node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,17556,20260925-135404_p4_c4_r1,2185,perf_20260925-135404_p4_c4_r1,2,541,1790337320783,0,1790337529855.977,43.855,50.385,1790337529952.233,Normal,0.9647
WIX,17556,20260925-135404_p4_c4_r1,2191,perf_20260925-135404_p4_c4_r1,2,542,1790337320998,0,1790337529953.277,62.807,46.299,1790337530062.383,Normal,0.7753
WIX,17556,20260925-135404_p4_c4_r1,2195,perf_20260925-135404_p4_c4_r1,2,543,1790337321135,0,1790337530062.383,41.56,48.657,1790337530153.6,Normal,0.9126
WIX,17556,20260925-135404_p4_c4_r1,2199,perf_20260925-135404_p4_c4_r1,2,544,1790337321274,0,1790337530154.62,64.863,47.091,1790337530267.558,Normal,0.8716
WIX,17556,20260925-135404_p4_c4_r1,2205,perf_20260925-135404_p4_c4_r1,2,545,1790337321479,0,1790337530268.562,42.558,42.897,1790337530355.013,Normal,0.9444
WIX,17556,20260925-135404_p4_c4_r1,2208,perf_20260925-135404_p4_c4_r1,2,546,1790337321589,0,1790337530355.013,44.301,45.158,1790337530444.472,Normal,0.7268
WIX,17556,20260925-135404_p4_c4_r1,2210,perf_20260925-135404_p4_c4_r1,2,547,1790337321652,0,1790337530445.472,40.36,45.35,1790337530532.189,Normal,0.9442
WIX,17556,20260925-135404_p4_c4_r1,2211,perf_20260925-135404_p4_c4_r1,2,548,1790337321684,0,1790337530533.191,26.016,51.099,1790337530611.3,Normal,0.9144
WIX,17556,20260925-135404_p4_c4_r1,2213,perf_20260925-135404_p4_c4_r1,2,549,1790337321762,0,1790337530611.3,32.777,44.397,1790337530689.762,Normal,0.7143
WIX,17556,20260925-135404_p4_c4_r1,2217,perf_20260925-135404_p4_c4_r1,2,550,1790337321888,0,1790337530690.768,36.287,52.157,1790337530780.229,Normal,0.9677
WIX,17556,20260925-135404_p4_c4_r1,2219,perf_20260925-135404_p4_c4_r1,2,551,1790337321964,0,1790337530780.229,33.774,45.427,1790337530859.43,Normal,0.9484
WIX,17556,20260925-135404_p4_c4_r1,2221,perf_20260925-135404_p4_c4_r1,2,552,1790337322027,0,1790337530859.43,50.572,48.158,1790337530959.163,Normal,0.8991
WIX,17556,20260925-135404_p4_c4_r1,2225,perf_20260925-135404_p4_c4_r1,2,553,1790337322170,0,1790337530959.723,99.142,48.032,1790337531106.898,Normal,0.9672
WIX,17556,20260925-135404_p4_c4_r1,2227,perf_20260925-135404_p4_c4_r1,2,554,1790337322234,0,1790337531107.894,52.028,43.377,1790337531204.305,Normal,0.9223
WIX,17556,20260925-135404_p4_c4_r1,2229,perf_20260925-135404_p4_c4_r1,2,555,1790337322311,0,1790337531205.333,29.016,44.873,1790337531279.222,Normal,0.9747
WIX,17556,20260925-135404_p4_c4_r1,2230,perf_20260925-135404_p4_c4_r1,2,556,1790337322344,0,1790337531279.222,34.629,49.273,1790337531364.116,Normal,0.8424
WIX,17556,20260925-135404_p4_c4_r1,2231,perf_20260925-135404_p4_c4_r1,2,557,1790337322375,0,1790337531365.114,37.124,47.809,1790337531451.038,Normal,0.9633
WIX,17556,20260925-135404_p4_c4_r1,2235,perf_20260925-135404_p4_c4_r1,2,558,1790337322517,0,1790337531451.038,39.763,51.029,1790337531541.83,Normal,0.8929
WIX,17556,20260925-135404_p4_c4_r1,2236,perf_20260925-135404_p4_c4_r1,2,559,1790337322549,0,1790337531541.83,39.778,45.608,1790337531627.216,Normal,0.8636
WIX,17556,20260925-135404_p4_c4_r1,2237,perf_20260925-135404_p4_c4_r1,2,560,1790337322580,0,1790337531627.216,32.29,45.174,1790337531704.68,Normal,0.9528
WIX,17556,20260925-135404_p4_c4_r1,2238,perf_20260925-135404_p4_c4_r1,2,561,1790337322611,0,1790337531704.68,36.097,46.756,1790337531787.533,Normal,0.9436
WIX,17556,20260925-135404_p4_c4_r1,2251,perf_20260925-135404_p4_c4_r1,2,562,1790337323069,0,1790337531788.114,49.164,47.754,1790337531886.579,Normal,0.9332
WIX,17556,20260925-135404_p4_c4_r1,2252,perf_20260925-135404_p4_c4_r1,2,563,1790337323099,0,1790337531887.577,51.426,44.882,1790337531984.884,OFFENSIVE,0.7298
WIX,17556,20260925-135404_p4_c4_r1,2253,perf_20260925-135404_p4_c4_r1,2,564,1790337323130,0,1790337531984.884,32.542,43.767,1790337532062.189,Normal,0.9605
WIX,17556,20260925-135404_p4_c4_r1,2265,perf_20260925-135404_p4_c4_r1,2,565,1790337323556,0,1790337532063.201,47.55,47.319,1790337532158.07,Normal,0.8047
WIX,17556,20260925-135404_p4_c4_r1,2267,perf_20260925-135404_p4_c4_r1,2,566,1790337323619,0,1790337532158.07,35.696,45.492,1790337532239.258,Normal,0.9618
WIX,17556,20260925-135404_p4_c4_r1,2275,perf_20260925-135404_p4_c4_r1,2,567,1790337323900,0,1790337532239.769,45.337,46.418,1790337532332.519,Normal,0.931
WIX,17556,20260925-135404_p4_c4_r1,2276,perf_20260925-135404_p4_c4_r1,2,568,1790337323931,0,1790337532332.519,45.13,45.619,1790337532423.268,Normal,0.8542
WIX,17556,20260925-135404_p4_c4_r1,2281,perf_20260925-135404_p4_c4_r1,2,569,1790337324105,0,1790337532424.302,24.833,50.03,1790337532499.166,Normal,0.9405
WIX,17556,20260925-135404_p4_c4_r1,2282,perf_20260925-135404_p4_c4_r1,2,570,1790337324136,0,1790337532499.166,45.316,46.329,1790337532591.806,Normal,0.9751
WIX,17556,20260925-135404_p4_c4_r1,2283,perf_20260925-135404_p4_c4_r1,2,571,1790337324168,0,1790337532592.81,45.578,49.433,1790337532687.822,Normal,0.9571
WIX,17556,20260925-135404_p4_c4_r1,2285,perf_20260925-135404_p4_c4_r1,2,572,1790337324231,0,1790337532688.826,53.971,46.688,1790337532790.447,Normal,0.8731
WIX,17556,20260925-135404_p4_c4_r1,2286,perf_20260925-135404_p4_c4_r1,2,573,1790337324278,0,1790337532790.447,83.852,44.077,1790337532918.949,Normal,0.9641
WIX,17556,20260925-135404_p4_c4_r1,2291,perf_20260925-135404_p4_c4_r1,2,574,1790337324451,0,1790337532919.952,50.168,47.376,1790337533018.501,Normal,0.9667
WIX,17556,20260925-135404_p4_c4_r1,2292,perf_20260925-135404_p4_c4_r1,2,575,1790337324482,0,1790337533019.187,50.09,44.62,1790337533114.887,Normal,0.9452
WIX,17556,20260925-135404_p4_c4_r1,2295,perf_20260925-135404_p4_c4_r1,2,576,1790337324577,0,1790337533114.887,45.551,45.971,1790337533206.409,Normal,0.9773
WIX,17556,20260925-135404_p4_c4_r1,2296,perf_20260925-135404_p4_c4_r1,2,577,1790337324624,0,1790337533207.414,32.53,44.877,1790337533284.821,Normal,0.913
WIX,17556,20260925-135404_p4_c4_r1,2300,perf_20260925-135404_p4_c4_r1,2,578,1790337324748,0,1790337533284.821,59.39,48.021,1790337533393.226,Normal,0.9563
WIX,17556,20260925-135404_p4_c4_r1,2302,perf_20260925-135404_p4_c4_r1,2,579,1790337324825,0,1790337533393.226,41.662,47.221,1790337533483.095,Normal,0.8735
WIX,17556,20260925-135404_p4_c4_r1,2304,perf_20260925-135404_p4_c4_r1,2,580,1790337324888,0,1790337533484.095,48.756,53.159,1790337533586.011,Normal,0.4654
WIX,17556,20260925-135404_p4_c4_r1,2312,perf_20260925-135404_p4_c4_r1,2,581,1790337325169,0,1790337533586.749,57.253,47.664,1790337533692.228,Normal,0.9545
WIX,17556,20260925-135404_p4_c4_r1,2320,perf_20260925-135404_p4_c4_r1,2,582,1790337325449,0,1790337533692.228,64.217,48.464,1790337533804.908,Normal,0.8747
WIX,17556,20260925-135404_p4_c4_r1,2325,perf_20260925-135404_p4_c4_r1,2,583,1790337325622,0,1790337533804.908,45.956,45.618,1790337533896.482,Normal,0.9666
WIX,17556,20260925-135404_p4_c4_r1,2329,perf_20260925-135404_p4_c4_r1,2,584,1790337325749,0,1790337533896.482,60.479,46.105,1790337534004.061,Normal,0.9689
WIX,17556,20260925-135404_p4_c4_r1,2336,perf_20260925-135404_p4_c4_r1,2,585,1790337325997,0,1790337534004.061,70.892,46.875,1790337534121.829,Normal,0.9666
WIX,17556,20260925-135404_p4_c4_r1,2337,perf_20260925-135404_p4_c4_r1,2,586,1790337326028,0,1790337534121.829,55.186,45.836,1790337534223.848,Normal,0.9415
WIX,17556,20260925-135404_p4_c4_r1,2341,perf_20260925-135404_p4_c4_r1,2,587,1790337326169,0,1790337534223.848,44.214,44.123,1790337534313.181,Normal,0.8202
WIX,17556,20260925-135404_p4_c4_r1,2344,perf_20260925-135404_p4_c4_r1,2,588,1790337326265,0,1790337534314.181,38.96,47.473,1790337534402.128,Normal,0.9423
WIX,17556,20260925-135404_p4_c4_r1,2346,perf_20260925-135404_p4_c4_r1,2,589,1790337326342,0,1790337534402.128,37.866,46.678,1790337534486.672,Normal,0.9489
WIX,17556,20260925-135404_p4_c4_r1,2347,perf_20260925-135404_p4_c4_r1,2,590,1790337326373,0,1790337534487.673,46.577,51.27,1790337534586.528,Normal,0.8867
WIX,17556,20260925-135404_p4_c4_r1,2349,perf_20260925-135404_p4_c4_r1,2,591,1790337326437,0,1790337534586.528,99.996,45.079,1790337534732.599,Normal,0.9785
WIX,17556,20260925-135404_p4_c4_r1,2352,perf_20260925-135404_p4_c4_r1,2,592,1790337326547,0,1790337534732.599,49.274,43.814,1790337534827.203,Normal,0.9466
WIX,17556,20260925-135404_p4_c4_r1,2361,perf_20260925-135404_p4_c4_r1,2,593,1790337326863,0,1790337534828.209,64.822,51.417,1790337534944.449,Normal,0.9627
WIX,17556,20260925-135404_p4_c4_r1,2363,perf_20260925-135404_p4_c4_r1,2,594,1790337326924,0,1790337534944.449,161.045,46.902,1790337535153.403,Normal,0.9543
WIX,17556,20260925-135404_p4_c4_r1,2364,perf_20260925-135404_p4_c4_r1,2,595,1790337326956,0,1790337535154.406,65.409,47.96,1790337535268.779,Normal,0.9316
WIX,17556,20260925-135404_p4_c4_r1,2368,perf_20260925-135404_p4_c4_r1,2,596,1790337327096,0,1790337535269.289,58.151,53.623,1790337535382.083,Normal,0.9346
WIX,17556,20260925-135404_p4_c4_r1,2370,perf_20260925-135404_p4_c4_r1,2,597,1790337327173,0,1790337535383.603,61.236,49.611,1790337535494.45,Normal,0.9691
WIX,17556,20260925-135404_p4_c4_r1,2372,perf_20260925-135404_p4_c4_r1,2,598,1790337327236,0,1790337535494.45,70.161,44.959,1790337535610.583,Normal,0.9503
WIX,17556,20260925-135404_p4_c4_r1,2374,perf_20260925-135404_p4_c4_r1,2,599,1790337327300,0,1790337535611.598,46.323,49.509,1790337535708.424,Normal,0.943
WIX,17556,20260925-135404_p4_c4_r1,2375,perf_20260925-135404_p4_c4_r1,2,600,1790337327347,0,1790337535709.432,63.502,52.296,1790337535825.743,Normal,0.9567
WIX,17556,20260925-135404_p4_c4_r1,2376,perf_20260925-135404_p4_c4_r1,2,601,1790337327378,0,1790337535826.756,51.678,52.139,1790337535930.572,Normal,0.9547
WIX,17556,20260925-135404_p4_c4_r1,2386,perf_20260925-135404_p4_c4_r1,2,602,1790337327725,0,1790337535931.086,66.813,56.196,1790337536054.094,Normal,0.9493
WIX,17556,20260925-135404_p4_c4_r1,2389,perf_20260925-135404_p4_c4_r1,2,603,1790337327819,0,1790337536055.239,80.475,55.162,1790337536191.406,Normal,0.9217
WIX,17556,20260925-135404_p4_c4_r1,2390,perf_20260925-135404_p4_c4_r1,2,604,1790337327852,0,1790337536192.423,74.062,46.518,1790337536314.143,OFFENSIVE,0.5584
WIX,17556,20260925-135404_p4_c4_r1,2391,perf_20260925-135404_p4_c4_r1,2,605,1790337327898,0,1790337536314.143,31.738,47.295,1790337536394.17,Normal,0.8636
WIX,17556,20260925-135404_p4_c4_r1,2394,perf_20260925-135404_p4_c4_r1,2,606,1790337327991,0,1790337536395.167,35.279,56.631,1790337536487.077,Normal,0.9441
WIX,17556,20260925-135404_p4_c4_r1,2396,perf_20260925-135404_p4_c4_r1,2,607,1790337328071,0,1790337536487.077,59.275,46.34,1790337536592.692,Normal,0.9381
WIX,17556,20260925-135404_p4_c4_r1,2397,perf_20260925-135404_p4_c4_r1,2,608,1790337328103,0,1790337536594.682,51.634,46.106,1790337536693.421,Normal,0.9119
WIX,17556,20260925-135404_p4_c4_r1,2400,perf_20260925-135404_p4_c4_r1,2,609,1790337328198,0,1790337536693.421,52.085,43.41,1790337536790.003,Normal,0.9674
WIX,17556,20260925-135404_p4_c4_r1,2401,perf_20260925-135404_p4_c4_r1,2,610,1790337328245,0,1790337536790.003,31.101,44.718,1790337536865.822,Normal,0.8936
WIX,17556,20260925-135404_p4_c4_r1,2406,perf_20260925-135404_p4_c4_r1,2,611,1790337328417,0,1790337536866.818,45.711,44.131,1790337536957.657,Normal,0.9247
WIX,17556,20260925-135404_p4_c4_r1,2413,perf_20260925-135404_p4_c4_r1,2,612,1790337328652,0,1790337536957.657,65.109,48.107,1790337537071.874,Normal,0.9343
WIX,17556,20260925-135404_p4_c4_r1,2431,perf_20260925-135404_p4_c4_r1,2,613,1790337329265,0,1790337537072.873,49.23,43.2,1790337537166.316,Normal,0.7353
WIX,17556,20260925-135404_p4_c4_r1,2432,perf_20260925-135404_p4_c4_r1,2,614,1790337329312,0,1790337537167.348,47.603,44.269,1790337537259.219,Normal,0.9224
WIX,17556,20260925-135404_p4_c4_r1,2438,perf_20260925-135404_p4_c4_r1,2,615,1790337329517,0,1790337537259.219,43.162,48.106,1790337537350.488,Normal,0.9332
WIX,17556,20260925-135404_p4_c4_r1,2442,perf_20260925-135404_p4_c4_r1,2,616,1790337329656,0,1790337537351.48,54.305,50.47,1790337537459.268,Normal,0.9636
WIX,17556,20260925-135404_p4_c4_r1,2451,perf_20260925-135404_p4_c4_r1,2,617,1790337329956,0,1790337537459.268,42.557,45.163,1790337537547.989,Normal,0.9512
WIX,17556,20260925-135404_p4_c4_r1,2456,perf_20260925-135404_p4_c4_r1,2,618,1790337330129,0,1790337537547.989,36.231,45.071,1790337537629.291,Normal,0.7979
WIX,17556,20260925-135404_p4_c4_r1,2458,perf_20260925-135404_p4_c4_r1,2,619,1790337330208,0,1790337537630.303,24.559,44.869,1790337537700.244,Normal,0.9534
WIX,17556,20260925-135404_p4_c4_r1,2462,perf_20260925-135404_p4_c4_r1,2,620,1790337330336,0,1790337537700.244,27.713,45.121,1790337537774.13,Normal,0.9667
WIX,17556,20260925-135404_p4_c4_r1,2465,perf_20260925-135404_p4_c4_r1,2,621,1790337330445,0,1790337537774.13,292.344,55.686,1790337538122.16,Normal,0.98
WIX,17556,20260925-135404_p4_c4_r1,2467,perf_20260925-135404_p4_c4_r1,2,622,1790337330507,0,1790337538122.16,66.145,46.393,1790337538235.268,Normal,0.9519
WIX,17556,20260925-135404_p4_c4_r1,2482,perf_20260925-135404_p4_c4_r1,2,623,1790337331025,0,1790337538235.268,42.464,48.574,1790337538326.306,Normal,0.4947
WIX,17556,20260925-135404_p4_c4_r1,2489,perf_20260925-135404_p4_c4_r1,2,624,1790337331275,0,1790337538326.306,35.74,47.489,1790337538410.533,Normal,0.8658
WIX,17556,20260925-135404_p4_c4_r1,2491,perf_20260925-135404_p4_c4_r1,2,625,1790337331338,0,1790337538411.535,57.295,49.091,1790337538518.923,Normal,0.979
WIX,17556,20260925-135404_p4_c4_r1,2496,perf_20260925-135404_p4_c4_r1,2,626,1790337331511,0,1790337538518.923,42.76,50.861,1790337538613.192,Normal,0.9047
WIX,17556,20260925-135404_p4_c4_r1,2501,perf_20260925-135404_p4_c4_r1,2,627,1790337331685,0,1790337538614.182,43.605,49.445,1790337538708.242,Normal,0.8231
WIX,17556,20260925-135404_p4_c4_r1,2504,perf_20260925-135404_p4_c4_r1,2,628,1790337331795,0,1790337538708.242,49.771,45.183,1790337538805.412,Normal,0.9298
WIX,17556,20260925-135404_p4_c4_r1,2506,perf_20260925-135404_p4_c4_r1,2,629,1790337331858,0,1790337538805.412,45.094,45.856,1790337538897.351,Normal,0.9604
WIX,17556,20260925-135404_p4_c4_r1,2512,perf_20260925-135404_p4_c4_r1,2,630,1790337332064,0,1790337538898.35,50.59,48.019,1790337538996.959,Normal,0.9557
WIX,17556,20260925-135404_p4_c4_r1,2514,perf_20260925-135404_p4_c4_r1,2,631,1790337332142,0,1790337538996.959,40.512,49.223,1790337539086.694,Normal,0.8636
WIX,17556,20260925-135404_p4_c4_r1,2516,perf_20260925-135404_p4_c4_r1,2,632,1790337332203,0,1790337539086.694,65.418,44.115,1790337539197.228,Normal,0.9582
WIX,17556,20260925-135404_p4_c4_r1,2517,perf_20260925-135404_p4_c4_r1,2,633,1790337332235,0,1790337539198.267,37.06,47.395,1790337539282.721,Normal,0.9119
WIX,17556,20260925-135404_p4_c4_r1,2521,perf_20260925-135404_p4_c4_r1,2,634,1790337332376,0,1790337539283.336,51.656,48.126,1790337539383.118,Normal,0.9543
WIX,17556,20260925-135404_p4_c4_r1,2522,perf_20260925-135404_p4_c4_r1,2,635,1790337332408,0,1790337539384.118,39.593,42.522,1790337539467.232,Normal,0.4857
WIX,17556,20260925-135404_p4_c4_r1,2527,perf_20260925-135404_p4_c4_r1,2,636,1790337332580,0,1790337539467.232,33.295,43.151,1790337539544.678,Normal,0.8953
WIX,17556,20260925-135404_p4_c4_r1,2529,perf_20260925-135404_p4_c4_r1,2,637,1790337332659,0,1790337539545.68,21.595,47.053,1790337539615.322,Normal,0.931
WIX,17556,20260925-135404_p4_c4_r1,2533,perf_20260925-135404_p4_c4_r1,2,638,1790337332783,0,1790337539616.326,56.862,49.935,1790337539723.122,Normal,0.9747
WIX,17556,20260925-135404_p4_c4_r1,2540,perf_20260925-135404_p4_c4_r1,2,639,1790337333035,0,1790337539724.159,31.436,50.209,1790337539805.804,Normal,0.9679
WIX,17556,20260925-135404_p4_c4_r1,2541,perf_20260925-135404_p4_c4_r1,2,640,1790337333066,0,1790337539805.804,54.563,46.924,1790337539908.342,Normal,0.9464
WIX,17556,20260925-135404_p4_c4_r1,2545,perf_20260925-135404_p4_c4_r1,2,641,1790337333209,0,1790337539909.338,39.186,53.879,1790337540002.404,Normal,0.9608
WIX,17556,20260925-135404_p4_c4_r1,2546,perf_20260925-135404_p4_c4_r1,2,642,1790337333240,0,1790337540002.404,59.288,44.149,1790337540105.841,Normal,0.6352
WIX,17556,20260925-135404_p4_c4_r1,2550,perf_20260925-135404_p4_c4_r1,2,643,1790337333382,0,1790337540106.842,42.764,45.957,1790337540196.567,Normal,0.8919
WIX,17556,20260925-135404_p4_c4_r1,2553,perf_20260925-135404_p4_c4_r1,2,644,1790337333476,0,1790337540196.567,63.502,43.835,1790337540304.956,Normal,0.9056
WIX,17556,20260925-135404_p4_c4_r1,2560,perf_20260925-135404_p4_c4_r1,2,645,1790337333714,0,1790337540305.954,61.119,44.643,1790337540412.703,HATE,0.359
WIX,17556,20260925-135404_p4_c4_r1,2562,perf_20260925-135404_p4_c4_r1,2,646,1790337333792,0,1790337540412.703,65.034,53.143,1790337540531.88,Normal,0.7666
WIX,17556,20260925-135404_p4_c4_r1,2566,perf_20260925-135404_p4_c4_r1,2,647,1790337333933,0,1790337540532.881,58.163,43.158,1790337540634.201,Normal,0.9552
WIX,17556,20260925-135404_p4_c4_r1,2567,perf_20260925-135404_p4_c4_r1,2,648,1790337333963,0,1790337540634.201,45.007,47.738,1790337540727.967,Normal,0.9342
WIX,17556,20260925-135404_p4_c4_r1,2571,perf_20260925-135404_p4_c4_r1,2,649,1790337334106,0,1790337540727.967,62.585,45.488,1790337540837.045,Normal,0.9763
WIX,17556,20260925-135404_p4_c4_r1,2577,perf_20260925-135404_p4_c4_r1,2,650,1790337334308,0,1790337540837.045,45.473,45.933,1790337540929.45,Normal,0.9443
WIX,17556,20260925-135404_p4_c4_r1,2581,perf_20260925-135404_p4_c4_r1,2,651,1790337334449,0,1790337540929.45,55.257,43.443,1790337541029.157,Normal,0.9758
WIX,17556,20260925-135404_p4_c4_r1,2584,perf_20260925-135404_p4_c4_r1,2,652,1790337334542,0,1790337541029.157,26.614,43.738,1790337541099.51,Normal,0.9375
WIX,17556,20260925-135404_p4_c4_r1,2585,perf_20260925-135404_p4_c4_r1,2,653,1790337334589,0,1790337541100.521,31.866,48.465,1790337541181.855,Normal,0.9599
WIX,17556,20260925-135404_p4_c4_r1,2590,perf_20260925-135404_p4_c4_r1,2,654,1790337334760,0,1790337541182.865,36.182,44.666,1790337541263.712,Normal,0.9058
WIX,17556,20260925-135404_p4_c4_r1,2592,perf_20260925-135404_p4_c4_r1,2,655,1790337334821,0,1790337541263.712,49.977,45.904,1790337541359.593,Normal,0.8991
WIX,17556,20260925-135404_p4_c4_r1,2595,perf_20260925-135404_p4_c4_r1,2,656,1790337334930,0,1790337541359.593,72.546,46.122,1790337541478.26,Normal,0.979
WIX,17556,20260925-135404_p4_c4_r1,2604,perf_20260925-135404_p4_c4_r1,2,657,1790337335245,0,1790337541479.38,60.884,46.69,1790337541587.957,Normal,0.9703
WIX,17556,20260925-135404_p4_c4_r1,2616,perf_20260925-135404_p4_c4_r1,2,658,1790337335653,0,1790337541588.959,72.29,44.01,1790337541705.842,Normal,0.8725
WIX,17556,20260925-135404_p4_c4_r1,2617,perf_20260925-135404_p4_c4_r1,2,659,1790337335684,0,1790337541706.879,47.767,50.622,1790337541806.266,Normal,0.8135
WIX,17556,20260925-135404_p4_c4_r1,2623,perf_20260925-135404_p4_c4_r1,2,660,1790337335886,0,1790337541807.267,64.81,49.115,1790337541922.193,Normal,0.8926
WIX,17556,20260925-135404_p4_c4_r1,2624,perf_20260925-135404_p4_c4_r1,2,661,1790337335933,0,1790337541922.743,77.14,44.864,1790337542045.262,Normal,0.9712
WIX,17556,20260925-135404_p4_c4_r1,2627,perf_20260925-135404_p4_c4_r1,2,662,1790337336025,0,1790337542045.262,45.943,46.469,1790337542138.671,Normal,0.4948
WIX,17556,20260925-135404_p4_c4_r1,2638,perf_20260925-135404_p4_c4_r1,2,663,1790337336406,0,1790337542139.678,40.14,46.406,1790337542226.764,Normal,0.9223
WIX,17556,20260925-135404_p4_c4_r1,2641,perf_20260925-135404_p4_c4_r1,2,664,1790337336517,0,1790337542226.764,34.062,47.875,1790337542309.31,Normal,0.9728
WIX,17556,20260925-135404_p4_c4_r1,2652,perf_20260925-135404_p4_c4_r1,2,665,1790337336894,0,1790337542309.31,74.707,46.593,1790337542431.611,Normal,0.3619
WIX,17556,20260925-135404_p4_c4_r1,2653,perf_20260925-135404_p4_c4_r1,2,666,1790337336925,0,1790337542431.611,47.233,44.22,1790337542524.061,Normal,0.8691
WIX,17556,20260925-135404_p4_c4_r1,2659,perf_20260925-135404_p4_c4_r1,2,667,1790337337129,0,1790337542525.067,38.138,46.008,1790337542609.213,Normal,0.9733
WIX,17556,20260925-135404_p4_c4_r1,2661,perf_20260925-135404_p4_c4_r1,2,668,1790337337209,0,1790337542609.213,32.538,45.367,1790337542687.118,Normal,0.8661
WIX,17556,20260925-135404_p4_c4_r1,2678,perf_20260925-135404_p4_c4_r1,2,669,1790337337793,0,1790337542688.118,39.793,46.248,1790337542776.154,Normal,0.887
WIX,17556,20260925-135404_p4_c4_r1,2680,perf_20260925-135404_p4_c4_r1,2,670,1790337337854,0,1790337542776.154,26.023,44.548,1790337542846.725,Normal,0.9423
WIX,17556,20260925-135404_p4_c4_r1,2683,perf_20260925-135404_p4_c4_r1,2,671,1790337337963,0,1790337542846.725,47.605,46.76,1790337542942.096,Normal,0.816
WIX,17556,20260925-135404_p4_c4_r1,2684,perf_20260925-135404_p4_c4_r1,2,672,1790337337995,0,1790337542942.096,52.198,51.464,1790337543045.757,Normal,0.8364
WIX,17556,20260925-135404_p4_c4_r1,2703,perf_20260925-135404_p4_c4_r1,2,673,1790337338655,0,1790337543045.757,32.514,45.805,1790337543124.077,Normal,0.9468
WIX,17556,20260925-135404_p4_c4_r1,2707,perf_20260925-135404_p4_c4_r1,2,674,1790337338797,0,1790337543124.077,30.343,46.632,1790337543201.051,Normal,0.9556
WIX,17556,20260925-135404_p4_c4_r1,2714,perf_20260925-135404_p4_c4_r1,2,675,1790337339034,0,1790337543202.046,52.464,45.991,1790337543301.514,Normal,0.8928
WIX,17556,20260925-135404_p4_c4_r1,2715,perf_20260925-135404_p4_c4_r1,2,676,1790337339065,0,1790337543302.512,38.597,48.129,1790337543389.239,Normal,0.9528
