node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,15720,20260925-135404_p4_c4_r1,590,perf_20260925-135404_p4_c4_r1,3,155,1790337265795,0,1790337490695.618,34.206,46.254,1790337490776.078,Normal,0.9192
WIX,15720,20260925-135404_p4_c4_r1,591,perf_20260925-135404_p4_c4_r1,3,156,1790337265825,0,1790337490776.641,33.115,42.719,1790337490853.475,Normal,0.9164
WIX,15720,20260925-135404_p4_c4_r1,592,perf_20260925-135404_p4_c4_r1,3,157,1790337265856,0,1790337490854.477,30.002,48.329,1790337490932.808,HATE,0.4494
WIX,15720,20260925-135404_p4_c4_r1,594,perf_20260925-135404_p4_c4_r1,3,158,1790337265934,0,1790337490932.808,50.514,46.006,1790337491030.324,Normal,0.9268
WIX,15720,20260925-135404_p4_c4_r1,597,perf_20260925-135404_p4_c4_r1,3,159,1790337266027,0,1790337491030.324,42.642,48.291,1790337491122.258,Normal,0.972
WIX,15720,20260925-135404_p4_c4_r1,605,perf_20260925-135404_p4_c4_r1,3,160,1790337266311,0,1790337491122.258,27.681,48.846,1790337491198.786,Normal,0.8738
WIX,15720,20260925-135404_p4_c4_r1,610,perf_20260925-135404_p4_c4_r1,3,161,1790337266486,0,1790337491198.786,40.526,47.48,1790337491288.098,Normal,0.9665
WIX,15720,20260925-135404_p4_c4_r1,613,perf_20260925-135404_p4_c4_r1,3,162,1790337266581,0,1790337491289.095,41.073,48.228,1790337491379.408,Normal,0.9584
WIX,15720,20260925-135404_p4_c4_r1,619,perf_20260925-135404_p4_c4_r1,3,163,1790337266789,0,1790337491379.408,39.652,48.029,1790337491468.068,Normal,0.9614
WIX,15720,20260925-135404_p4_c4_r1,622,perf_20260925-135404_p4_c4_r1,3,164,1790337266898,0,1790337491468.068,39.028,44.139,1790337491552.233,Normal,0.9375
WIX,15720,20260925-135404_p4_c4_r1,626,perf_20260925-135404_p4_c4_r1,3,165,1790337267037,0,1790337491553.234,35.849,47.371,1790337491637.453,Normal,0.9375
WIX,15720,20260925-135404_p4_c4_r1,639,perf_20260925-135404_p4_c4_r1,3,166,1790337267478,0,1790337491637.453,57.642,45.585,1790337491741.678,OFFENSIVE,0.6502
WIX,15720,20260925-135404_p4_c4_r1,654,perf_20260925-135404_p4_c4_r1,3,167,1790337267993,0,1790337491741.678,43.631,48.261,1790337491834.486,Normal,0.9779
WIX,15720,20260925-135404_p4_c4_r1,660,perf_20260925-135404_p4_c4_r1,3,168,1790337268201,0,1790337491834.486,44.941,45.795,1790337491925.222,Normal,0.955
WIX,15720,20260925-135404_p4_c4_r1,662,perf_20260925-135404_p4_c4_r1,3,169,1790337268279,0,1790337491926.236,52.716,46.149,1790337492026.1,Normal,0.9416
WIX,15720,20260925-135404_p4_c4_r1,663,perf_20260925-135404_p4_c4_r1,3,170,1790337268310,0,1790337492027.1,46.324,49.389,1790337492122.813,Normal,0.9089
WIX,15720,20260925-135404_p4_c4_r1,664,perf_20260925-135404_p4_c4_r1,3,171,1790337268341,0,1790337492123.819,39.592,46.122,1790337492209.533,Normal,0.9694
WIX,15720,20260925-135404_p4_c4_r1,667,perf_20260925-135404_p4_c4_r1,3,172,1790337268451,0,1790337492210.53,90.706,47.048,1790337492349.282,Normal,0.9579
WIX,15720,20260925-135404_p4_c4_r1,669,perf_20260925-135404_p4_c4_r1,3,173,1790337268515,0,1790337492349.282,29.57,49.558,1790337492429.438,Normal,0.9721
WIX,15720,20260925-135404_p4_c4_r1,676,perf_20260925-135404_p4_c4_r1,3,174,1790337268750,0,1790337492429.438,33.761,51.851,1790337492516.049,Normal,0.9555
WIX,15720,20260925-135404_p4_c4_r1,678,perf_20260925-135404_p4_c4_r1,3,175,1790337268828,0,1790337492516.049,32.664,46.1,1790337492594.813,Normal,0.8289
WIX,15720,20260925-135404_p4_c4_r1,684,perf_20260925-135404_p4_c4_r1,3,176,1790337269031,0,1790337492595.817,36.378,48.709,1790337492680.904,Normal,0.9445
WIX,15720,20260925-135404_p4_c4_r1,692,perf_20260925-135404_p4_c4_r1,3,177,1790337269301,0,1790337492681.907,49.007,45.62,1790337492777.527,Normal,0.7957
WIX,15720,20260925-135404_p4_c4_r1,698,perf_20260925-135404_p4_c4_r1,3,178,1790337269521,0,1790337492777.527,53.073,48.477,1790337492879.077,Normal,0.8998
WIX,15720,20260925-135404_p4_c4_r1,699,perf_20260925-135404_p4_c4_r1,3,179,1790337269553,0,1790337492880.078,179.87,46.258,1790337493107.199,Normal,0.979
WIX,15720,20260925-135404_p4_c4_r1,708,perf_20260925-135404_p4_c4_r1,3,180,1790337269865,0,1790337493107.199,51.073,47.941,1790337493206.213,Normal,0.8421
WIX,15720,20260925-135404_p4_c4_r1,712,perf_20260925-135404_p4_c4_r1,3,181,1790337269990,0,1790337493207.223,52.382,43.96,1790337493304.55,Normal,0.9473
WIX,15720,20260925-135404_p4_c4_r1,716,perf_20260925-135404_p4_c4_r1,3,182,1790337270131,0,1790337493304.55,68.804,48.036,1790337493422.567,Normal,0.6751
WIX,15720,20260925-135404_p4_c4_r1,720,perf_20260925-135404_p4_c4_r1,3,183,1790337270272,0,1790337493422.567,80.135,47.982,1790337493551.667,Normal,0.9778
WIX,15720,20260925-135404_p4_c4_r1,722,perf_20260925-135404_p4_c4_r1,3,184,1790337270336,0,1790337493552.671,38.193,49.974,1790337493640.839,Normal,0.9531
WIX,15720,20260925-135404_p4_c4_r1,723,perf_20260925-135404_p4_c4_r1,3,185,1790337270382,0,1790337493641.843,50.089,48.023,1790337493739.954,Normal,0.7388
WIX,15720,20260925-135404_p4_c4_r1,726,perf_20260925-135404_p4_c4_r1,3,186,1790337270476,0,1790337493739.954,43.245,47.889,1790337493831.087,Normal,0.9728
WIX,15720,20260925-135404_p4_c4_r1,731,perf_20260925-135404_p4_c4_r1,3,187,1790337270648,0,1790337493832.083,36.882,46.401,1790337493915.366,Normal,0.9375
WIX,15720,20260925-135404_p4_c4_r1,732,perf_20260925-135404_p4_c4_r1,3,188,1790337270694,0,1790337493916.363,37.159,48.763,1790337494003.282,Normal,0.9543
WIX,15720,20260925-135404_p4_c4_r1,736,perf_20260925-135404_p4_c4_r1,3,189,1790337270819,0,1790337494003.282,47.4,45.61,1790337494096.292,Normal,0.9761
WIX,15720,20260925-135404_p4_c4_r1,738,perf_20260925-135404_p4_c4_r1,3,190,1790337270897,0,1790337494096.292,52.937,49.54,1790337494198.769,Normal,0.8489
WIX,15720,20260925-135404_p4_c4_r1,739,perf_20260925-135404_p4_c4_r1,3,191,1790337270929,0,1790337494199.765,38.095,49.424,1790337494288.284,Normal,0.9475
WIX,15720,20260925-135404_p4_c4_r1,741,perf_20260925-135404_p4_c4_r1,3,192,1790337270992,0,1790337494289.282,54.986,48.035,1790337494392.898,Normal,0.7222
WIX,15720,20260925-135404_p4_c4_r1,742,perf_20260925-135404_p4_c4_r1,3,193,1790337271023,0,1790337494392.898,35.276,44.27,1790337494472.444,Normal,0.9423
WIX,15720,20260925-135404_p4_c4_r1,751,perf_20260925-135404_p4_c4_r1,3,194,1790337271335,0,1790337494473.443,32.04,43.764,1790337494549.247,Normal,0.9453
WIX,15720,20260925-135404_p4_c4_r1,755,perf_20260925-135404_p4_c4_r1,3,195,1790337271476,0,1790337494549.247,49.168,46.324,1790337494645.734,Normal,0.9547
WIX,15720,20260925-135404_p4_c4_r1,757,perf_20260925-135404_p4_c4_r1,3,196,1790337271556,0,1790337494646.736,54.751,50.526,1790337494753.014,Normal,0.9255
WIX,15720,20260925-135404_p4_c4_r1,758,perf_20260925-135404_p4_c4_r1,3,197,1790337271587,0,1790337494754.068,35.869,46.75,1790337494837.682,Normal,0.9274
WIX,15720,20260925-135404_p4_c4_r1,766,perf_20260925-135404_p4_c4_r1,3,198,1790337271856,0,1790337494838.678,58.31,46.68,1790337494944.669,Normal,0.9691
WIX,15720,20260925-135404_p4_c4_r1,769,perf_20260925-135404_p4_c4_r1,3,199,1790337271966,0,1790337494944.669,35.093,48.666,1790337495029.426,Normal,0.951
WIX,15720,20260925-135404_p4_c4_r1,774,perf_20260925-135404_p4_c4_r1,3,200,1790337272140,0,1790337495029.426,37.806,45.999,1790337495114.229,Normal,0.8965
WIX,15720,20260925-135404_p4_c4_r1,777,perf_20260925-135404_p4_c4_r1,3,201,1790337272236,0,1790337495115.228,56.274,46.125,1790337495218.146,Normal,0.9775
WIX,15720,20260925-135404_p4_c4_r1,779,perf_20260925-135404_p4_c4_r1,3,202,1790337272314,0,1790337495218.146,56.104,47.189,1790337495322.016,Normal,0.8937
WIX,15720,20260925-135404_p4_c4_r1,781,perf_20260925-135404_p4_c4_r1,3,203,1790337272377,0,1790337495322.016,42.431,45.448,1790337495409.895,Normal,0.943
WIX,15720,20260925-135404_p4_c4_r1,783,perf_20260925-135404_p4_c4_r1,3,204,1790337272439,0,1790337495409.895,33.565,46.303,1790337495490.771,Normal,0.9475
WIX,15720,20260925-135404_p4_c4_r1,791,perf_20260925-135404_p4_c4_r1,3,205,1790337272722,0,1790337495490.771,41.002,46.819,1790337495579.592,Normal,0.9227
WIX,15720,20260925-135404_p4_c4_r1,792,perf_20260925-135404_p4_c4_r1,3,206,1790337272754,0,1790337495579.592,40.992,74.997,1790337495696.559,Normal,0.9523
WIX,15720,20260925-135404_p4_c4_r1,793,perf_20260925-135404_p4_c4_r1,3,207,1790337272786,0,1790337495696.559,50.01,52.015,1790337495799.585,Normal,0.9751
WIX,15720,20260925-135404_p4_c4_r1,796,perf_20260925-135404_p4_c4_r1,3,208,1790337272896,0,1790337495800.59,66.751,44.01,1790337495912.35,Normal,0.9641
WIX,15720,20260925-135404_p4_c4_r1,798,perf_20260925-135404_p4_c4_r1,3,209,1790337272958,0,1790337495912.35,32.56,47.26,1790337495992.171,Normal,0.9679
WIX,15720,20260925-135404_p4_c4_r1,801,perf_20260925-135404_p4_c4_r1,3,210,1790337273069,0,1790337495993.182,84.733,52.12,1790337496130.572,Normal,0.9524
WIX,15720,20260925-135404_p4_c4_r1,802,perf_20260925-135404_p4_c4_r1,3,211,1790337273101,0,1790337496131.136,44.05,46.365,1790337496222.146,Normal,0.9194
WIX,15720,20260925-135404_p4_c4_r1,805,perf_20260925-135404_p4_c4_r1,3,212,1790337273211,0,1790337496222.146,51.173,44.786,1790337496319.106,Normal,0.9555
WIX,15720,20260925-135404_p4_c4_r1,808,perf_20260925-135404_p4_c4_r1,3,213,1790337273305,0,1790337496319.106,22.982,48.104,1790337496391.159,Normal,0.9479
WIX,15720,20260925-135404_p4_c4_r1,809,perf_20260925-135404_p4_c4_r1,3,214,1790337273336,0,1790337496392.157,39.092,46.386,1790337496477.635,Normal,0.9438
WIX,15720,20260925-135404_p4_c4_r1,814,perf_20260925-135404_p4_c4_r1,3,215,1790337273507,0,1790337496477.635,43.999,47.798,1790337496569.432,Normal,0.9608
WIX,15720,20260925-135404_p4_c4_r1,817,perf_20260925-135404_p4_c4_r1,3,216,1790337273618,0,1790337496569.432,35.315,45.355,1790337496651.108,Normal,0.9608
WIX,15720,20260925-135404_p4_c4_r1,822,perf_20260925-135404_p4_c4_r1,3,217,1790337273790,0,1790337496651.108,40.276,49.012,1790337496741.397,Normal,0.9676
WIX,15720,20260925-135404_p4_c4_r1,824,perf_20260925-135404_p4_c4_r1,3,218,1790337273853,0,1790337496742.399,43.298,49.134,1790337496835.827,Normal,0.7311
WIX,15720,20260925-135404_p4_c4_r1,827,perf_20260925-135404_p4_c4_r1,3,219,1790337273964,0,1790337496835.827,35.783,45.815,1790337496917.424,Normal,0.9083
WIX,15720,20260925-135404_p4_c4_r1,828,perf_20260925-135404_p4_c4_r1,3,220,1790337273996,0,1790337496917.424,36.166,47.384,1790337497001.986,Normal,0.9427
WIX,15720,20260925-135404_p4_c4_r1,838,perf_20260925-135404_p4_c4_r1,3,221,1790337274340,0,1790337497001.986,42.979,44.273,1790337497089.237,Normal,0.9657
WIX,15720,20260925-135404_p4_c4_r1,843,perf_20260925-135404_p4_c4_r1,3,222,1790337274512,0,1790337497090.236,64.56,49.568,1790337497204.364,Normal,0.8389
WIX,15720,20260925-135404_p4_c4_r1,849,perf_20260925-135404_p4_c4_r1,3,223,1790337274718,0,1790337497204.364,65.965,43.004,1790337497314.33,Normal,0.9603
WIX,15720,20260925-135404_p4_c4_r1,852,perf_20260925-135404_p4_c4_r1,3,224,1790337274830,0,1790337497315.327,41.261,45.364,1790337497402.952,Normal,0.9324
WIX,15720,20260925-135404_p4_c4_r1,855,perf_20260925-135404_p4_c4_r1,3,225,1790337274924,0,1790337497402.952,41.063,43.789,1790337497487.804,Normal,0.9386
WIX,15720,20260925-135404_p4_c4_r1,859,perf_20260925-135404_p4_c4_r1,3,226,1790337275065,0,1790337497487.804,48.003,43.209,1790337497580.012,Normal,0.9611
WIX,15720,20260925-135404_p4_c4_r1,860,perf_20260925-135404_p4_c4_r1,3,227,1790337275095,0,1790337497581.015,61.152,47.299,1790337497690.468,Normal,0.9635
WIX,15720,20260925-135404_p4_c4_r1,865,perf_20260925-135404_p4_c4_r1,3,228,1790337275270,0,1790337497691.135,67.739,48.725,1790337497808.598,Normal,0.965
WIX,15720,20260925-135404_p4_c4_r1,873,perf_20260925-135404_p4_c4_r1,3,229,1790337275551,0,1790337497809.595,65.835,48.074,1790337497924.108,Normal,0.92
WIX,15720,20260925-135404_p4_c4_r1,877,perf_20260925-135404_p4_c4_r1,3,230,1790337275692,0,1790337497924.727,87.26,50.481,1790337498069.4,Normal,0.6042
WIX,15720,20260925-135404_p4_c4_r1,879,perf_20260925-135404_p4_c4_r1,3,231,1790337275755,0,1790337498070.369,75.005,46.831,1790337498192.206,Normal,0.9551
WIX,15720,20260925-135404_p4_c4_r1,881,perf_20260925-135404_p4_c4_r1,3,232,1790337275818,0,1790337498192.784,37.786,47.778,1790337498279.341,Normal,0.9576
WIX,15720,20260925-135404_p4_c4_r1,883,perf_20260925-135404_p4_c4_r1,3,233,1790337275895,0,1790337498279.341,51.003,44.063,1790337498374.407,Normal,0.5618
WIX,15720,20260925-135404_p4_c4_r1,889,perf_20260925-135404_p4_c4_r1,3,234,1790337276096,0,1790337498374.407,40.108,44.279,1790337498460.302,Normal,0.9132
WIX,15720,20260925-135404_p4_c4_r1,893,perf_20260925-135404_p4_c4_r1,3,235,1790337276239,0,1790337498460.302,45.165,64.984,1790337498571.484,Normal,0.9678
WIX,15720,20260925-135404_p4_c4_r1,899,perf_20260925-135404_p4_c4_r1,3,236,1790337276445,0,1790337498571.484,44.891,45.379,1790337498662.755,Normal,0.9649
WIX,15720,20260925-135404_p4_c4_r1,901,perf_20260925-135404_p4_c4_r1,3,237,1790337276506,0,1790337498662.755,58.889,43.156,1790337498765.786,Normal,0.9625
WIX,15720,20260925-135404_p4_c4_r1,903,perf_20260925-135404_p4_c4_r1,3,238,1790337276585,0,1790337498765.786,45.21,44.915,1790337498856.919,Normal,0.9648
WIX,15720,20260925-135404_p4_c4_r1,906,perf_20260925-135404_p4_c4_r1,3,239,1790337276682,0,1790337498856.919,54.024,45.634,1790337498957.578,Normal,0.9347
WIX,15720,20260925-135404_p4_c4_r1,911,perf_20260925-135404_p4_c4_r1,3,240,1790337276854,0,1790337498958.139,55.482,49.83,1790337499064.574,Normal,0.9556
WIX,15720,20260925-135404_p4_c4_r1,922,perf_20260925-135404_p4_c4_r1,3,241,1790337277245,0,1790337499065.571,48.175,49.252,1790337499162.998,Normal,0.9173
WIX,15720,20260925-135404_p4_c4_r1,925,perf_20260925-135404_p4_c4_r1,3,242,1790337277338,0,1790337499164.0,121.434,46.77,1790337499334.775,Normal,0.9675
WIX,15720,20260925-135404_p4_c4_r1,928,perf_20260925-135404_p4_c4_r1,3,243,1790337277449,0,1790337499335.288,41.025,50.707,1790337499428.019,Normal,0.9202
WIX,15720,20260925-135404_p4_c4_r1,932,perf_20260925-135404_p4_c4_r1,3,244,1790337277576,0,1790337499429.023,59.81,53.591,1790337499543.431,Normal,0.976
WIX,15720,20260925-135404_p4_c4_r1,933,perf_20260925-135404_p4_c4_r1,3,245,1790337277623,0,1790337499543.431,67.617,49.635,1790337499661.197,Normal,0.977
WIX,15720,20260925-135404_p4_c4_r1,936,perf_20260925-135404_p4_c4_r1,3,246,1790337277718,0,1790337499662.194,69.708,52.224,1790337499785.132,Normal,0.9456
WIX,15720,20260925-135404_p4_c4_r1,940,perf_20260925-135404_p4_c4_r1,3,247,1790337277859,0,1790337499785.132,58.83,46.859,1790337499890.821,Normal,0.8787
WIX,15720,20260925-135404_p4_c4_r1,941,perf_20260925-135404_p4_c4_r1,3,248,1790337277891,0,1790337499891.836,88.317,48.919,1790337500029.072,Normal,0.9662
WIX,15720,20260925-135404_p4_c4_r1,943,perf_20260925-135404_p4_c4_r1,3,249,1790337277969,0,1790337500029.593,45.525,52.244,1790337500127.362,Normal,0.9386
WIX,15720,20260925-135404_p4_c4_r1,944,perf_20260925-135404_p4_c4_r1,3,250,1790337278001,0,1790337500128.366,47.815,53.38,1790337500229.561,Normal,0.9556
WIX,15720,20260925-135404_p4_c4_r1,949,perf_20260925-135404_p4_c4_r1,3,251,1790337278173,0,1790337500230.565,94.097,50.241,1790337500375.897,Normal,0.7478
WIX,15720,20260925-135404_p4_c4_r1,955,perf_20260925-135404_p4_c4_r1,3,252,1790337278377,0,1790337500375.897,63.218,52.895,1790337500494.018,Normal,0.9741
WIX,15720,20260925-135404_p4_c4_r1,956,perf_20260925-135404_p4_c4_r1,3,253,1790337278408,0,1790337500495.192,65.761,51.694,1790337500613.643,Normal,0.9215
WIX,15720,20260925-135404_p4_c4_r1,958,perf_20260925-135404_p4_c4_r1,3,254,1790337278487,0,1790337500613.643,48.977,45.65,1790337500708.27,Normal,0.9715
WIX,15720,20260925-135404_p4_c4_r1,961,perf_20260925-135404_p4_c4_r1,3,255,1790337278581,0,1790337500708.27,61.177,47.013,1790337500817.432,Normal,0.6309
WIX,15720,20260925-135404_p4_c4_r1,964,perf_20260925-135404_p4_c4_r1,3,256,1790337278692,0,1790337500817.432,42.123,46.624,1790337500907.174,Normal,0.9512
WIX,15720,20260925-135404_p4_c4_r1,970,perf_20260925-135404_p4_c4_r1,3,257,1790337278894,0,1790337500908.175,32.981,45.492,1790337500986.649,Normal,0.9119
WIX,15720,20260925-135404_p4_c4_r1,972,perf_20260925-135404_p4_c4_r1,3,258,1790337278958,0,1790337500986.649,50.394,47.364,1790337501085.407,Normal,0.9423
WIX,15720,20260925-135404_p4_c4_r1,973,perf_20260925-135404_p4_c4_r1,3,259,1790337279005,0,1790337501085.407,35.027,48.63,1790337501170.058,Normal,0.9389
WIX,15720,20260925-135404_p4_c4_r1,977,perf_20260925-135404_p4_c4_r1,3,260,1790337279131,0,1790337501170.058,56.348,48.261,1790337501274.667,Normal,0.972
WIX,15720,20260925-135404_p4_c4_r1,980,perf_20260925-135404_p4_c4_r1,3,261,1790337279239,0,1790337501275.668,35.999,49.53,1790337501362.197,Normal,0.931
WIX,15720,20260925-135404_p4_c4_r1,988,perf_20260925-135404_p4_c4_r1,3,262,1790337279508,0,1790337501363.198,95.8,47.485,1790337501507.473,Normal,0.9668
WIX,15720,20260925-135404_p4_c4_r1,989,perf_20260925-135404_p4_c4_r1,3,263,1790337279555,0,1790337501507.473,64.146,48.277,1790337501620.89,Normal,0.8036
WIX,15720,20260925-135404_p4_c4_r1,994,perf_20260925-135404_p4_c4_r1,3,264,1790337279714,0,1790337501621.897,59.917,46.126,1790337501728.476,Normal,0.9186
WIX,15720,20260925-135404_p4_c4_r1,999,perf_20260925-135404_p4_c4_r1,3,265,1790337279887,0,1790337501728.476,53.26,53.76,1790337501836.496,Normal,0.9551
WIX,15720,20260925-135404_p4_c4_r1,1002,perf_20260925-135404_p4_c4_r1,3,266,1790337279998,0,1790337501836.496,73.833,45.429,1790337501956.756,Normal,0.9551
WIX,15720,20260925-135404_p4_c4_r1,1006,perf_20260925-135404_p4_c4_r1,3,267,1790337280139,0,1790337501956.756,68.079,50.112,1790337502074.946,Normal,0.8492
WIX,15720,20260925-135404_p4_c4_r1,1008,perf_20260925-135404_p4_c4_r1,3,268,1790337280201,0,1790337502074.946,44.011,48.55,1790337502167.507,Normal,0.8616
WIX,15720,20260925-135404_p4_c4_r1,1012,perf_20260925-135404_p4_c4_r1,3,269,1790337280342,0,1790337502167.507,52.963,46.687,1790337502268.155,Normal,0.9592
WIX,15720,20260925-135404_p4_c4_r1,1014,perf_20260925-135404_p4_c4_r1,3,270,1790337280405,0,1790337502268.155,47.016,45.851,1790337502362.021,Normal,0.9584
WIX,15720,20260925-135404_p4_c4_r1,1017,perf_20260925-135404_p4_c4_r1,3,271,1790337280514,0,1790337502362.021,59.581,46.324,1790337502468.925,Normal,0.9573
WIX,15720,20260925-135404_p4_c4_r1,1020,perf_20260925-135404_p4_c4_r1,3,272,1790337280625,0,1790337502469.922,47.164,48.787,1790337502565.873,Normal,0.8625
WIX,15720,20260925-135404_p4_c4_r1,1027,perf_20260925-135404_p4_c4_r1,3,273,1790337280859,0,1790337502565.873,151.071,45.052,1790337502761.996,Normal,0.9762
WIX,15720,20260925-135404_p4_c4_r1,1033,perf_20260925-135404_p4_c4_r1,3,274,1790337281064,0,1790337502761.996,43.018,46.515,1790337502852.519,Normal,0.8575
WIX,15720,20260925-135404_p4_c4_r1,1040,perf_20260925-135404_p4_c4_r1,3,275,1790337281315,0,1790337502852.519,60.157,47.511,1790337502961.186,Normal,0.9717
WIX,15720,20260925-135404_p4_c4_r1,1042,perf_20260925-135404_p4_c4_r1,3,276,1790337281377,0,1790337502961.186,55.986,46.25,1790337503064.421,Normal,0.9667
WIX,15720,20260925-135404_p4_c4_r1,1051,perf_20260925-135404_p4_c4_r1,3,277,1790337281690,0,1790337503064.421,50.619,44.106,1790337503160.136,Normal,0.9604
WIX,15720,20260925-135404_p4_c4_r1,1053,perf_20260925-135404_p4_c4_r1,3,278,1790337281753,0,1790337503160.136,48.756,44.753,1790337503254.645,Normal,0.9632
WIX,15720,20260925-135404_p4_c4_r1,1059,perf_20260925-135404_p4_c4_r1,3,279,1790337281970,0,1790337503254.645,64.166,47.702,1790337503366.513,Normal,0.9765
WIX,15720,20260925-135404_p4_c4_r1,1077,perf_20260925-135404_p4_c4_r1,3,280,1790337282578,0,1790337503367.551,45.728,44.826,1790337503458.105,Normal,0.9511
WIX,15720,20260925-135404_p4_c4_r1,1082,perf_20260925-135404_p4_c4_r1,3,281,1790337282750,0,1790337503459.616,35.716,43.962,1790337503540.332,Normal,0.8218
WIX,15720,20260925-135404_p4_c4_r1,1084,perf_20260925-135404_p4_c4_r1,3,282,1790337282829,0,1790337503541.371,37.724,45.243,1790337503624.338,Normal,0.9473
WIX,15720,20260925-135404_p4_c4_r1,1090,perf_20260925-135404_p4_c4_r1,3,283,1790337283032,0,1790337503624.338,34.517,48.285,1790337503707.141,Normal,0.9607
WIX,15720,20260925-135404_p4_c4_r1,1093,perf_20260925-135404_p4_c4_r1,3,284,1790337283141,0,1790337503707.141,31.982,43.79,1790337503783.92,Normal,0.9475
WIX,15720,20260925-135404_p4_c4_r1,1098,perf_20260925-135404_p4_c4_r1,3,285,1790337283313,0,1790337503784.919,42.784,44.657,1790337503873.358,Normal,0.9468
WIX,15720,20260925-135404_p4_c4_r1,1100,perf_20260925-135404_p4_c4_r1,3,286,1790337283375,0,1790337503873.358,43.911,45.309,1790337503962.579,Normal,0.9453
WIX,15720,20260925-135404_p4_c4_r1,1103,perf_20260925-135404_p4_c4_r1,3,287,1790337283485,0,1790337503962.903,49.574,47.354,1790337504060.834,Normal,0.6623
WIX,15720,20260925-135404_p4_c4_r1,1104,perf_20260925-135404_p4_c4_r1,3,288,1790337283517,0,1790337504061.392,82.85,49.839,1790337504194.637,Normal,0.9419
WIX,15720,20260925-135404_p4_c4_r1,1106,perf_20260925-135404_p4_c4_r1,3,289,1790337283579,0,1790337504195.322,43.026,50.104,1790337504289.039,Normal,0.9375
WIX,15720,20260925-135404_p4_c4_r1,1107,perf_20260925-135404_p4_c4_r1,3,290,1790337283610,0,1790337504289.593,54.959,44.25,1790337504389.343,Normal,0.9407
WIX,15720,20260925-135404_p4_c4_r1,1117,perf_20260925-135404_p4_c4_r1,3,291,1790337283969,0,1790337504389.895,56.156,44.913,1790337504492.065,Normal,0.9402
