node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,4664,20260923-232815_p2_c2_r1,324,perf_20260923-232815_p2_c2_r1,1,155,1790198896921,0,1790198933427.821,47.096,45.645,1790198933520.562,Normal,0.8205
WIX,4664,20260923-232815_p2_c2_r1,325,perf_20260923-232815_p2_c2_r1,1,156,1790198896921,0,1790198933521.571,107.412,56.941,1790198933686.91,Normal,0.9369
WIX,4664,20260923-232815_p2_c2_r1,327,perf_20260923-232815_p2_c2_r1,1,157,1790198896921,0,1790198933687.925,76.267,46.803,1790198933811.992,Normal,0.7849
WIX,4664,20260923-232815_p2_c2_r1,330,perf_20260923-232815_p2_c2_r1,1,158,1790198896921,0,1790198933811.992,69.166,43.981,1790198933926.129,Normal,0.9741
WIX,4664,20260923-232815_p2_c2_r1,331,perf_20260923-232815_p2_c2_r1,1,159,1790198896922,0,1790198933926.129,41.987,47.606,1790198934015.722,Normal,0.9246
WIX,4664,20260923-232815_p2_c2_r1,334,perf_20260923-232815_p2_c2_r1,1,160,1790198896922,0,1790198934016.723,46.421,52.073,1790198934115.622,OFFENSIVE,0.8015
WIX,4664,20260923-232815_p2_c2_r1,338,perf_20260923-232815_p2_c2_r1,1,161,1790198896922,0,1790198934116.295,37.305,48.586,1790198934203.145,Normal,0.9247
WIX,4664,20260923-232815_p2_c2_r1,339,perf_20260923-232815_p2_c2_r1,1,162,1790198896922,0,1790198934203.145,33.294,46.71,1790198934284.525,Normal,0.8636
WIX,4664,20260923-232815_p2_c2_r1,340,perf_20260923-232815_p2_c2_r1,1,163,1790198896922,0,1790198934284.525,31.03,48.036,1790198934364.589,Normal,0.9273
WIX,4664,20260923-232815_p2_c2_r1,341,perf_20260923-232815_p2_c2_r1,1,164,1790198896922,0,1790198934364.589,47.208,46.401,1790198934459.197,Normal,0.8806
WIX,4664,20260923-232815_p2_c2_r1,342,perf_20260923-232815_p2_c2_r1,1,165,1790198896922,0,1790198934459.197,39.16,47.611,1790198934545.968,Normal,0.9492
WIX,4664,20260923-232815_p2_c2_r1,344,perf_20260923-232815_p2_c2_r1,1,166,1790198896922,0,1790198934546.474,45.603,45.538,1790198934638.195,Normal,0.9232
WIX,4664,20260923-232815_p2_c2_r1,346,perf_20260923-232815_p2_c2_r1,1,167,1790198896922,0,1790198934638.195,26.149,45.945,1790198934711.432,Normal,0.9375
WIX,4664,20260923-232815_p2_c2_r1,349,perf_20260923-232815_p2_c2_r1,1,168,1790198896924,0,1790198934712.414,27.015,49.508,1790198934789.414,Normal,0.9309
WIX,4664,20260923-232815_p2_c2_r1,351,perf_20260923-232815_p2_c2_r1,1,169,1790198896924,0,1790198934789.414,32.609,46.484,1790198934868.507,Normal,0.9297
WIX,4664,20260923-232815_p2_c2_r1,354,perf_20260923-232815_p2_c2_r1,1,170,1790198896924,0,1790198934869.511,34.539,45.043,1790198934949.093,Normal,0.9122
WIX,4664,20260923-232815_p2_c2_r1,356,perf_20260923-232815_p2_c2_r1,1,171,1790198896924,0,1790198934949.093,29.616,47.256,1790198935026.97,Normal,0.9157
WIX,4664,20260923-232815_p2_c2_r1,358,perf_20260923-232815_p2_c2_r1,1,172,1790198896924,0,1790198935027.969,26.924,47.155,1790198935102.804,Normal,0.9483
WIX,4664,20260923-232815_p2_c2_r1,363,perf_20260923-232815_p2_c2_r1,1,173,1790198896924,0,1790198935103.803,27.003,49.983,1790198935181.59,Normal,0.9403
WIX,4664,20260923-232815_p2_c2_r1,364,perf_20260923-232815_p2_c2_r1,1,174,1790198896925,0,1790198935181.59,35.043,46.811,1790198935263.443,Normal,0.923
WIX,4664,20260923-232815_p2_c2_r1,365,perf_20260923-232815_p2_c2_r1,1,175,1790198896925,0,1790198935263.443,27.755,44.356,1790198935335.554,Normal,0.9371
WIX,4664,20260923-232815_p2_c2_r1,368,perf_20260923-232815_p2_c2_r1,1,176,1790198896925,0,1790198935336.554,31.501,45.554,1790198935413.61,OFFENSIVE,0.5247
WIX,4664,20260923-232815_p2_c2_r1,370,perf_20260923-232815_p2_c2_r1,1,177,1790198896925,0,1790198935414.613,34.389,45.562,1790198935494.563,Normal,0.9512
WIX,4664,20260923-232815_p2_c2_r1,371,perf_20260923-232815_p2_c2_r1,1,178,1790198896925,0,1790198935495.561,87.781,43.0,1790198935626.866,Normal,0.9728
WIX,4664,20260923-232815_p2_c2_r1,373,perf_20260923-232815_p2_c2_r1,1,179,1790198896925,0,1790198935626.866,35.179,46.579,1790198935709.485,Normal,0.5223
WIX,4664,20260923-232815_p2_c2_r1,374,perf_20260923-232815_p2_c2_r1,1,180,1790198896925,0,1790198935709.485,92.452,49.935,1790198935852.479,Normal,0.9543
WIX,4664,20260923-232815_p2_c2_r1,377,perf_20260923-232815_p2_c2_r1,1,181,1790198896925,0,1790198935852.479,36.441,44.568,1790198935934.03,Normal,0.83
WIX,4664,20260923-232815_p2_c2_r1,378,perf_20260923-232815_p2_c2_r1,1,182,1790198896925,0,1790198935934.03,38.726,46.66,1790198936019.416,Normal,0.9224
WIX,4664,20260923-232815_p2_c2_r1,379,perf_20260923-232815_p2_c2_r1,1,183,1790198896925,0,1790198936020.381,30.278,47.105,1790198936097.764,Normal,0.9525
WIX,4664,20260923-232815_p2_c2_r1,382,perf_20260923-232815_p2_c2_r1,1,184,1790198896926,0,1790198936097.764,32.667,44.296,1790198936174.727,Normal,0.9451
WIX,4664,20260923-232815_p2_c2_r1,384,perf_20260923-232815_p2_c2_r1,1,185,1790198896926,0,1790198936174.727,36.688,47.269,1790198936259.664,Normal,0.6311
WIX,4664,20260923-232815_p2_c2_r1,385,perf_20260923-232815_p2_c2_r1,1,186,1790198896926,0,1790198936259.664,38.718,45.856,1790198936345.202,OFFENSIVE,0.9346
WIX,4664,20260923-232815_p2_c2_r1,388,perf_20260923-232815_p2_c2_r1,1,187,1790198896926,0,1790198936345.202,36.386,46.578,1790198936429.178,Normal,0.9424
WIX,4664,20260923-232815_p2_c2_r1,391,perf_20260923-232815_p2_c2_r1,1,188,1790198896926,0,1790198936430.177,33.282,47.282,1790198936510.741,Normal,0.9375
WIX,4664,20260923-232815_p2_c2_r1,392,perf_20260923-232815_p2_c2_r1,1,189,1790198896926,0,1790198936511.746,46.441,48.42,1790198936607.21,Normal,0.9482
WIX,4664,20260923-232815_p2_c2_r1,393,perf_20260923-232815_p2_c2_r1,1,190,1790198896926,0,1790198936608.22,35.666,45.846,1790198936690.726,Normal,0.9671
WIX,4664,20260923-232815_p2_c2_r1,395,perf_20260923-232815_p2_c2_r1,1,191,1790198896926,0,1790198936691.728,35.053,47.529,1790198936775.303,Normal,0.9255
WIX,4664,20260923-232815_p2_c2_r1,398,perf_20260923-232815_p2_c2_r1,1,192,1790198896927,0,1790198936775.819,35.017,49.002,1790198936861.125,Normal,0.9401
WIX,4664,20260923-232815_p2_c2_r1,400,perf_20260923-232815_p2_c2_r1,1,193,1790198896927,0,1790198936861.125,44.172,52.835,1790198936958.132,Normal,0.9525
WIX,4664,20260923-232815_p2_c2_r1,401,perf_20260923-232815_p2_c2_r1,1,194,1790198896927,0,1790198936959.154,40.673,48.258,1790198937048.622,Normal,0.9572
WIX,4664,20260923-232815_p2_c2_r1,403,perf_20260923-232815_p2_c2_r1,1,195,1790198896927,0,1790198937048.622,36.802,49.106,1790198937134.53,Normal,0.9309
WIX,4664,20260923-232815_p2_c2_r1,404,perf_20260923-232815_p2_c2_r1,1,196,1790198896927,0,1790198937135.534,36.958,49.9,1790198937222.392,Normal,0.9655
WIX,4664,20260923-232815_p2_c2_r1,406,perf_20260923-232815_p2_c2_r1,1,197,1790198896927,0,1790198937222.392,33.546,47.673,1790198937304.219,Normal,0.9375
WIX,4664,20260923-232815_p2_c2_r1,407,perf_20260923-232815_p2_c2_r1,1,198,1790198896927,0,1790198937304.219,33.036,48.831,1790198937386.085,Normal,0.9375
WIX,4664,20260923-232815_p2_c2_r1,408,perf_20260923-232815_p2_c2_r1,1,199,1790198896927,0,1790198937386.085,40.53,46.559,1790198937473.753,Normal,0.9486
WIX,4664,20260923-232815_p2_c2_r1,411,perf_20260923-232815_p2_c2_r1,1,200,1790198896927,0,1790198937474.752,33.707,54.936,1790198937564.391,Normal,0.9572
WIX,4664,20260923-232815_p2_c2_r1,413,perf_20260923-232815_p2_c2_r1,1,201,1790198896927,0,1790198937564.391,44.065,47.238,1790198937656.761,Normal,0.9717
WIX,4664,20260923-232815_p2_c2_r1,414,perf_20260923-232815_p2_c2_r1,1,202,1790198896928,0,1790198937656.761,31.829,47.705,1790198937736.295,Normal,0.9451
WIX,4664,20260923-232815_p2_c2_r1,416,perf_20260923-232815_p2_c2_r1,1,203,1790198896928,0,1790198937736.295,29.692,49.301,1790198937816.225,Normal,0.9646
WIX,4664,20260923-232815_p2_c2_r1,418,perf_20260923-232815_p2_c2_r1,1,204,1790198896928,0,1790198937816.225,34.267,46.143,1790198937896.635,Normal,0.9585
WIX,4664,20260923-232815_p2_c2_r1,419,perf_20260923-232815_p2_c2_r1,1,205,1790198896928,0,1790198937896.635,34.123,46.072,1790198937977.362,Normal,0.9364
WIX,4664,20260923-232815_p2_c2_r1,420,perf_20260923-232815_p2_c2_r1,1,206,1790198896928,0,1790198937978.377,49.094,45.236,1790198938072.707,Normal,0.8658
WIX,4664,20260923-232815_p2_c2_r1,421,perf_20260923-232815_p2_c2_r1,1,207,1790198896928,0,1790198938073.711,51.966,45.894,1790198938171.571,Normal,0.9502
WIX,4664,20260923-232815_p2_c2_r1,422,perf_20260923-232815_p2_c2_r1,1,208,1790198896928,0,1790198938172.579,33.126,47.061,1790198938253.389,Normal,0.9527
WIX,4664,20260923-232815_p2_c2_r1,424,perf_20260923-232815_p2_c2_r1,1,209,1790198896928,0,1790198938253.389,31.297,44.493,1790198938330.147,Normal,0.9695
WIX,4664,20260923-232815_p2_c2_r1,425,perf_20260923-232815_p2_c2_r1,1,210,1790198896928,0,1790198938331.144,31.721,45.769,1790198938409.63,Normal,0.97
WIX,4664,20260923-232815_p2_c2_r1,426,perf_20260923-232815_p2_c2_r1,1,211,1790198896928,0,1790198938409.63,46.595,45.31,1790198938501.535,Normal,0.9742
WIX,4664,20260923-232815_p2_c2_r1,427,perf_20260923-232815_p2_c2_r1,1,212,1790198896928,0,1790198938503.205,47.545,45.596,1790198938596.346,Normal,0.9717
WIX,4664,20260923-232815_p2_c2_r1,430,perf_20260923-232815_p2_c2_r1,1,213,1790198896928,0,1790198938597.378,36.646,51.199,1790198938685.223,Normal,0.9661
WIX,4664,20260923-232815_p2_c2_r1,431,perf_20260923-232815_p2_c2_r1,1,214,1790198896928,0,1790198938685.223,45.89,52.28,1790198938783.393,Normal,0.9759
WIX,4664,20260923-232815_p2_c2_r1,433,perf_20260923-232815_p2_c2_r1,1,215,1790198896929,0,1790198938783.393,37.053,45.894,1790198938866.34,Normal,0.6391
WIX,4664,20260923-232815_p2_c2_r1,434,perf_20260923-232815_p2_c2_r1,1,216,1790198896929,0,1790198938866.34,32.742,49.289,1790198938949.724,Normal,0.9447
WIX,4664,20260923-232815_p2_c2_r1,435,perf_20260923-232815_p2_c2_r1,1,217,1790198896929,0,1790198938949.724,37.866,45.052,1790198939033.008,Normal,0.9503
WIX,4664,20260923-232815_p2_c2_r1,436,perf_20260923-232815_p2_c2_r1,1,218,1790198896929,0,1790198939034.034,64.169,47.516,1790198939146.323,Normal,0.9658
WIX,4664,20260923-232815_p2_c2_r1,440,perf_20260923-232815_p2_c2_r1,1,219,1790198896929,0,1790198939146.323,33.742,47.417,1790198939231.719,Normal,0.9599
WIX,4664,20260923-232815_p2_c2_r1,442,perf_20260923-232815_p2_c2_r1,1,220,1790198896929,0,1790198939231.719,30.677,46.166,1790198939308.562,Normal,0.9435
WIX,4664,20260923-232815_p2_c2_r1,443,perf_20260923-232815_p2_c2_r1,1,221,1790198896929,0,1790198939308.562,28.049,47.748,1790198939384.359,Normal,0.8104
WIX,4664,20260923-232815_p2_c2_r1,444,perf_20260923-232815_p2_c2_r1,1,222,1790198896929,0,1790198939384.359,30.975,43.083,1790198939459.423,Normal,0.9668
WIX,4664,20260923-232815_p2_c2_r1,445,perf_20260923-232815_p2_c2_r1,1,223,1790198896929,0,1790198939460.423,26.713,47.157,1790198939534.293,Normal,0.9688
WIX,4664,20260923-232815_p2_c2_r1,451,perf_20260923-232815_p2_c2_r1,1,224,1790198896930,0,1790198939534.293,33.147,46.384,1790198939615.014,Normal,0.6256
WIX,4664,20260923-232815_p2_c2_r1,452,perf_20260923-232815_p2_c2_r1,1,225,1790198896930,0,1790198939616.016,31.696,44.298,1790198939692.993,Normal,0.9337
WIX,4664,20260923-232815_p2_c2_r1,453,perf_20260923-232815_p2_c2_r1,1,226,1790198896930,0,1790198939692.993,42.737,45.781,1790198939781.511,Normal,0.9449
WIX,4664,20260923-232815_p2_c2_r1,454,perf_20260923-232815_p2_c2_r1,1,227,1790198896930,0,1790198939782.553,31.698,45.338,1790198939860.58,Normal,0.8658
WIX,4664,20260923-232815_p2_c2_r1,457,perf_20260923-232815_p2_c2_r1,1,228,1790198896930,0,1790198939860.58,39.096,44.989,1790198939944.664,Normal,0.9773
WIX,4664,20260923-232815_p2_c2_r1,461,perf_20260923-232815_p2_c2_r1,1,229,1790198896930,0,1790198939944.664,28.508,44.363,1790198940018.53,Normal,0.8636
WIX,4664,20260923-232815_p2_c2_r1,463,perf_20260923-232815_p2_c2_r1,1,230,1790198896930,0,1790198940018.53,38.376,43.9,1790198940101.381,Normal,0.9462
WIX,4664,20260923-232815_p2_c2_r1,464,perf_20260923-232815_p2_c2_r1,1,231,1790198896930,0,1790198940102.889,48.203,47.471,1790198940199.563,Normal,0.9753
WIX,4664,20260923-232815_p2_c2_r1,468,perf_20260923-232815_p2_c2_r1,1,232,1790198896931,0,1790198940199.563,44.691,47.138,1790198940291.392,Normal,0.948
WIX,4664,20260923-232815_p2_c2_r1,469,perf_20260923-232815_p2_c2_r1,1,233,1790198896931,0,1790198940292.393,47.184,46.856,1790198940387.428,Normal,0.9558
WIX,4664,20260923-232815_p2_c2_r1,473,perf_20260923-232815_p2_c2_r1,1,234,1790198896931,0,1790198940387.428,60.689,47.162,1790198940495.28,Normal,0.9809
WIX,4664,20260923-232815_p2_c2_r1,475,perf_20260923-232815_p2_c2_r1,1,235,1790198896931,0,1790198940496.278,32.914,46.047,1790198940575.24,Normal,0.9786
WIX,4664,20260923-232815_p2_c2_r1,477,perf_20260923-232815_p2_c2_r1,1,236,1790198896931,0,1790198940576.269,26.365,45.871,1790198940649.782,Normal,0.9536
WIX,4664,20260923-232815_p2_c2_r1,478,perf_20260923-232815_p2_c2_r1,1,237,1790198896931,0,1790198940649.782,28.698,44.912,1790198940723.393,Normal,0.9162
WIX,4664,20260923-232815_p2_c2_r1,480,perf_20260923-232815_p2_c2_r1,1,238,1790198896931,0,1790198940724.391,39.847,48.342,1790198940812.581,Normal,0.9512
WIX,4664,20260923-232815_p2_c2_r1,481,perf_20260923-232815_p2_c2_r1,1,239,1790198896931,0,1790198940813.579,35.59,46.085,1790198940896.26,Normal,0.963
WIX,4664,20260923-232815_p2_c2_r1,484,perf_20260923-232815_p2_c2_r1,1,240,1790198896932,0,1790198940897.301,36.122,45.441,1790198940978.864,Normal,0.962
WIX,4664,20260923-232815_p2_c2_r1,486,perf_20260923-232815_p2_c2_r1,1,241,1790198896932,0,1790198940979.419,39.967,45.084,1790198941065.416,Normal,0.9601
WIX,4664,20260923-232815_p2_c2_r1,487,perf_20260923-232815_p2_c2_r1,1,242,1790198896932,0,1790198941066.414,37.235,48.017,1790198941151.666,OFFENSIVE,0.5103
WIX,4664,20260923-232815_p2_c2_r1,488,perf_20260923-232815_p2_c2_r1,1,243,1790198896932,0,1790198941151.666,31.7,52.224,1790198941235.59,Normal,0.9375
WIX,4664,20260923-232815_p2_c2_r1,489,perf_20260923-232815_p2_c2_r1,1,244,1790198896932,0,1790198941235.59,27.589,48.97,1790198941313.113,Normal,0.9201
WIX,4664,20260923-232815_p2_c2_r1,492,perf_20260923-232815_p2_c2_r1,1,245,1790198896932,0,1790198941313.113,37.982,48.252,1790198941399.346,Normal,0.9707
WIX,4664,20260923-232815_p2_c2_r1,494,perf_20260923-232815_p2_c2_r1,1,246,1790198896932,0,1790198941399.346,34.008,46.396,1790198941479.75,Normal,0.9205
WIX,4664,20260923-232815_p2_c2_r1,495,perf_20260923-232815_p2_c2_r1,1,247,1790198896932,0,1790198941480.275,35.389,48.334,1790198941563.998,Normal,0.9515
WIX,4664,20260923-232815_p2_c2_r1,497,perf_20260923-232815_p2_c2_r1,1,248,1790198896932,0,1790198941563.998,38.729,48.532,1790198941652.253,Normal,0.9381
WIX,4664,20260923-232815_p2_c2_r1,498,perf_20260923-232815_p2_c2_r1,1,249,1790198896933,0,1790198941652.76,46.987,48.793,1790198941749.36,Normal,0.9508
WIX,4664,20260923-232815_p2_c2_r1,501,perf_20260923-232815_p2_c2_r1,1,250,1790198896933,0,1790198941749.36,39.32,48.206,1790198941836.887,Normal,0.9259
WIX,4664,20260923-232815_p2_c2_r1,502,perf_20260923-232815_p2_c2_r1,1,251,1790198896933,0,1790198941837.889,35.155,47.118,1790198941920.162,Normal,0.9375
WIX,4664,20260923-232815_p2_c2_r1,505,perf_20260923-232815_p2_c2_r1,1,252,1790198896933,0,1790198941920.162,43.973,47.744,1790198942013.118,Normal,0.9435
WIX,4664,20260923-232815_p2_c2_r1,506,perf_20260923-232815_p2_c2_r1,1,253,1790198896933,0,1790198942014.117,48.266,45.48,1790198942108.483,Normal,0.9766
WIX,4664,20260923-232815_p2_c2_r1,507,perf_20260923-232815_p2_c2_r1,1,254,1790198896933,0,1790198942108.483,40.912,47.867,1790198942197.262,Normal,0.9539
WIX,4664,20260923-232815_p2_c2_r1,508,perf_20260923-232815_p2_c2_r1,1,255,1790198896933,0,1790198942197.262,34.001,45.803,1790198942277.066,Normal,0.9728
WIX,4664,20260923-232815_p2_c2_r1,509,perf_20260923-232815_p2_c2_r1,1,256,1790198896933,0,1790198942277.066,37.694,50.561,1790198942366.575,Normal,0.4947
WIX,4664,20260923-232815_p2_c2_r1,510,perf_20260923-232815_p2_c2_r1,1,257,1790198896933,0,1790198942366.575,43.979,43.392,1790198942453.947,Normal,0.9581
WIX,4664,20260923-232815_p2_c2_r1,513,perf_20260923-232815_p2_c2_r1,1,258,1790198896933,0,1790198942455.46,44.262,45.75,1790198942546.461,Normal,0.9627
WIX,4664,20260923-232815_p2_c2_r1,515,perf_20260923-232815_p2_c2_r1,1,259,1790198896934,0,1790198942546.461,47.564,47.332,1790198942642.369,Normal,0.9451
WIX,4664,20260923-232815_p2_c2_r1,516,perf_20260923-232815_p2_c2_r1,1,260,1790198896934,0,1790198942642.369,47.855,47.718,1790198942738.963,Normal,0.9529
WIX,4664,20260923-232815_p2_c2_r1,517,perf_20260923-232815_p2_c2_r1,1,261,1790198896934,0,1790198942738.963,59.985,50.342,1790198942849.29,Normal,0.9051
WIX,4664,20260923-232815_p2_c2_r1,518,perf_20260923-232815_p2_c2_r1,1,262,1790198896934,0,1790198942850.772,42.633,44.157,1790198942939.557,Normal,0.9688
WIX,4664,20260923-232815_p2_c2_r1,520,perf_20260923-232815_p2_c2_r1,1,263,1790198896934,0,1790198942939.557,50.022,52.189,1790198943041.767,Normal,0.9568
WIX,4664,20260923-232815_p2_c2_r1,522,perf_20260923-232815_p2_c2_r1,1,264,1790198896934,0,1790198943041.767,52.0,48.445,1790198943143.208,Normal,0.963
WIX,4664,20260923-232815_p2_c2_r1,523,perf_20260923-232815_p2_c2_r1,1,265,1790198896934,0,1790198943143.208,46.93,42.559,1790198943232.697,Normal,0.9492
WIX,4664,20260923-232815_p2_c2_r1,524,perf_20260923-232815_p2_c2_r1,1,266,1790198896934,0,1790198943232.697,38.965,46.222,1790198943317.883,Normal,0.977
WIX,4664,20260923-232815_p2_c2_r1,526,perf_20260923-232815_p2_c2_r1,1,267,1790198896935,0,1790198943318.88,31.422,48.555,1790198943399.846,Normal,0.9572
WIX,4664,20260923-232815_p2_c2_r1,529,perf_20260923-232815_p2_c2_r1,1,268,1790198896935,0,1790198943399.846,32.243,50.724,1790198943483.816,Normal,0.931
WIX,4664,20260923-232815_p2_c2_r1,530,perf_20260923-232815_p2_c2_r1,1,269,1790198896935,0,1790198943484.325,44.27,48.194,1790198943577.785,OFFENSIVE,0.6533
WIX,4664,20260923-232815_p2_c2_r1,536,perf_20260923-232815_p2_c2_r1,1,270,1790198896936,0,1790198943578.803,38.666,43.003,1790198943661.027,Normal,0.9394
WIX,4664,20260923-232815_p2_c2_r1,538,perf_20260923-232815_p2_c2_r1,1,271,1790198896936,0,1790198943661.027,35.267,51.314,1790198943748.603,Normal,0.9103
WIX,4664,20260923-232815_p2_c2_r1,540,perf_20260923-232815_p2_c2_r1,1,272,1790198896937,0,1790198943748.603,44.125,46.459,1790198943840.158,Normal,0.9606
WIX,4664,20260923-232815_p2_c2_r1,542,perf_20260923-232815_p2_c2_r1,1,273,1790198896937,0,1790198943840.158,32.692,44.721,1790198943918.023,Normal,0.9717
WIX,4664,20260923-232815_p2_c2_r1,543,perf_20260923-232815_p2_c2_r1,1,274,1790198896937,0,1790198943919.032,59.448,49.129,1790198944027.608,Normal,0.8165
WIX,4664,20260923-232815_p2_c2_r1,544,perf_20260923-232815_p2_c2_r1,1,275,1790198896937,0,1790198944027.608,57.516,47.186,1790198944133.36,Normal,0.9761
WIX,4664,20260923-232815_p2_c2_r1,545,perf_20260923-232815_p2_c2_r1,1,276,1790198896937,0,1790198944133.36,47.061,46.283,1790198944227.705,Normal,0.9552
WIX,4664,20260923-232815_p2_c2_r1,551,perf_20260923-232815_p2_c2_r1,1,277,1790198896937,0,1790198944228.756,70.789,50.42,1790198944349.965,Normal,0.9764
WIX,4664,20260923-232815_p2_c2_r1,552,perf_20260923-232815_p2_c2_r1,1,278,1790198896937,0,1790198944350.967,58.613,47.197,1790198944457.254,Normal,0.9501
WIX,4664,20260923-232815_p2_c2_r1,555,perf_20260923-232815_p2_c2_r1,1,279,1790198896938,0,1790198944458.263,30.17,45.521,1790198944533.954,Normal,0.9387
WIX,4664,20260923-232815_p2_c2_r1,556,perf_20260923-232815_p2_c2_r1,1,280,1790198896938,0,1790198944533.954,37.83,47.005,1790198944619.345,Normal,0.8661
WIX,4664,20260923-232815_p2_c2_r1,557,perf_20260923-232815_p2_c2_r1,1,281,1790198896938,0,1790198944620.354,37.58,47.539,1790198944706.725,Normal,0.9607
WIX,4664,20260923-232815_p2_c2_r1,559,perf_20260923-232815_p2_c2_r1,1,282,1790198896938,0,1790198944706.725,29.448,44.986,1790198944781.159,Normal,0.9652
WIX,4664,20260923-232815_p2_c2_r1,561,perf_20260923-232815_p2_c2_r1,1,283,1790198896938,0,1790198944782.188,27.862,44.992,1790198944855.042,Normal,0.8556
WIX,4664,20260923-232815_p2_c2_r1,571,perf_20260923-232815_p2_c2_r1,1,284,1790198896939,0,1790198944855.042,31.218,46.705,1790198944933.471,Normal,0.9531
WIX,4664,20260923-232815_p2_c2_r1,573,perf_20260923-232815_p2_c2_r1,1,285,1790198896939,0,1790198944933.471,29.741,50.199,1790198945013.412,Normal,0.9494
WIX,4664,20260923-232815_p2_c2_r1,575,perf_20260923-232815_p2_c2_r1,1,286,1790198896939,0,1790198945014.41,38.131,45.9,1790198945098.441,Normal,0.9695
WIX,4664,20260923-232815_p2_c2_r1,576,perf_20260923-232815_p2_c2_r1,1,287,1790198896939,0,1790198945098.441,40.834,46.435,1790198945186.247,Normal,0.9026
WIX,4664,20260923-232815_p2_c2_r1,577,perf_20260923-232815_p2_c2_r1,1,288,1790198896939,0,1790198945186.766,73.805,43.732,1790198945305.262,Normal,0.9719
WIX,4664,20260923-232815_p2_c2_r1,578,perf_20260923-232815_p2_c2_r1,1,289,1790198896940,0,1790198945306.229,25.326,44.039,1790198945375.594,Normal,0.9309
WIX,4664,20260923-232815_p2_c2_r1,582,perf_20260923-232815_p2_c2_r1,1,290,1790198896940,0,1790198945376.645,27.395,44.839,1790198945448.88,Normal,0.9474
WIX,4664,20260923-232815_p2_c2_r1,585,perf_20260923-232815_p2_c2_r1,1,291,1790198896940,0,1790198945449.883,47.367,46.385,1790198945544.18,Normal,0.9524
WIX,4664,20260923-232815_p2_c2_r1,586,perf_20260923-232815_p2_c2_r1,1,292,1790198896940,0,1790198945544.729,49.92,48.502,1790198945643.676,Normal,0.9572
WIX,4664,20260923-232815_p2_c2_r1,590,perf_20260923-232815_p2_c2_r1,1,293,1790198896940,0,1790198945644.215,38.742,47.066,1790198945730.023,Normal,0.9565
