node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,4828,20260925-151752_p4_c4_r1,2243,perf_20260925-151752_p4_c4_r1,1,512,1790342374708,0,1790342374776.6,42.07,47.505,1790342374866.175,Normal,0.9279
WIX,4828,20260925-151752_p4_c4_r1,2246,perf_20260925-151752_p4_c4_r1,1,513,1790342374804,0,1790342374870.218,60.974,49.271,1790342374980.994,Normal,0.9639
WIX,4828,20260925-151752_p4_c4_r1,2247,perf_20260925-151752_p4_c4_r1,1,514,1790342374851,0,1790342374980.994,46.224,45.838,1790342375074.071,Normal,0.602
WIX,4828,20260925-151752_p4_c4_r1,2248,perf_20260925-151752_p4_c4_r1,1,515,1790342374881,0,1790342375076.756,86.305,46.341,1790342375211.213,OFFENSIVE,0.6806
WIX,4828,20260925-151752_p4_c4_r1,2250,perf_20260925-151752_p4_c4_r1,1,516,1790342374958,0,1790342375211.213,40.427,45.126,1790342375296.766,Normal,0.6886
WIX,4828,20260925-151752_p4_c4_r1,2257,perf_20260925-151752_p4_c4_r1,1,517,1790342375190,0,1790342375298.786,64.097,47.3,1790342375410.183,Normal,0.9735
WIX,4828,20260925-151752_p4_c4_r1,2261,perf_20260925-151752_p4_c4_r1,1,518,1790342375331,0,1790342375413.208,46.217,45.887,1790342375506.308,Normal,0.9105
WIX,4828,20260925-151752_p4_c4_r1,2262,perf_20260925-151752_p4_c4_r1,1,519,1790342375363,0,1790342375506.308,63.536,47.815,1790342375618.658,OFFENSIVE,0.5659
WIX,4828,20260925-151752_p4_c4_r1,2268,perf_20260925-151752_p4_c4_r1,1,520,1790342375567,0,1790342375621.661,36.318,46.768,1790342375705.401,Normal,0.8624
WIX,4828,20260925-151752_p4_c4_r1,2270,perf_20260925-151752_p4_c4_r1,1,521,1790342375645,0,1790342375707.915,51.174,48.204,1790342375808.296,OFFENSIVE,0.4752
WIX,4828,20260925-151752_p4_c4_r1,2277,perf_20260925-151752_p4_c4_r1,1,522,1790342375882,0,1790342375885.275,56.113,46.605,1790342375987.993,Normal,0.9409
WIX,4828,20260925-151752_p4_c4_r1,2287,perf_20260925-151752_p4_c4_r1,1,523,1790342376227,0,1790342376230.201,54.02,49.072,1790342376334.293,OFFENSIVE,0.7875
WIX,4828,20260925-151752_p4_c4_r1,2293,perf_20260925-151752_p4_c4_r1,1,524,1790342376433,0,1790342376436.674,33.393,45.065,1790342376515.132,Normal,0.9452
WIX,4828,20260925-151752_p4_c4_r1,2297,perf_20260925-151752_p4_c4_r1,1,525,1790342376576,0,1790342376578.166,34.566,48.049,1790342376661.78,Normal,0.9553
WIX,4828,20260925-151752_p4_c4_r1,2311,perf_20260925-151752_p4_c4_r1,1,526,1790342377049,0,1790342377052.952,49.69,47.173,1790342377150.821,Normal,0.8096
WIX,4828,20260925-151752_p4_c4_r1,2316,perf_20260925-151752_p4_c4_r1,1,527,1790342377222,0,1790342377224.505,36.106,43.229,1790342377303.84,Normal,0.9296
WIX,4828,20260925-151752_p4_c4_r1,2317,perf_20260925-151752_p4_c4_r1,1,528,1790342377253,0,1790342377307.359,49.945,49.412,1790342377407.718,Normal,0.9327
WIX,4828,20260925-151752_p4_c4_r1,2324,perf_20260925-151752_p4_c4_r1,1,529,1790342377505,0,1790342377509.212,76.57,48.124,1790342377634.901,HATE,0.3859
WIX,4828,20260925-151752_p4_c4_r1,2328,perf_20260925-151752_p4_c4_r1,1,530,1790342377646,0,1790342377648.671,44.848,46.401,1790342377739.92,Normal,0.9667
WIX,4828,20260925-151752_p4_c4_r1,2332,perf_20260925-151752_p4_c4_r1,1,531,1790342377771,0,1790342377774.181,42.837,44.957,1790342377861.974,Normal,0.9526
WIX,4828,20260925-151752_p4_c4_r1,2334,perf_20260925-151752_p4_c4_r1,1,532,1790342377848,0,1790342377864.998,39.141,46.646,1790342377950.785,OFFENSIVE,0.7763
WIX,4828,20260925-151752_p4_c4_r1,2335,perf_20260925-151752_p4_c4_r1,1,533,1790342377879,0,1790342377952.789,34.009,46.751,1790342378033.549,Normal,0.9459
WIX,4828,20260925-151752_p4_c4_r1,2338,perf_20260925-151752_p4_c4_r1,1,534,1790342377990,0,1790342378036.546,42.697,45.604,1790342378125.531,Normal,0.9591
WIX,4828,20260925-151752_p4_c4_r1,2343,perf_20260925-151752_p4_c4_r1,1,535,1790342378164,0,1790342378166.193,25.429,49.038,1790342378241.654,Normal,0.9386
WIX,4828,20260925-151752_p4_c4_r1,2345,perf_20260925-151752_p4_c4_r1,1,536,1790342378227,0,1790342378244.274,32.929,49.055,1790342378326.258,Normal,0.9563
WIX,4828,20260925-151752_p4_c4_r1,2348,perf_20260925-151752_p4_c4_r1,1,537,1790342378335,0,1790342378337.959,39.455,47.572,1790342378424.985,Normal,0.9648
WIX,4828,20260925-151752_p4_c4_r1,2356,perf_20260925-151752_p4_c4_r1,1,538,1790342378605,0,1790342378607.686,47.614,45.448,1790342378702.258,Normal,0.9751
WIX,4828,20260925-151752_p4_c4_r1,2358,perf_20260925-151752_p4_c4_r1,1,539,1790342378668,0,1790342378703.962,44.301,43.976,1790342378793.238,Normal,0.9775
WIX,4828,20260925-151752_p4_c4_r1,2360,perf_20260925-151752_p4_c4_r1,1,540,1790342378745,0,1790342378795.778,36.086,46.444,1790342378878.308,Normal,0.944
WIX,4828,20260925-151752_p4_c4_r1,2362,perf_20260925-151752_p4_c4_r1,1,541,1790342378807,0,1790342378881.318,40.807,48.002,1790342378971.123,Normal,0.9119
WIX,4828,20260925-151752_p4_c4_r1,2365,perf_20260925-151752_p4_c4_r1,1,542,1790342378917,0,1790342378974.126,36.564,49.834,1790342379061.524,Normal,0.942
WIX,4828,20260925-151752_p4_c4_r1,2377,perf_20260925-151752_p4_c4_r1,1,543,1790342379328,0,1790342379331.084,47.017,45.635,1790342379423.736,Normal,0.9538
WIX,4828,20260925-151752_p4_c4_r1,2379,perf_20260925-151752_p4_c4_r1,1,544,1790342379391,0,1790342379427.103,56.033,43.293,1790342379527.009,Normal,0.9629
WIX,4828,20260925-151752_p4_c4_r1,2388,perf_20260925-151752_p4_c4_r1,1,545,1790342379702,0,1790342379705.379,32.136,48.943,1790342379786.956,Normal,0.9633
WIX,4828,20260925-151752_p4_c4_r1,2392,perf_20260925-151752_p4_c4_r1,1,546,1790342379843,0,1790342379846.548,33.378,46.207,1790342379926.712,Normal,0.9119
WIX,4828,20260925-151752_p4_c4_r1,2402,perf_20260925-151752_p4_c4_r1,1,547,1790342380188,0,1790342380190.99,33.647,44.677,1790342380269.314,Normal,0.8432
WIX,4828,20260925-151752_p4_c4_r1,2405,perf_20260925-151752_p4_c4_r1,1,548,1790342380298,0,1790342380301.609,65.225,50.575,1790342380417.409,Normal,0.9433
WIX,4828,20260925-151752_p4_c4_r1,2408,perf_20260925-151752_p4_c4_r1,1,549,1790342380393,0,1790342380420.847,52.672,52.141,1790342380525.661,Normal,0.8194
WIX,4828,20260925-151752_p4_c4_r1,2409,perf_20260925-151752_p4_c4_r1,1,550,1790342380424,0,1790342380528.698,39.511,47.154,1790342380616.365,Normal,0.9722
WIX,4828,20260925-151752_p4_c4_r1,2410,perf_20260925-151752_p4_c4_r1,1,551,1790342380470,0,1790342380617.337,38.359,46.624,1790342380703.193,Normal,0.4718
WIX,4828,20260925-151752_p4_c4_r1,2411,perf_20260925-151752_p4_c4_r1,1,552,1790342380501,0,1790342380703.193,53.156,48.728,1790342380806.061,Normal,0.9185
WIX,4828,20260925-151752_p4_c4_r1,2419,perf_20260925-151752_p4_c4_r1,1,553,1790342380769,0,1790342380809.062,37.441,48.521,1790342380895.978,Normal,0.7941
WIX,4828,20260925-151752_p4_c4_r1,2420,perf_20260925-151752_p4_c4_r1,1,554,1790342380817,0,1790342380898.474,38.655,47.775,1790342380985.303,Normal,0.9681
WIX,4828,20260925-151752_p4_c4_r1,2422,perf_20260925-151752_p4_c4_r1,1,555,1790342380880,0,1790342380985.303,43.51,46.282,1790342381076.095,Normal,0.9541
WIX,4828,20260925-151752_p4_c4_r1,2424,perf_20260925-151752_p4_c4_r1,1,556,1790342380942,0,1790342381080.028,53.415,48.029,1790342381182.464,Normal,0.9668
WIX,4828,20260925-151752_p4_c4_r1,2428,perf_20260925-151752_p4_c4_r1,1,557,1790342381084,0,1790342381185.47,57.927,46.622,1790342381292.026,Normal,0.9687
WIX,4828,20260925-151752_p4_c4_r1,2430,perf_20260925-151752_p4_c4_r1,1,558,1790342381163,0,1790342381292.026,52.358,45.567,1790342381390.718,Normal,0.9456
WIX,4828,20260925-151752_p4_c4_r1,2437,perf_20260925-151752_p4_c4_r1,1,559,1790342381396,0,1790342381397.717,44.179,45.849,1790342381487.745,Normal,0.8753
WIX,4828,20260925-151752_p4_c4_r1,2440,perf_20260925-151752_p4_c4_r1,1,560,1790342381506,0,1790342381509.335,90.131,51.252,1790342381650.719,Normal,0.4517
WIX,4828,20260925-151752_p4_c4_r1,2444,perf_20260925-151752_p4_c4_r1,1,561,1790342381631,0,1790342381654.248,36.632,43.45,1790342381734.329,OFFENSIVE,0.4651
WIX,4828,20260925-151752_p4_c4_r1,2446,perf_20260925-151752_p4_c4_r1,1,562,1790342381707,0,1790342381737.328,38.17,43.758,1790342381819.256,Normal,0.9492
WIX,4828,20260925-151752_p4_c4_r1,2450,perf_20260925-151752_p4_c4_r1,1,563,1790342381849,0,1790342381853.687,58.342,45.617,1790342381958.672,Normal,0.9622
WIX,4828,20260925-151752_p4_c4_r1,2452,perf_20260925-151752_p4_c4_r1,1,564,1790342381911,0,1790342381963.207,45.584,49.867,1790342382059.66,Normal,0.9396
WIX,4828,20260925-151752_p4_c4_r1,2463,perf_20260925-151752_p4_c4_r1,1,565,1790342382301,0,1790342382305.634,46.373,52.861,1790342382405.886,Normal,0.9525
WIX,4828,20260925-151752_p4_c4_r1,2464,perf_20260925-151752_p4_c4_r1,1,566,1790342382333,0,1790342382410.532,55.642,48.284,1790342382515.453,Normal,0.9641
WIX,4828,20260925-151752_p4_c4_r1,2469,perf_20260925-151752_p4_c4_r1,1,567,1790342382504,0,1790342382519.453,53.224,47.117,1790342382620.785,Normal,0.9551
WIX,4828,20260925-151752_p4_c4_r1,2481,perf_20260925-151752_p4_c4_r1,1,568,1790342382908,0,1790342382910.743,40.567,51.269,1790342383002.579,Normal,0.9451
WIX,4828,20260925-151752_p4_c4_r1,2483,perf_20260925-151752_p4_c4_r1,1,569,1790342382986,0,1790342383006.603,63.957,45.179,1790342383115.739,Normal,0.969
WIX,4828,20260925-151752_p4_c4_r1,2492,perf_20260925-151752_p4_c4_r1,1,570,1790342383299,0,1790342383303.104,49.718,46.817,1790342383401.152,Normal,0.9041
WIX,4828,20260925-151752_p4_c4_r1,2494,perf_20260925-151752_p4_c4_r1,1,571,1790342383361,0,1790342383404.411,54.467,48.266,1790342383508.14,Normal,0.3969
WIX,4828,20260925-151752_p4_c4_r1,2498,perf_20260925-151752_p4_c4_r1,1,572,1790342383504,0,1790342383511.144,37.081,47.632,1790342383597.214,Normal,0.981
WIX,4828,20260925-151752_p4_c4_r1,2502,perf_20260925-151752_p4_c4_r1,1,573,1790342383646,0,1790342383649.689,38.04,45.84,1790342383733.569,Normal,0.9508
WIX,4828,20260925-151752_p4_c4_r1,2507,perf_20260925-151752_p4_c4_r1,1,574,1790342383803,0,1790342383806.411,38.741,47.596,1790342383893.265,Normal,0.9444
WIX,4828,20260925-151752_p4_c4_r1,2510,perf_20260925-151752_p4_c4_r1,1,575,1790342383913,0,1790342383917.331,45.079,50.603,1790342384013.013,Normal,0.9053
WIX,4828,20260925-151752_p4_c4_r1,2511,perf_20260925-151752_p4_c4_r1,1,576,1790342383944,0,1790342384016.372,33.424,42.262,1790342384093.111,Normal,0.8994
WIX,4828,20260925-151752_p4_c4_r1,2513,perf_20260925-151752_p4_c4_r1,1,577,1790342384021,0,1790342384096.698,70.162,45.824,1790342384213.682,Normal,0.9787
WIX,4828,20260925-151752_p4_c4_r1,2515,perf_20260925-151752_p4_c4_r1,1,578,1790342384084,0,1790342384214.683,51.81,45.634,1790342384312.127,Normal,0.9621
WIX,4828,20260925-151752_p4_c4_r1,2523,perf_20260925-151752_p4_c4_r1,1,579,1790342384364,0,1790342384367.584,43.635,46.581,1790342384457.8,Normal,0.901
WIX,4828,20260925-151752_p4_c4_r1,2534,perf_20260925-151752_p4_c4_r1,1,580,1790342384739,0,1790342384741.846,81.567,46.169,1790342384869.581,Normal,0.9475
WIX,4828,20260925-151752_p4_c4_r1,2538,perf_20260925-151752_p4_c4_r1,1,581,1790342384880,0,1790342384884.285,74.265,45.664,1790342385005.214,Normal,0.9435
WIX,4828,20260925-151752_p4_c4_r1,2542,perf_20260925-151752_p4_c4_r1,1,582,1790342385019,0,1790342385022.135,46.765,44.753,1790342385114.351,Normal,0.9457
WIX,4828,20260925-151752_p4_c4_r1,2543,perf_20260925-151752_p4_c4_r1,1,583,1790342385050,0,1790342385119.064,44.828,45.004,1790342385208.896,Normal,0.9622
WIX,4828,20260925-151752_p4_c4_r1,2548,perf_20260925-151752_p4_c4_r1,1,584,1790342385222,0,1790342385225.893,31.692,45.116,1790342385302.701,HATE,0.4246
WIX,4828,20260925-151752_p4_c4_r1,2551,perf_20260925-151752_p4_c4_r1,1,585,1790342385331,0,1790342385333.209,30.139,47.242,1790342385411.587,Normal,0.9688
WIX,4828,20260925-151752_p4_c4_r1,2554,perf_20260925-151752_p4_c4_r1,1,586,1790342385425,0,1790342385428.084,35.659,48.602,1790342385512.344,Normal,0.972
WIX,4828,20260925-151752_p4_c4_r1,2558,perf_20260925-151752_p4_c4_r1,1,587,1790342385566,0,1790342385568.231,38.641,44.223,1790342385652.143,Normal,0.9657
WIX,4828,20260925-151752_p4_c4_r1,2559,perf_20260925-151752_p4_c4_r1,1,588,1790342385598,0,1790342385655.145,49.338,43.569,1790342385748.052,Normal,0.9409
WIX,4828,20260925-151752_p4_c4_r1,2569,perf_20260925-151752_p4_c4_r1,1,589,1790342385957,0,1790342385960.704,33.044,47.101,1790342386040.85,Normal,0.7749
WIX,4828,20260925-151752_p4_c4_r1,2570,perf_20260925-151752_p4_c4_r1,1,590,1790342385989,0,1790342386042.849,45.393,48.221,1790342386137.496,Normal,0.9695
WIX,4828,20260925-151752_p4_c4_r1,2572,perf_20260925-151752_p4_c4_r1,1,591,1790342386053,0,1790342386140.498,25.059,44.971,1790342386211.528,Normal,0.9375
WIX,4828,20260925-151752_p4_c4_r1,2573,perf_20260925-151752_p4_c4_r1,1,592,1790342386085,0,1790342386211.528,46.087,44.645,1790342386303.257,Normal,0.6225
WIX,4828,20260925-151752_p4_c4_r1,2574,perf_20260925-151752_p4_c4_r1,1,593,1790342386116,0,1790342386303.257,28.558,52.911,1790342386386.132,Normal,0.935
WIX,4828,20260925-151752_p4_c4_r1,2582,perf_20260925-151752_p4_c4_r1,1,594,1790342386400,0,1790342386404.394,36.872,45.946,1790342386487.212,Normal,0.9352
WIX,4828,20260925-151752_p4_c4_r1,2605,perf_20260925-151752_p4_c4_r1,1,595,1790342387198,0,1790342387200.365,30.517,45.178,1790342387277.068,Normal,0.9375
WIX,4828,20260925-151752_p4_c4_r1,2606,perf_20260925-151752_p4_c4_r1,1,596,1790342387229,0,1790342387279.077,33.28,45.587,1790342387357.944,Normal,0.9512
WIX,4828,20260925-151752_p4_c4_r1,2613,perf_20260925-151752_p4_c4_r1,1,597,1790342387466,0,1790342387470.006,117.232,42.784,1790342387631.028,Normal,0.9817
WIX,4828,20260925-151752_p4_c4_r1,2618,perf_20260925-151752_p4_c4_r1,1,598,1790342387639,0,1790342387642.04,39.27,49.389,1790342387730.698,Normal,0.9542
WIX,4828,20260925-151752_p4_c4_r1,2621,perf_20260925-151752_p4_c4_r1,1,599,1790342387748,0,1790342387751.718,31.517,47.053,1790342387831.282,Normal,0.9405
WIX,4828,20260925-151752_p4_c4_r1,2629,perf_20260925-151752_p4_c4_r1,1,600,1790342388017,0,1790342388022.613,68.175,51.15,1790342388142.493,Normal,0.9083
WIX,4828,20260925-151752_p4_c4_r1,2630,perf_20260925-151752_p4_c4_r1,1,601,1790342388048,0,1790342388146.501,43.554,46.458,1790342388237.504,Normal,0.9494
WIX,4828,20260925-151752_p4_c4_r1,2631,perf_20260925-151752_p4_c4_r1,1,602,1790342388095,0,1790342388238.511,51.181,48.328,1790342388338.02,Normal,0.9614
WIX,4828,20260925-151752_p4_c4_r1,2634,perf_20260925-151752_p4_c4_r1,1,603,1790342388190,0,1790342388341.021,61.553,43.65,1790342388446.224,Normal,0.9319
WIX,4828,20260925-151752_p4_c4_r1,2637,perf_20260925-151752_p4_c4_r1,1,604,1790342388298,0,1790342388447.221,71.038,49.901,1790342388569.16,Normal,0.9698
WIX,4828,20260925-151752_p4_c4_r1,2639,perf_20260925-151752_p4_c4_r1,1,605,1790342388361,0,1790342388573.677,28.025,44.557,1790342388647.246,Normal,0.9473
WIX,4828,20260925-151752_p4_c4_r1,2640,perf_20260925-151752_p4_c4_r1,1,606,1790342388393,0,1790342388647.246,47.475,43.321,1790342388738.042,Normal,0.9199
WIX,4828,20260925-151752_p4_c4_r1,2644,perf_20260925-151752_p4_c4_r1,1,607,1790342388533,0,1790342388739.052,35.618,44.012,1790342388819.672,Normal,0.9344
WIX,4828,20260925-151752_p4_c4_r1,2649,perf_20260925-151752_p4_c4_r1,1,608,1790342388706,0,1790342388823.435,34.341,47.163,1790342388904.938,Normal,0.9375
WIX,4828,20260925-151752_p4_c4_r1,2658,perf_20260925-151752_p4_c4_r1,1,609,1790342389018,0,1790342389020.594,50.83,44.038,1790342389115.462,Normal,0.9529
WIX,4828,20260925-151752_p4_c4_r1,2663,perf_20260925-151752_p4_c4_r1,1,610,1790342389189,0,1790342389192.917,45.069,47.172,1790342389285.159,Normal,0.9578
WIX,4828,20260925-151752_p4_c4_r1,2665,perf_20260925-151752_p4_c4_r1,1,611,1790342389252,0,1790342389287.194,38.835,44.143,1790342389371.17,Normal,0.9636
WIX,4828,20260925-151752_p4_c4_r1,2666,perf_20260925-151752_p4_c4_r1,1,612,1790342389300,0,1790342389374.173,27.013,46.574,1790342389448.752,Normal,0.8661
WIX,4828,20260925-151752_p4_c4_r1,2667,perf_20260925-151752_p4_c4_r1,1,613,1790342389332,0,1790342389448.752,75.344,45.804,1790342389570.899,Normal,0.9649
WIX,4828,20260925-151752_p4_c4_r1,2668,perf_20260925-151752_p4_c4_r1,1,614,1790342389363,0,1790342389571.901,40.902,46.964,1790342389660.28,Normal,0.9806
WIX,4828,20260925-151752_p4_c4_r1,2669,perf_20260925-151752_p4_c4_r1,1,615,1790342389395,0,1790342389662.885,32.181,44.67,1790342389740.738,Normal,0.9465
WIX,4828,20260925-151752_p4_c4_r1,2672,perf_20260925-151752_p4_c4_r1,1,616,1790342389504,0,1790342389741.737,32.128,47.533,1790342389822.395,Normal,0.9531
WIX,4828,20260925-151752_p4_c4_r1,2676,perf_20260925-151752_p4_c4_r1,1,617,1790342389646,0,1790342389822.395,34.227,44.675,1790342389902.474,Normal,0.9423
WIX,4828,20260925-151752_p4_c4_r1,2679,perf_20260925-151752_p4_c4_r1,1,618,1790342389740,0,1790342389905.474,37.38,44.304,1790342389988.068,Normal,0.9216
WIX,4828,20260925-151752_p4_c4_r1,2685,perf_20260925-151752_p4_c4_r1,1,619,1790342389946,0,1790342389991.069,45.082,50.696,1790342390087.857,Normal,0.976
WIX,4828,20260925-151752_p4_c4_r1,2690,perf_20260925-151752_p4_c4_r1,1,620,1790342390116,0,1790342390119.939,97.159,46.87,1790342390263.968,Normal,0.9489
WIX,4828,20260925-151752_p4_c4_r1,2691,perf_20260925-151752_p4_c4_r1,1,621,1790342390164,0,1790342390265.998,80.789,45.54,1790342390393.486,Normal,0.9772
WIX,4828,20260925-151752_p4_c4_r1,2692,perf_20260925-151752_p4_c4_r1,1,622,1790342390195,0,1790342390394.49,51.36,44.915,1790342390491.763,Normal,0.969
WIX,4828,20260925-151752_p4_c4_r1,2696,perf_20260925-151752_p4_c4_r1,1,623,1790342390322,0,1790342390494.762,40.501,50.923,1790342390586.187,Normal,0.9559
WIX,4828,20260925-151752_p4_c4_r1,2700,perf_20260925-151752_p4_c4_r1,1,624,1790342390462,0,1790342390587.196,42.814,47.177,1790342390677.187,Normal,0.9768
WIX,4828,20260925-151752_p4_c4_r1,2702,perf_20260925-151752_p4_c4_r1,1,625,1790342390541,0,1790342390679.197,30.029,47.573,1790342390757.773,Normal,0.903
WIX,4828,20260925-151752_p4_c4_r1,2708,perf_20260925-151752_p4_c4_r1,1,626,1790342390744,0,1790342390760.799,67.819,48.592,1790342390877.723,Normal,0.9757
WIX,4828,20260925-151752_p4_c4_r1,2709,perf_20260925-151752_p4_c4_r1,1,627,1790342390775,0,1790342390880.704,32.038,44.607,1790342390958.322,Normal,0.9324
WIX,4828,20260925-151752_p4_c4_r1,2711,perf_20260925-151752_p4_c4_r1,1,628,1790342390839,0,1790342390959.353,39.325,45.179,1790342391043.857,Normal,0.9611
WIX,4828,20260925-151752_p4_c4_r1,2712,perf_20260925-151752_p4_c4_r1,1,629,1790342390886,0,1790342391046.871,64.886,48.323,1790342391160.081,Normal,0.9369
WIX,4828,20260925-151752_p4_c4_r1,2713,perf_20260925-151752_p4_c4_r1,1,630,1790342390918,0,1790342391161.085,61.913,44.502,1790342391267.5,Normal,0.9535
WIX,4828,20260925-151752_p4_c4_r1,2716,perf_20260925-151752_p4_c4_r1,1,631,1790342391012,0,1790342391268.499,38.647,44.59,1790342391352.719,Normal,0.8412
WIX,4828,20260925-151752_p4_c4_r1,2723,perf_20260925-151752_p4_c4_r1,1,632,1790342391263,0,1790342391355.764,38.177,43.622,1790342391438.543,Normal,0.9447
WIX,4828,20260925-151752_p4_c4_r1,2731,perf_20260925-151752_p4_c4_r1,1,633,1790342391531,0,1790342391533.581,69.351,49.557,1790342391652.49,Normal,0.9806
WIX,4828,20260925-151752_p4_c4_r1,2736,perf_20260925-151752_p4_c4_r1,1,634,1790342391702,0,1790342391704.675,37.798,47.722,1790342391790.195,Normal,0.971
WIX,4828,20260925-151752_p4_c4_r1,2744,perf_20260925-151752_p4_c4_r1,1,635,1790342391984,0,1790342391986.282,27.057,48.52,1790342392062.905,Normal,0.9477
WIX,4828,20260925-151752_p4_c4_r1,2750,perf_20260925-151752_p4_c4_r1,1,636,1790342392187,0,1790342392189.865,33.204,47.953,1790342392272.122,Normal,0.9535
WIX,4828,20260925-151752_p4_c4_r1,2755,perf_20260925-151752_p4_c4_r1,1,637,1790342392361,0,1790342392364.408,37.089,44.915,1790342392446.413,Normal,0.9526
WIX,4828,20260925-151752_p4_c4_r1,2758,perf_20260925-151752_p4_c4_r1,1,638,1790342392471,0,1790342392473.914,29.063,48.934,1790342392552.906,Normal,0.9471
WIX,4828,20260925-151752_p4_c4_r1,2762,perf_20260925-151752_p4_c4_r1,1,639,1790342392611,0,1790342392614.258,64.706,46.073,1790342392726.034,Normal,0.9642
WIX,4828,20260925-151752_p4_c4_r1,2765,perf_20260925-151752_p4_c4_r1,1,640,1790342392705,0,1790342392727.783,72.948,45.558,1790342392847.29,Normal,0.9687
WIX,4828,20260925-151752_p4_c4_r1,2772,perf_20260925-151752_p4_c4_r1,1,641,1790342392954,0,1790342392958.878,84.896,50.184,1790342393094.537,Normal,0.9244
WIX,4828,20260925-151752_p4_c4_r1,2777,perf_20260925-151752_p4_c4_r1,1,642,1790342393122,0,1790342393126.411,40.282,52.048,1790342393218.741,Normal,0.9241
WIX,4828,20260925-151752_p4_c4_r1,2778,perf_20260925-151752_p4_c4_r1,1,643,1790342393153,0,1790342393224.26,49.119,48.467,1790342393322.84,Normal,0.9697
WIX,4828,20260925-151752_p4_c4_r1,2788,perf_20260925-151752_p4_c4_r1,1,644,1790342393499,0,1790342393502.408,146.225,50.396,1790342393699.539,Normal,0.9719
WIX,4828,20260925-151752_p4_c4_r1,2791,perf_20260925-151752_p4_c4_r1,1,645,1790342393609,0,1790342393702.537,49.944,52.598,1790342393806.081,Normal,0.9482
WIX,4828,20260925-151752_p4_c4_r1,2797,perf_20260925-151752_p4_c4_r1,1,646,1790342393814,0,1790342393819.156,51.686,47.571,1790342393918.413,Normal,0.9503
WIX,4828,20260925-151752_p4_c4_r1,2798,perf_20260925-151752_p4_c4_r1,1,647,1790342393846,0,1790342393923.932,48.683,45.071,1790342394017.686,Normal,0.9497
WIX,4828,20260925-151752_p4_c4_r1,2800,perf_20260925-151752_p4_c4_r1,1,648,1790342393908,0,1790342394018.701,55.856,43.532,1790342394118.089,Normal,0.965
WIX,4828,20260925-151752_p4_c4_r1,2804,perf_20260925-151752_p4_c4_r1,1,649,1790342394050,0,1790342394121.119,84.93,50.025,1790342394256.074,Normal,0.9304
