node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,12984,20260925-151752_p4_c4_r1,2016,perf_20260925-151752_p4_c4_r1,3,520,1790342366887,0,1790342366890.599,94.723,53.962,1790342367039.284,Normal,0.9524
WIX,12984,20260925-151752_p4_c4_r1,2019,perf_20260925-151752_p4_c4_r1,3,521,1790342366982,0,1790342367042.285,57.726,44.606,1790342367145.13,Normal,0.9611
WIX,12984,20260925-151752_p4_c4_r1,2024,perf_20260925-151752_p4_c4_r1,3,522,1790342367154,0,1790342367157.147,44.168,46.867,1790342367248.182,Normal,0.9253
WIX,12984,20260925-151752_p4_c4_r1,2026,perf_20260925-151752_p4_c4_r1,3,523,1790342367232,0,1790342367250.695,66.459,47.232,1790342367364.386,Normal,0.9624
WIX,12984,20260925-151752_p4_c4_r1,2028,perf_20260925-151752_p4_c4_r1,3,524,1790342367294,0,1790342367367.897,49.402,44.106,1790342367461.404,Normal,0.9331
WIX,12984,20260925-151752_p4_c4_r1,2029,perf_20260925-151752_p4_c4_r1,3,525,1790342367324,0,1790342367461.404,67.664,46.009,1790342367575.077,Normal,0.9311
WIX,12984,20260925-151752_p4_c4_r1,2032,perf_20260925-151752_p4_c4_r1,3,526,1790342367434,0,1790342367579.084,53.335,45.257,1790342367678.677,Normal,0.9643
WIX,12984,20260925-151752_p4_c4_r1,2036,perf_20260925-151752_p4_c4_r1,3,527,1790342367576,0,1790342367681.197,74.907,43.453,1790342367799.556,Normal,0.977
WIX,12984,20260925-151752_p4_c4_r1,2042,perf_20260925-151752_p4_c4_r1,3,528,1790342367780,0,1790342367802.553,36.466,45.564,1790342367884.584,Normal,0.9361
WIX,12984,20260925-151752_p4_c4_r1,2043,perf_20260925-151752_p4_c4_r1,3,529,1790342367810,0,1790342367887.585,46.137,44.099,1790342367977.821,Normal,0.6478
WIX,12984,20260925-151752_p4_c4_r1,2045,perf_20260925-151752_p4_c4_r1,3,530,1790342367888,0,1790342367980.816,67.163,44.423,1790342368093.399,HATE,0.5208
WIX,12984,20260925-151752_p4_c4_r1,2056,perf_20260925-151752_p4_c4_r1,3,531,1790342368262,0,1790342368267.003,38.522,45.33,1790342368351.352,Normal,0.9196
WIX,12984,20260925-151752_p4_c4_r1,2058,perf_20260925-151752_p4_c4_r1,3,532,1790342368325,0,1790342368354.378,37.548,46.517,1790342368439.438,Normal,0.9432
WIX,12984,20260925-151752_p4_c4_r1,2060,perf_20260925-151752_p4_c4_r1,3,533,1790342368405,0,1790342368442.45,39.854,44.833,1790342368528.135,Normal,0.8296
WIX,12984,20260925-151752_p4_c4_r1,2067,perf_20260925-151752_p4_c4_r1,3,534,1790342368640,0,1790342368642.407,36.785,49.782,1790342368729.972,Normal,0.9127
WIX,12984,20260925-151752_p4_c4_r1,2069,perf_20260925-151752_p4_c4_r1,3,535,1790342368704,0,1790342368732.343,39.541,46.63,1790342368819.519,Normal,0.8
WIX,12984,20260925-151752_p4_c4_r1,2072,perf_20260925-151752_p4_c4_r1,3,536,1790342368814,0,1790342368821.52,36.485,47.531,1790342368905.535,Normal,0.9515
WIX,12984,20260925-151752_p4_c4_r1,2074,perf_20260925-151752_p4_c4_r1,3,537,1790342368877,0,1790342368907.563,35.486,46.536,1790342368989.586,Normal,0.8279
WIX,12984,20260925-151752_p4_c4_r1,2079,perf_20260925-151752_p4_c4_r1,3,538,1790342369049,0,1790342369052.181,37.494,47.605,1790342369137.281,Normal,0.9189
WIX,12984,20260925-151752_p4_c4_r1,2093,perf_20260925-151752_p4_c4_r1,3,539,1790342369535,0,1790342369539.185,40.045,46.314,1790342369625.544,Normal,0.8725
WIX,12984,20260925-151752_p4_c4_r1,2095,perf_20260925-151752_p4_c4_r1,3,540,1790342369598,0,1790342369628.545,42.485,44.923,1790342369716.894,Normal,0.9668
WIX,12984,20260925-151752_p4_c4_r1,2098,perf_20260925-151752_p4_c4_r1,3,541,1790342369708,0,1790342369719.896,30.0,45.588,1790342369796.454,Normal,0.9768
WIX,12984,20260925-151752_p4_c4_r1,2099,perf_20260925-151752_p4_c4_r1,3,542,1790342369740,0,1790342369800.457,45.723,48.616,1790342369895.804,Normal,0.9589
WIX,12984,20260925-151752_p4_c4_r1,2104,perf_20260925-151752_p4_c4_r1,3,543,1790342369913,0,1790342369917.875,73.738,49.908,1790342370042.157,Normal,0.9191
WIX,12984,20260925-151752_p4_c4_r1,2107,perf_20260925-151752_p4_c4_r1,3,544,1790342370022,0,1790342370045.159,38.985,55.368,1790342370139.512,Normal,0.9475
WIX,12984,20260925-151752_p4_c4_r1,2117,perf_20260925-151752_p4_c4_r1,3,545,1790342370365,0,1790342370373.231,55.308,46.904,1790342370476.444,Normal,0.8296
WIX,12984,20260925-151752_p4_c4_r1,2122,perf_20260925-151752_p4_c4_r1,3,546,1790342370537,0,1790342370541.772,84.592,55.088,1790342370681.452,Normal,0.8948
WIX,12984,20260925-151752_p4_c4_r1,2124,perf_20260925-151752_p4_c4_r1,3,547,1790342370599,0,1790342370686.519,76.82,48.553,1790342370812.879,Normal,0.8696
WIX,12984,20260925-151752_p4_c4_r1,2125,perf_20260925-151752_p4_c4_r1,3,548,1790342370646,0,1790342370812.879,78.803,48.656,1790342370941.344,Normal,0.9552
WIX,12984,20260925-151752_p4_c4_r1,2136,perf_20260925-151752_p4_c4_r1,3,549,1790342371021,0,1790342371025.366,53.778,48.752,1790342371127.897,Normal,0.9457
WIX,12984,20260925-151752_p4_c4_r1,2148,perf_20260925-151752_p4_c4_r1,3,550,1790342371428,0,1790342371431.316,61.866,46.942,1790342371541.121,Normal,0.8617
WIX,12984,20260925-151752_p4_c4_r1,2153,perf_20260925-151752_p4_c4_r1,3,551,1790342371599,0,1790342371603.819,66.597,47.016,1790342371717.432,Normal,0.977
WIX,12984,20260925-151752_p4_c4_r1,2156,perf_20260925-151752_p4_c4_r1,3,552,1790342371710,0,1790342371721.446,44.029,51.843,1790342371818.738,Normal,0.9745
WIX,12984,20260925-151752_p4_c4_r1,2157,perf_20260925-151752_p4_c4_r1,3,553,1790342371740,0,1790342371823.8,60.312,45.729,1790342371930.353,Normal,0.9628
WIX,12984,20260925-151752_p4_c4_r1,2165,perf_20260925-151752_p4_c4_r1,3,554,1790342372022,0,1790342372025.774,45.78,47.554,1790342372119.109,Normal,0.9243
WIX,12984,20260925-151752_p4_c4_r1,2166,perf_20260925-151752_p4_c4_r1,3,555,1790342372053,0,1790342372124.126,45.088,47.332,1790342372216.546,Normal,0.9543
WIX,12984,20260925-151752_p4_c4_r1,2170,perf_20260925-151752_p4_c4_r1,3,556,1790342372195,0,1790342372218.057,54.323,53.909,1790342372326.802,Normal,0.9602
WIX,12984,20260925-151752_p4_c4_r1,2173,perf_20260925-151752_p4_c4_r1,3,557,1790342372288,0,1790342372329.766,54.013,47.54,1790342372431.319,Normal,0.9626
WIX,12984,20260925-151752_p4_c4_r1,2182,perf_20260925-151752_p4_c4_r1,3,558,1790342372602,0,1790342372606.657,37.871,48.9,1790342372694.427,Normal,0.8501
WIX,12984,20260925-151752_p4_c4_r1,2194,perf_20260925-151752_p4_c4_r1,3,559,1790342373011,0,1790342373013.551,35.903,45.868,1790342373095.322,Normal,0.8902
WIX,12984,20260925-151752_p4_c4_r1,2196,perf_20260925-151752_p4_c4_r1,3,560,1790342373088,0,1790342373098.318,29.066,46.272,1790342373173.656,Normal,0.9783
WIX,12984,20260925-151752_p4_c4_r1,2201,perf_20260925-151752_p4_c4_r1,3,561,1790342373261,0,1790342373263.614,60.118,46.301,1790342373371.031,Normal,0.9533
WIX,12984,20260925-151752_p4_c4_r1,2203,perf_20260925-151752_p4_c4_r1,3,562,1790342373324,0,1790342373373.042,34.558,48.711,1790342373457.343,Normal,0.933
WIX,12984,20260925-151752_p4_c4_r1,2204,perf_20260925-151752_p4_c4_r1,3,563,1790342373356,0,1790342373457.343,31.94,46.897,1790342373537.256,Normal,0.814
WIX,12984,20260925-151752_p4_c4_r1,2209,perf_20260925-151752_p4_c4_r1,3,564,1790342373529,0,1790342373539.258,31.033,45.626,1790342373615.916,Normal,0.8767
WIX,12984,20260925-151752_p4_c4_r1,2216,perf_20260925-151752_p4_c4_r1,3,565,1790342373780,0,1790342373783.068,37.744,45.435,1790342373867.255,Normal,0.9444
WIX,12984,20260925-151752_p4_c4_r1,2226,perf_20260925-151752_p4_c4_r1,3,566,1790342374127,0,1790342374130.459,174.726,46.998,1790342374352.183,Normal,0.9762
WIX,12984,20260925-151752_p4_c4_r1,2228,perf_20260925-151752_p4_c4_r1,3,567,1790342374188,0,1790342374355.183,71.783,45.641,1790342374472.607,Normal,0.9316
WIX,12984,20260925-151752_p4_c4_r1,2234,perf_20260925-151752_p4_c4_r1,3,568,1790342374394,0,1790342374475.615,33.445,47.716,1790342374557.653,Normal,0.8992
WIX,12984,20260925-151752_p4_c4_r1,2241,perf_20260925-151752_p4_c4_r1,3,569,1790342374646,0,1790342374649.041,37.704,44.794,1790342374731.539,Normal,0.7337
WIX,12984,20260925-151752_p4_c4_r1,2242,perf_20260925-151752_p4_c4_r1,3,570,1790342374678,0,1790342374733.539,49.012,50.808,1790342374834.359,Normal,0.9551
WIX,12984,20260925-151752_p4_c4_r1,2245,perf_20260925-151752_p4_c4_r1,3,571,1790342374772,0,1790342374840.114,63.323,51.406,1790342374955.917,Normal,0.9576
WIX,12984,20260925-151752_p4_c4_r1,2254,perf_20260925-151752_p4_c4_r1,3,572,1790342375082,0,1790342375085.892,64.685,43.554,1790342375195.146,Normal,0.8816
WIX,12984,20260925-151752_p4_c4_r1,2255,perf_20260925-151752_p4_c4_r1,3,573,1790342375127,0,1790342375197.149,44.879,44.236,1790342375287.245,Normal,0.9356
WIX,12984,20260925-151752_p4_c4_r1,2256,perf_20260925-151752_p4_c4_r1,3,574,1790342375159,0,1790342375288.252,62.64,44.277,1790342375395.169,Normal,0.9428
WIX,12984,20260925-151752_p4_c4_r1,2258,perf_20260925-151752_p4_c4_r1,3,575,1790342375222,0,1790342375398.173,54.228,44.919,1790342375498.308,Normal,0.9516
WIX,12984,20260925-151752_p4_c4_r1,2259,perf_20260925-151752_p4_c4_r1,3,576,1790342375252,0,1790342375499.309,66.535,43.803,1790342375609.647,Normal,0.9502
WIX,12984,20260925-151752_p4_c4_r1,2260,perf_20260925-151752_p4_c4_r1,3,577,1790342375300,0,1790342375609.647,43.375,49.38,1790342375702.402,Normal,0.818
WIX,12984,20260925-151752_p4_c4_r1,2263,perf_20260925-151752_p4_c4_r1,3,578,1790342375395,0,1790342375705.401,49.69,49.232,1790342375804.323,Normal,0.9651
WIX,12984,20260925-151752_p4_c4_r1,2269,perf_20260925-151752_p4_c4_r1,3,579,1790342375598,0,1790342375804.323,41.019,50.533,1790342375897.391,Normal,0.738
WIX,12984,20260925-151752_p4_c4_r1,2271,perf_20260925-151752_p4_c4_r1,3,580,1790342375677,0,1790342375897.391,37.0,48.604,1790342375983.994,OFFENSIVE,0.5809
WIX,12984,20260925-151752_p4_c4_r1,2273,perf_20260925-151752_p4_c4_r1,3,581,1790342375741,0,1790342375986.992,34.669,45.364,1790342376068.02,Normal,0.9828
WIX,12984,20260925-151752_p4_c4_r1,2274,perf_20260925-151752_p4_c4_r1,3,582,1790342375773,0,1790342376069.039,33.28,49.081,1790342376151.399,Normal,0.8985
WIX,12984,20260925-151752_p4_c4_r1,2278,perf_20260925-151752_p4_c4_r1,3,583,1790342375914,0,1790342376151.399,42.785,47.067,1790342376242.254,Normal,0.9739
WIX,12984,20260925-151752_p4_c4_r1,2279,perf_20260925-151752_p4_c4_r1,3,584,1790342375945,0,1790342376242.254,46.967,44.077,1790342376333.298,Normal,0.9559
WIX,12984,20260925-151752_p4_c4_r1,2280,perf_20260925-151752_p4_c4_r1,3,585,1790342375992,0,1790342376337.297,36.789,42.88,1790342376417.962,Normal,0.9744
WIX,12984,20260925-151752_p4_c4_r1,2284,perf_20260925-151752_p4_c4_r1,3,586,1790342376117,0,1790342376418.964,37.107,53.062,1790342376509.134,Normal,0.9628
WIX,12984,20260925-151752_p4_c4_r1,2289,perf_20260925-151752_p4_c4_r1,3,587,1790342376290,0,1790342376509.134,33.637,45.399,1790342376588.17,Normal,0.9562
WIX,12984,20260925-151752_p4_c4_r1,2290,perf_20260925-151752_p4_c4_r1,3,588,1790342376322,0,1790342376589.185,45.942,47.111,1790342376682.746,Normal,0.9228
WIX,12984,20260925-151752_p4_c4_r1,2298,perf_20260925-151752_p4_c4_r1,3,589,1790342376608,0,1790342376685.743,39.129,48.001,1790342376773.869,Normal,0.9094
WIX,12984,20260925-151752_p4_c4_r1,2299,perf_20260925-151752_p4_c4_r1,3,590,1790342376639,0,1790342376774.903,39.667,46.416,1790342376861.519,Normal,0.9241
WIX,12984,20260925-151752_p4_c4_r1,2303,perf_20260925-151752_p4_c4_r1,3,591,1790342376781,0,1790342376864.517,53.289,45.721,1790342376964.527,Normal,0.9729
WIX,12984,20260925-151752_p4_c4_r1,2310,perf_20260925-151752_p4_c4_r1,3,592,1790342377018,0,1790342377020.76,42.341,45.092,1790342377109.198,Normal,0.8936
WIX,12984,20260925-151752_p4_c4_r1,2313,perf_20260925-151752_p4_c4_r1,3,593,1790342377128,0,1790342377131.182,28.657,43.655,1790342377204.49,Normal,0.9389
WIX,12984,20260925-151752_p4_c4_r1,2315,perf_20260925-151752_p4_c4_r1,3,594,1790342377191,0,1790342377207.493,37.707,46.592,1790342377291.791,Normal,0.9593
WIX,12984,20260925-151752_p4_c4_r1,2319,perf_20260925-151752_p4_c4_r1,3,595,1790342377332,0,1790342377336.355,57.351,46.667,1790342377440.373,Normal,0.9133
WIX,12984,20260925-151752_p4_c4_r1,2321,perf_20260925-151752_p4_c4_r1,3,596,1790342377394,0,1790342377442.936,58.27,46.396,1790342377548.59,Normal,0.9599
WIX,12984,20260925-151752_p4_c4_r1,2326,perf_20260925-151752_p4_c4_r1,3,597,1790342377567,0,1790342377571.613,39.886,45.697,1790342377657.196,Normal,0.9678
WIX,12984,20260925-151752_p4_c4_r1,2327,perf_20260925-151752_p4_c4_r1,3,598,1790342377599,0,1790342377660.945,55.224,45.014,1790342377761.183,Normal,0.9359
WIX,12984,20260925-151752_p4_c4_r1,2331,perf_20260925-151752_p4_c4_r1,3,599,1790342377739,0,1790342377764.182,43.589,46.411,1790342377855.169,Normal,0.9325
WIX,12984,20260925-151752_p4_c4_r1,2333,perf_20260925-151752_p4_c4_r1,3,600,1790342377818,0,1790342377856.888,42.197,44.652,1790342377944.788,Normal,0.6418
WIX,12984,20260925-151752_p4_c4_r1,2342,perf_20260925-151752_p4_c4_r1,3,601,1790342378116,0,1790342378119.533,43.7,47.397,1790342378210.629,Normal,0.9474
WIX,12984,20260925-151752_p4_c4_r1,2351,perf_20260925-151752_p4_c4_r1,3,602,1790342378430,0,1790342378431.488,35.345,45.947,1790342378512.78,Normal,0.9574
WIX,12984,20260925-151752_p4_c4_r1,2353,perf_20260925-151752_p4_c4_r1,3,603,1790342378494,0,1790342378514.784,41.691,43.249,1790342378600.716,Normal,0.9715
WIX,12984,20260925-151752_p4_c4_r1,2355,perf_20260925-151752_p4_c4_r1,3,604,1790342378573,0,1790342378602.683,33.729,45.36,1790342378681.773,Normal,0.9423
WIX,12984,20260925-151752_p4_c4_r1,2359,perf_20260925-151752_p4_c4_r1,3,605,1790342378714,0,1790342378718.171,47.084,47.096,1790342378813.318,OFFENSIVE,0.965
WIX,12984,20260925-151752_p4_c4_r1,2366,perf_20260925-151752_p4_c4_r1,3,606,1790342378949,0,1790342378952.13,37.042,47.169,1790342379036.341,Normal,0.9464
WIX,12984,20260925-151752_p4_c4_r1,2367,perf_20260925-151752_p4_c4_r1,3,607,1790342378981,0,1790342379039.344,53.46,45.091,1790342379138.891,OFFENSIVE,0.4881
WIX,12984,20260925-151752_p4_c4_r1,2371,perf_20260925-151752_p4_c4_r1,3,608,1790342379122,0,1790342379141.89,53.813,44.334,1790342379240.038,Normal,0.961
WIX,12984,20260925-151752_p4_c4_r1,2380,perf_20260925-151752_p4_c4_r1,3,609,1790342379437,0,1790342379442.216,47.962,43.282,1790342379534.008,Normal,0.647
WIX,12984,20260925-151752_p4_c4_r1,2381,perf_20260925-151752_p4_c4_r1,3,610,1790342379468,0,1790342379536.528,32.022,51.281,1790342379619.832,Normal,0.8673
WIX,12984,20260925-151752_p4_c4_r1,2382,perf_20260925-151752_p4_c4_r1,3,611,1790342379500,0,1790342379619.832,33.195,49.336,1790342379703.368,Normal,0.9608
WIX,12984,20260925-151752_p4_c4_r1,2384,perf_20260925-151752_p4_c4_r1,3,612,1790342379563,0,1790342379705.379,32.136,44.924,1790342379782.937,Normal,0.9313
WIX,12984,20260925-151752_p4_c4_r1,2387,perf_20260925-151752_p4_c4_r1,3,613,1790342379672,0,1790342379782.937,27.686,45.17,1790342379856.528,Normal,0.9656
WIX,12984,20260925-151752_p4_c4_r1,2395,perf_20260925-151752_p4_c4_r1,3,614,1790342379954,0,1790342379957.103,37.007,49.782,1790342380043.892,Normal,0.9519
WIX,12984,20260925-151752_p4_c4_r1,2403,perf_20260925-151752_p4_c4_r1,3,615,1790342380220,0,1790342380223.633,34.339,44.646,1790342380303.618,Normal,0.9559
WIX,12984,20260925-151752_p4_c4_r1,2404,perf_20260925-151752_p4_c4_r1,3,616,1790342380266,0,1790342380305.583,46.297,48.816,1790342380400.696,Normal,0.8194
WIX,12984,20260925-151752_p4_c4_r1,2407,perf_20260925-151752_p4_c4_r1,3,617,1790342380361,0,1790342380402.698,41.131,48.22,1790342380492.049,Normal,0.9043
WIX,12984,20260925-151752_p4_c4_r1,2412,perf_20260925-151752_p4_c4_r1,3,618,1790342380532,0,1790342380535.666,33.545,50.104,1790342380620.349,Normal,0.9472
WIX,12984,20260925-151752_p4_c4_r1,2417,perf_20260925-151752_p4_c4_r1,3,619,1790342380706,0,1790342380709.234,51.103,47.557,1790342380809.062,Normal,0.9299
WIX,12984,20260925-151752_p4_c4_r1,2421,perf_20260925-151752_p4_c4_r1,3,620,1790342380848,0,1790342380850.101,25.024,45.98,1790342380923.037,Normal,0.9329
WIX,12984,20260925-151752_p4_c4_r1,2426,perf_20260925-151752_p4_c4_r1,3,621,1790342381020,0,1790342381023.823,38.22,46.514,1790342381108.557,Normal,0.9608
WIX,12984,20260925-151752_p4_c4_r1,2435,perf_20260925-151752_p4_c4_r1,3,622,1790342381334,0,1790342381337.937,56.811,47.148,1790342381441.896,Normal,0.9715
WIX,12984,20260925-151752_p4_c4_r1,2439,perf_20260925-151752_p4_c4_r1,3,623,1790342381459,0,1790342381462.494,54.543,44.745,1790342381562.859,Normal,0.902
WIX,12984,20260925-151752_p4_c4_r1,2441,perf_20260925-151752_p4_c4_r1,3,624,1790342381537,0,1790342381565.856,49.011,46.391,1790342381662.248,Normal,0.9222
WIX,12984,20260925-151752_p4_c4_r1,2445,perf_20260925-151752_p4_c4_r1,3,625,1790342381677,0,1790342381680.95,41.202,46.309,1790342381769.964,Normal,0.9752
WIX,12984,20260925-151752_p4_c4_r1,2447,perf_20260925-151752_p4_c4_r1,3,626,1790342381738,0,1790342381773.958,40.964,51.132,1790342381866.055,Normal,0.962
WIX,12984,20260925-151752_p4_c4_r1,2448,perf_20260925-151752_p4_c4_r1,3,627,1790342381769,0,1790342381866.582,76.256,52.635,1790342381995.472,Normal,0.7583
WIX,12984,20260925-151752_p4_c4_r1,2453,perf_20260925-151752_p4_c4_r1,3,628,1790342381957,0,1790342382000.533,70.429,45.321,1790342382116.789,Normal,0.9496
WIX,12984,20260925-151752_p4_c4_r1,2455,perf_20260925-151752_p4_c4_r1,3,629,1790342382019,0,1790342382121.051,48.953,43.857,1790342382214.855,Normal,0.95
WIX,12984,20260925-151752_p4_c4_r1,2461,perf_20260925-151752_p4_c4_r1,3,630,1790342382221,0,1790342382226.891,62.136,45.212,1790342382335.231,Normal,0.9779
WIX,12984,20260925-151752_p4_c4_r1,2466,perf_20260925-151752_p4_c4_r1,3,631,1790342382395,0,1790342382399.362,55.284,46.279,1790342382501.912,Normal,0.9556
WIX,12984,20260925-151752_p4_c4_r1,2470,perf_20260925-151752_p4_c4_r1,3,632,1790342382536,0,1790342382540.004,47.189,47.193,1790342382635.391,Normal,0.9515
WIX,12984,20260925-151752_p4_c4_r1,2471,perf_20260925-151752_p4_c4_r1,3,633,1790342382568,0,1790342382637.394,47.747,46.155,1790342382731.821,Normal,0.9255
WIX,12984,20260925-151752_p4_c4_r1,2474,perf_20260925-151752_p4_c4_r1,3,634,1790342382678,0,1790342382734.823,34.408,46.039,1790342382815.27,Normal,0.8839
WIX,12984,20260925-151752_p4_c4_r1,2477,perf_20260925-151752_p4_c4_r1,3,635,1790342382771,0,1790342382818.804,36.324,46.601,1790342382901.729,Normal,0.9473
WIX,12984,20260925-151752_p4_c4_r1,2478,perf_20260925-151752_p4_c4_r1,3,636,1790342382816,0,1790342382904.742,39.574,47.73,1790342382992.046,Normal,0.9572
WIX,12984,20260925-151752_p4_c4_r1,2480,perf_20260925-151752_p4_c4_r1,3,637,1790342382877,0,1790342382993.059,43.642,46.386,1790342383083.087,Normal,0.9608
WIX,12984,20260925-151752_p4_c4_r1,2484,perf_20260925-151752_p4_c4_r1,3,638,1790342383018,0,1790342383086.091,49.276,47.2,1790342383182.567,Normal,0.9629
WIX,12984,20260925-151752_p4_c4_r1,2485,perf_20260925-151752_p4_c4_r1,3,639,1790342383049,0,1790342383182.567,52.933,50.166,1790342383286.66,Normal,0.9535
WIX,12984,20260925-151752_p4_c4_r1,2486,perf_20260925-151752_p4_c4_r1,3,640,1790342383095,0,1790342383289.878,46.769,43.634,1790342383381.286,Normal,0.9495
WIX,12984,20260925-151752_p4_c4_r1,2488,perf_20260925-151752_p4_c4_r1,3,641,1790342383159,0,1790342383381.286,36.572,44.02,1790342383462.879,Normal,0.9227
WIX,12984,20260925-151752_p4_c4_r1,2490,perf_20260925-151752_p4_c4_r1,3,642,1790342383222,0,1790342383462.879,43.26,48.452,1790342383554.592,Normal,0.9548
WIX,12984,20260925-151752_p4_c4_r1,2495,perf_20260925-151752_p4_c4_r1,3,643,1790342383392,0,1790342383556.59,58.171,45.951,1790342383661.693,Normal,0.9734
WIX,12984,20260925-151752_p4_c4_r1,2500,perf_20260925-151752_p4_c4_r1,3,644,1790342383568,0,1790342383664.697,33.959,43.217,1790342383742.874,Normal,0.9311
WIX,12984,20260925-151752_p4_c4_r1,2503,perf_20260925-151752_p4_c4_r1,3,645,1790342383677,0,1790342383745.89,25.023,50.075,1790342383821.946,Normal,0.9253
WIX,12984,20260925-151752_p4_c4_r1,2505,perf_20260925-151752_p4_c4_r1,3,646,1790342383739,0,1790342383821.946,36.347,51.689,1790342383911.329,Normal,0.9515
WIX,12984,20260925-151752_p4_c4_r1,2508,perf_20260925-151752_p4_c4_r1,3,647,1790342383850,0,1790342383914.326,37.086,44.168,1790342383995.58,Normal,0.9231
WIX,12984,20260925-151752_p4_c4_r1,2519,perf_20260925-151752_p4_c4_r1,3,648,1790342384224,0,1790342384227.839,76.883,43.855,1790342384348.577,Normal,0.9725
WIX,12984,20260925-151752_p4_c4_r1,2520,perf_20260925-151752_p4_c4_r1,3,649,1790342384254,0,1790342384351.596,40.021,45.411,1790342384438.015,Normal,0.9556
WIX,12984,20260925-151752_p4_c4_r1,2524,perf_20260925-151752_p4_c4_r1,3,650,1790342384396,0,1790342384441.04,42.427,45.504,1790342384529.912,Normal,0.9058
WIX,12984,20260925-151752_p4_c4_r1,2525,perf_20260925-151752_p4_c4_r1,3,651,1790342384428,0,1790342384529.912,39.924,45.884,1790342384616.722,Normal,0.9006
WIX,12984,20260925-151752_p4_c4_r1,2528,perf_20260925-151752_p4_c4_r1,3,652,1790342384536,0,1790342384619.719,37.644,47.583,1790342384705.934,Normal,0.9587
WIX,12984,20260925-151752_p4_c4_r1,2531,perf_20260925-151752_p4_c4_r1,3,653,1790342384646,0,1790342384708.942,39.436,44.007,1790342384792.385,OFFENSIVE,0.572
WIX,12984,20260925-151752_p4_c4_r1,2532,perf_20260925-151752_p4_c4_r1,3,654,1790342384677,0,1790342384793.384,39.635,44.702,1790342384877.721,Normal,0.8514
WIX,12984,20260925-151752_p4_c4_r1,2552,perf_20260925-151752_p4_c4_r1,3,655,1790342385363,0,1790342385366.344,48.243,49.135,1790342385464.74,Normal,0.8246
