node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,17004,20260925-151752_p4_c4_r1,659,perf_20260925-151752_p4_c4_r1,2,155,1790342320088,0,1790342320535.869,57.868,44.481,1790342320640.213,Normal,0.905
WIX,17004,20260925-151752_p4_c4_r1,661,perf_20260925-151752_p4_c4_r1,2,156,1790342320151,0,1790342320641.226,54.676,44.368,1790342320741.268,Normal,0.9257
WIX,17004,20260925-151752_p4_c4_r1,666,perf_20260925-151752_p4_c4_r1,2,157,1790342320324,0,1790342320744.948,43.186,44.669,1790342320833.311,Normal,0.9556
WIX,17004,20260925-151752_p4_c4_r1,674,perf_20260925-151752_p4_c4_r1,2,158,1790342320607,0,1790342320833.311,49.983,44.761,1790342320929.57,Normal,0.9108
WIX,17004,20260925-151752_p4_c4_r1,680,perf_20260925-151752_p4_c4_r1,2,159,1790342320811,0,1790342320931.571,45.337,47.149,1790342321025.574,Normal,0.9413
WIX,17004,20260925-151752_p4_c4_r1,682,perf_20260925-151752_p4_c4_r1,2,160,1790342320873,0,1790342321025.574,56.348,46.349,1790342321129.271,Normal,0.9728
WIX,17004,20260925-151752_p4_c4_r1,687,perf_20260925-151752_p4_c4_r1,2,161,1790342321046,0,1790342321132.273,31.836,50.203,1790342321215.276,Normal,0.9485
WIX,17004,20260925-151752_p4_c4_r1,695,perf_20260925-151752_p4_c4_r1,2,162,1790342321326,0,1790342321328.95,34.318,47.412,1790342321410.68,Normal,0.86
WIX,17004,20260925-151752_p4_c4_r1,697,perf_20260925-151752_p4_c4_r1,2,163,1790342321404,0,1790342321414.204,43.148,44.225,1790342321501.577,Normal,0.9368
WIX,17004,20260925-151752_p4_c4_r1,701,perf_20260925-151752_p4_c4_r1,2,164,1790342321529,0,1790342321533.656,43.518,47.389,1790342321624.563,Normal,0.9507
WIX,17004,20260925-151752_p4_c4_r1,703,perf_20260925-151752_p4_c4_r1,2,165,1790342321606,0,1790342321628.15,33.691,45.472,1790342321708.27,Normal,0.9627
WIX,17004,20260925-151752_p4_c4_r1,709,perf_20260925-151752_p4_c4_r1,2,166,1790342321810,0,1790342321812.605,41.028,45.792,1790342321900.424,Normal,0.9475
WIX,17004,20260925-151752_p4_c4_r1,714,perf_20260925-151752_p4_c4_r1,2,167,1790342321981,0,1790342321984.081,41.362,46.578,1790342322072.021,Normal,0.9655
WIX,17004,20260925-151752_p4_c4_r1,717,perf_20260925-151752_p4_c4_r1,2,168,1790342322090,0,1790342322092.157,101.288,45.308,1790342322239.784,Normal,0.9709
WIX,17004,20260925-151752_p4_c4_r1,719,perf_20260925-151752_p4_c4_r1,2,169,1790342322153,0,1790342322243.787,57.811,52.488,1790342322354.085,Normal,0.9687
WIX,17004,20260925-151752_p4_c4_r1,721,perf_20260925-151752_p4_c4_r1,2,170,1790342322231,0,1790342322354.085,32.956,48.543,1790342322435.584,Normal,0.963
WIX,17004,20260925-151752_p4_c4_r1,724,perf_20260925-151752_p4_c4_r1,2,171,1790342322324,0,1790342322437.584,33.732,49.075,1790342322521.997,Normal,0.9643
WIX,17004,20260925-151752_p4_c4_r1,725,perf_20260925-151752_p4_c4_r1,2,172,1790342322356,0,1790342322521.997,44.276,47.721,1790342322614.984,Normal,0.9149
WIX,17004,20260925-151752_p4_c4_r1,733,perf_20260925-151752_p4_c4_r1,2,173,1790342322638,0,1790342322641.07,41.54,43.505,1790342322727.119,Normal,0.9572
WIX,17004,20260925-151752_p4_c4_r1,734,perf_20260925-151752_p4_c4_r1,2,174,1790342322669,0,1790342322730.139,33.179,48.031,1790342322811.348,Normal,0.9473
WIX,17004,20260925-151752_p4_c4_r1,747,perf_20260925-151752_p4_c4_r1,2,175,1790342323123,0,1790342323127.679,51.789,53.189,1790342323232.656,Normal,0.9401
WIX,17004,20260925-151752_p4_c4_r1,756,perf_20260925-151752_p4_c4_r1,2,176,1790342323437,0,1790342323441.394,51.577,49.803,1790342323542.774,Normal,0.9423
WIX,17004,20260925-151752_p4_c4_r1,760,perf_20260925-151752_p4_c4_r1,2,177,1790342323562,0,1790342323565.922,39.222,49.545,1790342323654.689,Normal,0.9375
WIX,17004,20260925-151752_p4_c4_r1,762,perf_20260925-151752_p4_c4_r1,2,178,1790342323640,0,1790342323657.892,67.93,47.346,1790342323773.168,OFFENSIVE,0.6806
WIX,17004,20260925-151752_p4_c4_r1,764,perf_20260925-151752_p4_c4_r1,2,179,1790342323704,0,1790342323776.168,52.634,52.357,1790342323881.16,Normal,0.962
WIX,17004,20260925-151752_p4_c4_r1,773,perf_20260925-151752_p4_c4_r1,2,180,1790342324015,0,1790342324018.285,47.907,46.905,1790342324113.097,Normal,0.9475
WIX,17004,20260925-151752_p4_c4_r1,778,perf_20260925-151752_p4_c4_r1,2,181,1790342324187,0,1790342324191.939,58.294,49.859,1790342324302.711,Normal,0.9584
WIX,17004,20260925-151752_p4_c4_r1,782,perf_20260925-151752_p4_c4_r1,2,182,1790342324328,0,1790342324333.587,40.338,46.829,1790342324420.755,Normal,0.9177
WIX,17004,20260925-151752_p4_c4_r1,790,perf_20260925-151752_p4_c4_r1,2,183,1790342324610,0,1790342324612.166,40.36,45.81,1790342324699.332,Normal,0.951
WIX,17004,20260925-151752_p4_c4_r1,794,perf_20260925-151752_p4_c4_r1,2,184,1790342324750,0,1790342324753.237,87.557,55.047,1790342324896.402,Normal,0.9273
WIX,17004,20260925-151752_p4_c4_r1,797,perf_20260925-151752_p4_c4_r1,2,185,1790342324842,0,1790342324900.318,82.009,53.38,1790342325036.219,Normal,0.9394
WIX,17004,20260925-151752_p4_c4_r1,803,perf_20260925-151752_p4_c4_r1,2,186,1790342325058,0,1790342325062.971,60.82,46.059,1790342325171.39,Normal,0.9722
WIX,17004,20260925-151752_p4_c4_r1,807,perf_20260925-151752_p4_c4_r1,2,187,1790342325183,0,1790342325187.453,35.805,44.726,1790342325267.984,Normal,0.9449
WIX,17004,20260925-151752_p4_c4_r1,812,perf_20260925-151752_p4_c4_r1,2,188,1790342325370,0,1790342325373.586,58.556,49.271,1790342325482.382,Normal,0.9668
WIX,17004,20260925-151752_p4_c4_r1,813,perf_20260925-151752_p4_c4_r1,2,189,1790342325401,0,1790342325485.419,35.491,49.397,1790342325571.307,Normal,0.9447
WIX,17004,20260925-151752_p4_c4_r1,823,perf_20260925-151752_p4_c4_r1,2,190,1790342325748,0,1790342325751.417,75.675,58.257,1790342325886.471,Normal,0.9103
WIX,17004,20260925-151752_p4_c4_r1,829,perf_20260925-151752_p4_c4_r1,2,191,1790342325950,0,1790342325953.254,28.021,48.44,1790342326029.716,Normal,0.9404
WIX,17004,20260925-151752_p4_c4_r1,830,perf_20260925-151752_p4_c4_r1,2,192,1790342325981,0,1790342326032.745,31.685,43.067,1790342326108.494,Normal,0.9173
WIX,17004,20260925-151752_p4_c4_r1,832,perf_20260925-151752_p4_c4_r1,2,193,1790342326058,0,1790342326111.492,65.898,46.166,1790342326223.556,Normal,0.9501
WIX,17004,20260925-151752_p4_c4_r1,833,perf_20260925-151752_p4_c4_r1,2,194,1790342326090,0,1790342326223.556,37.35,44.543,1790342326305.448,Normal,0.956
WIX,17004,20260925-151752_p4_c4_r1,836,perf_20260925-151752_p4_c4_r1,2,195,1790342326184,0,1790342326307.449,31.699,46.403,1790342326386.678,Normal,0.9467
WIX,17004,20260925-151752_p4_c4_r1,839,perf_20260925-151752_p4_c4_r1,2,196,1790342326294,0,1790342326386.678,29.399,44.751,1790342326460.828,Normal,0.9607
WIX,17004,20260925-151752_p4_c4_r1,840,perf_20260925-151752_p4_c4_r1,2,197,1790342326326,0,1790342326463.831,35.356,47.904,1790342326547.091,Normal,0.9556
WIX,17004,20260925-151752_p4_c4_r1,841,perf_20260925-151752_p4_c4_r1,2,198,1790342326357,0,1790342326547.091,67.311,44.683,1790342326659.085,Normal,0.9481
WIX,17004,20260925-151752_p4_c4_r1,842,perf_20260925-151752_p4_c4_r1,2,199,1790342326405,0,1790342326659.085,49.663,44.55,1790342326754.299,Normal,0.9682
WIX,17004,20260925-151752_p4_c4_r1,845,perf_20260925-151752_p4_c4_r1,2,200,1790342326499,0,1790342326759.088,96.244,43.864,1790342326900.241,OFFENSIVE,0.4954
WIX,17004,20260925-151752_p4_c4_r1,847,perf_20260925-151752_p4_c4_r1,2,201,1790342326577,0,1790342326900.241,56.549,44.45,1790342327002.538,Normal,0.8872
WIX,17004,20260925-151752_p4_c4_r1,848,perf_20260925-151752_p4_c4_r1,2,202,1790342326609,0,1790342327003.538,43.963,49.467,1790342327096.968,Normal,0.9728
WIX,17004,20260925-151752_p4_c4_r1,874,perf_20260925-151752_p4_c4_r1,2,203,1790342327498,0,1790342327503.269,64.695,46.011,1790342327613.976,Normal,0.9183
WIX,17004,20260925-151752_p4_c4_r1,880,perf_20260925-151752_p4_c4_r1,2,204,1790342327701,0,1790342327705.262,56.579,47.155,1790342327810.011,Normal,0.9667
WIX,17004,20260925-151752_p4_c4_r1,882,perf_20260925-151752_p4_c4_r1,2,205,1790342327780,0,1790342327812.892,41.065,45.768,1790342327900.717,Normal,0.9457
WIX,17004,20260925-151752_p4_c4_r1,886,perf_20260925-151752_p4_c4_r1,2,206,1790342327921,0,1790342327923.516,64.974,43.65,1790342328032.139,Normal,0.9461
WIX,17004,20260925-151752_p4_c4_r1,894,perf_20260925-151752_p4_c4_r1,2,207,1790342328187,0,1790342328189.909,66.352,48.898,1790342328305.983,OFFENSIVE,0.3967
WIX,17004,20260925-151752_p4_c4_r1,897,perf_20260925-151752_p4_c4_r1,2,208,1790342328297,0,1790342328309.015,35.624,48.508,1790342328393.147,Normal,0.7759
WIX,17004,20260925-151752_p4_c4_r1,900,perf_20260925-151752_p4_c4_r1,2,209,1790342328391,0,1790342328397.142,56.206,43.993,1790342328497.341,Normal,0.9631
WIX,17004,20260925-151752_p4_c4_r1,910,perf_20260925-151752_p4_c4_r1,2,210,1790342328735,0,1790342328738.145,60.578,45.566,1790342328844.289,Normal,0.9078
WIX,17004,20260925-151752_p4_c4_r1,912,perf_20260925-151752_p4_c4_r1,2,211,1790342328814,0,1790342328847.288,35.061,47.057,1790342328930.397,Normal,0.9631
WIX,17004,20260925-151752_p4_c4_r1,913,perf_20260925-151752_p4_c4_r1,2,212,1790342328845,0,1790342328933.917,38.608,46.208,1790342329018.734,Normal,0.9698
WIX,17004,20260925-151752_p4_c4_r1,914,perf_20260925-151752_p4_c4_r1,2,213,1790342328877,0,1790342329018.734,39.646,45.087,1790342329103.467,Normal,0.9545
WIX,17004,20260925-151752_p4_c4_r1,916,perf_20260925-151752_p4_c4_r1,2,214,1790342328956,0,1790342329105.477,28.174,44.071,1790342329177.722,Normal,0.9173
WIX,17004,20260925-151752_p4_c4_r1,921,perf_20260925-151752_p4_c4_r1,2,215,1790342329115,0,1790342329181.727,55.225,47.552,1790342329284.505,Normal,0.5226
WIX,17004,20260925-151752_p4_c4_r1,923,perf_20260925-151752_p4_c4_r1,2,216,1790342329193,0,1790342329287.509,38.124,51.27,1790342329377.896,Normal,0.8772
WIX,17004,20260925-151752_p4_c4_r1,924,perf_20260925-151752_p4_c4_r1,2,217,1790342329225,0,1790342329377.896,72.2,44.268,1790342329494.365,Normal,0.9444
WIX,17004,20260925-151752_p4_c4_r1,927,perf_20260925-151752_p4_c4_r1,2,218,1790342329335,0,1790342329497.361,50.825,49.349,1790342329598.077,Normal,0.9793
WIX,17004,20260925-151752_p4_c4_r1,935,perf_20260925-151752_p4_c4_r1,2,219,1790342329601,0,1790342329603.075,58.29,46.303,1790342329707.668,Normal,0.9674
WIX,17004,20260925-151752_p4_c4_r1,939,perf_20260925-151752_p4_c4_r1,2,220,1790342329742,0,1790342329746.283,47.073,43.628,1790342329837.77,Normal,0.9691
WIX,17004,20260925-151752_p4_c4_r1,946,perf_20260925-151752_p4_c4_r1,2,221,1790342329977,0,1790342329981.434,53.42,45.365,1790342330081.217,Normal,0.9606
WIX,17004,20260925-151752_p4_c4_r1,947,perf_20260925-151752_p4_c4_r1,2,222,1790342330024,0,1790342330084.209,39.138,44.863,1790342330168.21,Normal,0.9478
WIX,17004,20260925-151752_p4_c4_r1,948,perf_20260925-151752_p4_c4_r1,2,223,1790342330056,0,1790342330169.215,162.061,50.249,1790342330382.086,Normal,0.9808
WIX,17004,20260925-151752_p4_c4_r1,950,perf_20260925-151752_p4_c4_r1,2,224,1790342330118,0,1790342330386.625,59.377,44.654,1790342330490.656,Normal,0.942
WIX,17004,20260925-151752_p4_c4_r1,960,perf_20260925-151752_p4_c4_r1,2,225,1790342330461,0,1790342330493.65,42.019,45.259,1790342330580.928,Normal,0.9668
WIX,17004,20260925-151752_p4_c4_r1,965,perf_20260925-151752_p4_c4_r1,2,226,1790342330633,0,1790342330635.658,24.071,46.68,1790342330708.404,Normal,0.9346
WIX,17004,20260925-151752_p4_c4_r1,966,perf_20260925-151752_p4_c4_r1,2,227,1790342330680,0,1790342330711.404,41.741,50.683,1790342330803.827,Normal,0.9553
WIX,17004,20260925-151752_p4_c4_r1,976,perf_20260925-151752_p4_c4_r1,2,228,1790342331011,0,1790342331013.476,37.118,47.011,1790342331097.605,Normal,0.9257
WIX,17004,20260925-151752_p4_c4_r1,978,perf_20260925-151752_p4_c4_r1,2,229,1790342331088,0,1790342331100.606,33.307,44.715,1790342331178.628,Normal,0.9187
WIX,17004,20260925-151752_p4_c4_r1,979,perf_20260925-151752_p4_c4_r1,2,230,1790342331120,0,1790342331181.626,29.253,45.712,1790342331256.591,Normal,0.9423
WIX,17004,20260925-151752_p4_c4_r1,981,perf_20260925-151752_p4_c4_r1,2,231,1790342331197,0,1790342331258.589,32.018,46.616,1790342331338.212,Normal,0.8935
WIX,17004,20260925-151752_p4_c4_r1,982,perf_20260925-151752_p4_c4_r1,2,232,1790342331229,0,1790342331338.212,37.561,51.938,1790342331427.711,Normal,0.8795
WIX,17004,20260925-151752_p4_c4_r1,986,perf_20260925-151752_p4_c4_r1,2,233,1790342331370,0,1790342331430.212,49.806,45.874,1790342331525.893,Normal,0.9473
WIX,17004,20260925-151752_p4_c4_r1,997,perf_20260925-151752_p4_c4_r1,2,234,1790342331749,0,1790342331752.2,37.254,46.244,1790342331835.698,Normal,0.9514
WIX,17004,20260925-151752_p4_c4_r1,998,perf_20260925-151752_p4_c4_r1,2,235,1790342331780,0,1790342331838.656,30.311,43.106,1790342331913.034,Normal,0.8661
WIX,17004,20260925-151752_p4_c4_r1,1000,perf_20260925-151752_p4_c4_r1,2,236,1790342331843,0,1790342331916.035,42.365,47.971,1790342332007.881,Normal,0.7903
WIX,17004,20260925-151752_p4_c4_r1,1010,perf_20260925-151752_p4_c4_r1,2,237,1790342332187,0,1790342332190.583,34.333,46.889,1790342332272.81,Normal,0.8959
WIX,17004,20260925-151752_p4_c4_r1,1013,perf_20260925-151752_p4_c4_r1,2,238,1790342332297,0,1790342332300.844,27.362,45.747,1790342332374.953,Normal,0.931
WIX,17004,20260925-151752_p4_c4_r1,1018,perf_20260925-151752_p4_c4_r1,2,239,1790342332470,0,1790342332472.729,47.748,45.877,1790342332567.364,Normal,0.7545
WIX,17004,20260925-151752_p4_c4_r1,1019,perf_20260925-151752_p4_c4_r1,2,240,1790342332502,0,1790342332570.373,32.564,43.316,1790342332647.253,Normal,0.9458
WIX,17004,20260925-151752_p4_c4_r1,1022,perf_20260925-151752_p4_c4_r1,2,241,1790342332611,0,1790342332649.253,46.859,47.222,1790342332744.327,Normal,0.9208
WIX,17004,20260925-151752_p4_c4_r1,1028,perf_20260925-151752_p4_c4_r1,2,242,1790342332813,0,1790342332815.651,35.733,48.402,1790342332899.786,Normal,0.9649
WIX,17004,20260925-151752_p4_c4_r1,1029,perf_20260925-151752_p4_c4_r1,2,243,1790342332844,0,1790342332902.787,40.181,43.216,1790342332987.182,Normal,0.9101
WIX,17004,20260925-151752_p4_c4_r1,1030,perf_20260925-151752_p4_c4_r1,2,244,1790342332875,0,1790342332988.193,64.318,48.234,1790342333101.746,Normal,0.9713
WIX,17004,20260925-151752_p4_c4_r1,1032,perf_20260925-151752_p4_c4_r1,2,245,1790342332955,0,1790342333104.742,31.303,51.266,1790342333188.544,Normal,0.9423
WIX,17004,20260925-151752_p4_c4_r1,1034,perf_20260925-151752_p4_c4_r1,2,246,1790342333018,0,1790342333188.544,49.45,46.858,1790342333284.853,Normal,0.96
WIX,17004,20260925-151752_p4_c4_r1,1037,perf_20260925-151752_p4_c4_r1,2,247,1790342333127,0,1790342333287.858,35.568,45.342,1790342333368.768,Normal,0.9438
WIX,17004,20260925-151752_p4_c4_r1,1041,perf_20260925-151752_p4_c4_r1,2,248,1790342333253,0,1790342333368.768,49.413,46.043,1790342333464.223,Normal,0.8198
WIX,17004,20260925-151752_p4_c4_r1,1048,perf_20260925-151752_p4_c4_r1,2,249,1790342333504,0,1790342333507.505,30.166,46.193,1790342333584.411,Normal,0.9116
WIX,17004,20260925-151752_p4_c4_r1,1057,perf_20260925-151752_p4_c4_r1,2,250,1790342333813,0,1790342333815.376,32.892,46.209,1790342333894.478,Normal,0.9121
WIX,17004,20260925-151752_p4_c4_r1,1060,perf_20260925-151752_p4_c4_r1,2,251,1790342333920,0,1790342333924.669,56.338,46.204,1790342334027.767,Normal,0.9671
WIX,17004,20260925-151752_p4_c4_r1,1065,perf_20260925-151752_p4_c4_r1,2,252,1790342334091,0,1790342334094.518,44.848,47.508,1790342334187.431,Normal,0.9693
WIX,17004,20260925-151752_p4_c4_r1,1067,perf_20260925-151752_p4_c4_r1,2,253,1790342334153,0,1790342334190.54,80.983,46.268,1790342334317.792,Normal,0.9744
WIX,17004,20260925-151752_p4_c4_r1,1068,perf_20260925-151752_p4_c4_r1,2,254,1790342334184,0,1790342334318.324,48.878,46.796,1790342334414.562,Normal,0.6974
WIX,17004,20260925-151752_p4_c4_r1,1070,perf_20260925-151752_p4_c4_r1,2,255,1790342334262,0,1790342334417.687,32.249,46.206,1790342334496.142,Normal,0.9685
WIX,17004,20260925-151752_p4_c4_r1,1071,perf_20260925-151752_p4_c4_r1,2,256,1790342334293,0,1790342334496.142,52.957,46.777,1790342334595.875,Normal,0.9501
WIX,17004,20260925-151752_p4_c4_r1,1072,perf_20260925-151752_p4_c4_r1,2,257,1790342334324,0,1790342334596.483,47.822,51.799,1790342334696.104,Normal,0.9711
WIX,17004,20260925-151752_p4_c4_r1,1073,perf_20260925-151752_p4_c4_r1,2,258,1790342334370,0,1790342334696.104,63.011,66.168,1790342334825.844,Normal,0.8099
WIX,17004,20260925-151752_p4_c4_r1,1074,perf_20260925-151752_p4_c4_r1,2,259,1790342334400,0,1790342334826.352,92.38,84.514,1790342335003.801,Normal,0.9771
WIX,17004,20260925-151752_p4_c4_r1,1081,perf_20260925-151752_p4_c4_r1,2,260,1790342334646,0,1790342335032.81,73.039,10.586,1790342335116.987,Normal,0.9309
WIX,17004,20260925-151752_p4_c4_r1,1083,perf_20260925-151752_p4_c4_r1,2,261,1790342334709,0,1790342335117.565,112.267,49.221,1790342335279.597,Normal,0.9617
WIX,17004,20260925-151752_p4_c4_r1,1088,perf_20260925-151752_p4_c4_r1,2,262,1790342334883,0,1790342335280.698,76.761,49.911,1790342335408.53,Normal,0.9481
WIX,17004,20260925-151752_p4_c4_r1,1097,perf_20260925-151752_p4_c4_r1,2,263,1790342335187,0,1790342335414.472,314.186,48.025,1790342335777.635,Normal,0.9785
WIX,17004,20260925-151752_p4_c4_r1,1099,perf_20260925-151752_p4_c4_r1,2,264,1790342335265,0,1790342335778.475,69.257,48.644,1790342335897.127,Normal,0.6358
WIX,17004,20260925-151752_p4_c4_r1,1105,perf_20260925-151752_p4_c4_r1,2,265,1790342335466,0,1790342335904.229,106.62,46.231,1790342336057.079,Normal,0.7298
WIX,17004,20260925-151752_p4_c4_r1,1109,perf_20260925-151752_p4_c4_r1,2,266,1790342335605,0,1790342336058.096,91.841,47.953,1790342336198.444,Normal,0.9752
WIX,17004,20260925-151752_p4_c4_r1,1110,perf_20260925-151752_p4_c4_r1,2,267,1790342335636,0,1790342336198.444,84.077,46.753,1790342336330.265,Normal,0.9464
WIX,17004,20260925-151752_p4_c4_r1,1113,perf_20260925-151752_p4_c4_r1,2,268,1790342335744,0,1790342336331.258,92.37,46.124,1790342336469.751,Normal,0.8687
WIX,17004,20260925-151752_p4_c4_r1,1119,perf_20260925-151752_p4_c4_r1,2,269,1790342335944,0,1790342336476.29,67.328,47.291,1790342336591.911,Normal,0.9503
WIX,17004,20260925-151752_p4_c4_r1,1120,perf_20260925-151752_p4_c4_r1,2,270,1790342335991,0,1790342336592.932,49.968,50.349,1790342336694.253,Normal,0.9536
WIX,17004,20260925-151752_p4_c4_r1,1123,perf_20260925-151752_p4_c4_r1,2,271,1790342336082,0,1790342336694.253,60.347,49.744,1790342336805.355,Normal,0.9672
WIX,17004,20260925-151752_p4_c4_r1,1128,perf_20260925-151752_p4_c4_r1,2,272,1790342336253,0,1790342336806.35,69.888,50.158,1790342336928.107,Normal,0.9566
WIX,17004,20260925-151752_p4_c4_r1,1132,perf_20260925-151752_p4_c4_r1,2,273,1790342336394,0,1790342336928.619,58.932,54.464,1790342337044.011,Normal,0.9603
WIX,17004,20260925-151752_p4_c4_r1,1134,perf_20260925-151752_p4_c4_r1,2,274,1790342336472,0,1790342337055.146,69.343,45.2,1790342337170.698,Normal,0.951
WIX,17004,20260925-151752_p4_c4_r1,1136,perf_20260925-151752_p4_c4_r1,2,275,1790342336535,0,1790342337170.698,62.767,44.265,1790342337277.729,Normal,0.9225
WIX,17004,20260925-151752_p4_c4_r1,1137,perf_20260925-151752_p4_c4_r1,2,276,1790342336566,0,1790342337278.732,44.579,52.917,1790342337376.227,Normal,0.9608
WIX,17004,20260925-151752_p4_c4_r1,1138,perf_20260925-151752_p4_c4_r1,2,277,1790342336598,0,1790342337376.784,56.582,47.322,1790342337480.688,Normal,0.9694
WIX,17004,20260925-151752_p4_c4_r1,1141,perf_20260925-151752_p4_c4_r1,2,278,1790342336707,0,1790342337481.686,49.382,45.475,1790342337576.544,Normal,0.955
WIX,17004,20260925-151752_p4_c4_r1,1145,perf_20260925-151752_p4_c4_r1,2,279,1790342336845,0,1790342337576.544,36.626,42.584,1790342337656.742,Normal,0.8777
WIX,17004,20260925-151752_p4_c4_r1,1147,perf_20260925-151752_p4_c4_r1,2,280,1790342336908,0,1790342337656.742,41.071,45.145,1790342337743.956,Normal,0.9335
WIX,17004,20260925-151752_p4_c4_r1,1152,perf_20260925-151752_p4_c4_r1,2,281,1790342337094,0,1790342337748.475,72.235,44.393,1790342337865.646,Normal,0.9208
WIX,17004,20260925-151752_p4_c4_r1,1159,perf_20260925-151752_p4_c4_r1,2,282,1790342337330,0,1790342337865.646,56.071,46.951,1790342337968.669,Normal,0.8996
WIX,17004,20260925-151752_p4_c4_r1,1162,perf_20260925-151752_p4_c4_r1,2,283,1790342337425,0,1790342337969.672,34.916,46.097,1790342338050.685,Normal,0.9768
WIX,17004,20260925-151752_p4_c4_r1,1172,perf_20260925-151752_p4_c4_r1,2,284,1790342337784,0,1790342338053.437,34.489,45.519,1790342338133.445,Normal,0.849
WIX,17004,20260925-151752_p4_c4_r1,1174,perf_20260925-151752_p4_c4_r1,2,285,1790342337846,0,1790342338133.445,46.035,43.922,1790342338223.402,Normal,0.937
WIX,17004,20260925-151752_p4_c4_r1,1180,perf_20260925-151752_p4_c4_r1,2,286,1790342338050,0,1790342338226.404,46.054,51.026,1790342338323.483,Normal,0.9495
WIX,17004,20260925-151752_p4_c4_r1,1183,perf_20260925-151752_p4_c4_r1,2,287,1790342338158,0,1790342338324.487,63.467,46.808,1790342338434.762,Normal,0.9543
WIX,17004,20260925-151752_p4_c4_r1,1184,perf_20260925-151752_p4_c4_r1,2,288,1790342338190,0,1790342338434.762,60.301,45.222,1790342338541.289,Normal,0.9712
WIX,17004,20260925-151752_p4_c4_r1,1189,perf_20260925-151752_p4_c4_r1,2,289,1790342338361,0,1790342338544.29,36.562,45.372,1790342338626.224,Normal,0.9639
WIX,17004,20260925-151752_p4_c4_r1,1193,perf_20260925-151752_p4_c4_r1,2,290,1790342338503,0,1790342338626.224,46.588,50.328,1790342338723.139,Normal,0.8788
