node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,9244,20260923-233648_p2_c2_r2,324,perf_20260923-233648_p2_c2_r2,1,155,1790199410164,0,1790199448270.02,114.993,49.742,1790199448435.753,Normal,0.8205
WIX,9244,20260923-233648_p2_c2_r2,325,perf_20260923-233648_p2_c2_r2,1,156,1790199410164,0,1790199448435.753,104.17,44.722,1790199448584.645,Normal,0.9369
WIX,9244,20260923-233648_p2_c2_r2,327,perf_20260923-233648_p2_c2_r2,1,157,1790199410165,0,1790199448584.645,73.769,45.693,1790199448704.107,Normal,0.7849
WIX,9244,20260923-233648_p2_c2_r2,330,perf_20260923-233648_p2_c2_r2,1,158,1790199410165,0,1790199448704.107,111.661,50.361,1790199448866.129,Normal,0.9741
WIX,9244,20260923-233648_p2_c2_r2,331,perf_20260923-233648_p2_c2_r2,1,159,1790199410165,0,1790199448866.129,57.693,48.317,1790199448973.138,Normal,0.9246
WIX,9244,20260923-233648_p2_c2_r2,334,perf_20260923-233648_p2_c2_r2,1,160,1790199410165,0,1790199448973.138,62.549,45.052,1790199449080.739,OFFENSIVE,0.8015
WIX,9244,20260923-233648_p2_c2_r2,338,perf_20260923-233648_p2_c2_r2,1,161,1790199410165,0,1790199449080.739,47.891,49.704,1790199449179.323,Normal,0.9247
WIX,9244,20260923-233648_p2_c2_r2,339,perf_20260923-233648_p2_c2_r2,1,162,1790199410165,0,1790199449179.323,37.93,47.405,1790199449264.658,Normal,0.8636
WIX,9244,20260923-233648_p2_c2_r2,340,perf_20260923-233648_p2_c2_r2,1,163,1790199410165,0,1790199449265.654,33.674,44.625,1790199449343.953,Normal,0.9273
WIX,9244,20260923-233648_p2_c2_r2,341,perf_20260923-233648_p2_c2_r2,1,164,1790199410165,0,1790199449345.464,49.543,48.177,1790199449444.191,Normal,0.8806
WIX,9244,20260923-233648_p2_c2_r2,342,perf_20260923-233648_p2_c2_r2,1,165,1790199410165,0,1790199449444.191,39.292,45.1,1790199449529.591,Normal,0.9492
WIX,9244,20260923-233648_p2_c2_r2,344,perf_20260923-233648_p2_c2_r2,1,166,1790199410166,0,1790199449529.591,40.117,45.122,1790199449615.828,Normal,0.9232
WIX,9244,20260923-233648_p2_c2_r2,346,perf_20260923-233648_p2_c2_r2,1,167,1790199410166,0,1790199449616.788,26.617,44.492,1790199449688.896,Normal,0.9375
WIX,9244,20260923-233648_p2_c2_r2,349,perf_20260923-233648_p2_c2_r2,1,168,1790199410166,0,1790199449688.896,31.746,45.365,1790199449766.007,Normal,0.9309
WIX,9244,20260923-233648_p2_c2_r2,351,perf_20260923-233648_p2_c2_r2,1,169,1790199410166,0,1790199449767.069,28.958,41.96,1790199449839.034,Normal,0.9297
WIX,9244,20260923-233648_p2_c2_r2,354,perf_20260923-233648_p2_c2_r2,1,170,1790199410167,0,1790199449839.034,33.574,43.589,1790199449917.19,Normal,0.9122
WIX,9244,20260923-233648_p2_c2_r2,356,perf_20260923-233648_p2_c2_r2,1,171,1790199410167,0,1790199449918.194,29.147,45.209,1790199449992.55,Normal,0.9157
WIX,9244,20260923-233648_p2_c2_r2,358,perf_20260923-233648_p2_c2_r2,1,172,1790199410167,0,1790199449993.556,27.515,48.633,1790199450069.704,Normal,0.9483
WIX,9244,20260923-233648_p2_c2_r2,363,perf_20260923-233648_p2_c2_r2,1,173,1790199410167,0,1790199450069.704,30.659,47.968,1790199450149.369,Normal,0.9403
WIX,9244,20260923-233648_p2_c2_r2,364,perf_20260923-233648_p2_c2_r2,1,174,1790199410167,0,1790199450150.365,59.502,50.392,1790199450261.261,Normal,0.923
WIX,9244,20260923-233648_p2_c2_r2,365,perf_20260923-233648_p2_c2_r2,1,175,1790199410167,0,1790199450262.267,70.813,47.976,1790199450382.068,Normal,0.9371
WIX,9244,20260923-233648_p2_c2_r2,368,perf_20260923-233648_p2_c2_r2,1,176,1790199410167,0,1790199450383.067,48.171,45.675,1790199450478.014,OFFENSIVE,0.5247
WIX,9244,20260923-233648_p2_c2_r2,370,perf_20260923-233648_p2_c2_r2,1,177,1790199410168,0,1790199450478.014,46.091,51.445,1790199450576.551,Normal,0.9512
WIX,9244,20260923-233648_p2_c2_r2,371,perf_20260923-233648_p2_c2_r2,1,178,1790199410168,0,1790199450576.551,65.586,45.224,1790199450687.361,Normal,0.9728
WIX,9244,20260923-233648_p2_c2_r2,373,perf_20260923-233648_p2_c2_r2,1,179,1790199410168,0,1790199450688.396,56.712,49.845,1790199450795.506,Normal,0.5223
WIX,9244,20260923-233648_p2_c2_r2,374,perf_20260923-233648_p2_c2_r2,1,180,1790199410168,0,1790199450795.506,153.199,51.126,1790199451000.834,Normal,0.9543
WIX,9244,20260923-233648_p2_c2_r2,377,perf_20260923-233648_p2_c2_r2,1,181,1790199410168,0,1790199451000.834,62.158,49.992,1790199451112.984,Normal,0.83
WIX,9244,20260923-233648_p2_c2_r2,378,perf_20260923-233648_p2_c2_r2,1,182,1790199410168,0,1790199451112.984,84.219,51.117,1790199451248.321,Normal,0.9224
WIX,9244,20260923-233648_p2_c2_r2,379,perf_20260923-233648_p2_c2_r2,1,183,1790199410168,0,1790199451249.312,73.208,54.426,1790199451376.947,Normal,0.9525
WIX,9244,20260923-233648_p2_c2_r2,382,perf_20260923-233648_p2_c2_r2,1,184,1790199410168,0,1790199451377.462,88.398,50.772,1790199451517.631,Normal,0.9451
WIX,9244,20260923-233648_p2_c2_r2,384,perf_20260923-233648_p2_c2_r2,1,185,1790199410168,0,1790199451518.147,84.337,57.734,1790199451660.218,Normal,0.6311
WIX,9244,20260923-233648_p2_c2_r2,385,perf_20260923-233648_p2_c2_r2,1,186,1790199410169,0,1790199451660.218,69.865,50.991,1790199451781.073,OFFENSIVE,0.9346
WIX,9244,20260923-233648_p2_c2_r2,388,perf_20260923-233648_p2_c2_r2,1,187,1790199410169,0,1790199451782.076,65.356,46.71,1790199451895.143,Normal,0.9424
WIX,9244,20260923-233648_p2_c2_r2,391,perf_20260923-233648_p2_c2_r2,1,188,1790199410169,0,1790199451895.143,56.011,49.31,1790199452001.993,Normal,0.9375
WIX,9244,20260923-233648_p2_c2_r2,392,perf_20260923-233648_p2_c2_r2,1,189,1790199410169,0,1790199452001.993,63.009,48.936,1790199452113.938,Normal,0.9482
WIX,9244,20260923-233648_p2_c2_r2,393,perf_20260923-233648_p2_c2_r2,1,190,1790199410169,0,1790199452114.941,196.82,51.865,1790199452363.626,Normal,0.9671
WIX,9244,20260923-233648_p2_c2_r2,395,perf_20260923-233648_p2_c2_r2,1,191,1790199410169,0,1790199452363.626,66.551,49.882,1790199452480.058,Normal,0.9255
WIX,9244,20260923-233648_p2_c2_r2,398,perf_20260923-233648_p2_c2_r2,1,192,1790199410170,0,1790199452480.058,64.796,51.591,1790199452597.439,Normal,0.9401
WIX,9244,20260923-233648_p2_c2_r2,400,perf_20260923-233648_p2_c2_r2,1,193,1790199410170,0,1790199452598.594,79.642,82.63,1790199452761.389,Normal,0.9525
WIX,9244,20260923-233648_p2_c2_r2,401,perf_20260923-233648_p2_c2_r2,1,194,1790199410170,0,1790199452762.385,50.493,6.002,1790199452819.88,Normal,0.9572
WIX,9244,20260923-233648_p2_c2_r2,403,perf_20260923-233648_p2_c2_r2,1,195,1790199410170,0,1790199452819.88,51.702,47.307,1790199452918.888,Normal,0.9309
WIX,9244,20260923-233648_p2_c2_r2,404,perf_20260923-233648_p2_c2_r2,1,196,1790199410170,0,1790199452921.434,70.555,49.12,1790199453041.109,Normal,0.9655
WIX,9244,20260923-233648_p2_c2_r2,406,perf_20260923-233648_p2_c2_r2,1,197,1790199410170,0,1790199453042.102,42.362,49.39,1790199453134.777,Normal,0.9375
WIX,9244,20260923-233648_p2_c2_r2,407,perf_20260923-233648_p2_c2_r2,1,198,1790199410170,0,1790199453135.823,43.753,51.526,1790199453232.092,Normal,0.9375
WIX,9244,20260923-233648_p2_c2_r2,408,perf_20260923-233648_p2_c2_r2,1,199,1790199410170,0,1790199453232.479,55.98,43.645,1790199453333.233,Normal,0.9486
WIX,9244,20260923-233648_p2_c2_r2,411,perf_20260923-233648_p2_c2_r2,1,200,1790199410170,0,1790199453333.233,49.582,48.67,1790199453432.027,Normal,0.9572
WIX,9244,20260923-233648_p2_c2_r2,413,perf_20260923-233648_p2_c2_r2,1,201,1790199410171,0,1790199453433.03,47.119,46.306,1790199453527.457,Normal,0.9717
WIX,9244,20260923-233648_p2_c2_r2,414,perf_20260923-233648_p2_c2_r2,1,202,1790199410171,0,1790199453527.457,34.056,47.925,1790199453610.437,Normal,0.9451
WIX,9244,20260923-233648_p2_c2_r2,416,perf_20260923-233648_p2_c2_r2,1,203,1790199410171,0,1790199453610.437,37.736,49.687,1790199453697.86,Normal,0.9646
WIX,9244,20260923-233648_p2_c2_r2,418,perf_20260923-233648_p2_c2_r2,1,204,1790199410171,0,1790199453697.86,39.217,49.118,1790199453787.203,Normal,0.9585
WIX,9244,20260923-233648_p2_c2_r2,419,perf_20260923-233648_p2_c2_r2,1,205,1790199410171,0,1790199453787.203,40.9,47.054,1790199453875.156,Normal,0.9364
WIX,9244,20260923-233648_p2_c2_r2,420,perf_20260923-233648_p2_c2_r2,1,206,1790199410171,0,1790199453876.16,40.091,44.524,1790199453961.383,Normal,0.8658
WIX,9244,20260923-233648_p2_c2_r2,421,perf_20260923-233648_p2_c2_r2,1,207,1790199410171,0,1790199453961.383,47.196,47.492,1790199454057.054,Normal,0.9502
WIX,9244,20260923-233648_p2_c2_r2,422,perf_20260923-233648_p2_c2_r2,1,208,1790199410171,0,1790199454057.629,48.206,48.613,1790199454155.659,Normal,0.9527
WIX,9244,20260923-233648_p2_c2_r2,424,perf_20260923-233648_p2_c2_r2,1,209,1790199410171,0,1790199454155.659,45.136,46.291,1790199454247.086,Normal,0.9695
WIX,9244,20260923-233648_p2_c2_r2,425,perf_20260923-233648_p2_c2_r2,1,210,1790199410171,0,1790199454248.128,42.892,49.353,1790199454340.373,Normal,0.97
WIX,9244,20260923-233648_p2_c2_r2,426,perf_20260923-233648_p2_c2_r2,1,211,1790199410171,0,1790199454340.373,68.736,47.976,1790199454457.085,Normal,0.9742
WIX,9244,20260923-233648_p2_c2_r2,427,perf_20260923-233648_p2_c2_r2,1,212,1790199410171,0,1790199454457.085,43.73,48.23,1790199454550.045,Normal,0.9717
WIX,9244,20260923-233648_p2_c2_r2,430,perf_20260923-233648_p2_c2_r2,1,213,1790199410172,0,1790199454551.046,47.947,45.202,1790199454645.191,Normal,0.9661
WIX,9244,20260923-233648_p2_c2_r2,431,perf_20260923-233648_p2_c2_r2,1,214,1790199410172,0,1790199454645.191,61.28,57.293,1790199454764.765,Normal,0.9759
WIX,9244,20260923-233648_p2_c2_r2,433,perf_20260923-233648_p2_c2_r2,1,215,1790199410172,0,1790199454764.765,49.721,47.816,1790199454863.303,Normal,0.6391
WIX,9244,20260923-233648_p2_c2_r2,434,perf_20260923-233648_p2_c2_r2,1,216,1790199410172,0,1790199454863.303,50.703,46.921,1790199454960.927,Normal,0.9447
WIX,9244,20260923-233648_p2_c2_r2,435,perf_20260923-233648_p2_c2_r2,1,217,1790199410172,0,1790199454960.927,54.924,62.435,1790199455078.287,Normal,0.9503
WIX,9244,20260923-233648_p2_c2_r2,436,perf_20260923-233648_p2_c2_r2,1,218,1790199410172,0,1790199455079.283,112.297,50.755,1790199455243.335,Normal,0.9658
WIX,9244,20260923-233648_p2_c2_r2,440,perf_20260923-233648_p2_c2_r2,1,219,1790199410172,0,1790199455243.335,46.727,46.584,1790199455338.275,Normal,0.9599
WIX,9244,20260923-233648_p2_c2_r2,442,perf_20260923-233648_p2_c2_r2,1,220,1790199410173,0,1790199455338.275,36.778,46.743,1790199455421.797,Normal,0.9435
WIX,9244,20260923-233648_p2_c2_r2,443,perf_20260923-233648_p2_c2_r2,1,221,1790199410173,0,1790199455422.798,33.154,46.265,1790199455503.214,Normal,0.8104
WIX,9244,20260923-233648_p2_c2_r2,444,perf_20260923-233648_p2_c2_r2,1,222,1790199410173,0,1790199455504.508,43.59,45.957,1790199455594.631,Normal,0.9668
WIX,9244,20260923-233648_p2_c2_r2,445,perf_20260923-233648_p2_c2_r2,1,223,1790199410173,0,1790199455595.661,42.005,44.959,1790199455682.626,Normal,0.9688
WIX,9244,20260923-233648_p2_c2_r2,451,perf_20260923-233648_p2_c2_r2,1,224,1790199410173,0,1790199455682.626,47.179,52.819,1790199455783.636,Normal,0.6256
WIX,9244,20260923-233648_p2_c2_r2,452,perf_20260923-233648_p2_c2_r2,1,225,1790199410173,0,1790199455783.636,44.707,48.083,1790199455877.417,Normal,0.9337
WIX,9244,20260923-233648_p2_c2_r2,453,perf_20260923-233648_p2_c2_r2,1,226,1790199410173,0,1790199455877.417,78.052,89.369,1790199456045.394,Normal,0.9449
WIX,9244,20260923-233648_p2_c2_r2,454,perf_20260923-233648_p2_c2_r2,1,227,1790199410173,0,1790199456046.037,54.315,5.504,1790199456106.763,Normal,0.8658
WIX,9244,20260923-233648_p2_c2_r2,457,perf_20260923-233648_p2_c2_r2,1,228,1790199410173,0,1790199456107.773,50.689,41.404,1790199456199.865,Normal,0.9773
WIX,9244,20260923-233648_p2_c2_r2,461,perf_20260923-233648_p2_c2_r2,1,229,1790199410174,0,1790199456201.392,40.879,47.875,1790199456291.198,Normal,0.8636
WIX,9244,20260923-233648_p2_c2_r2,463,perf_20260923-233648_p2_c2_r2,1,230,1790199410174,0,1790199456291.198,41.857,45.934,1790199456380.015,Normal,0.9462
WIX,9244,20260923-233648_p2_c2_r2,464,perf_20260923-233648_p2_c2_r2,1,231,1790199410174,0,1790199456380.015,57.198,45.852,1790199456484.045,Normal,0.9753
WIX,9244,20260923-233648_p2_c2_r2,468,perf_20260923-233648_p2_c2_r2,1,232,1790199410174,0,1790199456485.044,45.877,44.468,1790199456575.389,Normal,0.948
WIX,9244,20260923-233648_p2_c2_r2,469,perf_20260923-233648_p2_c2_r2,1,233,1790199410174,0,1790199456575.389,45.921,46.189,1790199456667.499,Normal,0.9558
WIX,9244,20260923-233648_p2_c2_r2,473,perf_20260923-233648_p2_c2_r2,1,234,1790199410175,0,1790199456667.499,73.09,47.829,1790199456788.418,Normal,0.9809
WIX,9244,20260923-233648_p2_c2_r2,475,perf_20260923-233648_p2_c2_r2,1,235,1790199410175,0,1790199456789.427,66.743,50.184,1790199456906.355,Normal,0.9786
WIX,9244,20260923-233648_p2_c2_r2,477,perf_20260923-233648_p2_c2_r2,1,236,1790199410175,0,1790199456906.92,51.897,50.967,1790199457009.784,Normal,0.9536
WIX,9244,20260923-233648_p2_c2_r2,478,perf_20260923-233648_p2_c2_r2,1,237,1790199410175,0,1790199457009.784,49.024,46.129,1790199457105.946,Normal,0.9162
WIX,9244,20260923-233648_p2_c2_r2,480,perf_20260923-233648_p2_c2_r2,1,238,1790199410175,0,1790199457105.946,42.271,50.519,1790199457199.726,Normal,0.9512
WIX,9244,20260923-233648_p2_c2_r2,481,perf_20260923-233648_p2_c2_r2,1,239,1790199410175,0,1790199457199.726,44.263,46.903,1790199457291.892,Normal,0.963
WIX,9244,20260923-233648_p2_c2_r2,484,perf_20260923-233648_p2_c2_r2,1,240,1790199410175,0,1790199457292.414,49.285,47.791,1790199457390.098,Normal,0.962
WIX,9244,20260923-233648_p2_c2_r2,486,perf_20260923-233648_p2_c2_r2,1,241,1790199410176,0,1790199457390.098,67.715,47.921,1790199457505.734,Normal,0.9601
WIX,9244,20260923-233648_p2_c2_r2,487,perf_20260923-233648_p2_c2_r2,1,242,1790199410176,0,1790199457505.734,59.484,49.541,1790199457615.372,OFFENSIVE,0.5103
WIX,9244,20260923-233648_p2_c2_r2,488,perf_20260923-233648_p2_c2_r2,1,243,1790199410176,0,1790199457616.375,47.835,47.197,1790199457711.407,Normal,0.9375
WIX,9244,20260923-233648_p2_c2_r2,489,perf_20260923-233648_p2_c2_r2,1,244,1790199410176,0,1790199457711.407,49.137,51.322,1790199457812.883,Normal,0.9201
WIX,9244,20260923-233648_p2_c2_r2,492,perf_20260923-233648_p2_c2_r2,1,245,1790199410176,0,1790199457813.441,68.096,61.554,1790199457943.091,Normal,0.9707
WIX,9244,20260923-233648_p2_c2_r2,494,perf_20260923-233648_p2_c2_r2,1,246,1790199410176,0,1790199457943.091,37.535,45.87,1790199458027.491,Normal,0.9205
WIX,9244,20260923-233648_p2_c2_r2,495,perf_20260923-233648_p2_c2_r2,1,247,1790199410176,0,1790199458028.498,33.426,46.279,1790199458109.741,Normal,0.9515
WIX,9244,20260923-233648_p2_c2_r2,497,perf_20260923-233648_p2_c2_r2,1,248,1790199410176,0,1790199458109.741,39.589,47.003,1790199458197.488,Normal,0.9381
WIX,9244,20260923-233648_p2_c2_r2,498,perf_20260923-233648_p2_c2_r2,1,249,1790199410176,0,1790199458198.487,44.375,47.597,1790199458290.459,Normal,0.9508
WIX,9244,20260923-233648_p2_c2_r2,501,perf_20260923-233648_p2_c2_r2,1,250,1790199410177,0,1790199458291.462,38.25,45.944,1790199458375.656,Normal,0.9259
WIX,9244,20260923-233648_p2_c2_r2,502,perf_20260923-233648_p2_c2_r2,1,251,1790199410177,0,1790199458375.656,39.787,51.385,1790199458467.789,Normal,0.9375
WIX,9244,20260923-233648_p2_c2_r2,505,perf_20260923-233648_p2_c2_r2,1,252,1790199410177,0,1790199458468.794,47.75,46.987,1790199458563.531,Normal,0.9435
WIX,9244,20260923-233648_p2_c2_r2,506,perf_20260923-233648_p2_c2_r2,1,253,1790199410177,0,1790199458564.554,50.789,47.148,1790199458663.487,Normal,0.9766
WIX,9244,20260923-233648_p2_c2_r2,507,perf_20260923-233648_p2_c2_r2,1,254,1790199410177,0,1790199458663.487,44.881,47.536,1790199458756.595,Normal,0.9539
WIX,9244,20260923-233648_p2_c2_r2,508,perf_20260923-233648_p2_c2_r2,1,255,1790199410177,0,1790199458756.595,40.692,45.801,1790199458843.089,Normal,0.9728
WIX,9244,20260923-233648_p2_c2_r2,509,perf_20260923-233648_p2_c2_r2,1,256,1790199410177,0,1790199458844.087,53.044,50.443,1790199458947.574,Normal,0.4947
WIX,9244,20260923-233648_p2_c2_r2,510,perf_20260923-233648_p2_c2_r2,1,257,1790199410177,0,1790199458947.574,44.854,50.257,1790199459042.684,Normal,0.9581
WIX,9244,20260923-233648_p2_c2_r2,513,perf_20260923-233648_p2_c2_r2,1,258,1790199410177,0,1790199459042.684,42.731,45.606,1790199459132.532,Normal,0.9627
WIX,9244,20260923-233648_p2_c2_r2,515,perf_20260923-233648_p2_c2_r2,1,259,1790199410178,0,1790199459132.532,44.523,46.212,1790199459224.273,Normal,0.9451
WIX,9244,20260923-233648_p2_c2_r2,516,perf_20260923-233648_p2_c2_r2,1,260,1790199410178,0,1790199459224.273,47.124,48.016,1790199459321.023,Normal,0.9529
WIX,9244,20260923-233648_p2_c2_r2,517,perf_20260923-233648_p2_c2_r2,1,261,1790199410178,0,1790199459322.025,54.186,46.715,1790199459422.926,Normal,0.9051
WIX,9244,20260923-233648_p2_c2_r2,518,perf_20260923-233648_p2_c2_r2,1,262,1790199410178,0,1790199459423.928,41.776,46.864,1790199459514.607,Normal,0.9688
WIX,9244,20260923-233648_p2_c2_r2,520,perf_20260923-233648_p2_c2_r2,1,263,1790199410178,0,1790199459515.608,47.153,46.158,1790199459609.916,Normal,0.9568
WIX,9244,20260923-233648_p2_c2_r2,522,perf_20260923-233648_p2_c2_r2,1,264,1790199410178,0,1790199459610.921,48.447,48.103,1790199459707.47,Normal,0.963
WIX,9244,20260923-233648_p2_c2_r2,523,perf_20260923-233648_p2_c2_r2,1,265,1790199410178,0,1790199459707.47,48.496,53.293,1790199459809.259,Normal,0.9492
WIX,9244,20260923-233648_p2_c2_r2,524,perf_20260923-233648_p2_c2_r2,1,266,1790199410178,0,1790199459809.259,43.947,50.912,1790199459905.133,Normal,0.977
WIX,9244,20260923-233648_p2_c2_r2,526,perf_20260923-233648_p2_c2_r2,1,267,1790199410178,0,1790199459905.133,38.743,51.803,1790199459996.673,Normal,0.9572
WIX,9244,20260923-233648_p2_c2_r2,529,perf_20260923-233648_p2_c2_r2,1,268,1790199410178,0,1790199459996.673,41.01,47.04,1790199460085.759,Normal,0.931
WIX,9244,20260923-233648_p2_c2_r2,530,perf_20260923-233648_p2_c2_r2,1,269,1790199410179,0,1790199460086.765,42.797,46.925,1790199460177.497,OFFENSIVE,0.6533
WIX,9244,20260923-233648_p2_c2_r2,536,perf_20260923-233648_p2_c2_r2,1,270,1790199410179,0,1790199460178.487,43.258,49.817,1790199460271.562,Normal,0.9394
WIX,9244,20260923-233648_p2_c2_r2,538,perf_20260923-233648_p2_c2_r2,1,271,1790199410179,0,1790199460271.562,45.436,45.275,1790199460364.269,Normal,0.9103
WIX,9244,20260923-233648_p2_c2_r2,540,perf_20260923-233648_p2_c2_r2,1,272,1790199410179,0,1790199460364.269,31.476,47.121,1790199460443.694,Normal,0.9606
WIX,9244,20260923-233648_p2_c2_r2,542,perf_20260923-233648_p2_c2_r2,1,273,1790199410179,0,1790199460444.718,33.519,46.122,1790199460526.123,Normal,0.9717
WIX,9244,20260923-233648_p2_c2_r2,543,perf_20260923-233648_p2_c2_r2,1,274,1790199410179,0,1790199460526.123,67.045,48.29,1790199460641.458,Normal,0.8165
WIX,9244,20260923-233648_p2_c2_r2,544,perf_20260923-233648_p2_c2_r2,1,275,1790199410179,0,1790199460641.458,63.18,51.468,1790199460757.099,Normal,0.9761
WIX,9244,20260923-233648_p2_c2_r2,545,perf_20260923-233648_p2_c2_r2,1,276,1790199410180,0,1790199460757.099,49.048,47.327,1790199460854.471,Normal,0.9552
WIX,9244,20260923-233648_p2_c2_r2,551,perf_20260923-233648_p2_c2_r2,1,277,1790199410180,0,1790199460854.471,76.908,44.656,1790199460977.033,Normal,0.9764
WIX,9244,20260923-233648_p2_c2_r2,552,perf_20260923-233648_p2_c2_r2,1,278,1790199410181,0,1790199460977.033,60.53,49.82,1790199461087.383,Normal,0.9501
WIX,9244,20260923-233648_p2_c2_r2,555,perf_20260923-233648_p2_c2_r2,1,279,1790199410181,0,1790199461087.383,38.785,46.979,1790199461173.148,Normal,0.9387
WIX,9244,20260923-233648_p2_c2_r2,556,perf_20260923-233648_p2_c2_r2,1,280,1790199410181,0,1790199461173.148,35.319,45.306,1790199461254.786,Normal,0.8661
WIX,9244,20260923-233648_p2_c2_r2,557,perf_20260923-233648_p2_c2_r2,1,281,1790199410181,0,1790199461254.786,43.628,49.714,1790199461348.128,Normal,0.9607
WIX,9244,20260923-233648_p2_c2_r2,559,perf_20260923-233648_p2_c2_r2,1,282,1790199410181,0,1790199461348.128,43.425,46.546,1790199461439.099,Normal,0.9652
WIX,9244,20260923-233648_p2_c2_r2,561,perf_20260923-233648_p2_c2_r2,1,283,1790199410181,0,1790199461439.099,51.36,50.644,1790199461541.747,Normal,0.8556
WIX,9244,20260923-233648_p2_c2_r2,571,perf_20260923-233648_p2_c2_r2,1,284,1790199410183,0,1790199461541.747,43.557,49.489,1790199461635.803,Normal,0.9531
WIX,9244,20260923-233648_p2_c2_r2,573,perf_20260923-233648_p2_c2_r2,1,285,1790199410183,0,1790199461635.803,32.023,46.604,1790199461715.92,Normal,0.9494
WIX,9244,20260923-233648_p2_c2_r2,575,perf_20260923-233648_p2_c2_r2,1,286,1790199410183,0,1790199461716.933,38.275,46.908,1790199461803.148,Normal,0.9695
WIX,9244,20260923-233648_p2_c2_r2,576,perf_20260923-233648_p2_c2_r2,1,287,1790199410183,0,1790199461803.148,35.025,48.439,1790199461887.612,Normal,0.9026
WIX,9244,20260923-233648_p2_c2_r2,577,perf_20260923-233648_p2_c2_r2,1,288,1790199410183,0,1790199461887.612,88.834,47.192,1790199462024.637,Normal,0.9719
WIX,9244,20260923-233648_p2_c2_r2,578,perf_20260923-233648_p2_c2_r2,1,289,1790199410183,0,1790199462024.637,38.904,47.491,1790199462112.017,Normal,0.9309
WIX,9244,20260923-233648_p2_c2_r2,582,perf_20260923-233648_p2_c2_r2,1,290,1790199410184,0,1790199462112.017,45.053,50.504,1790199462208.621,Normal,0.9474
WIX,9244,20260923-233648_p2_c2_r2,585,perf_20260923-233648_p2_c2_r2,1,291,1790199410184,0,1790199462208.621,66.258,49.345,1790199462325.185,Normal,0.9524
WIX,9244,20260923-233648_p2_c2_r2,586,perf_20260923-233648_p2_c2_r2,1,292,1790199410184,0,1790199462326.18,48.251,50.262,1790199462425.519,Normal,0.9572
WIX,9244,20260923-233648_p2_c2_r2,590,perf_20260923-233648_p2_c2_r2,1,293,1790199410184,0,1790199462425.519,64.319,46.066,1790199462537.234,Normal,0.9565
