node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,18004,20260923-235829_p4_c4_r2,7582,perf_20260923-235829_p4_c4_r2,1,1803,1790200711382,0,1790200929455.718,45.202,46.198,1790200929547.118,Normal,0.9733
WIX,18004,20260923-235829_p4_c4_r2,7583,perf_20260923-235829_p4_c4_r2,1,1804,1790200711382,0,1790200929547.118,48.043,47.413,1790200929643.57,Normal,0.9176
WIX,18004,20260923-235829_p4_c4_r2,7595,perf_20260923-235829_p4_c4_r2,1,1805,1790200711383,0,1790200929643.57,49.251,46.346,1790200929739.167,Normal,0.9401
WIX,18004,20260923-235829_p4_c4_r2,7598,perf_20260923-235829_p4_c4_r2,1,1806,1790200711383,0,1790200929740.175,47.775,45.026,1790200929833.976,Normal,0.9617
WIX,18004,20260923-235829_p4_c4_r2,7601,perf_20260923-235829_p4_c4_r2,1,1807,1790200711384,0,1790200929833.976,57.256,45.322,1790200929937.549,Normal,0.9594
WIX,18004,20260923-235829_p4_c4_r2,7610,perf_20260923-235829_p4_c4_r2,1,1808,1790200711384,0,1790200929937.549,44.261,46.335,1790200930029.133,Normal,0.9635
WIX,18004,20260923-235829_p4_c4_r2,7612,perf_20260923-235829_p4_c4_r2,1,1809,1790200711384,0,1790200930029.133,37.493,50.155,1790200930117.779,Normal,0.9423
WIX,18004,20260923-235829_p4_c4_r2,7621,perf_20260923-235829_p4_c4_r2,1,1810,1790200711385,0,1790200930118.795,48.639,46.093,1790200930214.077,Normal,0.9373
WIX,18004,20260923-235829_p4_c4_r2,7622,perf_20260923-235829_p4_c4_r2,1,1811,1790200711385,0,1790200930214.64,61.747,43.228,1790200930319.616,Normal,0.9031
WIX,18004,20260923-235829_p4_c4_r2,7626,perf_20260923-235829_p4_c4_r2,1,1812,1790200711385,0,1790200930319.616,60.106,42.961,1790200930423.285,Normal,0.9466
WIX,18004,20260923-235829_p4_c4_r2,7634,perf_20260923-235829_p4_c4_r2,1,1813,1790200711386,0,1790200930424.288,59.119,62.339,1790200930546.26,Normal,0.9519
WIX,18004,20260923-235829_p4_c4_r2,7638,perf_20260923-235829_p4_c4_r2,1,1814,1790200711386,0,1790200930546.768,61.641,44.002,1790200930652.411,Normal,0.9527
WIX,18004,20260923-235829_p4_c4_r2,7639,perf_20260923-235829_p4_c4_r2,1,1815,1790200711387,0,1790200930652.411,79.865,46.796,1790200930780.089,Normal,0.9309
WIX,18004,20260923-235829_p4_c4_r2,7640,perf_20260923-235829_p4_c4_r2,1,1816,1790200711387,0,1790200930780.089,87.525,45.532,1790200930914.146,Normal,0.9513
WIX,18004,20260923-235829_p4_c4_r2,7642,perf_20260923-235829_p4_c4_r2,1,1817,1790200711387,0,1790200930915.15,52.148,46.76,1790200931014.568,Normal,0.9423
WIX,18004,20260923-235829_p4_c4_r2,7643,perf_20260923-235829_p4_c4_r2,1,1818,1790200711387,0,1790200931015.573,57.096,46.373,1790200931119.042,Normal,0.9632
WIX,18004,20260923-235829_p4_c4_r2,7650,perf_20260923-235829_p4_c4_r2,1,1819,1790200711388,0,1790200931119.042,54.203,42.491,1790200931216.739,Normal,0.8992
WIX,18004,20260923-235829_p4_c4_r2,7653,perf_20260923-235829_p4_c4_r2,1,1820,1790200711388,0,1790200931217.737,38.937,45.779,1790200931303.442,Normal,0.905
WIX,18004,20260923-235829_p4_c4_r2,7666,perf_20260923-235829_p4_c4_r2,1,1821,1790200711389,0,1790200931303.442,40.48,47.459,1790200931393.113,Normal,0.9579
WIX,18004,20260923-235829_p4_c4_r2,7669,perf_20260923-235829_p4_c4_r2,1,1822,1790200711389,0,1790200931393.113,35.048,44.486,1790200931473.655,Normal,0.9607
WIX,18004,20260923-235829_p4_c4_r2,7673,perf_20260923-235829_p4_c4_r2,1,1823,1790200711390,0,1790200931473.655,50.884,45.373,1790200931570.91,OFFENSIVE,0.959
WIX,18004,20260923-235829_p4_c4_r2,7678,perf_20260923-235829_p4_c4_r2,1,1824,1790200711390,0,1790200931570.91,51.807,51.108,1790200931673.824,Normal,0.9423
WIX,18004,20260923-235829_p4_c4_r2,7679,perf_20260923-235829_p4_c4_r2,1,1825,1790200711391,0,1790200931673.824,51.358,45.639,1790200931770.821,Normal,0.8661
WIX,18004,20260923-235829_p4_c4_r2,7680,perf_20260923-235829_p4_c4_r2,1,1826,1790200711391,0,1790200931771.815,40.642,46.038,1790200931858.495,Normal,0.9457
WIX,18004,20260923-235829_p4_c4_r2,7681,perf_20260923-235829_p4_c4_r2,1,1827,1790200711391,0,1790200931859.496,41.764,45.593,1790200931947.856,Normal,0.8477
WIX,18004,20260923-235829_p4_c4_r2,7685,perf_20260923-235829_p4_c4_r2,1,1828,1790200711391,0,1790200931947.856,38.227,46.126,1790200932032.208,Normal,0.9657
WIX,18004,20260923-235829_p4_c4_r2,7688,perf_20260923-235829_p4_c4_r2,1,1829,1790200711391,0,1790200932032.208,32.155,44.87,1790200932109.781,Normal,0.9423
WIX,18004,20260923-235829_p4_c4_r2,7691,perf_20260923-235829_p4_c4_r2,1,1830,1790200711391,0,1790200932109.781,59.457,49.772,1790200932219.706,Normal,0.9496
WIX,18004,20260923-235829_p4_c4_r2,7693,perf_20260923-235829_p4_c4_r2,1,1831,1790200711391,0,1790200932220.381,46.151,49.516,1790200932316.049,Normal,0.6843
WIX,18004,20260923-235829_p4_c4_r2,7694,perf_20260923-235829_p4_c4_r2,1,1832,1790200711391,0,1790200932316.049,47.246,45.164,1790200932409.445,Normal,0.9091
WIX,18004,20260923-235829_p4_c4_r2,7695,perf_20260923-235829_p4_c4_r2,1,1833,1790200711391,0,1790200932409.445,54.803,45.231,1790200932510.478,Normal,0.9626
WIX,18004,20260923-235829_p4_c4_r2,7706,perf_20260923-235829_p4_c4_r2,1,1834,1790200711392,0,1790200932510.478,63.322,44.68,1790200932619.033,Normal,0.9355
WIX,18004,20260923-235829_p4_c4_r2,7709,perf_20260923-235829_p4_c4_r2,1,1835,1790200711392,0,1790200932619.033,57.741,49.318,1790200932727.163,Normal,0.8157
WIX,18004,20260923-235829_p4_c4_r2,7713,perf_20260923-235829_p4_c4_r2,1,1836,1790200711392,0,1790200932728.182,55.394,47.166,1790200932830.741,Normal,0.965
WIX,18004,20260923-235829_p4_c4_r2,7720,perf_20260923-235829_p4_c4_r2,1,1837,1790200711394,0,1790200932830.741,54.414,47.884,1790200932933.04,Normal,0.951
WIX,18004,20260923-235829_p4_c4_r2,7729,perf_20260923-235829_p4_c4_r2,1,1838,1790200711394,0,1790200932934.042,53.015,43.751,1790200933031.807,Normal,0.9402
WIX,18004,20260923-235829_p4_c4_r2,7735,perf_20260923-235829_p4_c4_r2,1,1839,1790200711395,0,1790200933031.807,56.879,45.767,1790200933135.458,Normal,0.9594
WIX,18004,20260923-235829_p4_c4_r2,7736,perf_20260923-235829_p4_c4_r2,1,1840,1790200711395,0,1790200933135.458,56.45,50.237,1790200933242.144,Normal,0.9152
WIX,18004,20260923-235829_p4_c4_r2,7739,perf_20260923-235829_p4_c4_r2,1,1841,1790200711395,0,1790200933242.144,75.538,46.81,1790200933365.117,Normal,0.8696
WIX,18004,20260923-235829_p4_c4_r2,7741,perf_20260923-235829_p4_c4_r2,1,1842,1790200711395,0,1790200933366.115,48.169,45.633,1790200933460.918,Normal,0.7861
WIX,18004,20260923-235829_p4_c4_r2,7744,perf_20260923-235829_p4_c4_r2,1,1843,1790200711395,0,1790200933460.918,53.135,45.042,1790200933560.089,Normal,0.7648
WIX,18004,20260923-235829_p4_c4_r2,7749,perf_20260923-235829_p4_c4_r2,1,1844,1790200711396,0,1790200933560.089,67.944,45.676,1790200933674.221,Normal,0.9775
WIX,18004,20260923-235829_p4_c4_r2,7752,perf_20260923-235829_p4_c4_r2,1,1845,1790200711396,0,1790200933674.221,69.635,44.577,1790200933789.427,Normal,0.4568
WIX,18004,20260923-235829_p4_c4_r2,7755,perf_20260923-235829_p4_c4_r2,1,1846,1790200711396,0,1790200933789.995,52.437,46.533,1790200933888.965,Normal,0.931
WIX,18004,20260923-235829_p4_c4_r2,7756,perf_20260923-235829_p4_c4_r2,1,1847,1790200711396,0,1790200933888.965,71.649,46.955,1790200934008.56,Normal,0.9701
WIX,18004,20260923-235829_p4_c4_r2,7762,perf_20260923-235829_p4_c4_r2,1,1848,1790200711397,0,1790200934008.56,48.69,46.828,1790200934104.078,Normal,0.9473
WIX,18004,20260923-235829_p4_c4_r2,7764,perf_20260923-235829_p4_c4_r2,1,1849,1790200711397,0,1790200934104.078,68.533,42.922,1790200934216.531,Normal,0.9639
WIX,18004,20260923-235829_p4_c4_r2,7767,perf_20260923-235829_p4_c4_r2,1,1850,1790200711397,0,1790200934216.531,61.476,44.653,1790200934323.657,Normal,0.9688
WIX,18004,20260923-235829_p4_c4_r2,7772,perf_20260923-235829_p4_c4_r2,1,1851,1790200711398,0,1790200934323.657,49.5,46.045,1790200934420.2,Normal,0.8326
WIX,18004,20260923-235829_p4_c4_r2,7776,perf_20260923-235829_p4_c4_r2,1,1852,1790200711398,0,1790200934420.2,93.142,47.299,1790200934560.641,Normal,0.7742
WIX,18004,20260923-235829_p4_c4_r2,7779,perf_20260923-235829_p4_c4_r2,1,1853,1790200711398,0,1790200934561.64,82.143,46.33,1790200934691.112,Normal,0.972
WIX,18004,20260923-235829_p4_c4_r2,7785,perf_20260923-235829_p4_c4_r2,1,1854,1790200711399,0,1790200934692.221,70.687,48.756,1790200934812.185,Normal,0.9493
WIX,18004,20260923-235829_p4_c4_r2,7800,perf_20260923-235829_p4_c4_r2,1,1855,1790200711400,0,1790200934812.185,84.949,45.171,1790200934942.779,Normal,0.9705
WIX,18004,20260923-235829_p4_c4_r2,7802,perf_20260923-235829_p4_c4_r2,1,1856,1790200711400,0,1790200934942.779,45.399,46.537,1790200935034.715,Normal,0.925
WIX,18004,20260923-235829_p4_c4_r2,7805,perf_20260923-235829_p4_c4_r2,1,1857,1790200711400,0,1790200935034.715,40.27,44.944,1790200935119.929,Normal,0.9208
WIX,18004,20260923-235829_p4_c4_r2,7806,perf_20260923-235829_p4_c4_r2,1,1858,1790200711400,0,1790200935120.938,50.917,46.675,1790200935218.53,Normal,0.9651
WIX,18004,20260923-235829_p4_c4_r2,7809,perf_20260923-235829_p4_c4_r2,1,1859,1790200711400,0,1790200935218.53,37.069,45.482,1790200935302.074,Normal,0.8904
WIX,18004,20260923-235829_p4_c4_r2,7811,perf_20260923-235829_p4_c4_r2,1,1860,1790200711400,0,1790200935303.095,44.979,48.148,1790200935397.222,Normal,0.9528
WIX,18004,20260923-235829_p4_c4_r2,7812,perf_20260923-235829_p4_c4_r2,1,1861,1790200711400,0,1790200935397.222,29.043,47.092,1790200935473.357,Normal,0.9475
WIX,18004,20260923-235829_p4_c4_r2,7821,perf_20260923-235829_p4_c4_r2,1,1862,1790200711401,0,1790200935474.369,49.134,46.077,1790200935570.57,Normal,0.9423
WIX,18004,20260923-235829_p4_c4_r2,7829,perf_20260923-235829_p4_c4_r2,1,1863,1790200711402,0,1790200935571.588,55.228,47.421,1790200935674.236,Normal,0.9286
WIX,18004,20260923-235829_p4_c4_r2,7835,perf_20260923-235829_p4_c4_r2,1,1864,1790200711402,0,1790200935674.236,50.123,49.667,1790200935775.04,Normal,0.8992
WIX,18004,20260923-235829_p4_c4_r2,7837,perf_20260923-235829_p4_c4_r2,1,1865,1790200711402,0,1790200935775.373,160.8,48.839,1790200935985.997,Normal,0.9736
WIX,18004,20260923-235829_p4_c4_r2,7848,perf_20260923-235829_p4_c4_r2,1,1866,1790200711404,0,1790200935985.997,58.444,44.11,1790200936089.55,HATE,0.4125
WIX,18004,20260923-235829_p4_c4_r2,7851,perf_20260923-235829_p4_c4_r2,1,1867,1790200711404,0,1790200936090.561,39.913,47.268,1790200936178.755,Normal,0.89
WIX,18004,20260923-235829_p4_c4_r2,7852,perf_20260923-235829_p4_c4_r2,1,1868,1790200711404,0,1790200936178.755,31.104,48.511,1790200936259.361,Normal,0.826
WIX,18004,20260923-235829_p4_c4_r2,7855,perf_20260923-235829_p4_c4_r2,1,1869,1790200711404,0,1790200936260.375,42.8,47.708,1790200936350.883,Normal,0.9119
WIX,18004,20260923-235829_p4_c4_r2,7857,perf_20260923-235829_p4_c4_r2,1,1870,1790200711404,0,1790200936350.883,47.351,48.371,1790200936446.605,Normal,0.9375
WIX,18004,20260923-235829_p4_c4_r2,7861,perf_20260923-235829_p4_c4_r2,1,1871,1790200711404,0,1790200936446.605,78.113,47.528,1790200936572.246,Normal,0.8861
WIX,18004,20260923-235829_p4_c4_r2,7862,perf_20260923-235829_p4_c4_r2,1,1872,1790200711405,0,1790200936572.246,50.191,45.31,1790200936668.294,Normal,0.8738
WIX,18004,20260923-235829_p4_c4_r2,7869,perf_20260923-235829_p4_c4_r2,1,1873,1790200711405,0,1790200936668.294,50.512,44.645,1790200936763.451,Normal,0.9535
WIX,18004,20260923-235829_p4_c4_r2,7877,perf_20260923-235829_p4_c4_r2,1,1874,1790200711406,0,1790200936763.451,59.147,47.658,1790200936870.256,Normal,0.9283
WIX,18004,20260923-235829_p4_c4_r2,7882,perf_20260923-235829_p4_c4_r2,1,1875,1790200711406,0,1790200936870.256,69.179,43.55,1790200936983.975,Normal,0.8973
WIX,18004,20260923-235829_p4_c4_r2,7883,perf_20260923-235829_p4_c4_r2,1,1876,1790200711406,0,1790200936983.975,52.212,46.259,1790200937083.447,Normal,0.9527
WIX,18004,20260923-235829_p4_c4_r2,7884,perf_20260923-235829_p4_c4_r2,1,1877,1790200711406,0,1790200937083.447,102.608,46.63,1790200937233.825,Normal,0.9677
WIX,18004,20260923-235829_p4_c4_r2,7895,perf_20260923-235829_p4_c4_r2,1,1878,1790200711407,0,1790200937234.376,83.93,45.241,1790200937363.547,Normal,0.9382
WIX,18004,20260923-235829_p4_c4_r2,7901,perf_20260923-235829_p4_c4_r2,1,1879,1790200711407,0,1790200937363.547,45.368,46.897,1790200937456.996,Normal,0.8674
WIX,18004,20260923-235829_p4_c4_r2,7903,perf_20260923-235829_p4_c4_r2,1,1880,1790200711407,0,1790200937457.601,36.82,55.442,1790200937550.86,Normal,0.9255
WIX,18004,20260923-235829_p4_c4_r2,7907,perf_20260923-235829_p4_c4_r2,1,1881,1790200711408,0,1790200937551.632,51.562,52.109,1790200937656.295,Normal,0.9578
WIX,18004,20260923-235829_p4_c4_r2,7918,perf_20260923-235829_p4_c4_r2,1,1882,1790200711408,0,1790200937657.308,54.059,55.67,1790200937768.04,Normal,0.6747
WIX,18004,20260923-235829_p4_c4_r2,7926,perf_20260923-235829_p4_c4_r2,1,1883,1790200711409,0,1790200937768.04,76.46,50.84,1790200937896.332,Normal,0.9646
WIX,18004,20260923-235829_p4_c4_r2,7933,perf_20260923-235829_p4_c4_r2,1,1884,1790200711410,0,1790200937897.282,80.107,52.368,1790200938030.757,Normal,0.9457
WIX,18004,20260923-235829_p4_c4_r2,7941,perf_20260923-235829_p4_c4_r2,1,1885,1790200711410,0,1790200938030.757,101.87,47.737,1790200938181.39,Normal,0.9597
WIX,18004,20260923-235829_p4_c4_r2,7946,perf_20260923-235829_p4_c4_r2,1,1886,1790200711410,0,1790200938182.392,125.735,48.61,1790200938357.253,Normal,0.9749
WIX,18004,20260923-235829_p4_c4_r2,7957,perf_20260923-235829_p4_c4_r2,1,1887,1790200711411,0,1790200938358.25,55.923,52.765,1790200938467.94,Normal,0.9619
WIX,18004,20260923-235829_p4_c4_r2,7961,perf_20260923-235829_p4_c4_r2,1,1888,1790200711411,0,1790200938468.949,76.344,49.816,1790200938596.1,Normal,0.9726
WIX,18004,20260923-235829_p4_c4_r2,7966,perf_20260923-235829_p4_c4_r2,1,1889,1790200711411,0,1790200938597.621,68.09,58.708,1790200938725.382,Normal,0.967
WIX,18004,20260923-235829_p4_c4_r2,7969,perf_20260923-235829_p4_c4_r2,1,1890,1790200711412,0,1790200938726.387,154.446,51.22,1790200938933.049,Normal,0.9677
WIX,18004,20260923-235829_p4_c4_r2,7973,perf_20260923-235829_p4_c4_r2,1,1891,1790200711412,0,1790200938934.052,93.897,64.586,1790200939093.689,Normal,0.8975
WIX,18004,20260923-235829_p4_c4_r2,7974,perf_20260923-235829_p4_c4_r2,1,1892,1790200711412,0,1790200939095.21,86.537,47.852,1790200939230.601,Normal,0.9124
WIX,18004,20260923-235829_p4_c4_r2,7975,perf_20260923-235829_p4_c4_r2,1,1893,1790200711412,0,1790200939230.601,89.154,49.872,1790200939370.754,Normal,0.917
WIX,18004,20260923-235829_p4_c4_r2,7976,perf_20260923-235829_p4_c4_r2,1,1894,1790200711412,0,1790200939371.353,76.538,47.131,1790200939496.038,Normal,0.9366
WIX,18004,20260923-235829_p4_c4_r2,7979,perf_20260923-235829_p4_c4_r2,1,1895,1790200711412,0,1790200939497.573,58.58,47.729,1790200939603.882,Normal,0.821
WIX,18004,20260923-235829_p4_c4_r2,7989,perf_20260923-235829_p4_c4_r2,1,1896,1790200711413,0,1790200939604.883,50.325,49.742,1790200939705.947,Normal,0.9647
WIX,18004,20260923-235829_p4_c4_r2,8006,perf_20260923-235829_p4_c4_r2,1,1897,1790200711428,0,1790200939706.973,55.335,50.709,1790200939814.023,Normal,0.9675
WIX,18004,20260923-235829_p4_c4_r2,8007,perf_20260923-235829_p4_c4_r2,1,1898,1790200711430,0,1790200939814.023,62.441,45.333,1790200939921.798,Normal,0.7802
WIX,18004,20260923-235829_p4_c4_r2,8016,perf_20260923-235829_p4_c4_r2,1,1899,1790200711430,0,1790200939921.798,38.713,45.602,1790200940006.113,Normal,0.9655
WIX,18004,20260923-235829_p4_c4_r2,8018,perf_20260923-235829_p4_c4_r2,1,1900,1790200711431,0,1790200940007.117,43.595,47.586,1790200940099.296,Normal,0.8767
WIX,18004,20260923-235829_p4_c4_r2,8021,perf_20260923-235829_p4_c4_r2,1,1901,1790200711431,0,1790200940100.31,61.509,47.691,1790200940209.51,Normal,0.9732
WIX,18004,20260923-235829_p4_c4_r2,8029,perf_20260923-235829_p4_c4_r2,1,1902,1790200711431,0,1790200940210.522,47.09,48.249,1790200940305.861,Normal,0.931
WIX,18004,20260923-235829_p4_c4_r2,8031,perf_20260923-235829_p4_c4_r2,1,1903,1790200711431,0,1790200940306.864,54.996,45.127,1790200940407.542,Normal,0.955
WIX,18004,20260923-235829_p4_c4_r2,8035,perf_20260923-235829_p4_c4_r2,1,1904,1790200711431,0,1790200940407.542,57.495,46.157,1790200940512.19,Normal,0.951
WIX,18004,20260923-235829_p4_c4_r2,8039,perf_20260923-235829_p4_c4_r2,1,1905,1790200711431,0,1790200940512.749,58.534,44.957,1790200940616.239,Normal,0.9347
WIX,18004,20260923-235829_p4_c4_r2,8042,perf_20260923-235829_p4_c4_r2,1,1906,1790200711432,0,1790200940616.239,58.459,46.049,1790200940721.85,Normal,0.931
WIX,18004,20260923-235829_p4_c4_r2,8043,perf_20260923-235829_p4_c4_r2,1,1907,1790200711432,0,1790200940721.85,44.165,43.482,1790200940810.498,Normal,0.931
WIX,18004,20260923-235829_p4_c4_r2,8044,perf_20260923-235829_p4_c4_r2,1,1908,1790200711432,0,1790200940810.498,40.755,46.067,1790200940898.326,Normal,0.4125
WIX,18004,20260923-235829_p4_c4_r2,8046,perf_20260923-235829_p4_c4_r2,1,1909,1790200711432,0,1790200940898.326,33.982,48.035,1790200940980.343,Normal,0.9557
WIX,18004,20260923-235829_p4_c4_r2,8052,perf_20260923-235829_p4_c4_r2,1,1910,1790200711433,0,1790200940980.343,39.598,47.994,1790200941068.944,Normal,0.8813
WIX,18004,20260923-235829_p4_c4_r2,8053,perf_20260923-235829_p4_c4_r2,1,1911,1790200711433,0,1790200941069.964,66.546,49.042,1790200941186.552,Normal,0.9497
WIX,18004,20260923-235829_p4_c4_r2,8056,perf_20260923-235829_p4_c4_r2,1,1912,1790200711433,0,1790200941186.552,47.756,48.004,1790200941282.311,Normal,0.9561
WIX,18004,20260923-235829_p4_c4_r2,8061,perf_20260923-235829_p4_c4_r2,1,1913,1790200711433,0,1790200941283.313,42.821,47.661,1790200941374.792,Normal,0.9581
WIX,18004,20260923-235829_p4_c4_r2,8063,perf_20260923-235829_p4_c4_r2,1,1914,1790200711433,0,1790200941374.792,67.491,45.068,1790200941487.351,Normal,0.8722
WIX,18004,20260923-235829_p4_c4_r2,8075,perf_20260923-235829_p4_c4_r2,1,1915,1790200711434,0,1790200941487.351,72.016,44.055,1790200941604.414,Normal,0.967
WIX,18004,20260923-235829_p4_c4_r2,8076,perf_20260923-235829_p4_c4_r2,1,1916,1790200711434,0,1790200941604.414,73.457,44.621,1790200941723.008,Normal,0.9106
WIX,18004,20260923-235829_p4_c4_r2,8080,perf_20260923-235829_p4_c4_r2,1,1917,1790200711434,0,1790200941723.008,63.264,44.291,1790200941830.563,Normal,0.9684
WIX,18004,20260923-235829_p4_c4_r2,8091,perf_20260923-235829_p4_c4_r2,1,1918,1790200711435,0,1790200941830.563,90.365,48.389,1790200941970.823,Normal,0.9607
WIX,18004,20260923-235829_p4_c4_r2,8096,perf_20260923-235829_p4_c4_r2,1,1919,1790200711435,0,1790200941970.823,88.005,49.303,1790200942108.131,Normal,0.9682
WIX,18004,20260923-235829_p4_c4_r2,8097,perf_20260923-235829_p4_c4_r2,1,1920,1790200711435,0,1790200942109.146,45.173,43.714,1790200942199.032,Normal,0.9551
WIX,18004,20260923-235829_p4_c4_r2,8101,perf_20260923-235829_p4_c4_r2,1,1921,1790200711436,0,1790200942200.542,42.695,48.079,1790200942291.316,Normal,0.9523
WIX,18004,20260923-235829_p4_c4_r2,8102,perf_20260923-235829_p4_c4_r2,1,1922,1790200711436,0,1790200942292.317,35.211,47.153,1790200942375.676,Normal,0.9545
WIX,18004,20260923-235829_p4_c4_r2,8106,perf_20260923-235829_p4_c4_r2,1,1923,1790200711437,0,1790200942376.673,46.757,51.367,1790200942474.797,Normal,0.6932
WIX,18004,20260923-235829_p4_c4_r2,8111,perf_20260923-235829_p4_c4_r2,1,1924,1790200711437,0,1790200942475.803,46.088,51.504,1790200942574.389,Normal,0.6844
WIX,18004,20260923-235829_p4_c4_r2,8120,perf_20260923-235829_p4_c4_r2,1,1925,1790200711438,0,1790200942574.389,47.204,51.219,1790200942673.808,Normal,0.9696
WIX,18004,20260923-235829_p4_c4_r2,8121,perf_20260923-235829_p4_c4_r2,1,1926,1790200711438,0,1790200942673.808,41.783,44.721,1790200942761.302,Normal,0.942
WIX,18004,20260923-235829_p4_c4_r2,8128,perf_20260923-235829_p4_c4_r2,1,1927,1790200711438,0,1790200942762.341,35.14,45.6,1790200942843.081,Normal,0.8554
WIX,18004,20260923-235829_p4_c4_r2,8133,perf_20260923-235829_p4_c4_r2,1,1928,1790200711438,0,1790200942843.081,80.173,45.899,1790200942970.152,Normal,0.9582
WIX,18004,20260923-235829_p4_c4_r2,8136,perf_20260923-235829_p4_c4_r2,1,1929,1790200711438,0,1790200942970.152,68.567,43.633,1790200943082.889,Normal,0.968
WIX,18004,20260923-235829_p4_c4_r2,8138,perf_20260923-235829_p4_c4_r2,1,1930,1790200711439,0,1790200943083.896,57.714,49.668,1790200943192.283,Normal,0.9037
WIX,18004,20260923-235829_p4_c4_r2,8142,perf_20260923-235829_p4_c4_r2,1,1931,1790200711439,0,1790200943192.283,73.293,50.478,1790200943317.047,Normal,0.84
WIX,18004,20260923-235829_p4_c4_r2,8144,perf_20260923-235829_p4_c4_r2,1,1932,1790200711439,0,1790200943318.079,52.637,44.97,1790200943415.685,Normal,0.9077
WIX,18004,20260923-235829_p4_c4_r2,8149,perf_20260923-235829_p4_c4_r2,1,1933,1790200711439,0,1790200943417.332,92.315,51.108,1790200943560.755,Normal,0.9712
WIX,18004,20260923-235829_p4_c4_r2,8151,perf_20260923-235829_p4_c4_r2,1,1934,1790200711439,0,1790200943560.755,49.028,46.532,1790200943656.315,Normal,0.9185
WIX,18004,20260923-235829_p4_c4_r2,8157,perf_20260923-235829_p4_c4_r2,1,1935,1790200711441,0,1790200943656.315,70.416,47.707,1790200943774.438,Normal,0.9349
WIX,18004,20260923-235829_p4_c4_r2,8158,perf_20260923-235829_p4_c4_r2,1,1936,1790200711441,0,1790200943775.435,147.146,45.668,1790200943969.241,Normal,0.9741
WIX,18004,20260923-235829_p4_c4_r2,8161,perf_20260923-235829_p4_c4_r2,1,1937,1790200711441,0,1790200943970.241,43.254,47.414,1790200944060.909,Normal,0.9375
WIX,18004,20260923-235829_p4_c4_r2,8173,perf_20260923-235829_p4_c4_r2,1,1938,1790200711442,0,1790200944061.911,39.091,47.921,1790200944148.923,Normal,0.9369
WIX,18004,20260923-235829_p4_c4_r2,8180,perf_20260923-235829_p4_c4_r2,1,1939,1790200711442,0,1790200944149.928,41.586,47.272,1790200944239.919,Normal,0.9633
WIX,18004,20260923-235829_p4_c4_r2,8194,perf_20260923-235829_p4_c4_r2,1,1940,1790200711444,0,1790200944240.921,42.626,45.858,1790200944329.406,Normal,0.9608
WIX,18004,20260923-235829_p4_c4_r2,8196,perf_20260923-235829_p4_c4_r2,1,1941,1790200711444,0,1790200944329.406,43.719,54.292,1790200944428.407,Normal,0.9557
WIX,18004,20260923-235829_p4_c4_r2,8197,perf_20260923-235829_p4_c4_r2,1,1942,1790200711444,0,1790200944428.407,56.005,48.698,1790200944534.105,Normal,0.9106
WIX,18004,20260923-235829_p4_c4_r2,8200,perf_20260923-235829_p4_c4_r2,1,1943,1790200711444,0,1790200944534.105,42.794,45.707,1790200944623.935,Normal,0.9676
WIX,18004,20260923-235829_p4_c4_r2,8206,perf_20260923-235829_p4_c4_r2,1,1944,1790200711445,0,1790200944623.935,38.853,46.945,1790200944710.73,Normal,0.9546
WIX,18004,20260923-235829_p4_c4_r2,8207,perf_20260923-235829_p4_c4_r2,1,1945,1790200711445,0,1790200944711.731,45.929,46.148,1790200944803.809,Normal,0.9667
WIX,18004,20260923-235829_p4_c4_r2,8208,perf_20260923-235829_p4_c4_r2,1,1946,1790200711445,0,1790200944803.809,60.377,44.735,1790200944909.918,Normal,0.9626
WIX,18004,20260923-235829_p4_c4_r2,8210,perf_20260923-235829_p4_c4_r2,1,1947,1790200711445,0,1790200944910.917,50.686,48.048,1790200945010.662,Normal,0.9642
WIX,18004,20260923-235829_p4_c4_r2,8214,perf_20260923-235829_p4_c4_r2,1,1948,1790200711445,0,1790200945011.287,48.728,47.313,1790200945107.327,Normal,0.8988
WIX,18004,20260923-235829_p4_c4_r2,8217,perf_20260923-235829_p4_c4_r2,1,1949,1790200711445,0,1790200945107.327,74.369,46.551,1790200945228.762,Normal,0.9709
WIX,18004,20260923-235829_p4_c4_r2,8220,perf_20260923-235829_p4_c4_r2,1,1950,1790200711446,0,1790200945229.793,60.106,44.415,1790200945335.302,Normal,0.8656
WIX,18004,20260923-235829_p4_c4_r2,8228,perf_20260923-235829_p4_c4_r2,1,1951,1790200711446,0,1790200945336.311,101.715,45.193,1790200945483.744,Normal,0.9599
WIX,18004,20260923-235829_p4_c4_r2,8229,perf_20260923-235829_p4_c4_r2,1,1952,1790200711446,0,1790200945484.752,66.245,47.551,1790200945599.554,Normal,0.9421
WIX,18004,20260923-235829_p4_c4_r2,8230,perf_20260923-235829_p4_c4_r2,1,1953,1790200711446,0,1790200945600.555,61.989,47.152,1790200945709.696,Normal,0.9527
WIX,18004,20260923-235829_p4_c4_r2,8237,perf_20260923-235829_p4_c4_r2,1,1954,1790200711446,0,1790200945710.73,51.355,45.906,1790200945807.991,Normal,0.901
WIX,18004,20260923-235829_p4_c4_r2,8241,perf_20260923-235829_p4_c4_r2,1,1955,1790200711446,0,1790200945809.004,39.198,44.177,1790200945893.378,Normal,0.9119
