node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,15716,20260925-124022_p1_c1_cuda_r1,4938,perf_20260925-124022_p1_c1_cuda_r1,0,4938,1790332823922,0,1790333213114.354,22.186,49.42,1790333213186.966,Normal,0.8585
WIX,15716,20260925-124022_p1_c1_cuda_r1,4939,perf_20260925-124022_p1_c1_cuda_r1,0,4939,1790332823922,0,1790333213186.966,21.712,44.751,1790333213254.429,Normal,0.9594
WIX,15716,20260925-124022_p1_c1_cuda_r1,4940,perf_20260925-124022_p1_c1_cuda_r1,0,4940,1790332823922,0,1790333213255.46,29.029,48.497,1790333213333.375,Normal,0.9752
WIX,15716,20260925-124022_p1_c1_cuda_r1,4941,perf_20260925-124022_p1_c1_cuda_r1,0,4941,1790332823922,0,1790333213333.375,28.959,49.571,1790333213412.959,Normal,0.888
WIX,15716,20260925-124022_p1_c1_cuda_r1,4942,perf_20260925-124022_p1_c1_cuda_r1,0,4942,1790332823922,0,1790333213412.959,22.048,47.244,1790333213483.749,Normal,0.9499
WIX,15716,20260925-124022_p1_c1_cuda_r1,4943,perf_20260925-124022_p1_c1_cuda_r1,0,4943,1790332823922,0,1790333213483.749,20.552,49.14,1790333213554.448,Normal,0.9509
WIX,15716,20260925-124022_p1_c1_cuda_r1,4944,perf_20260925-124022_p1_c1_cuda_r1,0,4944,1790332823922,0,1790333213554.448,20.052,49.43,1790333213624.874,Normal,0.955
WIX,15716,20260925-124022_p1_c1_cuda_r1,4945,perf_20260925-124022_p1_c1_cuda_r1,0,4945,1790332823922,0,1790333213625.906,22.018,46.705,1790333213695.576,Normal,0.8753
WIX,15716,20260925-124022_p1_c1_cuda_r1,4946,perf_20260925-124022_p1_c1_cuda_r1,0,4946,1790332823922,0,1790333213696.568,20.513,52.625,1790333213770.711,Normal,0.956
WIX,15716,20260925-124022_p1_c1_cuda_r1,4947,perf_20260925-124022_p1_c1_cuda_r1,0,4947,1790332823922,0,1790333213770.711,31.235,49.221,1790333213852.045,Normal,0.8237
WIX,15716,20260925-124022_p1_c1_cuda_r1,4948,perf_20260925-124022_p1_c1_cuda_r1,0,4948,1790332823922,0,1790333213853.07,21.975,47.712,1790333213923.814,Normal,0.9617
WIX,15716,20260925-124022_p1_c1_cuda_r1,4949,perf_20260925-124022_p1_c1_cuda_r1,0,4949,1790332823922,0,1790333213923.814,22.234,48.431,1790333213995.649,Normal,0.9064
WIX,15716,20260925-124022_p1_c1_cuda_r1,4950,perf_20260925-124022_p1_c1_cuda_r1,0,4950,1790332823922,0,1790333213996.653,20.049,48.925,1790333214066.807,Normal,0.9608
WIX,15716,20260925-124022_p1_c1_cuda_r1,4951,perf_20260925-124022_p1_c1_cuda_r1,0,4951,1790332823922,0,1790333214066.807,22.013,51.156,1790333214141.205,Normal,0.9545
WIX,15716,20260925-124022_p1_c1_cuda_r1,4952,perf_20260925-124022_p1_c1_cuda_r1,0,4952,1790332823922,0,1790333214142.213,28.995,47.027,1790333214219.385,Normal,0.9653
WIX,15716,20260925-124022_p1_c1_cuda_r1,4953,perf_20260925-124022_p1_c1_cuda_r1,0,4953,1790332823922,0,1790333214219.385,19.995,46.581,1790333214287.5,Normal,0.9154
WIX,15716,20260925-124022_p1_c1_cuda_r1,4954,perf_20260925-124022_p1_c1_cuda_r1,0,4954,1790332823922,0,1790333214288.5,28.503,46.868,1790333214365.874,Normal,0.9195
WIX,15716,20260925-124022_p1_c1_cuda_r1,4955,perf_20260925-124022_p1_c1_cuda_r1,0,4955,1790332823923,0,1790333214366.873,22.581,51.17,1790333214441.198,Normal,0.8523
WIX,15716,20260925-124022_p1_c1_cuda_r1,4956,perf_20260925-124022_p1_c1_cuda_r1,0,4956,1790332823923,0,1790333214441.198,21.996,48.76,1790333214513.004,HATE,0.8438
WIX,15716,20260925-124022_p1_c1_cuda_r1,4957,perf_20260925-124022_p1_c1_cuda_r1,0,4957,1790332823923,0,1790333214513.004,22.121,50.073,1790333214587.188,Normal,0.9659
WIX,15716,20260925-124022_p1_c1_cuda_r1,4958,perf_20260925-124022_p1_c1_cuda_r1,0,4958,1790332823923,0,1790333214587.188,23.454,49.769,1790333214661.698,Normal,0.9696
WIX,15716,20260925-124022_p1_c1_cuda_r1,4959,perf_20260925-124022_p1_c1_cuda_r1,0,4959,1790332823923,0,1790333214661.698,22.999,51.022,1790333214736.398,Normal,0.9579
WIX,15716,20260925-124022_p1_c1_cuda_r1,4960,perf_20260925-124022_p1_c1_cuda_r1,0,4960,1790332823923,0,1790333214737.436,19.909,43.696,1790333214802.019,Normal,0.9121
WIX,15716,20260925-124022_p1_c1_cuda_r1,4961,perf_20260925-124022_p1_c1_cuda_r1,0,4961,1790332823923,0,1790333214802.019,22.57,48.553,1790333214873.142,Normal,0.9385
WIX,15716,20260925-124022_p1_c1_cuda_r1,4962,perf_20260925-124022_p1_c1_cuda_r1,0,4962,1790332823923,0,1790333214873.142,25.575,45.126,1790333214944.968,Normal,0.9599
WIX,15716,20260925-124022_p1_c1_cuda_r1,4963,perf_20260925-124022_p1_c1_cuda_r1,0,4963,1790332823923,0,1790333214945.997,25.844,48.15,1790333215019.99,Normal,0.9711
WIX,15716,20260925-124022_p1_c1_cuda_r1,4964,perf_20260925-124022_p1_c1_cuda_r1,0,4964,1790332823923,0,1790333215020.993,21.997,47.515,1790333215098.505,Normal,0.8887
WIX,15716,20260925-124022_p1_c1_cuda_r1,4965,perf_20260925-124022_p1_c1_cuda_r1,0,4965,1790332823923,0,1790333215098.505,22.152,44.344,1790333215165.525,Normal,0.969
WIX,15716,20260925-124022_p1_c1_cuda_r1,4966,perf_20260925-124022_p1_c1_cuda_r1,0,4966,1790332823923,0,1790333215166.087,29.182,44.982,1790333215240.251,Normal,0.9434
WIX,15716,20260925-124022_p1_c1_cuda_r1,4967,perf_20260925-124022_p1_c1_cuda_r1,0,4967,1790332823923,0,1790333215240.251,22.999,43.715,1790333215307.438,Normal,0.7437
WIX,15716,20260925-124022_p1_c1_cuda_r1,4968,perf_20260925-124022_p1_c1_cuda_r1,0,4968,1790332823923,0,1790333215308.434,21.005,46.645,1790333215377.086,Normal,0.9196
WIX,15716,20260925-124022_p1_c1_cuda_r1,4969,perf_20260925-124022_p1_c1_cuda_r1,0,4969,1790332823923,0,1790333215377.086,22.1,43.797,1790333215443.934,Normal,0.8477
WIX,15716,20260925-124022_p1_c1_cuda_r1,4970,perf_20260925-124022_p1_c1_cuda_r1,0,4970,1790332823923,0,1790333215443.934,20.0,50.851,1790333215515.966,Normal,0.9608
WIX,15716,20260925-124022_p1_c1_cuda_r1,4971,perf_20260925-124022_p1_c1_cuda_r1,0,4971,1790332823923,0,1790333215515.966,29.224,50.082,1790333215596.06,Normal,0.8973
WIX,15716,20260925-124022_p1_c1_cuda_r1,4972,perf_20260925-124022_p1_c1_cuda_r1,0,4972,1790332823924,0,1790333215597.054,22.163,44.264,1790333215664.463,Normal,0.9198
WIX,15716,20260925-124022_p1_c1_cuda_r1,4973,perf_20260925-124022_p1_c1_cuda_r1,0,4973,1790332823924,0,1790333215665.455,22.04,46.575,1790333215734.729,Normal,0.9473
WIX,15716,20260925-124022_p1_c1_cuda_r1,4974,perf_20260925-124022_p1_c1_cuda_r1,0,4974,1790332823924,0,1790333215735.755,20.563,49.119,1790333215805.437,Normal,0.8977
WIX,15716,20260925-124022_p1_c1_cuda_r1,4975,perf_20260925-124022_p1_c1_cuda_r1,0,4975,1790332823924,0,1790333215806.448,21.595,47.318,1790333215877.365,Normal,0.9473
WIX,15716,20260925-124022_p1_c1_cuda_r1,4976,perf_20260925-124022_p1_c1_cuda_r1,0,4976,1790332823924,0,1790333215877.365,25.003,48.348,1790333215951.722,Normal,0.4772
WIX,15716,20260925-124022_p1_c1_cuda_r1,4977,perf_20260925-124022_p1_c1_cuda_r1,0,4977,1790332823924,0,1790333215951.722,21.04,53.605,1790333216026.367,Normal,0.9629
WIX,15716,20260925-124022_p1_c1_cuda_r1,4978,perf_20260925-124022_p1_c1_cuda_r1,0,4978,1790332823924,0,1790333216026.367,21.998,45.534,1790333216094.914,Normal,0.9699
WIX,15716,20260925-124022_p1_c1_cuda_r1,4979,perf_20260925-124022_p1_c1_cuda_r1,0,4979,1790332823924,0,1790333216095.915,21.614,51.42,1790333216170.398,Normal,0.9473
WIX,15716,20260925-124022_p1_c1_cuda_r1,4980,perf_20260925-124022_p1_c1_cuda_r1,0,4980,1790332823924,0,1790333216171.365,21.007,44.972,1790333216238.338,Normal,0.9643
WIX,15716,20260925-124022_p1_c1_cuda_r1,4981,perf_20260925-124022_p1_c1_cuda_r1,0,4981,1790332823924,0,1790333216238.338,21.068,44.322,1790333216304.906,Normal,0.9472
WIX,15716,20260925-124022_p1_c1_cuda_r1,4982,perf_20260925-124022_p1_c1_cuda_r1,0,4982,1790332823924,0,1790333216304.906,20.023,45.292,1790333216370.901,Normal,0.9396
WIX,15716,20260925-124022_p1_c1_cuda_r1,4983,perf_20260925-124022_p1_c1_cuda_r1,0,4983,1790332823924,0,1790333216370.901,21.102,44.359,1790333216437.333,Normal,0.8492
WIX,15716,20260925-124022_p1_c1_cuda_r1,4984,perf_20260925-124022_p1_c1_cuda_r1,0,4984,1790332823924,0,1790333216438.367,20.867,44.754,1790333216504.924,Normal,0.9678
WIX,15716,20260925-124022_p1_c1_cuda_r1,4985,perf_20260925-124022_p1_c1_cuda_r1,0,4985,1790332823924,0,1790333216505.946,22.048,48.314,1790333216577.042,Normal,0.4863
WIX,15716,20260925-124022_p1_c1_cuda_r1,4986,perf_20260925-124022_p1_c1_cuda_r1,0,4986,1790332823924,0,1790333216577.042,23.999,48.785,1790333216650.869,Normal,0.9644
WIX,15716,20260925-124022_p1_c1_cuda_r1,4987,perf_20260925-124022_p1_c1_cuda_r1,0,4987,1790332823924,0,1790333216650.869,21.018,47.824,1790333216721.263,Normal,0.9668
WIX,15716,20260925-124022_p1_c1_cuda_r1,4988,perf_20260925-124022_p1_c1_cuda_r1,0,4988,1790332823925,0,1790333216721.263,26.722,48.192,1790333216798.618,Normal,0.9709
WIX,15716,20260925-124022_p1_c1_cuda_r1,4989,perf_20260925-124022_p1_c1_cuda_r1,0,4989,1790332823925,0,1790333216798.618,22.692,44.95,1790333216867.236,Normal,0.8707
WIX,15716,20260925-124022_p1_c1_cuda_r1,4990,perf_20260925-124022_p1_c1_cuda_r1,0,4990,1790332823925,0,1790333216867.236,23.038,47.752,1790333216939.639,Normal,0.835
WIX,15716,20260925-124022_p1_c1_cuda_r1,4991,perf_20260925-124022_p1_c1_cuda_r1,0,4991,1790332823925,0,1790333216939.639,21.728,47.482,1790333217010.535,Normal,0.9477
WIX,15716,20260925-124022_p1_c1_cuda_r1,4992,perf_20260925-124022_p1_c1_cuda_r1,0,4992,1790332823925,0,1790333217010.535,21.634,48.453,1790333217081.605,Normal,0.9712
WIX,15716,20260925-124022_p1_c1_cuda_r1,4993,perf_20260925-124022_p1_c1_cuda_r1,0,4993,1790332823925,0,1790333217082.662,20.044,46.559,1790333217150.591,Normal,0.9565
WIX,15716,20260925-124022_p1_c1_cuda_r1,4994,perf_20260925-124022_p1_c1_cuda_r1,0,4994,1790332823925,0,1790333217150.591,19.997,48.609,1790333217220.202,Normal,0.9418
WIX,15716,20260925-124022_p1_c1_cuda_r1,4995,perf_20260925-124022_p1_c1_cuda_r1,0,4995,1790332823925,0,1790333217220.202,21.004,47.522,1790333217288.728,OFFENSIVE,0.5402
WIX,15716,20260925-124022_p1_c1_cuda_r1,4996,perf_20260925-124022_p1_c1_cuda_r1,0,4996,1790332823925,0,1790333217288.728,23.509,52.971,1790333217366.209,HATE,0.4374
WIX,15716,20260925-124022_p1_c1_cuda_r1,4997,perf_20260925-124022_p1_c1_cuda_r1,0,4997,1790332823925,0,1790333217366.209,22.075,52.456,1790333217440.74,Normal,0.9458
WIX,15716,20260925-124022_p1_c1_cuda_r1,4998,perf_20260925-124022_p1_c1_cuda_r1,0,4998,1790332823925,0,1790333217440.74,23.042,52.87,1790333217517.827,Normal,0.9277
WIX,15716,20260925-124022_p1_c1_cuda_r1,4999,perf_20260925-124022_p1_c1_cuda_r1,0,4999,1790332823925,0,1790333217517.827,21.556,52.698,1790333217592.081,Normal,0.9552
WIX,15716,20260925-124022_p1_c1_cuda_r1,5000,perf_20260925-124022_p1_c1_cuda_r1,0,5000,1790332823925,0,1790333217593.087,21.013,46.225,1790333217661.277,Normal,0.9639
WIX,15716,20260925-124022_p1_c1_cuda_r1,5001,perf_20260925-124022_p1_c1_cuda_r1,0,5001,1790332823926,0,1790333217661.277,28.013,52.425,1790333217742.575,Normal,0.9653
WIX,15716,20260925-124022_p1_c1_cuda_r1,5002,perf_20260925-124022_p1_c1_cuda_r1,0,5002,1790332823926,0,1790333217742.575,21.665,50.647,1790333217815.839,Normal,0.7995
WIX,15716,20260925-124022_p1_c1_cuda_r1,5003,perf_20260925-124022_p1_c1_cuda_r1,0,5003,1790332823926,0,1790333217815.839,20.642,49.511,1790333217885.993,Normal,0.9386
WIX,15716,20260925-124022_p1_c1_cuda_r1,5004,perf_20260925-124022_p1_c1_cuda_r1,0,5004,1790332823926,0,1790333217885.993,22.029,48.802,1790333217957.823,Normal,0.8707
WIX,15716,20260925-124022_p1_c1_cuda_r1,5005,perf_20260925-124022_p1_c1_cuda_r1,0,5005,1790332823927,0,1790333217957.823,20.004,47.93,1790333218026.548,Normal,0.8695
WIX,15716,20260925-124022_p1_c1_cuda_r1,5006,perf_20260925-124022_p1_c1_cuda_r1,0,5006,1790332823927,0,1790333218026.548,29.042,53.058,1790333218110.011,Normal,0.8631
WIX,15716,20260925-124022_p1_c1_cuda_r1,5007,perf_20260925-124022_p1_c1_cuda_r1,0,5007,1790332823927,0,1790333218110.011,22.352,49.572,1790333218183.352,Normal,0.9625
WIX,15716,20260925-124022_p1_c1_cuda_r1,5008,perf_20260925-124022_p1_c1_cuda_r1,0,5008,1790332823927,0,1790333218183.352,29.135,47.222,1790333218260.708,OFFENSIVE,0.5858
WIX,15716,20260925-124022_p1_c1_cuda_r1,5009,perf_20260925-124022_p1_c1_cuda_r1,0,5009,1790332823927,0,1790333218261.738,20.012,47.487,1790333218330.64,Normal,0.9496
WIX,15716,20260925-124022_p1_c1_cuda_r1,5010,perf_20260925-124022_p1_c1_cuda_r1,0,5010,1790332823927,0,1790333218330.64,19.202,52.281,1790333218404.146,Normal,0.9375
WIX,15716,20260925-124022_p1_c1_cuda_r1,5011,perf_20260925-124022_p1_c1_cuda_r1,0,5011,1790332823927,0,1790333218405.152,20.718,49.473,1790333218476.342,Normal,0.9559
WIX,15716,20260925-124022_p1_c1_cuda_r1,5012,perf_20260925-124022_p1_c1_cuda_r1,0,5012,1790332823927,0,1790333218476.342,23.999,45.82,1790333218547.269,Normal,0.9265
WIX,15716,20260925-124022_p1_c1_cuda_r1,5013,perf_20260925-124022_p1_c1_cuda_r1,0,5013,1790332823927,0,1790333218548.269,20.999,49.882,1790333218619.837,Normal,0.9593
WIX,15716,20260925-124022_p1_c1_cuda_r1,5014,perf_20260925-124022_p1_c1_cuda_r1,0,5014,1790332823927,0,1790333218620.492,20.05,45.28,1790333218687.281,Normal,0.9648
WIX,15716,20260925-124022_p1_c1_cuda_r1,5015,perf_20260925-124022_p1_c1_cuda_r1,0,5015,1790332823928,0,1790333218687.281,21.501,49.713,1790333218759.798,Normal,0.8683
WIX,15716,20260925-124022_p1_c1_cuda_r1,5016,perf_20260925-124022_p1_c1_cuda_r1,0,5016,1790332823928,0,1790333218759.798,21.989,44.77,1790333218826.557,Normal,0.9499
WIX,15716,20260925-124022_p1_c1_cuda_r1,5017,perf_20260925-124022_p1_c1_cuda_r1,0,5017,1790332823928,0,1790333218826.557,21.637,43.838,1790333218892.552,Normal,0.969
WIX,15716,20260925-124022_p1_c1_cuda_r1,5018,perf_20260925-124022_p1_c1_cuda_r1,0,5018,1790332823928,0,1790333218892.552,22.006,50.145,1790333218965.708,Normal,0.9134
WIX,15716,20260925-124022_p1_c1_cuda_r1,5019,perf_20260925-124022_p1_c1_cuda_r1,0,5019,1790332823928,0,1790333218966.746,20.956,46.507,1790333219035.206,Normal,0.9415
WIX,15716,20260925-124022_p1_c1_cuda_r1,5020,perf_20260925-124022_p1_c1_cuda_r1,0,5020,1790332823928,0,1790333219035.206,20.025,49.414,1790333219105.481,Normal,0.9423
WIX,15716,20260925-124022_p1_c1_cuda_r1,5021,perf_20260925-124022_p1_c1_cuda_r1,0,5021,1790332823928,0,1790333219106.46,22.506,51.232,1790333219181.672,Normal,0.9604
WIX,15716,20260925-124022_p1_c1_cuda_r1,5022,perf_20260925-124022_p1_c1_cuda_r1,0,5022,1790332823928,0,1790333219182.704,20.018,44.733,1790333219247.456,Normal,0.9475
WIX,15716,20260925-124022_p1_c1_cuda_r1,5023,perf_20260925-124022_p1_c1_cuda_r1,0,5023,1790332823928,0,1790333219248.488,20.969,49.074,1790333219319.252,Normal,0.9315
WIX,15716,20260925-124022_p1_c1_cuda_r1,5024,perf_20260925-124022_p1_c1_cuda_r1,0,5024,1790332823929,0,1790333219320.249,20.002,51.542,1790333219392.795,Normal,0.8928
WIX,15716,20260925-124022_p1_c1_cuda_r1,5025,perf_20260925-124022_p1_c1_cuda_r1,0,5025,1790332823929,0,1790333219393.793,29.461,47.135,1790333219471.337,Normal,0.965
WIX,15716,20260925-124022_p1_c1_cuda_r1,5026,perf_20260925-124022_p1_c1_cuda_r1,0,5026,1790332823929,0,1790333219471.337,22.984,49.454,1790333219544.949,Normal,0.9688
WIX,15716,20260925-124022_p1_c1_cuda_r1,5027,perf_20260925-124022_p1_c1_cuda_r1,0,5027,1790332823929,0,1790333219545.945,20.59,49.68,1790333219617.699,Normal,0.961
WIX,15716,20260925-124022_p1_c1_cuda_r1,5028,perf_20260925-124022_p1_c1_cuda_r1,0,5028,1790332823929,0,1790333219617.699,27.603,50.331,1790333219696.694,Normal,0.9011
WIX,15716,20260925-124022_p1_c1_cuda_r1,5029,perf_20260925-124022_p1_c1_cuda_r1,0,5029,1790332823929,0,1790333219696.694,22.607,46.916,1790333219767.472,Normal,0.9703
WIX,15716,20260925-124022_p1_c1_cuda_r1,5030,perf_20260925-124022_p1_c1_cuda_r1,0,5030,1790332823929,0,1790333219767.472,21.243,45.129,1790333219835.139,Normal,0.9326
WIX,15716,20260925-124022_p1_c1_cuda_r1,5031,perf_20260925-124022_p1_c1_cuda_r1,0,5031,1790332823929,0,1790333219835.139,20.01,48.16,1790333219904.354,Normal,0.9572
WIX,15716,20260925-124022_p1_c1_cuda_r1,5032,perf_20260925-124022_p1_c1_cuda_r1,0,5032,1790332823929,0,1790333219904.354,27.516,50.527,1790333219983.945,Normal,0.9218
WIX,15716,20260925-124022_p1_c1_cuda_r1,5033,perf_20260925-124022_p1_c1_cuda_r1,0,5033,1790332823929,0,1790333219983.945,21.222,47.937,1790333220054.104,Normal,0.8966
WIX,15716,20260925-124022_p1_c1_cuda_r1,5034,perf_20260925-124022_p1_c1_cuda_r1,0,5034,1790332823929,0,1790333220054.104,21.182,50.732,1790333220126.63,Normal,0.9642
WIX,15716,20260925-124022_p1_c1_cuda_r1,5035,perf_20260925-124022_p1_c1_cuda_r1,0,5035,1790332823929,0,1790333220127.631,22.199,45.075,1790333220195.839,Normal,0.8441
WIX,15716,20260925-124022_p1_c1_cuda_r1,5036,perf_20260925-124022_p1_c1_cuda_r1,0,5036,1790332823930,0,1790333220195.839,23.04,49.119,1790333220267.999,Normal,0.9441
WIX,15716,20260925-124022_p1_c1_cuda_r1,5037,perf_20260925-124022_p1_c1_cuda_r1,0,5037,1790332823930,0,1790333220267.999,21.997,46.464,1790333220337.855,HATE,0.6498
WIX,15716,20260925-124022_p1_c1_cuda_r1,5038,perf_20260925-124022_p1_c1_cuda_r1,0,5038,1790332823930,0,1790333220338.856,19.134,47.592,1790333220406.999,Normal,0.9454
WIX,15716,20260925-124022_p1_c1_cuda_r1,5039,perf_20260925-124022_p1_c1_cuda_r1,0,5039,1790332823930,0,1790333220406.999,28.774,49.72,1790333220486.502,Normal,0.9697
WIX,15716,20260925-124022_p1_c1_cuda_r1,5040,perf_20260925-124022_p1_c1_cuda_r1,0,5040,1790332823930,0,1790333220486.502,29.072,47.92,1790333220564.544,Normal,0.9338
WIX,15716,20260925-124022_p1_c1_cuda_r1,5041,perf_20260925-124022_p1_c1_cuda_r1,0,5041,1790332823930,0,1790333220564.544,22.999,49.435,1790333220637.986,Normal,0.9472
WIX,15716,20260925-124022_p1_c1_cuda_r1,5042,perf_20260925-124022_p1_c1_cuda_r1,0,5042,1790332823930,0,1790333220637.986,23.037,49.021,1790333220710.044,Normal,0.9694
WIX,15716,20260925-124022_p1_c1_cuda_r1,5043,perf_20260925-124022_p1_c1_cuda_r1,0,5043,1790332823930,0,1790333220710.044,24.897,48.553,1790333220784.035,Normal,0.9334
WIX,15716,20260925-124022_p1_c1_cuda_r1,5044,perf_20260925-124022_p1_c1_cuda_r1,0,5044,1790332823930,0,1790333220784.035,25.633,49.525,1790333220860.199,Normal,0.9249
WIX,15716,20260925-124022_p1_c1_cuda_r1,5045,perf_20260925-124022_p1_c1_cuda_r1,0,5045,1790332823930,0,1790333220860.199,22.998,49.328,1790333220932.525,Normal,0.9688
WIX,15716,20260925-124022_p1_c1_cuda_r1,5046,perf_20260925-124022_p1_c1_cuda_r1,0,5046,1790332823930,0,1790333220932.525,28.191,49.383,1790333221011.103,Normal,0.9633
WIX,15716,20260925-124022_p1_c1_cuda_r1,5047,perf_20260925-124022_p1_c1_cuda_r1,0,5047,1790332823931,0,1790333221011.103,22.981,45.182,1790333221079.852,Normal,0.9104
WIX,15716,20260925-124022_p1_c1_cuda_r1,5048,perf_20260925-124022_p1_c1_cuda_r1,0,5048,1790332823931,0,1790333221079.852,22.005,49.683,1790333221152.389,Normal,0.9752
WIX,15716,20260925-124022_p1_c1_cuda_r1,5049,perf_20260925-124022_p1_c1_cuda_r1,0,5049,1790332823931,0,1790333221152.389,23.054,45.572,1790333221221.776,Normal,0.9627
WIX,15716,20260925-124022_p1_c1_cuda_r1,5050,perf_20260925-124022_p1_c1_cuda_r1,0,5050,1790332823931,0,1790333221222.947,22.45,50.524,1790333221295.921,Normal,0.8963
WIX,15716,20260925-124022_p1_c1_cuda_r1,5051,perf_20260925-124022_p1_c1_cuda_r1,0,5051,1790332823931,0,1790333221295.921,29.51,44.335,1790333221370.985,Normal,0.9481
WIX,15716,20260925-124022_p1_c1_cuda_r1,5052,perf_20260925-124022_p1_c1_cuda_r1,0,5052,1790332823931,0,1790333221370.985,23.038,45.433,1790333221440.396,Normal,0.9008
WIX,15716,20260925-124022_p1_c1_cuda_r1,5053,perf_20260925-124022_p1_c1_cuda_r1,0,5053,1790332823931,0,1790333221441.395,19.596,46.987,1790333221507.978,Normal,0.7826
WIX,15716,20260925-124022_p1_c1_cuda_r1,5054,perf_20260925-124022_p1_c1_cuda_r1,0,5054,1790332823931,0,1790333221507.978,28.645,48.099,1790333221585.678,Normal,0.9651
WIX,15716,20260925-124022_p1_c1_cuda_r1,5055,perf_20260925-124022_p1_c1_cuda_r1,0,5055,1790332823931,0,1790333221585.678,23.018,46.14,1790333221656.387,Normal,0.9473
WIX,15716,20260925-124022_p1_c1_cuda_r1,5056,perf_20260925-124022_p1_c1_cuda_r1,0,5056,1790332823931,0,1790333221656.387,23.023,46.197,1790333221726.788,Normal,0.878
WIX,15716,20260925-124022_p1_c1_cuda_r1,5057,perf_20260925-124022_p1_c1_cuda_r1,0,5057,1790332823931,0,1790333221726.788,22.712,46.043,1790333221796.493,Normal,0.9644
WIX,15716,20260925-124022_p1_c1_cuda_r1,5058,perf_20260925-124022_p1_c1_cuda_r1,0,5058,1790332823931,0,1790333221796.493,22.594,49.694,1790333221870.273,Normal,0.8052
WIX,15716,20260925-124022_p1_c1_cuda_r1,5059,perf_20260925-124022_p1_c1_cuda_r1,0,5059,1790332823931,0,1790333221871.273,21.997,47.914,1790333221942.856,Normal,0.9527
WIX,15716,20260925-124022_p1_c1_cuda_r1,5060,perf_20260925-124022_p1_c1_cuda_r1,0,5060,1790332823931,0,1790333221943.415,21.691,48.546,1790333222014.695,Normal,0.9473
WIX,15716,20260925-124022_p1_c1_cuda_r1,5061,perf_20260925-124022_p1_c1_cuda_r1,0,5061,1790332823932,0,1790333222014.695,28.796,47.952,1790333222092.957,Normal,0.9241
WIX,15716,20260925-124022_p1_c1_cuda_r1,5062,perf_20260925-124022_p1_c1_cuda_r1,0,5062,1790332823932,0,1790333222093.958,19.017,46.911,1790333222161.277,Normal,0.9375
WIX,15716,20260925-124022_p1_c1_cuda_r1,5063,perf_20260925-124022_p1_c1_cuda_r1,0,5063,1790332823932,0,1790333222161.277,19.998,45.109,1790333222227.213,Normal,0.931
WIX,15716,20260925-124022_p1_c1_cuda_r1,5064,perf_20260925-124022_p1_c1_cuda_r1,0,5064,1790332823932,0,1790333222227.213,19.591,47.044,1790333222294.852,Normal,0.9375
WIX,15716,20260925-124022_p1_c1_cuda_r1,5065,perf_20260925-124022_p1_c1_cuda_r1,0,5065,1790332823932,0,1790333222294.852,20.124,49.504,1790333222365.161,Normal,0.8661
WIX,15716,20260925-124022_p1_c1_cuda_r1,5066,perf_20260925-124022_p1_c1_cuda_r1,0,5066,1790332823932,0,1790333222365.161,22.598,47.48,1790333222435.24,Normal,0.3941
WIX,15716,20260925-124022_p1_c1_cuda_r1,5067,perf_20260925-124022_p1_c1_cuda_r1,0,5067,1790332823932,0,1790333222435.24,28.085,45.016,1790333222509.852,Normal,0.9686
WIX,15716,20260925-124022_p1_c1_cuda_r1,5068,perf_20260925-124022_p1_c1_cuda_r1,0,5068,1790332823932,0,1790333222509.852,21.05,44.376,1790333222576.281,Normal,0.8978
WIX,15716,20260925-124022_p1_c1_cuda_r1,5069,perf_20260925-124022_p1_c1_cuda_r1,0,5069,1790332823932,0,1790333222576.76,21.595,46.722,1790333222645.076,Normal,0.9577
WIX,15716,20260925-124022_p1_c1_cuda_r1,5070,perf_20260925-124022_p1_c1_cuda_r1,0,5070,1790332823932,0,1790333222645.076,23.789,51.374,1790333222720.781,Normal,0.8406
WIX,15716,20260925-124022_p1_c1_cuda_r1,5071,perf_20260925-124022_p1_c1_cuda_r1,0,5071,1790332823932,0,1790333222721.334,23.516,45.878,1790333222791.323,Normal,0.9146
WIX,15716,20260925-124022_p1_c1_cuda_r1,5072,perf_20260925-124022_p1_c1_cuda_r1,0,5072,1790332823932,0,1790333222791.323,20.123,47.289,1790333222858.735,Normal,0.9534
WIX,15716,20260925-124022_p1_c1_cuda_r1,5073,perf_20260925-124022_p1_c1_cuda_r1,0,5073,1790332823932,0,1790333222858.735,25.291,46.696,1790333222931.727,Normal,0.9673
WIX,15716,20260925-124022_p1_c1_cuda_r1,5074,perf_20260925-124022_p1_c1_cuda_r1,0,5074,1790332823933,0,1790333222931.727,23.852,48.253,1790333223003.832,OFFENSIVE,0.8184
WIX,15716,20260925-124022_p1_c1_cuda_r1,5075,perf_20260925-124022_p1_c1_cuda_r1,0,5075,1790332823933,0,1790333223003.832,22.609,48.37,1790333223075.808,Normal,0.9728
WIX,15716,20260925-124022_p1_c1_cuda_r1,5076,perf_20260925-124022_p1_c1_cuda_r1,0,5076,1790332823933,0,1790333223075.808,23.053,47.469,1790333223146.33,Normal,0.9073
WIX,15716,20260925-124022_p1_c1_cuda_r1,5077,perf_20260925-124022_p1_c1_cuda_r1,0,5077,1790332823933,0,1790333223146.33,22.351,49.137,1790333223217.817,Normal,0.9672
