node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,6272,20260925-145555_p4_c4_r1,590,perf_20260925-145555_p4_c4_r1,3,155,1790341008258,0,1790341009216.948,108.409,234.592,1790341009560.701,Normal,0.9565
WIX,6272,20260925-145555_p4_c4_r1,591,perf_20260925-145555_p4_c4_r1,3,156,1790341008326,0,1790341009561.701,58.47,669.742,1790341010289.914,Normal,0.9309
WIX,6272,20260925-145555_p4_c4_r1,592,perf_20260925-145555_p4_c4_r1,3,157,1790341008382,0,1790341010290.928,101.806,360.215,1790341010753.919,Normal,0.9494
WIX,6272,20260925-145555_p4_c4_r1,594,perf_20260925-145555_p4_c4_r1,3,158,1790341008496,0,1790341010754.93,173.098,294.263,1790341011223.355,Normal,0.9452
WIX,6272,20260925-145555_p4_c4_r1,597,perf_20260925-145555_p4_c4_r1,3,159,1790341008692,0,1790341011224.355,185.921,362.131,1790341011773.917,Normal,0.9604
WIX,6272,20260925-145555_p4_c4_r1,605,perf_20260925-145555_p4_c4_r1,3,160,1790341009092,0,1790341011774.911,216.81,244.638,1790341012236.951,Normal,0.9378
WIX,6272,20260925-145555_p4_c4_r1,610,perf_20260925-145555_p4_c4_r1,3,161,1790341009442,0,1790341012277.604,157.786,269.458,1790341012706.191,Normal,0.9107
WIX,6272,20260925-145555_p4_c4_r1,613,perf_20260925-145555_p4_c4_r1,3,162,1790341009537,0,1790341012707.212,203.447,381.609,1790341013293.268,Normal,0.9582
WIX,6272,20260925-145555_p4_c4_r1,619,perf_20260925-145555_p4_c4_r1,3,163,1790341009868,0,1790341013294.188,349.844,223.756,1790341013868.784,Normal,0.9782
WIX,6272,20260925-145555_p4_c4_r1,622,perf_20260925-145555_p4_c4_r1,3,164,1790341010106,0,1790341013869.797,128.321,138.192,1790341014137.307,Normal,0.9309
WIX,6272,20260925-145555_p4_c4_r1,626,perf_20260925-145555_p4_c4_r1,3,165,1790341010294,0,1790341014138.331,94.287,236.845,1790341014469.462,Normal,0.4948
WIX,6272,20260925-145555_p4_c4_r1,639,perf_20260925-145555_p4_c4_r1,3,166,1790341011002,0,1790341014470.468,146.71,471.186,1790341015095.659,Normal,0.9238
WIX,6272,20260925-145555_p4_c4_r1,654,perf_20260925-145555_p4_c4_r1,3,167,1790341011867,0,1790341015096.66,272.751,249.455,1790341015618.866,Normal,0.9588
WIX,6272,20260925-145555_p4_c4_r1,660,perf_20260925-145555_p4_c4_r1,3,168,1790341012171,0,1790341015619.863,153.804,243.348,1790341016020.013,Normal,0.6213
WIX,6272,20260925-145555_p4_c4_r1,662,perf_20260925-145555_p4_c4_r1,3,169,1790341012300,0,1790341016038.032,150.991,242.692,1790341016432.5,Normal,0.7664
WIX,6272,20260925-145555_p4_c4_r1,663,perf_20260925-145555_p4_c4_r1,3,170,1790341012368,0,1790341016432.5,195.354,109.112,1790341016737.967,Normal,0.9672
WIX,6272,20260925-145555_p4_c4_r1,664,perf_20260925-145555_p4_c4_r1,3,171,1790341012447,0,1790341016737.967,146.442,201.758,1790341017087.165,Normal,0.9423
WIX,6272,20260925-145555_p4_c4_r1,667,perf_20260925-145555_p4_c4_r1,3,172,1790341012557,0,1790341017087.165,151.182,110.217,1790341017349.563,Normal,0.9423
WIX,6272,20260925-145555_p4_c4_r1,669,perf_20260925-145555_p4_c4_r1,3,173,1790341012698,0,1790341017350.555,283.666,59.275,1790341017694.503,Normal,0.6919
WIX,6272,20260925-145555_p4_c4_r1,676,perf_20260925-145555_p4_c4_r1,3,174,1790341013096,0,1790341017694.503,104.14,199.087,1790341017997.73,Normal,0.9423
WIX,6272,20260925-145555_p4_c4_r1,678,perf_20260925-145555_p4_c4_r1,3,175,1790341013179,0,1790341017997.73,130.482,225.611,1790341018354.824,Normal,0.8661
WIX,6272,20260925-145555_p4_c4_r1,684,perf_20260925-145555_p4_c4_r1,3,176,1790341013483,0,1790341018355.829,295.487,207.056,1790341018859.89,Normal,0.9411
WIX,6272,20260925-145555_p4_c4_r1,692,perf_20260925-145555_p4_c4_r1,3,177,1790341013923,0,1790341018859.89,67.757,125.758,1790341019055.029,Normal,0.9423
WIX,6272,20260925-145555_p4_c4_r1,698,perf_20260925-145555_p4_c4_r1,3,178,1790341014338,0,1790341019056.039,123.984,113.742,1790341019294.759,Normal,0.9523
WIX,6272,20260925-145555_p4_c4_r1,699,perf_20260925-145555_p4_c4_r1,3,179,1790341014339,0,1790341019294.759,93.648,243.31,1790341019632.717,Normal,0.9202
WIX,6272,20260925-145555_p4_c4_r1,708,perf_20260925-145555_p4_c4_r1,3,180,1790341014822,0,1790341019632.717,77.737,61.705,1790341019773.16,Normal,0.9423
WIX,6272,20260925-145555_p4_c4_r1,712,perf_20260925-145555_p4_c4_r1,3,181,1790341015073,0,1790341019774.159,75.193,70.435,1790341019920.789,Normal,0.9728
WIX,6272,20260925-145555_p4_c4_r1,716,perf_20260925-145555_p4_c4_r1,3,182,1790341015363,0,1790341019920.789,51.575,57.562,1790341020030.923,Normal,0.9105
WIX,6272,20260925-145555_p4_c4_r1,720,perf_20260925-145555_p4_c4_r1,3,183,1790341015493,0,1790341020031.928,107.361,70.497,1790341020210.782,Normal,0.8872
WIX,6272,20260925-145555_p4_c4_r1,722,perf_20260925-145555_p4_c4_r1,3,184,1790341015590,0,1790341020210.782,109.553,73.846,1790341020395.179,Normal,0.9485
WIX,6272,20260925-145555_p4_c4_r1,723,perf_20260925-145555_p4_c4_r1,3,185,1790341015718,0,1790341020396.174,105.511,120.052,1790341020622.734,Normal,0.9716
WIX,6272,20260925-145555_p4_c4_r1,726,perf_20260925-145555_p4_c4_r1,3,186,1790341015847,0,1790341020623.739,99.602,137.259,1790341020860.6,Normal,0.9684
WIX,6272,20260925-145555_p4_c4_r1,731,perf_20260925-145555_p4_c4_r1,3,187,1790341016094,0,1790341020880.146,75.995,43.073,1790341021000.227,Normal,0.9251
WIX,6272,20260925-145555_p4_c4_r1,732,perf_20260925-145555_p4_c4_r1,3,188,1790341016203,0,1790341021000.227,114.745,77.963,1790341021192.935,Normal,0.4779
WIX,6272,20260925-145555_p4_c4_r1,736,perf_20260925-145555_p4_c4_r1,3,189,1790341016403,0,1790341021193.952,148.683,127.645,1790341021471.276,Normal,0.966
WIX,6272,20260925-145555_p4_c4_r1,738,perf_20260925-145555_p4_c4_r1,3,190,1790341016504,0,1790341021472.295,335.041,106.531,1790341021914.881,Normal,0.9364
WIX,6272,20260925-145555_p4_c4_r1,739,perf_20260925-145555_p4_c4_r1,3,191,1790341016580,0,1790341021915.882,154.908,75.401,1790341022147.193,Normal,0.9601
WIX,6272,20260925-145555_p4_c4_r1,741,perf_20260925-145555_p4_c4_r1,3,192,1790341016679,0,1790341022148.195,122.351,49.443,1790341022319.99,Normal,0.9332
WIX,6272,20260925-145555_p4_c4_r1,742,perf_20260925-145555_p4_c4_r1,3,193,1790341016728,0,1790341022320.989,101.087,124.524,1790341022546.6,Normal,0.9468
WIX,6272,20260925-145555_p4_c4_r1,751,perf_20260925-145555_p4_c4_r1,3,194,1790341017239,0,1790341022547.602,115.487,50.456,1790341022714.545,Normal,0.9495
WIX,6272,20260925-145555_p4_c4_r1,755,perf_20260925-145555_p4_c4_r1,3,195,1790341017440,0,1790341022714.545,148.264,21.544,1790341022885.35,OFFENSIVE,0.6101
WIX,6272,20260925-145555_p4_c4_r1,757,perf_20260925-145555_p4_c4_r1,3,196,1790341017557,0,1790341022886.357,273.045,134.63,1790341023295.04,Normal,0.9724
WIX,6272,20260925-145555_p4_c4_r1,758,perf_20260925-145555_p4_c4_r1,3,197,1790341017625,0,1790341023296.041,123.807,38.531,1790341023460.381,Normal,0.9438
WIX,6272,20260925-145555_p4_c4_r1,766,perf_20260925-145555_p4_c4_r1,3,198,1790341018098,0,1790341023461.384,150.807,104.537,1790341023717.738,Normal,0.9415
WIX,6272,20260925-145555_p4_c4_r1,769,perf_20260925-145555_p4_c4_r1,3,199,1790341018209,0,1790341023718.738,99.429,121.589,1790341023940.75,Normal,0.9713
WIX,6272,20260925-145555_p4_c4_r1,774,perf_20260925-145555_p4_c4_r1,3,200,1790341018503,0,1790341023941.754,106.403,129.364,1790341024178.519,Normal,0.9734
WIX,6272,20260925-145555_p4_c4_r1,777,perf_20260925-145555_p4_c4_r1,3,201,1790341018806,0,1790341024179.517,107.805,51.898,1790341024339.785,Normal,0.9255
WIX,6272,20260925-145555_p4_c4_r1,779,perf_20260925-145555_p4_c4_r1,3,202,1790341018818,0,1790341024340.58,148.891,66.148,1790341024556.874,Normal,0.96
WIX,6272,20260925-145555_p4_c4_r1,781,perf_20260925-145555_p4_c4_r1,3,203,1790341018887,0,1790341024556.874,204.918,126.126,1790341024887.918,Normal,0.9036
WIX,6272,20260925-145555_p4_c4_r1,783,perf_20260925-145555_p4_c4_r1,3,204,1790341019020,0,1790341024888.922,454.542,103.424,1790341025447.886,Normal,0.9689
WIX,6272,20260925-145555_p4_c4_r1,791,perf_20260925-145555_p4_c4_r1,3,205,1790341019465,0,1790341025448.889,169.898,236.159,1790341025855.49,Normal,0.9192
WIX,6272,20260925-145555_p4_c4_r1,792,perf_20260925-145555_p4_c4_r1,3,206,1790341019500,0,1790341025856.504,93.246,139.162,1790341026089.932,Normal,0.9474
WIX,6272,20260925-145555_p4_c4_r1,793,perf_20260925-145555_p4_c4_r1,3,207,1790341019567,0,1790341026089.932,132.84,124.475,1790341026349.297,Normal,0.9447
WIX,6272,20260925-145555_p4_c4_r1,796,perf_20260925-145555_p4_c4_r1,3,208,1790341019709,0,1790341026350.607,159.419,136.643,1790341026648.204,Normal,0.9775
WIX,6272,20260925-145555_p4_c4_r1,798,perf_20260925-145555_p4_c4_r1,3,209,1790341019820,0,1790341026648.204,144.663,83.538,1790341026877.397,Normal,0.94
WIX,6272,20260925-145555_p4_c4_r1,801,perf_20260925-145555_p4_c4_r1,3,210,1790341019992,0,1790341026877.397,142.804,124.228,1790341027146.713,Normal,0.9509
WIX,6272,20260925-145555_p4_c4_r1,802,perf_20260925-145555_p4_c4_r1,3,211,1790341020041,0,1790341027146.713,155.643,50.264,1790341027354.617,Normal,0.9708
WIX,6272,20260925-145555_p4_c4_r1,805,perf_20260925-145555_p4_c4_r1,3,212,1790341020211,0,1790341027357.628,272.017,137.141,1790341027767.983,Normal,0.9428
WIX,6272,20260925-145555_p4_c4_r1,808,perf_20260925-145555_p4_c4_r1,3,213,1790341020385,0,1790341027767.983,278.589,135.111,1790341028183.475,Normal,0.9731
WIX,6272,20260925-145555_p4_c4_r1,809,perf_20260925-145555_p4_c4_r1,3,214,1790341020434,0,1790341028183.891,129.388,119.89,1790341028434.158,Normal,0.9444
WIX,6272,20260925-145555_p4_c4_r1,814,perf_20260925-145555_p4_c4_r1,3,215,1790341020723,0,1790341028434.158,269.088,174.403,1790341028878.881,Normal,0.7325
WIX,6272,20260925-145555_p4_c4_r1,817,perf_20260925-145555_p4_c4_r1,3,216,1790341020885,0,1790341028922.973,226.797,69.025,1790341029219.81,Normal,0.9498
WIX,6272,20260925-145555_p4_c4_r1,822,perf_20260925-145555_p4_c4_r1,3,217,1790341021151,0,1790341029220.813,163.248,63.046,1790341029447.638,OFFENSIVE,0.5474
WIX,6272,20260925-145555_p4_c4_r1,824,perf_20260925-145555_p4_c4_r1,3,218,1790341021301,0,1790341029447.638,196.924,122.315,1790341029767.43,Normal,0.5359
WIX,6272,20260925-145555_p4_c4_r1,827,perf_20260925-145555_p4_c4_r1,3,219,1790341021429,0,1790341029767.43,309.765,181.512,1790341030259.74,OFFENSIVE,0.8225
WIX,6272,20260925-145555_p4_c4_r1,828,perf_20260925-145555_p4_c4_r1,3,220,1790341021551,0,1790341030259.74,988.423,81.54,1790341031330.648,Normal,0.9723
WIX,6272,20260925-145555_p4_c4_r1,838,perf_20260925-145555_p4_c4_r1,3,221,1790341022051,0,1790341031332.163,323.821,103.34,1790341031759.323,Normal,0.5892
WIX,6272,20260925-145555_p4_c4_r1,843,perf_20260925-145555_p4_c4_r1,3,222,1790341022321,0,1790341031759.323,206.486,118.639,1790341032085.966,Normal,0.9746
WIX,6272,20260925-145555_p4_c4_r1,849,perf_20260925-145555_p4_c4_r1,3,223,1790341022668,0,1790341032086.964,237.106,71.596,1790341032397.653,Normal,0.9434
WIX,6272,20260925-145555_p4_c4_r1,852,perf_20260925-145555_p4_c4_r1,3,224,1790341022817,0,1790341032398.667,132.134,147.078,1790341032678.887,Normal,0.973
WIX,6272,20260925-145555_p4_c4_r1,855,perf_20260925-145555_p4_c4_r1,3,225,1790341023016,0,1790341032679.898,179.945,89.728,1790341032950.755,Normal,0.8357
WIX,6272,20260925-145555_p4_c4_r1,859,perf_20260925-145555_p4_c4_r1,3,226,1790341023240,0,1790341032951.756,178.837,64.134,1790341033195.727,Normal,0.9588
WIX,6272,20260925-145555_p4_c4_r1,860,perf_20260925-145555_p4_c4_r1,3,227,1790341023281,0,1790341033196.726,135.914,23.047,1790341033357.458,Normal,0.9128
WIX,6272,20260925-145555_p4_c4_r1,865,perf_20260925-145555_p4_c4_r1,3,228,1790341023561,0,1790341033358.465,166.926,97.154,1790341033625.562,Normal,0.9684
WIX,6272,20260925-145555_p4_c4_r1,873,perf_20260925-145555_p4_c4_r1,3,229,1790341024002,0,1790341033625.562,190.922,71.433,1790341033889.919,Normal,0.9707
WIX,6272,20260925-145555_p4_c4_r1,877,perf_20260925-145555_p4_c4_r1,3,230,1790341024222,0,1790341033890.909,154.562,36.869,1790341034083.035,Normal,0.9594
WIX,6272,20260925-145555_p4_c4_r1,879,perf_20260925-145555_p4_c4_r1,3,231,1790341024329,0,1790341034083.035,118.148,635.118,1790341034837.324,Normal,0.9302
WIX,6272,20260925-145555_p4_c4_r1,881,perf_20260925-145555_p4_c4_r1,3,232,1790341024441,0,1790341034837.999,204.753,86.036,1790341035129.385,Normal,0.9414
WIX,6272,20260925-145555_p4_c4_r1,883,perf_20260925-145555_p4_c4_r1,3,233,1790341024546,0,1790341035130.319,157.996,129.143,1790341035418.06,Normal,0.9105
WIX,6272,20260925-145555_p4_c4_r1,889,perf_20260925-145555_p4_c4_r1,3,234,1790341024887,0,1790341035418.578,211.619,201.784,1790341035831.981,Normal,0.9771
WIX,6272,20260925-145555_p4_c4_r1,893,perf_20260925-145555_p4_c4_r1,3,235,1790341025135,0,1790341035831.981,176.734,58.528,1790341036068.245,Normal,0.9323
WIX,6272,20260925-145555_p4_c4_r1,899,perf_20260925-145555_p4_c4_r1,3,236,1790341025447,0,1790341036069.412,141.962,48.971,1790341036261.889,Normal,0.9464
WIX,6272,20260925-145555_p4_c4_r1,901,perf_20260925-145555_p4_c4_r1,3,237,1790341025630,0,1790341036262.885,123.804,56.005,1790341036443.667,Normal,0.974
WIX,6272,20260925-145555_p4_c4_r1,903,perf_20260925-145555_p4_c4_r1,3,238,1790341025653,0,1790341036443.667,155.42,155.169,1790341036754.769,Normal,0.9632
WIX,6272,20260925-145555_p4_c4_r1,906,perf_20260925-145555_p4_c4_r1,3,239,1790341025841,0,1790341036755.788,135.61,32.487,1790341036924.882,Normal,0.947
WIX,6272,20260925-145555_p4_c4_r1,911,perf_20260925-145555_p4_c4_r1,3,240,1790341026108,0,1790341036924.882,330.136,58.871,1790341037315.228,Normal,0.9722
WIX,6272,20260925-145555_p4_c4_r1,922,perf_20260925-145555_p4_c4_r1,3,241,1790341026727,0,1790341037316.219,116.444,60.337,1790341037493.995,Normal,0.9486
WIX,6272,20260925-145555_p4_c4_r1,925,perf_20260925-145555_p4_c4_r1,3,242,1790341026890,0,1790341037493.995,155.154,74.5,1790341037724.67,Normal,0.965
WIX,6272,20260925-145555_p4_c4_r1,928,perf_20260925-145555_p4_c4_r1,3,243,1790341027045,0,1790341037725.448,250.44,64.069,1790341038043.256,Normal,0.9704
WIX,6272,20260925-145555_p4_c4_r1,932,perf_20260925-145555_p4_c4_r1,3,244,1790341027259,0,1790341038043.791,134.491,53.966,1790341038233.242,Normal,0.9769
WIX,6272,20260925-145555_p4_c4_r1,933,perf_20260925-145555_p4_c4_r1,3,245,1790341027327,0,1790341038234.489,148.948,55.573,1790341038441.428,Normal,0.9743
WIX,6272,20260925-145555_p4_c4_r1,936,perf_20260925-145555_p4_c4_r1,3,246,1790341027554,0,1790341038442.449,116.681,75.242,1790341038635.385,Normal,0.9478
WIX,6272,20260925-145555_p4_c4_r1,940,perf_20260925-145555_p4_c4_r1,3,247,1790341027713,0,1790341038636.63,79.567,60.786,1790341038779.814,Normal,0.9375
WIX,6272,20260925-145555_p4_c4_r1,941,perf_20260925-145555_p4_c4_r1,3,248,1790341027777,0,1790341038780.381,139.872,64.1,1790341038985.357,Normal,0.9642
WIX,6272,20260925-145555_p4_c4_r1,943,perf_20260925-145555_p4_c4_r1,3,249,1790341027892,0,1790341038985.944,106.134,52.955,1790341039146.047,Normal,0.9494
WIX,6272,20260925-145555_p4_c4_r1,944,perf_20260925-145555_p4_c4_r1,3,250,1790341027975,0,1790341039147.044,128.534,55.17,1790341039331.764,Normal,0.9708
WIX,6272,20260925-145555_p4_c4_r1,949,perf_20260925-145555_p4_c4_r1,3,251,1790341028265,0,1790341039332.774,90.93,117.393,1790341039541.637,Normal,0.9587
WIX,6272,20260925-145555_p4_c4_r1,955,perf_20260925-145555_p4_c4_r1,3,252,1790341028551,0,1790341039542.648,162.037,51.656,1790341039757.355,Normal,0.6686
WIX,6272,20260925-145555_p4_c4_r1,956,perf_20260925-145555_p4_c4_r1,3,253,1790341028647,0,1790341039757.355,178.471,16.383,1790341039953.236,Normal,0.9457
WIX,6272,20260925-145555_p4_c4_r1,958,perf_20260925-145555_p4_c4_r1,3,254,1790341028763,0,1790341039954.224,118.205,56.642,1790341040130.338,Normal,0.9587
WIX,6272,20260925-145555_p4_c4_r1,961,perf_20260925-145555_p4_c4_r1,3,255,1790341028887,0,1790341040178.368,96.88,52.49,1790341040328.845,Normal,0.9816
WIX,6272,20260925-145555_p4_c4_r1,964,perf_20260925-145555_p4_c4_r1,3,256,1790341029049,0,1790341040329.842,109.257,56.026,1790341040497.135,Normal,0.9395
WIX,6272,20260925-145555_p4_c4_r1,970,perf_20260925-145555_p4_c4_r1,3,257,1790341029380,0,1790341040497.77,242.451,59.816,1790341040802.05,Normal,0.9765
WIX,6272,20260925-145555_p4_c4_r1,972,perf_20260925-145555_p4_c4_r1,3,258,1790341029496,0,1790341040802.05,155.871,56.066,1790341041016.002,Normal,0.853
WIX,6272,20260925-145555_p4_c4_r1,973,perf_20260925-145555_p4_c4_r1,3,259,1790341029559,0,1790341041018.006,117.315,54.566,1790341041190.904,Normal,0.9609
WIX,6272,20260925-145555_p4_c4_r1,977,perf_20260925-145555_p4_c4_r1,3,260,1790341029777,0,1790341041190.904,105.698,51.588,1790341041349.192,Normal,0.6954
WIX,6272,20260925-145555_p4_c4_r1,980,perf_20260925-145555_p4_c4_r1,3,261,1790341029948,0,1790341041352.202,96.308,58.432,1790341041508.98,Normal,0.9572
WIX,6272,20260925-145555_p4_c4_r1,988,perf_20260925-145555_p4_c4_r1,3,262,1790341030386,0,1790341041509.975,105.17,55.684,1790341041671.842,Normal,0.9402
WIX,6272,20260925-145555_p4_c4_r1,989,perf_20260925-145555_p4_c4_r1,3,263,1790341030502,0,1790341041672.844,106.273,51.077,1790341041830.195,Normal,0.9434
WIX,6272,20260925-145555_p4_c4_r1,994,perf_20260925-145555_p4_c4_r1,3,264,1790341030715,0,1790341041831.208,182.354,54.745,1790341042069.302,Normal,0.9714
WIX,6272,20260925-145555_p4_c4_r1,999,perf_20260925-145555_p4_c4_r1,3,265,1790341030993,0,1790341042069.302,219.373,48.626,1790341042338.295,Normal,0.9178
WIX,6272,20260925-145555_p4_c4_r1,1002,perf_20260925-145555_p4_c4_r1,3,266,1790341031163,0,1790341042339.294,101.975,50.496,1790341042491.765,Normal,0.9641
WIX,6272,20260925-145555_p4_c4_r1,1006,perf_20260925-145555_p4_c4_r1,3,267,1790341031376,0,1790341042492.76,92.254,50.085,1790341042635.643,Normal,0.9653
WIX,6272,20260925-145555_p4_c4_r1,1008,perf_20260925-145555_p4_c4_r1,3,268,1790341031492,0,1790341042636.218,92.069,48.22,1790341042777.51,Normal,0.936
WIX,6272,20260925-145555_p4_c4_r1,1012,perf_20260925-145555_p4_c4_r1,3,269,1790341031722,0,1790341042778.518,83.816,50.349,1790341042913.663,Normal,0.9639
WIX,6272,20260925-145555_p4_c4_r1,1014,perf_20260925-145555_p4_c4_r1,3,270,1790341031877,0,1790341042915.741,81.257,53.631,1790341043050.629,Normal,0.9567
WIX,6272,20260925-145555_p4_c4_r1,1017,perf_20260925-145555_p4_c4_r1,3,271,1790341031993,0,1790341043051.633,140.537,49.109,1790341043242.281,Normal,0.9781
WIX,6272,20260925-145555_p4_c4_r1,1020,perf_20260925-145555_p4_c4_r1,3,272,1790341032171,0,1790341043242.281,77.512,49.957,1790341043370.718,Normal,0.8984
WIX,6272,20260925-145555_p4_c4_r1,1027,perf_20260925-145555_p4_c4_r1,3,273,1790341032540,0,1790341043370.718,81.941,54.343,1790341043507.002,Normal,0.942
WIX,6272,20260925-145555_p4_c4_r1,1033,perf_20260925-145555_p4_c4_r1,3,274,1790341032883,0,1790341043507.002,99.224,53.102,1790341043659.327,Normal,0.9584
WIX,6272,20260925-145555_p4_c4_r1,1040,perf_20260925-145555_p4_c4_r1,3,275,1790341033276,0,1790341043659.327,99.148,51.899,1790341043811.399,Normal,0.971
WIX,6272,20260925-145555_p4_c4_r1,1042,perf_20260925-145555_p4_c4_r1,3,276,1790341033377,0,1790341043812.402,98.026,89.473,1790341044002.896,Normal,0.9694
WIX,6272,20260925-145555_p4_c4_r1,1051,perf_20260925-145555_p4_c4_r1,3,277,1790341033889,0,1790341044003.458,182.465,53.378,1790341044239.816,Normal,0.9722
WIX,6272,20260925-145555_p4_c4_r1,1053,perf_20260925-145555_p4_c4_r1,3,278,1790341033993,0,1790341044240.817,69.474,54.626,1790341044365.919,Normal,0.9517
WIX,6272,20260925-145555_p4_c4_r1,1059,perf_20260925-145555_p4_c4_r1,3,279,1790341034337,0,1790341044366.899,110.905,49.393,1790341044528.21,Normal,0.9193
WIX,6272,20260925-145555_p4_c4_r1,1077,perf_20260925-145555_p4_c4_r1,3,280,1790341035328,0,1790341044529.21,70.822,49.783,1790341044651.345,Normal,0.8059
WIX,6272,20260925-145555_p4_c4_r1,1082,perf_20260925-145555_p4_c4_r1,3,281,1790341035595,0,1790341044651.855,72.031,55.701,1790341044780.586,Normal,0.9197
WIX,6272,20260925-145555_p4_c4_r1,1084,perf_20260925-145555_p4_c4_r1,3,282,1790341035740,0,1790341044783.209,74.414,54.942,1790341044913.566,Normal,0.9728
WIX,6272,20260925-145555_p4_c4_r1,1090,perf_20260925-145555_p4_c4_r1,3,283,1790341036059,0,1790341044916.098,94.425,56.636,1790341045067.159,Normal,0.9354
WIX,6272,20260925-145555_p4_c4_r1,1093,perf_20260925-145555_p4_c4_r1,3,284,1790341036203,0,1790341045067.159,116.922,51.653,1790341045237.243,Normal,0.7768
WIX,6272,20260925-145555_p4_c4_r1,1098,perf_20260925-145555_p4_c4_r1,3,285,1790341036504,0,1790341045238.237,123.74,46.901,1790341045408.879,Normal,0.9476
WIX,6272,20260925-145555_p4_c4_r1,1100,perf_20260925-145555_p4_c4_r1,3,286,1790341036653,0,1790341045409.88,97.85,52.614,1790341045561.494,Normal,0.9779
WIX,6272,20260925-145555_p4_c4_r1,1103,perf_20260925-145555_p4_c4_r1,3,287,1790341036788,0,1790341045563.025,61.692,48.864,1790341045674.586,Normal,0.9556
WIX,6272,20260925-145555_p4_c4_r1,1104,perf_20260925-145555_p4_c4_r1,3,288,1790341036826,0,1790341045675.588,74.533,46.679,1790341045797.808,Normal,0.9536
WIX,6272,20260925-145555_p4_c4_r1,1106,perf_20260925-145555_p4_c4_r1,3,289,1790341036925,0,1790341045798.801,76.061,66.548,1790341045941.941,Normal,0.905
WIX,6272,20260925-145555_p4_c4_r1,1107,perf_20260925-145555_p4_c4_r1,3,290,1790341036988,0,1790341045942.938,86.096,55.604,1790341046085.176,Normal,0.955
WIX,6272,20260925-145555_p4_c4_r1,1117,perf_20260925-145555_p4_c4_r1,3,291,1790341037540,0,1790341046085.176,209.543,48.138,1790341046343.847,Normal,0.9579
