node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,10680,20260925-145555_p4_c4_r1,3328,perf_20260925-145555_p4_c4_r1,0,861,1790341160383,0,1790341160385.682,31.736,46.777,1790341160465.659,Normal,0.9502
WIX,10680,20260925-145555_p4_c4_r1,3329,perf_20260925-145555_p4_c4_r1,0,862,1790341160430,0,1790341160468.695,25.538,45.642,1790341160540.894,Normal,0.8661
WIX,10680,20260925-145555_p4_c4_r1,3332,perf_20260925-145555_p4_c4_r1,0,863,1790341160602,0,1790341160605.147,42.557,46.865,1790341160695.566,Normal,0.6784
WIX,10680,20260925-145555_p4_c4_r1,3334,perf_20260925-145555_p4_c4_r1,0,864,1790341160712,0,1790341160714.814,26.014,46.317,1790341160788.129,Normal,0.9243
WIX,10680,20260925-145555_p4_c4_r1,3337,perf_20260925-145555_p4_c4_r1,0,865,1790341160869,0,1790341160871.222,29.64,46.736,1790341160948.598,Normal,0.929
WIX,10680,20260925-145555_p4_c4_r1,3338,perf_20260925-145555_p4_c4_r1,0,866,1790341160932,0,1790341160951.598,40.938,49.824,1790341161042.361,Normal,0.9626
WIX,10680,20260925-145555_p4_c4_r1,3342,perf_20260925-145555_p4_c4_r1,0,867,1790341161150,0,1790341161153.117,61.412,44.176,1790341161259.714,Normal,0.9749
WIX,10680,20260925-145555_p4_c4_r1,3348,perf_20260925-145555_p4_c4_r1,0,868,1790341161491,0,1790341161493.789,48.02,49.356,1790341161591.165,Normal,0.959
WIX,10680,20260925-145555_p4_c4_r1,3349,perf_20260925-145555_p4_c4_r1,0,869,1790341161539,0,1790341161593.175,71.071,45.135,1790341161710.41,Normal,0.9808
WIX,10680,20260925-145555_p4_c4_r1,3351,perf_20260925-145555_p4_c4_r1,0,870,1790341161649,0,1790341161713.407,27.002,47.042,1790341161788.132,Normal,0.9281
WIX,10680,20260925-145555_p4_c4_r1,3352,perf_20260925-145555_p4_c4_r1,0,871,1790341161711,0,1790341161791.407,39.404,61.449,1790341161893.257,Normal,0.9712
WIX,10680,20260925-145555_p4_c4_r1,3361,perf_20260925-145555_p4_c4_r1,0,872,1790341162209,0,1790341162214.309,47.17,51.17,1790341162312.649,Normal,0.9744
WIX,10680,20260925-145555_p4_c4_r1,3362,perf_20260925-145555_p4_c4_r1,0,873,1790341162256,0,1790341162315.658,54.454,46.245,1790341162416.357,HATE,0.634
WIX,10680,20260925-145555_p4_c4_r1,3367,perf_20260925-145555_p4_c4_r1,0,874,1790341162537,0,1790341162542.292,54.721,49.204,1790341162646.779,Normal,0.9384
WIX,10680,20260925-145555_p4_c4_r1,3372,perf_20260925-145555_p4_c4_r1,0,875,1790341162817,0,1790341162821.969,50.839,46.806,1790341162920.179,Normal,0.932
WIX,10680,20260925-145555_p4_c4_r1,3373,perf_20260925-145555_p4_c4_r1,0,876,1790341162878,0,1790341162923.476,51.29,53.989,1790341163028.755,Normal,0.781
WIX,10680,20260925-145555_p4_c4_r1,3383,perf_20260925-145555_p4_c4_r1,0,877,1790341163432,0,1790341163435.85,54.897,48.925,1790341163540.212,Normal,0.9456
WIX,10680,20260925-145555_p4_c4_r1,3390,perf_20260925-145555_p4_c4_r1,0,878,1790341163817,0,1790341163820.477,57.795,45.164,1790341163924.451,Normal,0.9524
WIX,10680,20260925-145555_p4_c4_r1,3393,perf_20260925-145555_p4_c4_r1,0,879,1790341163987,0,1790341163991.414,117.243,56.577,1790341164165.774,Normal,0.9416
WIX,10680,20260925-145555_p4_c4_r1,3397,perf_20260925-145555_p4_c4_r1,0,880,1790341164203,0,1790341164207.662,43.458,44.45,1790341164295.569,Normal,0.9702
WIX,10680,20260925-145555_p4_c4_r1,3398,perf_20260925-145555_p4_c4_r1,0,881,1790341164265,0,1790341164297.965,34.674,49.7,1790341164382.958,Normal,0.9517
WIX,10680,20260925-145555_p4_c4_r1,3399,perf_20260925-145555_p4_c4_r1,0,882,1790341164327,0,1790341164386.237,38.657,46.044,1790341164471.385,Normal,0.9666
WIX,10680,20260925-145555_p4_c4_r1,3401,perf_20260925-145555_p4_c4_r1,0,883,1790341164435,0,1790341164474.19,41.667,49.663,1790341164566.073,Normal,0.9375
WIX,10680,20260925-145555_p4_c4_r1,3406,perf_20260925-145555_p4_c4_r1,0,884,1790341164712,0,1790341164715.461,189.284,52.076,1790341164956.82,Normal,0.98
WIX,10680,20260925-145555_p4_c4_r1,3407,perf_20260925-145555_p4_c4_r1,0,885,1790341164760,0,1790341164959.824,29.562,47.269,1790341165037.379,Normal,0.9516
WIX,10680,20260925-145555_p4_c4_r1,3412,perf_20260925-145555_p4_c4_r1,0,886,1790341165039,0,1790341165042.385,53.388,44.33,1790341165140.891,Normal,0.9504
WIX,10680,20260925-145555_p4_c4_r1,3416,perf_20260925-145555_p4_c4_r1,0,887,1790341165258,0,1790341165261.017,33.66,45.397,1790341165340.075,Normal,0.9555
WIX,10680,20260925-145555_p4_c4_r1,3419,perf_20260925-145555_p4_c4_r1,0,888,1790341165431,0,1790341165433.647,32.269,45.882,1790341165513.033,Normal,0.8972
WIX,10680,20260925-145555_p4_c4_r1,3421,perf_20260925-145555_p4_c4_r1,0,889,1790341165539,0,1790341165541.689,25.064,44.81,1790341165612.557,Normal,0.8808
WIX,10680,20260925-145555_p4_c4_r1,3424,perf_20260925-145555_p4_c4_r1,0,890,1790341165712,0,1790341165715.406,29.547,45.119,1790341165791.065,Normal,0.4666
WIX,10680,20260925-145555_p4_c4_r1,3428,perf_20260925-145555_p4_c4_r1,0,891,1790341165929,0,1790341165931.305,38.353,53.846,1790341166023.504,Normal,0.9408
WIX,10680,20260925-145555_p4_c4_r1,3432,perf_20260925-145555_p4_c4_r1,0,892,1790341166147,0,1790341166149.081,32.966,47.584,1790341166230.584,Normal,0.9549
WIX,10680,20260925-145555_p4_c4_r1,3433,perf_20260925-145555_p4_c4_r1,0,893,1790341166210,0,1790341166233.592,26.181,48.28,1790341166308.053,Normal,0.9591
WIX,10680,20260925-145555_p4_c4_r1,3436,perf_20260925-145555_p4_c4_r1,0,894,1790341166382,0,1790341166385.245,34.024,47.4,1790341166468.231,Normal,0.9658
WIX,10680,20260925-145555_p4_c4_r1,3440,perf_20260925-145555_p4_c4_r1,0,895,1790341166601,0,1790341166604.035,60.437,43.298,1790341166708.476,Normal,0.6478
WIX,10680,20260925-145555_p4_c4_r1,3448,perf_20260925-145555_p4_c4_r1,0,896,1790341167037,0,1790341167040.709,28.918,46.593,1790341167116.22,Normal,0.9711
WIX,10680,20260925-145555_p4_c4_r1,3449,perf_20260925-145555_p4_c4_r1,0,897,1790341167100,0,1790341167118.22,56.926,46.426,1790341167222.523,Normal,0.8544
WIX,10680,20260925-145555_p4_c4_r1,3451,perf_20260925-145555_p4_c4_r1,0,898,1790341167210,0,1790341167224.562,32.629,45.116,1790341167303.29,Normal,0.9697
WIX,10680,20260925-145555_p4_c4_r1,3454,perf_20260925-145555_p4_c4_r1,0,899,1790341167368,0,1790341167371.533,32.539,46.762,1790341167451.84,Normal,0.8695
WIX,10680,20260925-145555_p4_c4_r1,3462,perf_20260925-145555_p4_c4_r1,0,900,1790341167822,0,1790341167825.237,40.161,49.912,1790341167916.278,Normal,0.9486
WIX,10680,20260925-145555_p4_c4_r1,3467,perf_20260925-145555_p4_c4_r1,0,901,1790341168102,0,1790341168105.16,34.456,45.048,1790341168186.286,Normal,0.9418
WIX,10680,20260925-145555_p4_c4_r1,3472,perf_20260925-145555_p4_c4_r1,0,902,1790341168367,0,1790341168370.638,43.986,45.926,1790341168460.55,Normal,0.7675
WIX,10680,20260925-145555_p4_c4_r1,3479,perf_20260925-145555_p4_c4_r1,0,903,1790341168759,0,1790341168762.95,27.068,47.399,1790341168837.416,Normal,0.941
WIX,10680,20260925-145555_p4_c4_r1,3480,perf_20260925-145555_p4_c4_r1,0,904,1790341168823,0,1790341168839.427,25.028,46.92,1790341168912.538,Normal,0.948
WIX,10680,20260925-145555_p4_c4_r1,3485,perf_20260925-145555_p4_c4_r1,0,905,1790341169104,0,1790341169106.573,32.083,46.99,1790341169187.145,Normal,0.9127
WIX,10680,20260925-145555_p4_c4_r1,3493,perf_20260925-145555_p4_c4_r1,0,906,1790341169544,0,1790341169548.39,40.22,44.211,1790341169633.816,Normal,0.9515
WIX,10680,20260925-145555_p4_c4_r1,3495,perf_20260925-145555_p4_c4_r1,0,907,1790341169652,0,1790341169655.14,40.238,45.671,1790341169742.08,Normal,0.9738
WIX,10680,20260925-145555_p4_c4_r1,3501,perf_20260925-145555_p4_c4_r1,0,908,1790341169980,0,1790341169982.719,31.542,48.992,1790341170064.776,Normal,0.9407
WIX,10680,20260925-145555_p4_c4_r1,3502,perf_20260925-145555_p4_c4_r1,0,909,1790341170043,0,1790341170067.205,28.076,47.697,1790341170144.009,Normal,0.9698
WIX,10680,20260925-145555_p4_c4_r1,3507,perf_20260925-145555_p4_c4_r1,0,910,1790341170323,0,1790341170325.796,40.998,45.719,1790341170413.512,Normal,0.9738
WIX,10680,20260925-145555_p4_c4_r1,3511,perf_20260925-145555_p4_c4_r1,0,911,1790341170542,0,1790341170545.073,31.035,47.23,1790341170624.303,Normal,0.9454
WIX,10680,20260925-145555_p4_c4_r1,3521,perf_20260925-145555_p4_c4_r1,0,912,1790341171090,0,1790341171093.374,34.152,45.236,1790341171173.772,Normal,0.8846
WIX,10680,20260925-145555_p4_c4_r1,3523,perf_20260925-145555_p4_c4_r1,0,913,1790341171215,0,1790341171219.373,35.493,47.336,1790341171302.943,Normal,0.8936
WIX,10680,20260925-145555_p4_c4_r1,3526,perf_20260925-145555_p4_c4_r1,0,914,1790341171374,0,1790341171377.633,36.201,46.451,1790341171461.601,Normal,0.8823
WIX,10680,20260925-145555_p4_c4_r1,3528,perf_20260925-145555_p4_c4_r1,0,915,1790341171482,0,1790341171484.795,32.632,48.34,1790341171565.767,Normal,0.9607
WIX,10680,20260925-145555_p4_c4_r1,3534,perf_20260925-145555_p4_c4_r1,0,916,1790341171824,0,1790341171827.514,29.023,48.655,1790341171905.192,Normal,0.9296
WIX,10680,20260925-145555_p4_c4_r1,3539,perf_20260925-145555_p4_c4_r1,0,917,1790341172089,0,1790341172092.201,30.577,46.551,1790341172170.326,Normal,0.9768
WIX,10680,20260925-145555_p4_c4_r1,3540,perf_20260925-145555_p4_c4_r1,0,918,1790341172152,0,1790341172173.326,36.074,47.906,1790341172257.97,Normal,0.936
WIX,10680,20260925-145555_p4_c4_r1,3541,perf_20260925-145555_p4_c4_r1,0,919,1790341172215,0,1790341172259.983,32.161,52.954,1790341172346.094,Normal,0.9667
WIX,10680,20260925-145555_p4_c4_r1,3545,perf_20260925-145555_p4_c4_r1,0,920,1790341172436,0,1790341172439.585,47.172,43.95,1790341172531.406,Normal,0.9658
WIX,10680,20260925-145555_p4_c4_r1,3548,perf_20260925-145555_p4_c4_r1,0,921,1790341172592,0,1790341172595.422,34.303,45.561,1790341172676.194,Normal,0.9191
WIX,10680,20260925-145555_p4_c4_r1,3550,perf_20260925-145555_p4_c4_r1,0,922,1790341172702,0,1790341172704.946,29.632,44.937,1790341172779.514,Normal,0.9636
WIX,10680,20260925-145555_p4_c4_r1,3559,perf_20260925-145555_p4_c4_r1,0,923,1790341173202,0,1790341173205.03,41.383,45.865,1790341173292.277,Normal,0.8977
WIX,10680,20260925-145555_p4_c4_r1,3562,perf_20260925-145555_p4_c4_r1,0,924,1790341173373,0,1790341173376.25,41.685,49.97,1790341173468.902,Normal,0.9475
WIX,10680,20260925-145555_p4_c4_r1,3566,perf_20260925-145555_p4_c4_r1,0,925,1790341173591,0,1790341173595.897,61.463,48.856,1790341173706.216,Normal,0.9586
WIX,10680,20260925-145555_p4_c4_r1,3570,perf_20260925-145555_p4_c4_r1,0,926,1790341173826,0,1790341173830.051,51.453,49.906,1790341173931.926,Normal,0.9639
WIX,10680,20260925-145555_p4_c4_r1,3571,perf_20260925-145555_p4_c4_r1,0,927,1790341173871,0,1790341173937.461,103.33,62.867,1790341174104.266,Normal,0.9557
WIX,10680,20260925-145555_p4_c4_r1,3583,perf_20260925-145555_p4_c4_r1,0,928,1790341174540,0,1790341174543.722,146.616,52.456,1790341174743.788,Normal,0.9708
WIX,10680,20260925-145555_p4_c4_r1,3586,perf_20260925-145555_p4_c4_r1,0,929,1790341174711,0,1790341174747.578,40.287,47.673,1790341174836.539,Normal,0.9264
WIX,10680,20260925-145555_p4_c4_r1,3588,perf_20260925-145555_p4_c4_r1,0,930,1790341174821,0,1790341174841.134,49.302,44.112,1790341174934.548,Normal,0.8696
WIX,10680,20260925-145555_p4_c4_r1,3598,perf_20260925-145555_p4_c4_r1,0,931,1790341175382,0,1790341175385.282,33.622,49.201,1790341175469.105,Normal,0.8967
WIX,10680,20260925-145555_p4_c4_r1,3602,perf_20260925-145555_p4_c4_r1,0,932,1790341175602,0,1790341175604.218,29.311,44.703,1790341175678.232,Normal,0.9344
WIX,10680,20260925-145555_p4_c4_r1,3604,perf_20260925-145555_p4_c4_r1,0,933,1790341175711,0,1790341175714.337,33.115,50.326,1790341175799.311,Normal,0.9736
WIX,10680,20260925-145555_p4_c4_r1,3605,perf_20260925-145555_p4_c4_r1,0,934,1790341175757,0,1790341175801.297,30.753,48.73,1790341175880.78,Normal,0.9275
WIX,10680,20260925-145555_p4_c4_r1,3611,perf_20260925-145555_p4_c4_r1,0,935,1790341176100,0,1790341176103.137,25.068,47.74,1790341176176.956,Normal,0.9457
WIX,10680,20260925-145555_p4_c4_r1,3613,perf_20260925-145555_p4_c4_r1,0,936,1790341176209,0,1790341176213.147,26.059,43.729,1790341176282.935,Normal,0.9375
WIX,10680,20260925-145555_p4_c4_r1,3616,perf_20260925-145555_p4_c4_r1,0,937,1790341176382,0,1790341176385.426,28.081,48.197,1790341176462.689,Normal,0.9632
WIX,10680,20260925-145555_p4_c4_r1,3618,perf_20260925-145555_p4_c4_r1,0,938,1790341176492,0,1790341176495.529,39.693,47.606,1790341176582.828,Normal,0.958
WIX,10680,20260925-145555_p4_c4_r1,3619,perf_20260925-145555_p4_c4_r1,0,939,1790341176539,0,1790341176586.405,45.662,43.605,1790341176677.188,Normal,0.7754
WIX,10680,20260925-145555_p4_c4_r1,3621,perf_20260925-145555_p4_c4_r1,0,940,1790341176648,0,1790341176679.743,38.023,47.791,1790341176767.069,Normal,0.9647
WIX,10680,20260925-145555_p4_c4_r1,3631,perf_20260925-145555_p4_c4_r1,0,941,1790341177207,0,1790341177210.104,31.521,45.351,1790341177286.977,Normal,0.902
WIX,10680,20260925-145555_p4_c4_r1,3634,perf_20260925-145555_p4_c4_r1,0,942,1790341177378,0,1790341177380.539,28.016,45.608,1790341177454.163,Normal,0.9531
WIX,10680,20260925-145555_p4_c4_r1,3638,perf_20260925-145555_p4_c4_r1,0,943,1790341177598,0,1790341177600.881,43.113,44.351,1790341177689.461,Normal,0.9727
WIX,10680,20260925-145555_p4_c4_r1,3647,perf_20260925-145555_p4_c4_r1,0,944,1790341178096,0,1790341178099.08,40.904,44.377,1790341178184.361,Normal,0.965
WIX,10680,20260925-145555_p4_c4_r1,3652,perf_20260925-145555_p4_c4_r1,0,945,1790341178378,0,1790341178380.73,32.016,45.108,1790341178457.854,Normal,0.9521
WIX,10680,20260925-145555_p4_c4_r1,3658,perf_20260925-145555_p4_c4_r1,0,946,1790341178705,0,1790341178708.875,26.525,47.004,1790341178783.398,Normal,0.8885
WIX,10680,20260925-145555_p4_c4_r1,3660,perf_20260925-145555_p4_c4_r1,0,947,1790341178817,0,1790341178820.401,31.412,47.252,1790341178899.065,Normal,0.7697
WIX,10680,20260925-145555_p4_c4_r1,3661,perf_20260925-145555_p4_c4_r1,0,948,1790341178880,0,1790341178902.118,27.619,42.999,1790341178973.74,Normal,0.9124
WIX,10680,20260925-145555_p4_c4_r1,3663,perf_20260925-145555_p4_c4_r1,0,949,1790341178989,0,1790341178992.0,26.103,46.273,1790341179064.376,Normal,0.9309
WIX,10680,20260925-145555_p4_c4_r1,3667,perf_20260925-145555_p4_c4_r1,0,950,1790341179210,0,1790341179213.169,52.631,47.724,1790341179313.524,Normal,0.9677
WIX,10680,20260925-145555_p4_c4_r1,3670,perf_20260925-145555_p4_c4_r1,0,951,1790341179383,0,1790341179385.124,26.014,48.392,1790341179460.153,Normal,0.9644
WIX,10680,20260925-145555_p4_c4_r1,3673,perf_20260925-145555_p4_c4_r1,0,952,1790341179540,0,1790341179543.233,30.402,45.985,1790341179620.595,Normal,0.9602
WIX,10680,20260925-145555_p4_c4_r1,3674,perf_20260925-145555_p4_c4_r1,0,953,1790341179603,0,1790341179622.594,45.777,47.247,1790341179715.618,Normal,0.977
WIX,10680,20260925-145555_p4_c4_r1,3686,perf_20260925-145555_p4_c4_r1,0,954,1790341180261,0,1790341180264.284,36.44,47.637,1790341180348.361,Normal,0.9761
WIX,10680,20260925-145555_p4_c4_r1,3690,perf_20260925-145555_p4_c4_r1,0,955,1790341180482,0,1790341180484.833,27.247,46.388,1790341180559.479,Normal,0.8718
WIX,10680,20260925-145555_p4_c4_r1,3694,perf_20260925-145555_p4_c4_r1,0,956,1790341180701,0,1790341180703.799,29.081,45.755,1790341180779.752,Normal,0.9587
WIX,10680,20260925-145555_p4_c4_r1,3700,perf_20260925-145555_p4_c4_r1,0,957,1790341181044,0,1790341181046.896,31.431,49.323,1790341181127.65,Normal,0.9647
WIX,10680,20260925-145555_p4_c4_r1,3703,perf_20260925-145555_p4_c4_r1,0,958,1790341181202,0,1790341181204.159,35.783,49.183,1790341181290.143,Normal,0.9224
WIX,10680,20260925-145555_p4_c4_r1,3709,perf_20260925-145555_p4_c4_r1,0,959,1790341181547,0,1790341181550.529,42.378,46.74,1790341181640.645,Normal,0.9314
WIX,10680,20260925-145555_p4_c4_r1,3713,perf_20260925-145555_p4_c4_r1,0,960,1790341181768,0,1790341181771.476,31.032,47.7,1790341181851.203,Normal,0.9512
WIX,10680,20260925-145555_p4_c4_r1,3718,perf_20260925-145555_p4_c4_r1,0,961,1790341182049,0,1790341182052.285,31.194,46.279,1790341182129.758,Normal,0.8902
WIX,10680,20260925-145555_p4_c4_r1,3720,perf_20260925-145555_p4_c4_r1,0,962,1790341182159,0,1790341182162.143,27.95,46.115,1790341182236.209,Normal,0.9783
WIX,10680,20260925-145555_p4_c4_r1,3722,perf_20260925-145555_p4_c4_r1,0,963,1790341182269,0,1790341182271.159,33.659,44.235,1790341182349.67,Normal,0.9646
WIX,10680,20260925-145555_p4_c4_r1,3724,perf_20260925-145555_p4_c4_r1,0,964,1790341182377,0,1790341182380.233,41.032,47.156,1790341182469.298,Normal,0.9469
WIX,10680,20260925-145555_p4_c4_r1,3728,perf_20260925-145555_p4_c4_r1,0,965,1790341182597,0,1790341182600.164,51.35,45.696,1790341182697.21,Normal,0.9666
WIX,10680,20260925-145555_p4_c4_r1,3734,perf_20260925-145555_p4_c4_r1,0,966,1790341182927,0,1790341182930.072,34.563,47.223,1790341183012.847,Normal,0.814
WIX,10680,20260925-145555_p4_c4_r1,3736,perf_20260925-145555_p4_c4_r1,0,967,1790341183036,0,1790341183039.938,54.076,45.276,1790341183139.29,Normal,0.9381
WIX,10680,20260925-145555_p4_c4_r1,3744,perf_20260925-145555_p4_c4_r1,0,968,1790341183487,0,1790341183490.783,28.715,45.612,1790341183565.881,Normal,0.8767
WIX,10680,20260925-145555_p4_c4_r1,3745,perf_20260925-145555_p4_c4_r1,0,969,1790341183535,0,1790341183568.911,25.971,45.006,1790341183640.888,Normal,0.9144
WIX,10680,20260925-145555_p4_c4_r1,3747,perf_20260925-145555_p4_c4_r1,0,970,1790341183660,0,1790341183663.254,26.018,46.217,1790341183735.489,Normal,0.9439
WIX,10680,20260925-145555_p4_c4_r1,3751,perf_20260925-145555_p4_c4_r1,0,971,1790341183880,0,1790341183883.216,25.853,45.495,1790341183956.498,Normal,0.9556
WIX,10680,20260925-145555_p4_c4_r1,3756,perf_20260925-145555_p4_c4_r1,0,972,1790341184158,0,1790341184160.445,63.139,44.41,1790341184269.534,OFFENSIVE,0.9521
WIX,10680,20260925-145555_p4_c4_r1,3759,perf_20260925-145555_p4_c4_r1,0,973,1790341184316,0,1790341184319.021,59.634,45.119,1790341184424.745,Normal,0.9777
WIX,10680,20260925-145555_p4_c4_r1,3765,perf_20260925-145555_p4_c4_r1,0,974,1790341184646,0,1790341184648.495,31.804,46.512,1790341184726.811,Normal,0.9587
WIX,10680,20260925-145555_p4_c4_r1,3767,perf_20260925-145555_p4_c4_r1,0,975,1790341184769,0,1790341184771.938,30.075,50.506,1790341184853.521,Normal,0.9583
WIX,10680,20260925-145555_p4_c4_r1,3769,perf_20260925-145555_p4_c4_r1,0,976,1790341184879,0,1790341184882.487,209.455,46.748,1790341185139.702,Normal,0.9762
WIX,10680,20260925-145555_p4_c4_r1,3770,perf_20260925-145555_p4_c4_r1,0,977,1790341184926,0,1790341185146.312,79.587,48.662,1790341185275.983,Normal,0.9223
WIX,10680,20260925-145555_p4_c4_r1,3773,perf_20260925-145555_p4_c4_r1,0,978,1790341185099,0,1790341185275.983,47.42,52.588,1790341185376.99,Normal,0.9234
WIX,10680,20260925-145555_p4_c4_r1,3785,perf_20260925-145555_p4_c4_r1,0,979,1790341185758,0,1790341185763.628,35.75,49.707,1790341185850.038,Normal,0.4322
WIX,10680,20260925-145555_p4_c4_r1,3789,perf_20260925-145555_p4_c4_r1,0,980,1790341185992,0,1790341185995.953,38.284,46.525,1790341186080.762,Normal,0.8929
WIX,10680,20260925-145555_p4_c4_r1,3791,perf_20260925-145555_p4_c4_r1,0,981,1790341186101,0,1790341186104.357,27.761,44.28,1790341186177.395,Normal,0.9528
WIX,10680,20260925-145555_p4_c4_r1,3797,perf_20260925-145555_p4_c4_r1,0,982,1790341186430,0,1790341186432.224,40.174,45.915,1790341186518.313,Normal,0.9634
WIX,10680,20260925-145555_p4_c4_r1,3810,perf_20260925-145555_p4_c4_r1,0,983,1790341187154,0,1790341187157.199,36.186,46.096,1790341187240.482,Normal,0.6886
WIX,10680,20260925-145555_p4_c4_r1,3813,perf_20260925-145555_p4_c4_r1,0,984,1790341187312,0,1790341187314.844,31.269,47.086,1790341187394.195,HATE,0.5208
WIX,10680,20260925-145555_p4_c4_r1,3819,perf_20260925-145555_p4_c4_r1,0,985,1790341187655,0,1790341187658.682,49.125,49.503,1790341187757.31,Normal,0.8389
WIX,10680,20260925-145555_p4_c4_r1,3822,perf_20260925-145555_p4_c4_r1,0,986,1790341187813,0,1790341187814.999,26.242,48.504,1790341187890.711,Normal,0.9449
WIX,10680,20260925-145555_p4_c4_r1,3823,perf_20260925-145555_p4_c4_r1,0,987,1790341187874,0,1790341187893.718,52.698,42.891,1790341187990.302,Normal,0.9735
WIX,10680,20260925-145555_p4_c4_r1,3830,perf_20260925-145555_p4_c4_r1,0,988,1790341188268,0,1790341188270.943,29.143,44.173,1790341188344.259,Normal,0.942
WIX,10680,20260925-145555_p4_c4_r1,3832,perf_20260925-145555_p4_c4_r1,0,989,1790341188376,0,1790341188378.805,34.017,46.285,1790341188460.062,Normal,0.9105
WIX,10680,20260925-145555_p4_c4_r1,3834,perf_20260925-145555_p4_c4_r1,0,990,1790341188485,0,1790341188487.825,26.178,49.235,1790341188563.739,Normal,0.9032
WIX,10680,20260925-145555_p4_c4_r1,3838,perf_20260925-145555_p4_c4_r1,0,991,1790341188702,0,1790341188704.917,32.37,47.704,1790341188784.991,Normal,0.9671
WIX,10680,20260925-145555_p4_c4_r1,3839,perf_20260925-145555_p4_c4_r1,0,992,1790341188765,0,1790341188786.99,36.061,46.631,1790341188871.441,Normal,0.8047
WIX,10680,20260925-145555_p4_c4_r1,3841,perf_20260925-145555_p4_c4_r1,0,993,1790341188875,0,1790341188877.484,37.147,47.076,1790341188961.707,Normal,0.8647
WIX,10680,20260925-145555_p4_c4_r1,3844,perf_20260925-145555_p4_c4_r1,0,994,1790341189048,0,1790341189052.023,30.408,47.17,1790341189129.602,Normal,0.8624
WIX,10680,20260925-145555_p4_c4_r1,3851,perf_20260925-145555_p4_c4_r1,0,995,1790341189423,0,1790341189426.632,31.145,46.952,1790341189505.246,Normal,0.9828
WIX,10680,20260925-145555_p4_c4_r1,3855,perf_20260925-145555_p4_c4_r1,0,996,1790341189657,0,1790341189660.57,68.253,51.181,1790341189780.517,Normal,0.9742
