node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,24436,20260925-145555_p4_c4_r1,659,perf_20260925-145555_p4_c4_r1,2,155,1790341012109,0,1790341017776.643,198.941,224.167,1790341018200.748,Normal,0.9521
WIX,24436,20260925-145555_p4_c4_r1,661,perf_20260925-145555_p4_c4_r1,2,156,1790341012233,0,1790341018200.748,293.69,392.159,1790341018940.657,Normal,0.9544
WIX,24436,20260925-145555_p4_c4_r1,666,perf_20260925-145555_p4_c4_r1,2,157,1790341012505,0,1790341018941.659,75.889,210.481,1790341019229.029,Normal,0.9423
WIX,24436,20260925-145555_p4_c4_r1,674,perf_20260925-145555_p4_c4_r1,2,158,1790341012963,0,1790341019230.029,119.989,174.927,1790341019533.953,Normal,0.965
WIX,24436,20260925-145555_p4_c4_r1,680,perf_20260925-145555_p4_c4_r1,2,159,1790341013279,0,1790341019533.953,50.91,137.613,1790341019722.822,Normal,0.9423
WIX,24436,20260925-145555_p4_c4_r1,682,perf_20260925-145555_p4_c4_r1,2,160,1790341013371,0,1790341019723.332,91.368,105.25,1790341019920.789,Normal,0.8661
WIX,24436,20260925-145555_p4_c4_r1,687,perf_20260925-145555_p4_c4_r1,2,161,1790341013677,0,1790341019920.789,51.575,57.567,1790341020029.931,Normal,0.8661
WIX,24436,20260925-145555_p4_c4_r1,695,perf_20260925-145555_p4_c4_r1,2,162,1790341014122,0,1790341020049.718,88.576,65.497,1790341020209.782,Normal,0.9465
WIX,24436,20260925-145555_p4_c4_r1,697,perf_20260925-145555_p4_c4_r1,2,163,1790341014204,0,1790341020210.782,96.555,86.849,1790341020395.179,Normal,0.9333
WIX,24436,20260925-145555_p4_c4_r1,701,perf_20260925-145555_p4_c4_r1,2,164,1790341014462,0,1790341020396.174,78.616,147.944,1790341020622.734,Normal,0.9504
WIX,24436,20260925-145555_p4_c4_r1,703,perf_20260925-145555_p4_c4_r1,2,165,1790341014536,0,1790341020623.739,77.611,157.259,1790341020859.604,Normal,0.9475
WIX,24436,20260925-145555_p4_c4_r1,709,perf_20260925-145555_p4_c4_r1,2,166,1790341014917,0,1790341020860.6,88.545,49.082,1790341020999.227,Normal,0.9246
WIX,24436,20260925-145555_p4_c4_r1,714,perf_20260925-145555_p4_c4_r1,2,167,1790341015218,0,1790341021000.227,272.058,113.873,1790341021387.172,Normal,0.9766
WIX,24436,20260925-145555_p4_c4_r1,717,perf_20260925-145555_p4_c4_r1,2,168,1790341015364,0,1790341021387.172,398.476,127.226,1790341021913.878,Normal,0.9559
WIX,24436,20260925-145555_p4_c4_r1,719,perf_20260925-145555_p4_c4_r1,2,169,1790341015429,0,1790341021914.881,145.15,29.115,1790341022090.163,Normal,0.9364
WIX,24436,20260925-145555_p4_c4_r1,721,perf_20260925-145555_p4_c4_r1,2,170,1790341015589,0,1790341022091.165,132.39,63.998,1790341022289.736,Normal,0.9224
WIX,24436,20260925-145555_p4_c4_r1,724,perf_20260925-145555_p4_c4_r1,2,171,1790341015725,0,1790341022290.752,308.17,110.744,1790341022713.532,Normal,0.9772
WIX,24436,20260925-145555_p4_c4_r1,725,perf_20260925-145555_p4_c4_r1,2,172,1790341015804,0,1790341022714.545,149.261,24.54,1790341022889.35,Normal,0.9369
WIX,24436,20260925-145555_p4_c4_r1,733,perf_20260925-145555_p4_c4_r1,2,173,1790341016204,0,1790341022890.353,129.254,113.222,1790341023134.371,Normal,0.9375
WIX,24436,20260925-145555_p4_c4_r1,734,perf_20260925-145555_p4_c4_r1,2,174,1790341016298,0,1790341023135.371,162.688,68.236,1790341023367.3,Normal,0.9378
WIX,24436,20260925-145555_p4_c4_r1,747,perf_20260925-145555_p4_c4_r1,2,175,1790341017010,0,1790341023368.294,222.899,64.995,1790341023657.188,Normal,0.9704
WIX,24436,20260925-145555_p4_c4_r1,756,perf_20260925-145555_p4_c4_r1,2,176,1790341017494,0,1790341023658.19,109.776,68.174,1790341023837.162,Normal,0.9048
WIX,24436,20260925-145555_p4_c4_r1,760,perf_20260925-145555_p4_c4_r1,2,177,1790341017735,0,1790341023838.163,106.589,148.218,1790341024095.966,Normal,0.942
WIX,24436,20260925-145555_p4_c4_r1,762,perf_20260925-145555_p4_c4_r1,2,178,1790341017843,0,1790341024095.966,145.24,56.603,1790341024298.825,Normal,0.9375
WIX,24436,20260925-145555_p4_c4_r1,764,perf_20260925-145555_p4_c4_r1,2,179,1790341017953,0,1790341024299.84,188.898,173.356,1790341024662.827,Normal,0.9611
WIX,24436,20260925-145555_p4_c4_r1,773,perf_20260925-145555_p4_c4_r1,2,180,1790341018502,0,1790341024663.593,346.009,20.464,1790341025032.171,Normal,0.9375
WIX,24436,20260925-145555_p4_c4_r1,778,perf_20260925-145555_p4_c4_r1,2,181,1790341018815,0,1790341025032.781,174.02,107.886,1790341025315.45,Normal,0.9591
WIX,24436,20260925-145555_p4_c4_r1,782,perf_20260925-145555_p4_c4_r1,2,182,1790341018958,0,1790341025316.476,114.515,251.487,1790341025683.73,Normal,0.9525
WIX,24436,20260925-145555_p4_c4_r1,790,perf_20260925-145555_p4_c4_r1,2,183,1790341019396,0,1790341025683.73,162.456,97.958,1790341025944.144,Normal,0.9464
WIX,24436,20260925-145555_p4_c4_r1,794,perf_20260925-145555_p4_c4_r1,2,184,1790341019595,0,1790341025944.694,191.417,92.244,1790341026232.177,Normal,0.9711
WIX,24436,20260925-145555_p4_c4_r1,797,perf_20260925-145555_p4_c4_r1,2,185,1790341019774,0,1790341026232.71,109.309,51.755,1790341026395.002,Normal,0.9192
WIX,24436,20260925-145555_p4_c4_r1,803,perf_20260925-145555_p4_c4_r1,2,186,1790341020098,0,1790341026420.515,177.574,120.378,1790341026719.472,Normal,0.9485
WIX,24436,20260925-145555_p4_c4_r1,807,perf_20260925-145555_p4_c4_r1,2,187,1790341020331,0,1790341026720.492,193.33,55.602,1790341026969.935,Normal,0.9427
WIX,24436,20260925-145555_p4_c4_r1,812,perf_20260925-145555_p4_c4_r1,2,188,1790341020610,0,1790341026971.511,210.755,143.864,1790341027327.124,Normal,0.94
WIX,24436,20260925-145555_p4_c4_r1,813,perf_20260925-145555_p4_c4_r1,2,189,1790341020651,0,1790341027328.646,284.329,152.379,1790341027766.968,Normal,0.7331
WIX,24436,20260925-145555_p4_c4_r1,823,perf_20260925-145555_p4_c4_r1,2,190,1790341021221,0,1790341027766.968,213.1,89.597,1790341028070.691,Normal,0.9475
WIX,24436,20260925-145555_p4_c4_r1,829,perf_20260925-145555_p4_c4_r1,2,191,1790341021552,0,1790341028071.691,130.971,130.399,1790341028334.433,Normal,0.9556
WIX,24436,20260925-145555_p4_c4_r1,830,perf_20260925-145555_p4_c4_r1,2,192,1790341021669,0,1790341028334.433,201.292,134.259,1790341028670.608,Normal,0.9513
WIX,24436,20260925-145555_p4_c4_r1,832,perf_20260925-145555_p4_c4_r1,2,193,1790341021735,0,1790341028671.611,207.271,62.513,1790341028943.943,Normal,0.8724
WIX,24436,20260925-145555_p4_c4_r1,833,perf_20260925-145555_p4_c4_r1,2,194,1790341021778,0,1790341028944.457,207.343,67.032,1790341029219.81,Normal,0.9718
WIX,24436,20260925-145555_p4_c4_r1,836,perf_20260925-145555_p4_c4_r1,2,195,1790341021973,0,1790341029220.813,160.058,65.408,1790341029447.638,Normal,0.9501
WIX,24436,20260925-145555_p4_c4_r1,839,perf_20260925-145555_p4_c4_r1,2,196,1790341022113,0,1790341029448.662,178.087,95.485,1790341029723.75,Normal,0.9119
WIX,24436,20260925-145555_p4_c4_r1,840,perf_20260925-145555_p4_c4_r1,2,197,1790341022149,0,1790341029723.75,284.648,138.84,1790341030148.251,Normal,0.9144
WIX,24436,20260925-145555_p4_c4_r1,841,perf_20260925-145555_p4_c4_r1,2,198,1790341022211,0,1790341030149.121,120.638,228.811,1790341030502.568,Normal,0.9643
WIX,24436,20260925-145555_p4_c4_r1,842,perf_20260925-145555_p4_c4_r1,2,199,1790341022273,0,1790341030503.569,327.179,78.647,1790341030910.399,Normal,0.9313
WIX,24436,20260925-145555_p4_c4_r1,845,perf_20260925-145555_p4_c4_r1,2,200,1790341022448,0,1790341030911.412,332.105,87.132,1790341031330.648,Normal,0.4952
WIX,24436,20260925-145555_p4_c4_r1,847,perf_20260925-145555_p4_c4_r1,2,201,1790341022555,0,1790341031330.648,283.216,96.711,1790341031711.577,Normal,0.8808
WIX,24436,20260925-145555_p4_c4_r1,848,perf_20260925-145555_p4_c4_r1,2,202,1790341022617,0,1790341031712.593,239.383,132.989,1790341032085.966,Normal,0.9009
WIX,24436,20260925-145555_p4_c4_r1,874,perf_20260925-145555_p4_c4_r1,2,203,1790341024067,0,1790341032085.966,305.318,184.578,1790341032576.88,Normal,0.9319
WIX,24436,20260925-145555_p4_c4_r1,880,perf_20260925-145555_p4_c4_r1,2,204,1790341024376,0,1790341032577.894,91.986,113.148,1790341032785.369,Normal,0.8412
WIX,24436,20260925-145555_p4_c4_r1,882,perf_20260925-145555_p4_c4_r1,2,205,1790341024499,0,1790341032786.385,214.14,45.753,1790341033047.282,Normal,0.946
WIX,24436,20260925-145555_p4_c4_r1,886,perf_20260925-145555_p4_c4_r1,2,206,1790341024741,0,1790341033048.831,134.969,210.467,1790341033395.619,Normal,0.9649
WIX,24436,20260925-145555_p4_c4_r1,894,perf_20260925-145555_p4_c4_r1,2,207,1790341025177,0,1790341033396.627,169.177,58.767,1790341033625.562,Normal,0.7975
WIX,24436,20260925-145555_p4_c4_r1,897,perf_20260925-145555_p4_c4_r1,2,208,1790341025315,0,1790341033626.571,167.727,73.573,1790341033869.383,Normal,0.939
WIX,24436,20260925-145555_p4_c4_r1,900,perf_20260925-145555_p4_c4_r1,2,209,1790341025629,0,1790341033870.407,243.732,48.4,1790341034163.538,Normal,0.9649
WIX,24436,20260925-145555_p4_c4_r1,910,perf_20260925-145555_p4_c4_r1,2,210,1790341026037,0,1790341034164.543,136.637,108.808,1790341034413.426,Normal,0.9224
WIX,24436,20260925-145555_p4_c4_r1,912,perf_20260925-145555_p4_c4_r1,2,211,1790341026163,0,1790341034414.095,173.812,251.458,1790341034840.562,Normal,0.9126
WIX,24436,20260925-145555_p4_c4_r1,913,perf_20260925-145555_p4_c4_r1,2,212,1790341026215,0,1790341034841.304,203.062,84.018,1790341035129.385,Normal,0.9618
WIX,24436,20260925-145555_p4_c4_r1,914,perf_20260925-145555_p4_c4_r1,2,213,1790341026267,0,1790341035130.319,160.556,134.062,1790341035426.0,Normal,0.9514
WIX,24436,20260925-145555_p4_c4_r1,916,perf_20260925-145555_p4_c4_r1,2,214,1790341026384,0,1790341035426.0,246.893,158.089,1790341035831.981,Normal,0.9117
WIX,24436,20260925-145555_p4_c4_r1,921,perf_20260925-145555_p4_c4_r1,2,215,1790341026674,0,1790341035901.782,241.58,77.268,1790341036221.327,Normal,0.9747
WIX,24436,20260925-145555_p4_c4_r1,923,perf_20260925-145555_p4_c4_r1,2,216,1790341026800,0,1790341036222.343,221.324,45.771,1790341036490.445,Normal,0.9544
WIX,24436,20260925-145555_p4_c4_r1,924,perf_20260925-145555_p4_c4_r1,2,217,1790341026823,0,1790341036490.445,158.505,64.093,1790341036714.047,Normal,0.9706
WIX,24436,20260925-145555_p4_c4_r1,927,perf_20260925-145555_p4_c4_r1,2,218,1790341026998,0,1790341036714.562,146.374,30.864,1790341036894.398,Normal,0.974
WIX,24436,20260925-145555_p4_c4_r1,935,perf_20260925-145555_p4_c4_r1,2,219,1790341027430,0,1790341036894.398,149.258,165.954,1790341037210.63,Normal,0.9494
WIX,24436,20260925-145555_p4_c4_r1,939,perf_20260925-145555_p4_c4_r1,2,220,1790341027685,0,1790341037210.63,112.997,16.384,1790341037341.089,Normal,0.9375
WIX,24436,20260925-145555_p4_c4_r1,946,perf_20260925-145555_p4_c4_r1,2,221,1790341028054,0,1790341037342.088,108.011,57.849,1790341037509.969,OFFENSIVE,0.7203
WIX,24436,20260925-145555_p4_c4_r1,947,perf_20260925-145555_p4_c4_r1,2,222,1790341028128,0,1790341037510.987,126.811,58.455,1790341037698.272,Normal,0.9314
WIX,24436,20260925-145555_p4_c4_r1,948,perf_20260925-145555_p4_c4_r1,2,223,1790341028170,0,1790341037698.822,129.559,61.965,1790341037891.338,Normal,0.9546
WIX,24436,20260925-145555_p4_c4_r1,950,perf_20260925-145555_p4_c4_r1,2,224,1790341028266,0,1790341037892.354,131.092,56.228,1790341038080.189,Normal,0.9541
WIX,24436,20260925-145555_p4_c4_r1,960,perf_20260925-145555_p4_c4_r1,2,225,1790341028833,0,1790341038081.21,106.095,64.011,1790341038252.426,Normal,0.8412
WIX,24436,20260925-145555_p4_c4_r1,965,perf_20260925-145555_p4_c4_r1,2,226,1790341029139,0,1790341038255.409,124.68,51.845,1790341038432.925,Normal,0.9563
WIX,24436,20260925-145555_p4_c4_r1,966,perf_20260925-145555_p4_c4_r1,2,227,1790341029168,0,1790341038433.744,175.813,120.961,1790341038731.52,Normal,0.971
WIX,24436,20260925-145555_p4_c4_r1,976,perf_20260925-145555_p4_c4_r1,2,228,1790341029725,0,1790341038732.523,131.218,19.82,1790341038883.561,Normal,0.9522
WIX,24436,20260925-145555_p4_c4_r1,978,perf_20260925-145555_p4_c4_r1,2,229,1790341029830,0,1790341038885.275,506.135,77.157,1790341039469.149,Normal,0.9685
WIX,24436,20260925-145555_p4_c4_r1,979,perf_20260925-145555_p4_c4_r1,2,230,1790341029892,0,1790341039469.659,134.853,69.439,1790341039675.657,Normal,0.9626
WIX,24436,20260925-145555_p4_c4_r1,981,perf_20260925-145555_p4_c4_r1,2,231,1790341029990,0,1790341039675.657,140.085,56.772,1790341039873.51,Normal,0.9492
WIX,24436,20260925-145555_p4_c4_r1,982,perf_20260925-145555_p4_c4_r1,2,232,1790341030054,0,1790341039873.847,184.935,51.47,1790341040111.251,Normal,0.9784
WIX,24436,20260925-145555_p4_c4_r1,986,perf_20260925-145555_p4_c4_r1,2,233,1790341030281,0,1790341040111.82,136.662,47.897,1790341040297.141,Normal,0.9361
WIX,24436,20260925-145555_p4_c4_r1,997,perf_20260925-145555_p4_c4_r1,2,234,1790341030889,0,1790341040297.758,99.244,51.837,1790341040448.838,Normal,0.9554
WIX,24436,20260925-145555_p4_c4_r1,998,perf_20260925-145555_p4_c4_r1,2,235,1790341030943,0,1790341040449.368,104.53,75.323,1790341040629.796,Normal,0.9192
WIX,24436,20260925-145555_p4_c4_r1,1000,perf_20260925-145555_p4_c4_r1,2,236,1790341031066,0,1790341040630.385,125.298,52.881,1790341040809.575,Normal,0.9164
WIX,24436,20260925-145555_p4_c4_r1,1010,perf_20260925-145555_p4_c4_r1,2,237,1790341031596,0,1790341040810.574,151.378,54.094,1790341041017.033,Normal,0.8504
WIX,24436,20260925-145555_p4_c4_r1,1013,perf_20260925-145555_p4_c4_r1,2,238,1790341031772,0,1790341041018.006,114.654,50.239,1790341041184.898,Normal,0.9531
WIX,24436,20260925-145555_p4_c4_r1,1018,perf_20260925-145555_p4_c4_r1,2,239,1790341032060,0,1790341041184.898,94.148,52.134,1790341041332.194,Normal,0.9345
WIX,24436,20260925-145555_p4_c4_r1,1019,perf_20260925-145555_p4_c4_r1,2,240,1790341032101,0,1790341041333.263,108.13,54.144,1790341041496.553,Normal,0.9352
WIX,24436,20260925-145555_p4_c4_r1,1022,perf_20260925-145555_p4_c4_r1,2,241,1790341032274,0,1790341041497.288,96.321,49.119,1790341041644.249,Normal,0.8738
WIX,24436,20260925-145555_p4_c4_r1,1028,perf_20260925-145555_p4_c4_r1,2,242,1790341032629,0,1790341041645.249,114.345,49.063,1790341041810.669,Normal,0.6456
WIX,24436,20260925-145555_p4_c4_r1,1029,perf_20260925-145555_p4_c4_r1,2,243,1790341032672,0,1790341041811.667,93.589,48.465,1790341041954.716,Normal,0.9266
WIX,24436,20260925-145555_p4_c4_r1,1030,perf_20260925-145555_p4_c4_r1,2,244,1790341032711,0,1790341041955.73,75.362,56.215,1790341042088.306,Normal,0.9665
WIX,24436,20260925-145555_p4_c4_r1,1032,perf_20260925-145555_p4_c4_r1,2,245,1790341032826,0,1790341042089.31,186.214,46.756,1790341042323.275,Normal,0.9601
WIX,24436,20260925-145555_p4_c4_r1,1034,perf_20260925-145555_p4_c4_r1,2,246,1790341032925,0,1790341042323.275,47.111,51.303,1790341042421.688,Normal,0.4554
WIX,24436,20260925-145555_p4_c4_r1,1037,perf_20260925-145555_p4_c4_r1,2,247,1790341033108,0,1790341042421.688,56.068,51.657,1790341042529.413,Normal,0.9658
WIX,24436,20260925-145555_p4_c4_r1,1041,perf_20260925-145555_p4_c4_r1,2,248,1790341033322,0,1790341042530.407,90.633,58.862,1790341042679.902,Normal,0.9584
WIX,24436,20260925-145555_p4_c4_r1,1048,perf_20260925-145555_p4_c4_r1,2,249,1790341033713,0,1790341042680.993,75.364,55.328,1790341042811.685,Normal,0.9627
WIX,24436,20260925-145555_p4_c4_r1,1057,perf_20260925-145555_p4_c4_r1,2,250,1790341034239,0,1790341042811.685,148.441,47.539,1790341043008.814,Normal,0.9466
WIX,24436,20260925-145555_p4_c4_r1,1060,perf_20260925-145555_p4_c4_r1,2,251,1790341034399,0,1790341043009.821,75.353,51.997,1790341043137.171,Normal,0.7933
WIX,24436,20260925-145555_p4_c4_r1,1065,perf_20260925-145555_p4_c4_r1,2,252,1790341034650,0,1790341043137.171,83.367,60.209,1790341043280.747,Normal,0.9084
WIX,24436,20260925-145555_p4_c4_r1,1067,perf_20260925-145555_p4_c4_r1,2,253,1790341034781,0,1790341043280.747,155.549,53.674,1790341043491.364,Normal,0.9724
WIX,24436,20260925-145555_p4_c4_r1,1068,perf_20260925-145555_p4_c4_r1,2,254,1790341034817,0,1790341043492.381,95.2,55.226,1790341043643.802,Normal,0.9592
WIX,24436,20260925-145555_p4_c4_r1,1070,perf_20260925-145555_p4_c4_r1,2,255,1790341034946,0,1790341043644.36,88.4,52.005,1790341043786.744,Normal,0.9728
WIX,24436,20260925-145555_p4_c4_r1,1071,perf_20260925-145555_p4_c4_r1,2,256,1790341035005,0,1790341043786.744,73.281,64.727,1790341043925.745,Normal,0.881
WIX,24436,20260925-145555_p4_c4_r1,1072,perf_20260925-145555_p4_c4_r1,2,257,1790341035048,0,1790341043926.631,110.13,73.292,1790341044110.631,Normal,0.6321
WIX,24436,20260925-145555_p4_c4_r1,1073,perf_20260925-145555_p4_c4_r1,2,258,1790341035115,0,1790341044111.644,97.007,57.321,1790341044266.556,Normal,0.9375
WIX,24436,20260925-145555_p4_c4_r1,1074,perf_20260925-145555_p4_c4_r1,2,259,1790341035180,0,1790341044267.575,89.938,50.509,1790341044409.019,OFFENSIVE,0.6502
WIX,24436,20260925-145555_p4_c4_r1,1081,perf_20260925-145555_p4_c4_r1,2,260,1790341035594,0,1790341044409.019,96.005,49.348,1790341044555.372,Normal,0.9409
WIX,24436,20260925-145555_p4_c4_r1,1083,perf_20260925-145555_p4_c4_r1,2,261,1790341035671,0,1790341044555.372,71.492,52.086,1790341044679.941,Normal,0.9575
WIX,24436,20260925-145555_p4_c4_r1,1088,perf_20260925-145555_p4_c4_r1,2,262,1790341035926,0,1790341044701.806,111.667,48.149,1790341044861.622,Normal,0.9424
WIX,24436,20260925-145555_p4_c4_r1,1097,perf_20260925-145555_p4_c4_r1,2,263,1790341036439,0,1790341044861.622,114.136,50.616,1790341045027.385,Normal,0.9654
WIX,24436,20260925-145555_p4_c4_r1,1099,perf_20260925-145555_p4_c4_r1,2,264,1790341036552,0,1790341045028.394,140.548,51.613,1790341045221.563,Normal,0.9351
WIX,24436,20260925-145555_p4_c4_r1,1105,perf_20260925-145555_p4_c4_r1,2,265,1790341036879,0,1790341045222.575,95.048,54.416,1790341045373.048,Normal,0.951
WIX,24436,20260925-145555_p4_c4_r1,1109,perf_20260925-145555_p4_c4_r1,2,266,1790341037103,0,1790341045374.044,66.26,54.872,1790341045496.177,Normal,0.9257
WIX,24436,20260925-145555_p4_c4_r1,1110,perf_20260925-145555_p4_c4_r1,2,267,1790341037183,0,1790341045497.349,79.704,48.671,1790341045626.72,Normal,0.8559
WIX,24436,20260925-145555_p4_c4_r1,1113,perf_20260925-145555_p4_c4_r1,2,268,1790341037324,0,1790341045627.726,58.348,55.506,1790341045742.583,Normal,0.9694
WIX,24436,20260925-145555_p4_c4_r1,1119,perf_20260925-145555_p4_c4_r1,2,269,1790341037650,0,1790341045743.592,70.287,53.257,1790341045868.172,Normal,0.9721
WIX,24436,20260925-145555_p4_c4_r1,1120,perf_20260925-145555_p4_c4_r1,2,270,1790341037714,0,1790341045868.172,111.552,55.527,1790341046038.238,Normal,0.9608
WIX,24436,20260925-145555_p4_c4_r1,1123,perf_20260925-145555_p4_c4_r1,2,271,1790341037882,0,1790341046038.783,97.008,50.133,1790341046187.945,Normal,0.957
WIX,24436,20260925-145555_p4_c4_r1,1128,perf_20260925-145555_p4_c4_r1,2,272,1790341038156,0,1790341046188.943,143.889,49.731,1790341046383.564,Normal,0.968
WIX,24436,20260925-145555_p4_c4_r1,1132,perf_20260925-145555_p4_c4_r1,2,273,1790341038375,0,1790341046383.564,84.028,54.594,1790341046523.184,Normal,0.9555
WIX,24436,20260925-145555_p4_c4_r1,1134,perf_20260925-145555_p4_c4_r1,2,274,1790341038481,0,1790341046524.186,79.118,48.003,1790341046652.321,Normal,0.9473
WIX,24436,20260925-145555_p4_c4_r1,1136,perf_20260925-145555_p4_c4_r1,2,275,1790341038605,0,1790341046652.321,50.486,48.187,1790341046752.017,Normal,0.9561
WIX,24436,20260925-145555_p4_c4_r1,1137,perf_20260925-145555_p4_c4_r1,2,276,1790341038663,0,1790341046753.007,46.271,46.129,1790341046846.406,Normal,0.9473
WIX,24436,20260925-145555_p4_c4_r1,1138,perf_20260925-145555_p4_c4_r1,2,277,1790341038712,0,1790341046848.43,59.837,58.265,1790341046967.53,Normal,0.9413
WIX,24436,20260925-145555_p4_c4_r1,1141,perf_20260925-145555_p4_c4_r1,2,278,1790341038885,0,1790341046967.53,76.157,50.251,1790341047094.951,Normal,0.9405
WIX,24436,20260925-145555_p4_c4_r1,1145,perf_20260925-145555_p4_c4_r1,2,279,1790341039101,0,1790341047095.954,91.452,56.602,1790341047245.027,Normal,0.9711
WIX,24436,20260925-145555_p4_c4_r1,1147,perf_20260925-145555_p4_c4_r1,2,280,1790341039207,0,1790341047245.593,97.63,47.444,1790341047391.559,Normal,0.9096
WIX,24436,20260925-145555_p4_c4_r1,1152,perf_20260925-145555_p4_c4_r1,2,281,1790341039504,0,1790341047391.559,64.152,44.311,1790341047501.022,Normal,0.9568
WIX,24436,20260925-145555_p4_c4_r1,1159,perf_20260925-145555_p4_c4_r1,2,282,1790341039869,0,1790341047501.022,45.048,48.197,1790341047596.287,Normal,0.9627
WIX,24436,20260925-145555_p4_c4_r1,1162,perf_20260925-145555_p4_c4_r1,2,283,1790341040040,0,1790341047596.287,103.28,44.138,1790341047744.711,Normal,0.9411
WIX,24436,20260925-145555_p4_c4_r1,1172,perf_20260925-145555_p4_c4_r1,2,284,1790341040597,0,1790341047744.711,51.79,51.56,1790341047850.084,Normal,0.86
WIX,24436,20260925-145555_p4_c4_r1,1174,perf_20260925-145555_p4_c4_r1,2,285,1790341040719,0,1790341047850.084,53.181,52.402,1790341047956.175,Normal,0.9368
WIX,24436,20260925-145555_p4_c4_r1,1180,perf_20260925-145555_p4_c4_r1,2,286,1790341041041,0,1790341047957.196,92.276,44.834,1790341048095.301,Normal,0.968
WIX,24436,20260925-145555_p4_c4_r1,1183,perf_20260925-145555_p4_c4_r1,2,287,1790341041211,0,1790341048096.301,56.08,46.66,1790341048200.033,Normal,0.4246
WIX,24436,20260925-145555_p4_c4_r1,1184,perf_20260925-145555_p4_c4_r1,2,288,1790341041259,0,1790341048200.033,40.537,49.001,1790341048290.577,Normal,0.9507
WIX,24436,20260925-145555_p4_c4_r1,1189,perf_20260925-145555_p4_c4_r1,2,289,1790341041538,0,1790341048291.137,76.772,47.28,1790341048416.186,Normal,0.9629
