node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,24292,20260925-145555_p4_c4_r1,672,perf_20260925-145555_p4_c4_r1,1,155,1790341012836,0,1790341016395.34,239.518,170.361,1790341016806.214,Normal,0.9027
WIX,24292,20260925-145555_p4_c4_r1,686,perf_20260925-145555_p4_c4_r1,1,156,1790341013676,0,1790341016830.389,123.263,205.883,1790341017160.0,Normal,0.9423
WIX,24292,20260925-145555_p4_c4_r1,688,perf_20260925-145555_p4_c4_r1,1,157,1790341013750,0,1790341017161.672,134.119,112.639,1790341017409.447,Normal,0.8369
WIX,24292,20260925-145555_p4_c4_r1,690,perf_20260925-145555_p4_c4_r1,1,158,1790341013813,0,1790341017410.454,260.304,103.887,1790341017775.644,Normal,0.8982
WIX,24292,20260925-145555_p4_c4_r1,693,perf_20260925-145555_p4_c4_r1,1,159,1790341014021,0,1790341017776.643,169.474,246.633,1790341018193.746,Normal,0.9075
WIX,24292,20260925-145555_p4_c4_r1,694,perf_20260925-145555_p4_c4_r1,1,160,1790341014098,0,1790341018194.747,442.865,187.731,1790341018826.346,Normal,0.932
WIX,24292,20260925-145555_p4_c4_r1,700,perf_20260925-145555_p4_c4_r1,1,161,1790341014385,0,1790341018826.346,108.427,226.175,1790341019160.948,Normal,0.9612
WIX,24292,20260925-145555_p4_c4_r1,706,perf_20260925-145555_p4_c4_r1,1,162,1790341014730,0,1790341019161.956,85.085,140.379,1790341019388.407,Normal,0.9605
WIX,24292,20260925-145555_p4_c4_r1,707,perf_20260925-145555_p4_c4_r1,1,163,1790341014822,0,1790341019389.407,62.366,255.673,1790341019708.458,Normal,0.9514
WIX,24292,20260925-145555_p4_c4_r1,710,perf_20260925-145555_p4_c4_r1,1,164,1790341014974,0,1790341019709.455,93.067,62.44,1790341019866.702,Normal,0.9473
WIX,24292,20260925-145555_p4_c4_r1,711,perf_20260925-145555_p4_c4_r1,1,165,1790341014988,0,1790341019867.704,60.09,102.136,1790341020030.923,Normal,0.9306
WIX,24292,20260925-145555_p4_c4_r1,727,perf_20260925-145555_p4_c4_r1,1,166,1790341015888,0,1790341020031.928,93.363,46.535,1790341020172.828,Normal,0.9411
WIX,24292,20260925-145555_p4_c4_r1,728,perf_20260925-145555_p4_c4_r1,1,167,1790341015982,0,1790341020173.834,126.498,57.376,1790341020357.708,Normal,0.9173
WIX,24292,20260925-145555_p4_c4_r1,730,perf_20260925-145555_p4_c4_r1,1,168,1790341016079,0,1790341020357.708,75.006,138.54,1790341020572.25,Normal,0.9375
WIX,24292,20260925-145555_p4_c4_r1,735,perf_20260925-145555_p4_c4_r1,1,169,1790341016340,0,1790341020572.25,109.093,77.01,1790341020760.355,Normal,0.965
WIX,24292,20260925-145555_p4_c4_r1,743,perf_20260925-145555_p4_c4_r1,1,170,1790341016773,0,1790341020761.354,50.095,152.71,1790341020965.154,Normal,0.9255
WIX,24292,20260925-145555_p4_c4_r1,746,perf_20260925-145555_p4_c4_r1,1,171,1790341016954,0,1790341020976.681,118.282,57.631,1790341021160.583,Normal,0.8735
WIX,24292,20260925-145555_p4_c4_r1,748,perf_20260925-145555_p4_c4_r1,1,172,1790341017070,0,1790341021161.566,163.065,128.635,1790341021454.268,Normal,0.9716
WIX,24292,20260925-145555_p4_c4_r1,752,perf_20260925-145555_p4_c4_r1,1,173,1790341017282,0,1790341021454.268,336.378,43.435,1790341021835.087,Normal,0.9727
WIX,24292,20260925-145555_p4_c4_r1,754,perf_20260925-145555_p4_c4_r1,1,174,1790341017374,0,1790341021836.093,113.548,110.403,1790341022065.155,Normal,0.9639
WIX,24292,20260925-145555_p4_c4_r1,763,perf_20260925-145555_p4_c4_r1,1,175,1790341017871,0,1790341022065.794,147.667,16.426,1790341022230.644,Normal,0.9608
WIX,24292,20260925-145555_p4_c4_r1,768,perf_20260925-145555_p4_c4_r1,1,176,1790341018208,0,1790341022231.664,134.478,90.45,1790341022456.593,Normal,0.9658
WIX,24292,20260925-145555_p4_c4_r1,772,perf_20260925-145555_p4_c4_r1,1,177,1790341018385,0,1790341022457.595,140.106,77.835,1790341022679.608,Normal,0.5441
WIX,24292,20260925-145555_p4_c4_r1,775,perf_20260925-145555_p4_c4_r1,1,178,1790341018622,0,1790341022679.608,164.173,24.025,1790341022869.807,Normal,0.9608
WIX,24292,20260925-145555_p4_c4_r1,776,perf_20260925-145555_p4_c4_r1,1,179,1790341018738,0,1790341022869.807,128.928,80.045,1790341023079.783,Normal,0.806
WIX,24292,20260925-145555_p4_c4_r1,786,perf_20260925-145555_p4_c4_r1,1,180,1790341019191,0,1790341023080.785,155.711,87.602,1790341023325.099,Normal,0.961
WIX,24292,20260925-145555_p4_c4_r1,788,perf_20260925-145555_p4_c4_r1,1,181,1790341019273,0,1790341023325.77,120.089,71.219,1790341023518.083,Normal,0.9574
WIX,24292,20260925-145555_p4_c4_r1,800,perf_20260925-145555_p4_c4_r1,1,182,1790341019932,0,1790341023519.085,141.12,144.96,1790341023806.166,Normal,0.9678
WIX,24292,20260925-145555_p4_c4_r1,810,perf_20260925-145555_p4_c4_r1,1,183,1790341020504,0,1790341023807.163,96.591,105.876,1790341024010.624,Normal,0.9533
WIX,24292,20260925-145555_p4_c4_r1,815,perf_20260925-145555_p4_c4_r1,1,184,1790341020783,0,1790341024010.624,166.888,60.782,1790341024239.301,Normal,0.9759
WIX,24292,20260925-145555_p4_c4_r1,816,perf_20260925-145555_p4_c4_r1,1,185,1790341020832,0,1790341024239.301,108.248,47.25,1790341024395.363,Normal,0.7177
WIX,24292,20260925-145555_p4_c4_r1,819,perf_20260925-145555_p4_c4_r1,1,186,1790341020992,0,1790341024428.418,121.458,198.698,1790341024751.575,Normal,0.9477
WIX,24292,20260925-145555_p4_c4_r1,820,perf_20260925-145555_p4_c4_r1,1,187,1790341021039,0,1790341024751.575,324.757,167.064,1790341025243.396,Normal,0.9335
WIX,24292,20260925-145555_p4_c4_r1,826,perf_20260925-145555_p4_c4_r1,1,188,1790341021415,0,1790341025244.406,145.603,265.486,1790341025658.764,Normal,0.9634
WIX,24292,20260925-145555_p4_c4_r1,831,perf_20260925-145555_p4_c4_r1,1,189,1790341021734,0,1790341025658.764,191.421,124.243,1790341025975.295,Normal,0.9283
WIX,24292,20260925-145555_p4_c4_r1,835,perf_20260925-145555_p4_c4_r1,1,190,1790341021876,0,1790341025976.329,179.499,77.607,1790341026234.438,Normal,0.969
WIX,24292,20260925-145555_p4_c4_r1,837,perf_20260925-145555_p4_c4_r1,1,191,1790341021991,0,1790341026235.04,120.477,55.931,1790341026412.486,Normal,0.9757
WIX,24292,20260925-145555_p4_c4_r1,844,perf_20260925-145555_p4_c4_r1,1,192,1790341022378,0,1790341026413.013,108.562,196.896,1790341026719.472,Normal,0.9442
WIX,24292,20260925-145555_p4_c4_r1,846,perf_20260925-145555_p4_c4_r1,1,193,1790341022497,0,1790341026720.492,227.563,49.505,1790341026998.668,Normal,0.702
WIX,24292,20260925-145555_p4_c4_r1,851,perf_20260925-145555_p4_c4_r1,1,194,1790341022779,0,1790341026999.69,173.064,104.734,1790341027280.442,Normal,0.967
WIX,24292,20260925-145555_p4_c4_r1,853,perf_20260925-145555_p4_c4_r1,1,195,1790341022878,0,1790341027280.833,506.688,44.972,1790341027837.851,Normal,0.9343
WIX,24292,20260925-145555_p4_c4_r1,854,perf_20260925-145555_p4_c4_r1,1,196,1790341022948,0,1790341027839.875,173.459,167.615,1790341028181.944,Normal,0.9527
WIX,24292,20260925-145555_p4_c4_r1,857,perf_20260925-145555_p4_c4_r1,1,197,1790341023108,0,1790341028183.475,144.319,106.833,1790341028435.148,Normal,0.8785
WIX,24292,20260925-145555_p4_c4_r1,858,perf_20260925-145555_p4_c4_r1,1,198,1790341023183,0,1790341028435.148,210.47,148.865,1790341028800.291,Normal,0.944
WIX,24292,20260925-145555_p4_c4_r1,861,perf_20260925-145555_p4_c4_r1,1,199,1790341023327,0,1790341028801.295,117.671,45.7,1790341028965.657,Normal,0.9539
WIX,24292,20260925-145555_p4_c4_r1,862,perf_20260925-145555_p4_c4_r1,1,200,1790341023405,0,1790341028965.657,218.729,94.95,1790341029280.351,Normal,0.9408
WIX,24292,20260925-145555_p4_c4_r1,867,perf_20260925-145555_p4_c4_r1,1,201,1790341023655,0,1790341029280.351,178.491,113.199,1790341029573.041,Normal,0.8677
WIX,24292,20260925-145555_p4_c4_r1,870,perf_20260925-145555_p4_c4_r1,1,202,1790341023833,0,1790341029573.041,154.704,87.752,1790341029816.112,Normal,0.8953
WIX,24292,20260925-145555_p4_c4_r1,872,perf_20260925-145555_p4_c4_r1,1,203,1790341023948,0,1790341029817.131,186.132,143.916,1790341030148.251,Normal,0.9627
WIX,24292,20260925-145555_p4_c4_r1,875,perf_20260925-145555_p4_c4_r1,1,204,1790341024112,0,1790341030148.251,179.001,198.254,1790341030527.896,Normal,0.8758
WIX,24292,20260925-145555_p4_c4_r1,891,perf_20260925-145555_p4_c4_r1,1,205,1790341025004,0,1790341030621.132,259.157,104.671,1790341030984.96,Normal,0.9629
WIX,24292,20260925-145555_p4_c4_r1,898,perf_20260925-145555_p4_c4_r1,1,206,1790341025383,0,1790341030985.961,243.487,38.359,1790341031267.807,Normal,0.9656
WIX,24292,20260925-145555_p4_c4_r1,905,perf_20260925-145555_p4_c4_r1,1,207,1790341025783,0,1790341031267.807,265.213,79.673,1790341031618.529,Normal,0.9375
WIX,24292,20260925-145555_p4_c4_r1,907,perf_20260925-145555_p4_c4_r1,1,208,1790341025869,0,1790341031619.527,277.301,127.282,1790341032028.11,Normal,0.9631
WIX,24292,20260925-145555_p4_c4_r1,908,perf_20260925-145555_p4_c4_r1,1,209,1790341025935,0,1790341032028.11,203.275,120.389,1790341032357.55,Normal,0.9725
WIX,24292,20260925-145555_p4_c4_r1,915,perf_20260925-145555_p4_c4_r1,1,210,1790341026326,0,1790341032358.548,121.275,205.684,1790341032685.507,Normal,0.9455
WIX,24292,20260925-145555_p4_c4_r1,919,perf_20260925-145555_p4_c4_r1,1,211,1790341026621,0,1790341032686.513,119.268,57.285,1790341032865.066,Normal,0.9375
WIX,24292,20260925-145555_p4_c4_r1,929,perf_20260925-145555_p4_c4_r1,1,212,1790341027119,0,1790341032865.991,196.024,132.692,1790341033195.727,Normal,0.9374
WIX,24292,20260925-145555_p4_c4_r1,930,perf_20260925-145555_p4_c4_r1,1,213,1790341027186,0,1790341033196.726,127.725,40.038,1790341033365.701,Normal,0.9494
WIX,24292,20260925-145555_p4_c4_r1,934,perf_20260925-145555_p4_c4_r1,1,214,1790341027375,0,1790341033366.459,161.949,65.703,1790341033597.103,Normal,0.9304
WIX,24292,20260925-145555_p4_c4_r1,938,perf_20260925-145555_p4_c4_r1,1,215,1790341027684,0,1790341033597.103,170.128,62.265,1790341033830.49,Normal,0.9751
WIX,24292,20260925-145555_p4_c4_r1,942,perf_20260925-145555_p4_c4_r1,1,216,1790341027828,0,1790341033831.491,308.132,207.0,1790341034347.625,Normal,0.9594
WIX,24292,20260925-145555_p4_c4_r1,951,perf_20260925-145555_p4_c4_r1,1,217,1790341028319,0,1790341034349.064,161.284,333.281,1790341034848.381,Normal,0.9438
WIX,24292,20260925-145555_p4_c4_r1,952,perf_20260925-145555_p4_c4_r1,1,218,1790341028419,0,1790341034848.381,198.595,89.102,1790341035137.464,Normal,0.9699
WIX,24292,20260925-145555_p4_c4_r1,953,perf_20260925-145555_p4_c4_r1,1,219,1790341028428,0,1790341035138.476,175.054,111.846,1790341035426.0,OFFENSIVE,0.9024
WIX,24292,20260925-145555_p4_c4_r1,959,perf_20260925-145555_p4_c4_r1,1,220,1790341028764,0,1790341035427.012,186.428,216.547,1790341035831.981,Normal,0.9494
WIX,24292,20260925-145555_p4_c4_r1,963,perf_20260925-145555_p4_c4_r1,1,221,1790341028986,0,1790341035831.981,234.689,122.581,1790341036190.295,Normal,0.9444
WIX,24292,20260925-145555_p4_c4_r1,967,perf_20260925-145555_p4_c4_r1,1,222,1790341029210,0,1790341036190.295,141.721,56.182,1790341036389.195,Normal,0.9507
WIX,24292,20260925-145555_p4_c4_r1,969,perf_20260925-145555_p4_c4_r1,1,223,1790341029329,0,1790341036389.947,120.215,23.511,1790341036534.692,Normal,0.9387
WIX,24292,20260925-145555_p4_c4_r1,971,perf_20260925-145555_p4_c4_r1,1,224,1790341029443,0,1790341036535.75,214.507,79.52,1790341036830.776,Normal,0.9721
WIX,24292,20260925-145555_p4_c4_r1,983,perf_20260925-145555_p4_c4_r1,1,225,1790341030092,0,1790341036830.776,147.732,17.849,1790341036997.377,Normal,0.9514
WIX,24292,20260925-145555_p4_c4_r1,984,perf_20260925-145555_p4_c4_r1,1,226,1790341030167,0,1790341036998.377,199.232,75.378,1790341037274.466,Normal,0.9617
WIX,24292,20260925-145555_p4_c4_r1,985,perf_20260925-145555_p4_c4_r1,1,227,1790341030226,0,1790341037274.993,130.408,53.485,1790341037459.508,Normal,0.5899
WIX,24292,20260925-145555_p4_c4_r1,987,perf_20260925-145555_p4_c4_r1,1,228,1790341030355,0,1790341037460.077,189.072,74.5,1790341037724.67,Normal,0.979
WIX,24292,20260925-145555_p4_c4_r1,991,perf_20260925-145555_p4_c4_r1,1,229,1790341030592,0,1790341037745.521,113.363,61.21,1790341037921.111,Normal,0.9667
WIX,24292,20260925-145555_p4_c4_r1,995,perf_20260925-145555_p4_c4_r1,1,230,1790341030783,0,1790341037921.111,125.623,60.963,1790341038108.213,Normal,0.9375
WIX,24292,20260925-145555_p4_c4_r1,1003,perf_20260925-145555_p4_c4_r1,1,231,1790341031210,0,1790341038109.229,156.406,80.374,1790341038347.005,Normal,0.9268
WIX,24292,20260925-145555_p4_c4_r1,1007,perf_20260925-145555_p4_c4_r1,1,232,1790341031439,0,1790341038348.008,123.412,52.849,1790341038525.791,Normal,0.972
WIX,24292,20260925-145555_p4_c4_r1,1011,perf_20260925-145555_p4_c4_r1,1,233,1790341031674,0,1790341038526.338,101.762,85.951,1790341038715.203,Normal,0.9486
WIX,24292,20260925-145555_p4_c4_r1,1024,perf_20260925-145555_p4_c4_r1,1,234,1790341032388,0,1790341038715.203,137.907,12.858,1790341038866.967,Normal,0.9411
WIX,24292,20260925-145555_p4_c4_r1,1025,perf_20260925-145555_p4_c4_r1,1,235,1790341032440,0,1790341038868.007,142.487,49.862,1790341039060.867,Normal,0.9748
WIX,24292,20260925-145555_p4_c4_r1,1035,perf_20260925-145555_p4_c4_r1,1,236,1790341032989,0,1790341039061.378,137.554,60.358,1790341039260.305,Normal,0.9719
WIX,24292,20260925-145555_p4_c4_r1,1039,perf_20260925-145555_p4_c4_r1,1,237,1790341033212,0,1790341039261.32,114.484,61.886,1790341039438.89,Normal,0.8477
WIX,24292,20260925-145555_p4_c4_r1,1043,perf_20260925-145555_p4_c4_r1,1,238,1790341033422,0,1790341039438.89,99.554,72.337,1790341039611.431,Normal,0.9614
WIX,24292,20260925-145555_p4_c4_r1,1049,perf_20260925-145555_p4_c4_r1,1,239,1790341033788,0,1790341039611.431,125.56,57.936,1790341039795.515,Normal,0.9375
WIX,24292,20260925-145555_p4_c4_r1,1052,perf_20260925-145555_p4_c4_r1,1,240,1790341033948,0,1790341039796.523,112.893,55.992,1790341039965.407,Normal,0.9302
WIX,24292,20260925-145555_p4_c4_r1,1058,perf_20260925-145555_p4_c4_r1,1,241,1790341034261,0,1790341039965.407,128.126,51.417,1790341040145.516,Normal,0.9525
WIX,24292,20260925-145555_p4_c4_r1,1061,perf_20260925-145555_p4_c4_r1,1,242,1790341034444,0,1790341040145.516,102.277,54.673,1790341040303.917,Normal,0.9022
WIX,24292,20260925-145555_p4_c4_r1,1066,perf_20260925-145555_p4_c4_r1,1,243,1790341034721,0,1790341040303.917,167.871,55.359,1790341040527.661,Normal,0.8687
WIX,24292,20260925-145555_p4_c4_r1,1079,perf_20260925-145555_p4_c4_r1,1,244,1790341035476,0,1790341040528.653,89.931,54.722,1790341040673.969,Normal,0.9639
WIX,24292,20260925-145555_p4_c4_r1,1085,perf_20260925-145555_p4_c4_r1,1,245,1790341035767,0,1790341040673.969,119.889,65.205,1790341040859.647,Normal,0.9312
WIX,24292,20260925-145555_p4_c4_r1,1086,perf_20260925-145555_p4_c4_r1,1,246,1790341035828,0,1790341040859.647,118.288,52.122,1790341041031.057,Normal,0.9375
WIX,24292,20260925-145555_p4_c4_r1,1087,perf_20260925-145555_p4_c4_r1,1,247,1790341035920,0,1790341041032.075,144.814,52.551,1790341041229.44,Normal,0.9469
WIX,24292,20260925-145555_p4_c4_r1,1094,perf_20260925-145555_p4_c4_r1,1,248,1790341036270,0,1790341041229.44,148.322,60.115,1790341041439.879,Normal,0.8505
WIX,24292,20260925-145555_p4_c4_r1,1101,perf_20260925-145555_p4_c4_r1,1,249,1790341036698,0,1790341041439.879,168.286,54.7,1790341041663.85,Normal,0.9326
WIX,24292,20260925-145555_p4_c4_r1,1102,perf_20260925-145555_p4_c4_r1,1,250,1790341036706,0,1790341041664.85,114.268,60.361,1790341041839.478,HATE,0.747
WIX,24292,20260925-145555_p4_c4_r1,1114,perf_20260925-145555_p4_c4_r1,1,251,1790341037370,0,1790341041839.478,102.106,51.003,1790341041993.843,Normal,0.9647
WIX,24292,20260925-145555_p4_c4_r1,1115,perf_20260925-145555_p4_c4_r1,1,252,1790341037432,0,1790341041993.843,85.456,51.58,1790341042131.875,Normal,0.9765
WIX,24292,20260925-145555_p4_c4_r1,1116,perf_20260925-145555_p4_c4_r1,1,253,1790341037496,0,1790341042133.906,59.988,47.454,1790341042242.347,Normal,0.9556
WIX,24292,20260925-145555_p4_c4_r1,1121,perf_20260925-145555_p4_c4_r1,1,254,1790341037775,0,1790341042251.877,81.438,47.857,1790341042382.149,Normal,0.9653
WIX,24292,20260925-145555_p4_c4_r1,1131,perf_20260925-145555_p4_c4_r1,1,255,1790341038327,0,1790341042384.194,57.075,49.497,1790341042490.766,Normal,0.9208
WIX,24292,20260925-145555_p4_c4_r1,1139,perf_20260925-145555_p4_c4_r1,1,256,1790341038758,0,1790341042491.765,83.211,47.605,1790341042623.576,Normal,0.9621
WIX,24292,20260925-145555_p4_c4_r1,1144,perf_20260925-145555_p4_c4_r1,1,257,1790341039037,0,1790341042624.594,99.678,48.687,1790341042773.977,Normal,0.9473
WIX,24292,20260925-145555_p4_c4_r1,1148,perf_20260925-145555_p4_c4_r1,1,258,1790341039268,0,1790341042774.981,75.138,50.275,1790341042901.421,Normal,0.9435
WIX,24292,20260925-145555_p4_c4_r1,1165,perf_20260925-145555_p4_c4_r1,1,259,1790341040209,0,1790341042902.442,70.971,53.929,1790341043028.345,Normal,0.9457
WIX,24292,20260925-145555_p4_c4_r1,1168,perf_20260925-145555_p4_c4_r1,1,260,1790341040378,0,1790341043029.347,73.356,51.249,1790341043154.957,Normal,0.9375
WIX,24292,20260925-145555_p4_c4_r1,1170,perf_20260925-145555_p4_c4_r1,1,261,1790341040487,0,1790341043154.957,65.58,53.662,1790341043274.2,Normal,0.9556
WIX,24292,20260925-145555_p4_c4_r1,1176,perf_20260925-145555_p4_c4_r1,1,262,1790341040824,0,1790341043275.206,67.711,48.943,1790341043392.865,Normal,0.9401
WIX,24292,20260925-145555_p4_c4_r1,1185,perf_20260925-145555_p4_c4_r1,1,263,1790341041322,0,1790341043393.9,75.061,54.644,1790341043523.604,Normal,0.9715
WIX,24292,20260925-145555_p4_c4_r1,1186,perf_20260925-145555_p4_c4_r1,1,264,1790341041368,0,1790341043524.625,92.478,46.511,1790341043663.614,Normal,0.9627
WIX,24292,20260925-145555_p4_c4_r1,1187,perf_20260925-145555_p4_c4_r1,1,265,1790341041429,0,1790341043664.819,107.221,50.747,1790341043823.8,Normal,0.9709
WIX,24292,20260925-145555_p4_c4_r1,1191,perf_20260925-145555_p4_c4_r1,1,266,1790341041647,0,1790341043824.641,101.99,95.288,1790341044023.99,Normal,0.9443
WIX,24292,20260925-145555_p4_c4_r1,1192,perf_20260925-145555_p4_c4_r1,1,267,1790341041710,0,1790341044024.5,114.731,20.047,1790341044160.448,Normal,0.9618
WIX,24292,20260925-145555_p4_c4_r1,1197,perf_20260925-145555_p4_c4_r1,1,268,1790341041987,0,1790341044161.094,74.65,56.777,1790341044293.527,Normal,0.9475
WIX,24292,20260925-145555_p4_c4_r1,1203,perf_20260925-145555_p4_c4_r1,1,269,1790341042315,0,1790341044310.291,101.278,50.102,1790341044462.679,Normal,0.9154
WIX,24292,20260925-145555_p4_c4_r1,1204,perf_20260925-145555_p4_c4_r1,1,270,1790341042378,0,1790341044463.199,78.175,49.123,1790341044591.495,Normal,0.9655
WIX,24292,20260925-145555_p4_c4_r1,1205,perf_20260925-145555_p4_c4_r1,1,271,1790341042423,0,1790341044591.495,83.451,49.952,1790341044725.895,Normal,0.8517
WIX,24292,20260925-145555_p4_c4_r1,1211,perf_20260925-145555_p4_c4_r1,1,272,1790341042764,0,1790341044725.895,96.788,49.135,1790341044871.818,Normal,0.969
WIX,24292,20260925-145555_p4_c4_r1,1219,perf_20260925-145555_p4_c4_r1,1,273,1790341043216,0,1790341044871.818,123.558,48.393,1790341045044.788,Normal,0.9643
WIX,24292,20260925-145555_p4_c4_r1,1223,perf_20260925-145555_p4_c4_r1,1,274,1790341043434,0,1790341045046.301,96.945,47.405,1790341045191.944,Normal,0.9728
WIX,24292,20260925-145555_p4_c4_r1,1225,perf_20260925-145555_p4_c4_r1,1,275,1790341043543,0,1790341045193.456,190.125,58.725,1790341045443.299,Normal,0.9543
WIX,24292,20260925-145555_p4_c4_r1,1227,perf_20260925-145555_p4_c4_r1,1,276,1790341043651,0,1790341045444.303,96.688,52.64,1790341045594.634,Normal,0.9715
WIX,24292,20260925-145555_p4_c4_r1,1230,perf_20260925-145555_p4_c4_r1,1,277,1790341043821,0,1790341045595.623,70.948,49.947,1790341045716.518,Normal,0.9572
WIX,24292,20260925-145555_p4_c4_r1,1235,perf_20260925-145555_p4_c4_r1,1,278,1790341044100,0,1790341045718.033,79.775,54.716,1790341045855.503,Normal,0.835
WIX,24292,20260925-145555_p4_c4_r1,1240,perf_20260925-145555_p4_c4_r1,1,279,1790341044377,0,1790341045861.531,133.37,64.383,1790341046060.292,Normal,0.8489
WIX,24292,20260925-145555_p4_c4_r1,1242,perf_20260925-145555_p4_c4_r1,1,280,1790341044484,0,1790341046060.806,115.13,54.716,1790341046231.649,Normal,0.8981
WIX,24292,20260925-145555_p4_c4_r1,1245,perf_20260925-145555_p4_c4_r1,1,281,1790341044655,0,1790341046232.63,116.246,48.751,1790341046398.597,Normal,0.7222
WIX,24292,20260925-145555_p4_c4_r1,1252,perf_20260925-145555_p4_c4_r1,1,282,1790341045042,0,1790341046399.577,91.451,51.018,1790341046543.216,Normal,0.9269
WIX,24292,20260925-145555_p4_c4_r1,1259,perf_20260925-145555_p4_c4_r1,1,283,1790341045432,0,1790341046543.216,62.115,49.016,1790341046655.329,Normal,0.9196
WIX,24292,20260925-145555_p4_c4_r1,1262,perf_20260925-145555_p4_c4_r1,1,284,1790341045604,0,1790341046655.329,59.531,48.234,1790341046764.058,Normal,0.9374
WIX,24292,20260925-145555_p4_c4_r1,1271,perf_20260925-145555_p4_c4_r1,1,285,1790341046101,0,1790341046770.019,53.385,47.739,1790341046872.138,Normal,0.9657
WIX,24292,20260925-145555_p4_c4_r1,1272,perf_20260925-145555_p4_c4_r1,1,286,1790341046144,0,1790341046872.138,45.12,54.265,1790341046972.526,Normal,0.9375
WIX,24292,20260925-145555_p4_c4_r1,1275,perf_20260925-145555_p4_c4_r1,1,287,1790341046316,0,1790341046972.526,94.336,54.627,1790341047121.489,Normal,0.9687
WIX,24292,20260925-145555_p4_c4_r1,1276,perf_20260925-145555_p4_c4_r1,1,288,1790341046378,0,1790341047122.487,93.234,53.815,1790341047270.537,OFFENSIVE,0.6806
WIX,24292,20260925-145555_p4_c4_r1,1282,perf_20260925-145555_p4_c4_r1,1,289,1790341046707,0,1790341047271.186,89.216,47.27,1790341047408.687,Normal,0.9503
