node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,16092,20260925-125301_p1_c1_cuda_r2,717,perf_20260925-125301_p1_c1_cuda_r2,0,717,1790333583313,0,1790333651601.085,23.089,44.046,1790333651668.221,Normal,0.9559
WIX,16092,20260925-125301_p1_c1_cuda_r2,718,perf_20260925-125301_p1_c1_cuda_r2,0,718,1790333583313,0,1790333651668.792,28.526,52.119,1790333651750.902,Normal,0.9615
WIX,16092,20260925-125301_p1_c1_cuda_r2,719,perf_20260925-125301_p1_c1_cuda_r2,0,719,1790333583313,0,1790333651751.898,19.988,45.581,1790333651818.469,Normal,0.9364
WIX,16092,20260925-125301_p1_c1_cuda_r2,720,perf_20260925-125301_p1_c1_cuda_r2,0,720,1790333583314,0,1790333651819.495,22.742,47.767,1790333651890.885,Normal,0.8872
WIX,16092,20260925-125301_p1_c1_cuda_r2,721,perf_20260925-125301_p1_c1_cuda_r2,0,721,1790333583314,0,1790333651890.885,19.998,48.323,1790333651961.209,Normal,0.9224
WIX,16092,20260925-125301_p1_c1_cuda_r2,722,perf_20260925-125301_p1_c1_cuda_r2,0,722,1790333583314,0,1790333651961.209,28.04,43.86,1790333652034.064,Normal,0.9485
WIX,16092,20260925-125301_p1_c1_cuda_r2,723,perf_20260925-125301_p1_c1_cuda_r2,0,723,1790333583314,0,1790333652034.938,28.081,49.733,1790333652113.982,Normal,0.9716
WIX,16092,20260925-125301_p1_c1_cuda_r2,724,perf_20260925-125301_p1_c1_cuda_r2,0,724,1790333583314,0,1790333652113.982,28.675,51.644,1790333652195.254,Normal,0.9772
WIX,16092,20260925-125301_p1_c1_cuda_r2,725,perf_20260925-125301_p1_c1_cuda_r2,0,725,1790333583314,0,1790333652195.254,21.645,47.157,1790333652264.056,Normal,0.9369
WIX,16092,20260925-125301_p1_c1_cuda_r2,726,perf_20260925-125301_p1_c1_cuda_r2,0,726,1790333583314,0,1790333652264.62,21.525,50.669,1790333652338.284,Normal,0.9684
WIX,16092,20260925-125301_p1_c1_cuda_r2,727,perf_20260925-125301_p1_c1_cuda_r2,0,727,1790333583314,0,1790333652338.284,23.002,48.318,1790333652410.356,Normal,0.9411
WIX,16092,20260925-125301_p1_c1_cuda_r2,728,perf_20260925-125301_p1_c1_cuda_r2,0,728,1790333583314,0,1790333652410.356,22.13,49.769,1790333652482.256,Normal,0.9173
WIX,16092,20260925-125301_p1_c1_cuda_r2,729,perf_20260925-125301_p1_c1_cuda_r2,0,729,1790333583314,0,1790333652482.256,23.277,46.111,1790333652552.238,Normal,0.9701
WIX,16092,20260925-125301_p1_c1_cuda_r2,730,perf_20260925-125301_p1_c1_cuda_r2,0,730,1790333583314,0,1790333652553.276,19.989,47.563,1790333652621.829,Normal,0.9375
WIX,16092,20260925-125301_p1_c1_cuda_r2,731,perf_20260925-125301_p1_c1_cuda_r2,0,731,1790333583314,0,1790333652621.829,20.845,48.549,1790333652692.155,Normal,0.9251
WIX,16092,20260925-125301_p1_c1_cuda_r2,732,perf_20260925-125301_p1_c1_cuda_r2,0,732,1790333583314,0,1790333652692.155,21.014,46.719,1790333652760.714,Normal,0.4779
WIX,16092,20260925-125301_p1_c1_cuda_r2,733,perf_20260925-125301_p1_c1_cuda_r2,0,733,1790333583314,0,1790333652760.714,19.998,46.114,1790333652827.772,Normal,0.9375
WIX,16092,20260925-125301_p1_c1_cuda_r2,734,perf_20260925-125301_p1_c1_cuda_r2,0,734,1790333583314,0,1790333652828.786,23.287,48.066,1790333652901.097,Normal,0.9378
WIX,16092,20260925-125301_p1_c1_cuda_r2,735,perf_20260925-125301_p1_c1_cuda_r2,0,735,1790333583314,0,1790333652901.097,28.998,43.931,1790333652975.888,Normal,0.965
WIX,16092,20260925-125301_p1_c1_cuda_r2,736,perf_20260925-125301_p1_c1_cuda_r2,0,736,1790333583315,0,1790333652975.888,29.011,47.386,1790333653052.284,Normal,0.966
WIX,16092,20260925-125301_p1_c1_cuda_r2,737,perf_20260925-125301_p1_c1_cuda_r2,0,737,1790333583315,0,1790333653052.836,22.707,45.626,1790333653121.689,Normal,0.9728
WIX,16092,20260925-125301_p1_c1_cuda_r2,738,perf_20260925-125301_p1_c1_cuda_r2,0,738,1790333583315,0,1790333653121.689,19.617,47.982,1790333653190.138,Normal,0.9364
WIX,16092,20260925-125301_p1_c1_cuda_r2,739,perf_20260925-125301_p1_c1_cuda_r2,0,739,1790333583315,0,1790333653190.138,22.029,48.738,1790333653261.624,Normal,0.9601
WIX,16092,20260925-125301_p1_c1_cuda_r2,740,perf_20260925-125301_p1_c1_cuda_r2,0,740,1790333583315,0,1790333653263.004,22.441,49.687,1790333653336.732,Normal,0.9728
WIX,16092,20260925-125301_p1_c1_cuda_r2,741,perf_20260925-125301_p1_c1_cuda_r2,0,741,1790333583315,0,1790333653336.732,21.103,50.177,1790333653409.108,Normal,0.9332
WIX,16092,20260925-125301_p1_c1_cuda_r2,742,perf_20260925-125301_p1_c1_cuda_r2,0,742,1790333583315,0,1790333653409.108,20.165,49.55,1790333653478.823,Normal,0.9468
WIX,16092,20260925-125301_p1_c1_cuda_r2,743,perf_20260925-125301_p1_c1_cuda_r2,0,743,1790333583315,0,1790333653479.384,20.007,45.195,1790333653544.586,Normal,0.9255
WIX,16092,20260925-125301_p1_c1_cuda_r2,744,perf_20260925-125301_p1_c1_cuda_r2,0,744,1790333583315,0,1790333653544.586,22.01,45.502,1790333653613.089,Normal,0.9621
WIX,16092,20260925-125301_p1_c1_cuda_r2,745,perf_20260925-125301_p1_c1_cuda_r2,0,745,1790333583315,0,1790333653613.089,22.361,50.263,1790333653686.717,Normal,0.9735
WIX,16092,20260925-125301_p1_c1_cuda_r2,746,perf_20260925-125301_p1_c1_cuda_r2,0,746,1790333583315,0,1790333653687.719,20.999,48.614,1790333653757.867,Normal,0.8735
WIX,16092,20260925-125301_p1_c1_cuda_r2,747,perf_20260925-125301_p1_c1_cuda_r2,0,747,1790333583315,0,1790333653757.867,23.985,48.905,1790333653832.454,Normal,0.9704
WIX,16092,20260925-125301_p1_c1_cuda_r2,748,perf_20260925-125301_p1_c1_cuda_r2,0,748,1790333583315,0,1790333653833.466,21.914,43.581,1790333653899.579,Normal,0.9716
WIX,16092,20260925-125301_p1_c1_cuda_r2,749,perf_20260925-125301_p1_c1_cuda_r2,0,749,1790333583315,0,1790333653899.579,27.763,48.044,1790333653976.722,Normal,0.9792
WIX,16092,20260925-125301_p1_c1_cuda_r2,750,perf_20260925-125301_p1_c1_cuda_r2,0,750,1790333583315,0,1790333653977.75,19.01,48.381,1790333654046.657,Normal,0.9561
WIX,16092,20260925-125301_p1_c1_cuda_r2,751,perf_20260925-125301_p1_c1_cuda_r2,0,751,1790333583315,0,1790333654046.657,19.09,52.251,1790333654118.951,Normal,0.9495
WIX,16092,20260925-125301_p1_c1_cuda_r2,752,perf_20260925-125301_p1_c1_cuda_r2,0,752,1790333583315,0,1790333654118.951,21.133,47.982,1790333654189.003,Normal,0.9727
WIX,16092,20260925-125301_p1_c1_cuda_r2,753,perf_20260925-125301_p1_c1_cuda_r2,0,753,1790333583315,0,1790333654189.003,19.999,43.768,1790333654253.999,Normal,0.9302
WIX,16092,20260925-125301_p1_c1_cuda_r2,754,perf_20260925-125301_p1_c1_cuda_r2,0,754,1790333583315,0,1790333654253.999,22.249,48.839,1790333654326.09,Normal,0.9639
WIX,16092,20260925-125301_p1_c1_cuda_r2,755,perf_20260925-125301_p1_c1_cuda_r2,0,755,1790333583315,0,1790333654326.09,21.525,48.081,1790333654395.696,OFFENSIVE,0.6101
WIX,16092,20260925-125301_p1_c1_cuda_r2,756,perf_20260925-125301_p1_c1_cuda_r2,0,756,1790333583315,0,1790333654395.696,20.814,44.488,1790333654461.548,Normal,0.9048
WIX,16092,20260925-125301_p1_c1_cuda_r2,757,perf_20260925-125301_p1_c1_cuda_r2,0,757,1790333583315,0,1790333654461.548,27.107,49.574,1790333654539.229,Normal,0.9724
WIX,16092,20260925-125301_p1_c1_cuda_r2,758,perf_20260925-125301_p1_c1_cuda_r2,0,758,1790333583315,0,1790333654539.229,21.836,46.41,1790333654608.442,Normal,0.9438
WIX,16092,20260925-125301_p1_c1_cuda_r2,759,perf_20260925-125301_p1_c1_cuda_r2,0,759,1790333583316,0,1790333654609.438,24.826,43.154,1790333654677.418,Normal,0.9634
WIX,16092,20260925-125301_p1_c1_cuda_r2,760,perf_20260925-125301_p1_c1_cuda_r2,0,760,1790333583316,0,1790333654678.416,20.564,53.198,1790333654753.179,Normal,0.942
WIX,16092,20260925-125301_p1_c1_cuda_r2,761,perf_20260925-125301_p1_c1_cuda_r2,0,761,1790333583316,0,1790333654753.179,21.572,56.851,1790333654833.111,Normal,0.9607
WIX,16092,20260925-125301_p1_c1_cuda_r2,762,perf_20260925-125301_p1_c1_cuda_r2,0,762,1790333583316,0,1790333654833.637,19.396,46.388,1790333654900.422,Normal,0.9375
WIX,16092,20260925-125301_p1_c1_cuda_r2,763,perf_20260925-125301_p1_c1_cuda_r2,0,763,1790333583316,0,1790333654900.422,21.976,43.261,1790333654965.659,Normal,0.9608
WIX,16092,20260925-125301_p1_c1_cuda_r2,764,perf_20260925-125301_p1_c1_cuda_r2,0,764,1790333583316,0,1790333654965.659,30.096,49.435,1790333655045.19,Normal,0.9611
WIX,16092,20260925-125301_p1_c1_cuda_r2,765,perf_20260925-125301_p1_c1_cuda_r2,0,765,1790333583316,0,1790333655045.19,23.44,44.314,1790333655113.541,Normal,0.9566
WIX,16092,20260925-125301_p1_c1_cuda_r2,766,perf_20260925-125301_p1_c1_cuda_r2,0,766,1790333583316,0,1790333655113.541,21.681,46.71,1790333655182.931,Normal,0.9415
WIX,16092,20260925-125301_p1_c1_cuda_r2,767,perf_20260925-125301_p1_c1_cuda_r2,0,767,1790333583316,0,1790333655182.931,22.546,46.134,1790333655252.611,Normal,0.9574
WIX,16092,20260925-125301_p1_c1_cuda_r2,768,perf_20260925-125301_p1_c1_cuda_r2,0,768,1790333583316,0,1790333655252.611,21.563,49.733,1790333655324.929,Normal,0.9658
WIX,16092,20260925-125301_p1_c1_cuda_r2,769,perf_20260925-125301_p1_c1_cuda_r2,0,769,1790333583316,0,1790333655325.93,21.857,46.93,1790333655395.249,Normal,0.9713
WIX,16092,20260925-125301_p1_c1_cuda_r2,770,perf_20260925-125301_p1_c1_cuda_r2,0,770,1790333583316,0,1790333655395.249,21.152,44.79,1790333655461.19,Normal,0.9588
WIX,16092,20260925-125301_p1_c1_cuda_r2,771,perf_20260925-125301_p1_c1_cuda_r2,0,771,1790333583316,0,1790333655461.19,26.534,49.638,1790333655538.348,Normal,0.9038
WIX,16092,20260925-125301_p1_c1_cuda_r2,772,perf_20260925-125301_p1_c1_cuda_r2,0,772,1790333583316,0,1790333655538.348,21.586,42.522,1790333655603.455,Normal,0.5441
WIX,16092,20260925-125301_p1_c1_cuda_r2,773,perf_20260925-125301_p1_c1_cuda_r2,0,773,1790333583316,0,1790333655604.456,19.191,44.653,1790333655669.296,Normal,0.9375
WIX,16092,20260925-125301_p1_c1_cuda_r2,774,perf_20260925-125301_p1_c1_cuda_r2,0,774,1790333583316,0,1790333655669.296,21.658,49.444,1790333655741.949,Normal,0.9734
WIX,16092,20260925-125301_p1_c1_cuda_r2,775,perf_20260925-125301_p1_c1_cuda_r2,0,775,1790333583316,0,1790333655742.949,20.041,50.102,1790333655813.628,Normal,0.9608
WIX,16092,20260925-125301_p1_c1_cuda_r2,776,perf_20260925-125301_p1_c1_cuda_r2,0,776,1790333583317,0,1790333655813.628,19.885,46.796,1790333655881.323,Normal,0.806
WIX,16092,20260925-125301_p1_c1_cuda_r2,777,perf_20260925-125301_p1_c1_cuda_r2,0,777,1790333583317,0,1790333655882.331,19.038,48.873,1790333655951.203,Normal,0.9255
WIX,16092,20260925-125301_p1_c1_cuda_r2,778,perf_20260925-125301_p1_c1_cuda_r2,0,778,1790333583317,0,1790333655952.207,22.014,46.636,1790333656021.169,Normal,0.9591
WIX,16092,20260925-125301_p1_c1_cuda_r2,779,perf_20260925-125301_p1_c1_cuda_r2,0,779,1790333583317,0,1790333656021.169,21.747,48.842,1790333656093.034,Normal,0.96
WIX,16092,20260925-125301_p1_c1_cuda_r2,780,perf_20260925-125301_p1_c1_cuda_r2,0,780,1790333583317,0,1790333656093.034,23.01,52.48,1790333656169.521,Normal,0.943
WIX,16092,20260925-125301_p1_c1_cuda_r2,781,perf_20260925-125301_p1_c1_cuda_r2,0,781,1790333583317,0,1790333656169.521,21.041,48.051,1790333656239.567,Normal,0.9036
WIX,16092,20260925-125301_p1_c1_cuda_r2,782,perf_20260925-125301_p1_c1_cuda_r2,0,782,1790333583317,0,1790333656240.557,21.111,47.662,1790333656310.65,Normal,0.9525
WIX,16092,20260925-125301_p1_c1_cuda_r2,783,perf_20260925-125301_p1_c1_cuda_r2,0,783,1790333583317,0,1790333656310.65,29.998,48.011,1790333656390.739,Normal,0.9689
WIX,16092,20260925-125301_p1_c1_cuda_r2,784,perf_20260925-125301_p1_c1_cuda_r2,0,784,1790333583317,0,1790333656391.752,22.704,47.635,1790333656463.06,Normal,0.9723
WIX,16092,20260925-125301_p1_c1_cuda_r2,785,perf_20260925-125301_p1_c1_cuda_r2,0,785,1790333583317,0,1790333656464.053,20.13,42.449,1790333656527.192,Normal,0.9153
WIX,16092,20260925-125301_p1_c1_cuda_r2,786,perf_20260925-125301_p1_c1_cuda_r2,0,786,1790333583317,0,1790333656527.711,21.49,46.592,1790333656596.791,Normal,0.961
WIX,16092,20260925-125301_p1_c1_cuda_r2,787,perf_20260925-125301_p1_c1_cuda_r2,0,787,1790333583317,0,1790333656596.791,21.044,47.939,1790333656666.779,Normal,0.9403
WIX,16092,20260925-125301_p1_c1_cuda_r2,788,perf_20260925-125301_p1_c1_cuda_r2,0,788,1790333583317,0,1790333656666.779,21.812,50.95,1790333656739.541,Normal,0.9574
WIX,16092,20260925-125301_p1_c1_cuda_r2,789,perf_20260925-125301_p1_c1_cuda_r2,0,789,1790333583317,0,1790333656739.541,21.149,46.514,1790333656808.298,Normal,0.9749
WIX,16092,20260925-125301_p1_c1_cuda_r2,790,perf_20260925-125301_p1_c1_cuda_r2,0,790,1790333583317,0,1790333656808.298,23.787,49.101,1790333656882.306,Normal,0.9464
WIX,16092,20260925-125301_p1_c1_cuda_r2,791,perf_20260925-125301_p1_c1_cuda_r2,0,791,1790333583317,0,1790333656883.303,24.641,51.023,1790333656959.865,Normal,0.9192
WIX,16092,20260925-125301_p1_c1_cuda_r2,792,perf_20260925-125301_p1_c1_cuda_r2,0,792,1790333583317,0,1790333656959.865,22.607,46.452,1790333657029.992,Normal,0.9474
WIX,16092,20260925-125301_p1_c1_cuda_r2,793,perf_20260925-125301_p1_c1_cuda_r2,0,793,1790333583318,0,1790333657029.992,25.818,47.845,1790333657103.655,Normal,0.9447
WIX,16092,20260925-125301_p1_c1_cuda_r2,794,perf_20260925-125301_p1_c1_cuda_r2,0,794,1790333583318,0,1790333657103.655,21.997,47.438,1790333657174.255,Normal,0.9711
WIX,16092,20260925-125301_p1_c1_cuda_r2,795,perf_20260925-125301_p1_c1_cuda_r2,0,795,1790333583318,0,1790333657175.255,28.041,46.404,1790333657250.656,Normal,0.9597
WIX,16092,20260925-125301_p1_c1_cuda_r2,796,perf_20260925-125301_p1_c1_cuda_r2,0,796,1790333583318,0,1790333657250.656,23.508,48.673,1790333657324.181,Normal,0.9775
WIX,16092,20260925-125301_p1_c1_cuda_r2,797,perf_20260925-125301_p1_c1_cuda_r2,0,797,1790333583318,0,1790333657324.181,20.996,49.802,1790333657395.981,Normal,0.9192
WIX,16092,20260925-125301_p1_c1_cuda_r2,798,perf_20260925-125301_p1_c1_cuda_r2,0,798,1790333583318,0,1790333657395.981,24.046,46.557,1790333657467.204,Normal,0.94
WIX,16092,20260925-125301_p1_c1_cuda_r2,799,perf_20260925-125301_p1_c1_cuda_r2,0,799,1790333583318,0,1790333657467.204,19.504,44.535,1790333657532.468,Normal,0.9473
WIX,16092,20260925-125301_p1_c1_cuda_r2,800,perf_20260925-125301_p1_c1_cuda_r2,0,800,1790333583318,0,1790333657532.468,21.071,47.947,1790333657601.486,Normal,0.9678
WIX,16092,20260925-125301_p1_c1_cuda_r2,801,perf_20260925-125301_p1_c1_cuda_r2,0,801,1790333583318,0,1790333657601.486,22.563,45.707,1790333657670.981,Normal,0.9509
WIX,16092,20260925-125301_p1_c1_cuda_r2,802,perf_20260925-125301_p1_c1_cuda_r2,0,802,1790333583318,0,1790333657670.981,22.748,46.198,1790333657740.94,Normal,0.9708
WIX,16092,20260925-125301_p1_c1_cuda_r2,803,perf_20260925-125301_p1_c1_cuda_r2,0,803,1790333583318,0,1790333657740.94,22.088,48.78,1790333657813.42,Normal,0.9485
WIX,16092,20260925-125301_p1_c1_cuda_r2,804,perf_20260925-125301_p1_c1_cuda_r2,0,804,1790333583318,0,1790333657813.42,21.409,44.617,1790333657880.44,Normal,0.9588
WIX,16092,20260925-125301_p1_c1_cuda_r2,805,perf_20260925-125301_p1_c1_cuda_r2,0,805,1790333583318,0,1790333657881.03,24.352,45.985,1790333657951.366,Normal,0.9428
WIX,16092,20260925-125301_p1_c1_cuda_r2,806,perf_20260925-125301_p1_c1_cuda_r2,0,806,1790333583318,0,1790333657951.366,20.571,47.402,1790333658019.911,Normal,0.9058
WIX,16092,20260925-125301_p1_c1_cuda_r2,807,perf_20260925-125301_p1_c1_cuda_r2,0,807,1790333583318,0,1790333658019.911,21.818,45.833,1790333658088.518,Normal,0.9427
WIX,16092,20260925-125301_p1_c1_cuda_r2,808,perf_20260925-125301_p1_c1_cuda_r2,0,808,1790333583318,0,1790333658088.518,22.626,46.962,1790333658159.106,Normal,0.9731
WIX,16092,20260925-125301_p1_c1_cuda_r2,809,perf_20260925-125301_p1_c1_cuda_r2,0,809,1790333583319,0,1790333658159.106,22.078,46.088,1790333658228.457,Normal,0.9444
WIX,16092,20260925-125301_p1_c1_cuda_r2,810,perf_20260925-125301_p1_c1_cuda_r2,0,810,1790333583319,0,1790333658228.457,22.505,48.373,1790333658300.812,Normal,0.9533
WIX,16092,20260925-125301_p1_c1_cuda_r2,811,perf_20260925-125301_p1_c1_cuda_r2,0,811,1790333583319,0,1790333658300.812,23.04,48.308,1790333658373.118,Normal,0.9595
WIX,16092,20260925-125301_p1_c1_cuda_r2,812,perf_20260925-125301_p1_c1_cuda_r2,0,812,1790333583319,0,1790333658373.118,23.251,45.243,1790333658442.564,Normal,0.94
WIX,16092,20260925-125301_p1_c1_cuda_r2,813,perf_20260925-125301_p1_c1_cuda_r2,0,813,1790333583319,0,1790333658442.564,23.004,46.8,1790333658514.164,Normal,0.7331
WIX,16092,20260925-125301_p1_c1_cuda_r2,814,perf_20260925-125301_p1_c1_cuda_r2,0,814,1790333583319,0,1790333658515.175,27.982,44.784,1790333658588.942,Normal,0.7325
WIX,16092,20260925-125301_p1_c1_cuda_r2,815,perf_20260925-125301_p1_c1_cuda_r2,0,815,1790333583319,0,1790333658588.942,28.634,45.87,1790333658664.457,Normal,0.9759
WIX,16092,20260925-125301_p1_c1_cuda_r2,816,perf_20260925-125301_p1_c1_cuda_r2,0,816,1790333583319,0,1790333658664.457,20.016,45.05,1790333658730.478,Normal,0.7177
WIX,16092,20260925-125301_p1_c1_cuda_r2,817,perf_20260925-125301_p1_c1_cuda_r2,0,817,1790333583319,0,1790333658731.475,22.057,48.54,1790333658802.072,Normal,0.9498
WIX,16092,20260925-125301_p1_c1_cuda_r2,818,perf_20260925-125301_p1_c1_cuda_r2,0,818,1790333583319,0,1790333658802.072,28.493,47.816,1790333658880.345,Normal,0.9659
WIX,16092,20260925-125301_p1_c1_cuda_r2,819,perf_20260925-125301_p1_c1_cuda_r2,0,819,1790333583319,0,1790333658880.345,22.832,46.44,1790333658949.616,Normal,0.9477
WIX,16092,20260925-125301_p1_c1_cuda_r2,820,perf_20260925-125301_p1_c1_cuda_r2,0,820,1790333583319,0,1790333658950.614,21.516,45.603,1790333659018.738,Normal,0.9335
WIX,16092,20260925-125301_p1_c1_cuda_r2,821,perf_20260925-125301_p1_c1_cuda_r2,0,821,1790333583319,0,1790333659018.738,19.872,45.289,1790333659085.142,Normal,0.9181
WIX,16092,20260925-125301_p1_c1_cuda_r2,822,perf_20260925-125301_p1_c1_cuda_r2,0,822,1790333583319,0,1790333659085.142,20.145,46.0,1790333659152.287,OFFENSIVE,0.5474
WIX,16092,20260925-125301_p1_c1_cuda_r2,823,perf_20260925-125301_p1_c1_cuda_r2,0,823,1790333583319,0,1790333659153.314,19.174,49.799,1790333659223.646,Normal,0.9475
WIX,16092,20260925-125301_p1_c1_cuda_r2,824,perf_20260925-125301_p1_c1_cuda_r2,0,824,1790333583319,0,1790333659223.646,20.106,50.246,1790333659295.502,Normal,0.5359
WIX,16092,20260925-125301_p1_c1_cuda_r2,825,perf_20260925-125301_p1_c1_cuda_r2,0,825,1790333583319,0,1790333659296.517,22.606,47.476,1790333659367.152,Normal,0.5716
WIX,16092,20260925-125301_p1_c1_cuda_r2,826,perf_20260925-125301_p1_c1_cuda_r2,0,826,1790333583320,0,1790333659368.207,22.056,50.353,1790333659441.616,Normal,0.9634
WIX,16092,20260925-125301_p1_c1_cuda_r2,827,perf_20260925-125301_p1_c1_cuda_r2,0,827,1790333583320,0,1790333659441.616,23.871,48.617,1790333659515.077,OFFENSIVE,0.8225
WIX,16092,20260925-125301_p1_c1_cuda_r2,828,perf_20260925-125301_p1_c1_cuda_r2,0,828,1790333583320,0,1790333659515.077,51.986,49.471,1790333659617.535,Normal,0.9723
WIX,16092,20260925-125301_p1_c1_cuda_r2,829,perf_20260925-125301_p1_c1_cuda_r2,0,829,1790333583320,0,1790333659618.531,19.348,48.104,1790333659686.994,Normal,0.9556
WIX,16092,20260925-125301_p1_c1_cuda_r2,830,perf_20260925-125301_p1_c1_cuda_r2,0,830,1790333583320,0,1790333659686.994,22.632,47.742,1790333659758.484,Normal,0.9513
WIX,16092,20260925-125301_p1_c1_cuda_r2,831,perf_20260925-125301_p1_c1_cuda_r2,0,831,1790333583320,0,1790333659758.484,23.632,48.748,1790333659832.341,Normal,0.9283
WIX,16092,20260925-125301_p1_c1_cuda_r2,832,perf_20260925-125301_p1_c1_cuda_r2,0,832,1790333583320,0,1790333659833.339,21.513,46.422,1790333659901.759,Normal,0.8724
WIX,16092,20260925-125301_p1_c1_cuda_r2,833,perf_20260925-125301_p1_c1_cuda_r2,0,833,1790333583320,0,1790333659902.742,28.035,48.632,1790333659981.045,Normal,0.9718
WIX,16092,20260925-125301_p1_c1_cuda_r2,834,perf_20260925-125301_p1_c1_cuda_r2,0,834,1790333583320,0,1790333659981.045,22.99,48.969,1790333660054.594,Normal,0.9455
WIX,16092,20260925-125301_p1_c1_cuda_r2,835,perf_20260925-125301_p1_c1_cuda_r2,0,835,1790333583320,0,1790333660054.594,29.61,47.183,1790333660132.197,Normal,0.969
WIX,16092,20260925-125301_p1_c1_cuda_r2,836,perf_20260925-125301_p1_c1_cuda_r2,0,836,1790333583320,0,1790333660132.197,23.046,51.95,1790333660207.708,Normal,0.9501
WIX,16092,20260925-125301_p1_c1_cuda_r2,837,perf_20260925-125301_p1_c1_cuda_r2,0,837,1790333583320,0,1790333660207.708,22.682,46.919,1790333660278.261,Normal,0.9757
WIX,16092,20260925-125301_p1_c1_cuda_r2,838,perf_20260925-125301_p1_c1_cuda_r2,0,838,1790333583320,0,1790333660278.261,28.26,51.612,1790333660358.928,Normal,0.5892
WIX,16092,20260925-125301_p1_c1_cuda_r2,839,perf_20260925-125301_p1_c1_cuda_r2,0,839,1790333583320,0,1790333660359.925,21.513,50.889,1790333660433.336,Normal,0.9119
WIX,16092,20260925-125301_p1_c1_cuda_r2,840,perf_20260925-125301_p1_c1_cuda_r2,0,840,1790333583320,0,1790333660433.336,23.272,51.032,1790333660507.975,Normal,0.9144
WIX,16092,20260925-125301_p1_c1_cuda_r2,841,perf_20260925-125301_p1_c1_cuda_r2,0,841,1790333583320,0,1790333660507.975,22.407,46.155,1790333660577.552,Normal,0.9643
WIX,16092,20260925-125301_p1_c1_cuda_r2,842,perf_20260925-125301_p1_c1_cuda_r2,0,842,1790333583320,0,1790333660577.552,22.0,49.452,1790333660649.689,Normal,0.9313
WIX,16092,20260925-125301_p1_c1_cuda_r2,843,perf_20260925-125301_p1_c1_cuda_r2,0,843,1790333583321,0,1790333660649.689,21.655,49.347,1790333660720.692,Normal,0.9746
WIX,16092,20260925-125301_p1_c1_cuda_r2,844,perf_20260925-125301_p1_c1_cuda_r2,0,844,1790333583321,0,1790333660720.692,20.051,45.892,1790333660787.918,Normal,0.9442
WIX,16092,20260925-125301_p1_c1_cuda_r2,845,perf_20260925-125301_p1_c1_cuda_r2,0,845,1790333583321,0,1790333660788.915,27.096,50.532,1790333660867.501,Normal,0.4952
WIX,16092,20260925-125301_p1_c1_cuda_r2,846,perf_20260925-125301_p1_c1_cuda_r2,0,846,1790333583321,0,1790333660867.501,24.067,46.05,1790333660938.602,Normal,0.702
WIX,16092,20260925-125301_p1_c1_cuda_r2,847,perf_20260925-125301_p1_c1_cuda_r2,0,847,1790333583321,0,1790333660938.602,19.912,44.75,1790333661003.825,Normal,0.8808
