node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,7016,20260923-235321_p4_c4_r1,590,perf_20260923-235321_p4_c4_r1,3,155,1790200403045,0,1790200442256.867,82.493,46.891,1790200442387.254,Normal,0.9565
WIX,7016,20260923-235321_p4_c4_r1,591,perf_20260923-235321_p4_c4_r1,3,156,1790200403045,0,1790200442387.254,63.376,56.241,1790200442507.383,Normal,0.9309
WIX,7016,20260923-235321_p4_c4_r1,592,perf_20260923-235321_p4_c4_r1,3,157,1790200403046,0,1790200442507.944,55.805,49.434,1790200442614.181,Normal,0.9494
WIX,7016,20260923-235321_p4_c4_r1,594,perf_20260923-235321_p4_c4_r1,3,158,1790200403046,0,1790200442615.184,67.113,49.191,1790200442731.488,Normal,0.9452
WIX,7016,20260923-235321_p4_c4_r1,597,perf_20260923-235321_p4_c4_r1,3,159,1790200403046,0,1790200442731.488,74.021,52.596,1790200442859.127,Normal,0.9604
WIX,7016,20260923-235321_p4_c4_r1,605,perf_20260923-235321_p4_c4_r1,3,160,1790200403046,0,1790200442859.127,81.478,46.563,1790200442988.169,Normal,0.9378
WIX,7016,20260923-235321_p4_c4_r1,610,perf_20260923-235321_p4_c4_r1,3,161,1790200403047,0,1790200442988.169,56.958,50.331,1790200443096.464,Normal,0.9107
WIX,7016,20260923-235321_p4_c4_r1,613,perf_20260923-235321_p4_c4_r1,3,162,1790200403047,0,1790200443096.464,76.77,46.05,1790200443220.805,Normal,0.9582
WIX,7016,20260923-235321_p4_c4_r1,619,perf_20260923-235321_p4_c4_r1,3,163,1790200403047,0,1790200443221.805,99.263,44.689,1790200443366.744,Normal,0.9782
WIX,7016,20260923-235321_p4_c4_r1,622,perf_20260923-235321_p4_c4_r1,3,164,1790200403047,0,1790200443366.744,52.75,52.034,1790200443471.528,Normal,0.9309
WIX,7016,20260923-235321_p4_c4_r1,626,perf_20260923-235321_p4_c4_r1,3,165,1790200403048,0,1790200443472.529,59.312,50.668,1790200443583.512,Normal,0.4948
WIX,7016,20260923-235321_p4_c4_r1,639,perf_20260923-235321_p4_c4_r1,3,166,1790200403049,0,1790200443585.033,79.238,45.772,1790200443711.563,Normal,0.9238
WIX,7016,20260923-235321_p4_c4_r1,654,perf_20260923-235321_p4_c4_r1,3,167,1790200403050,0,1790200443711.563,129.408,52.269,1790200443894.239,Normal,0.9588
WIX,7016,20260923-235321_p4_c4_r1,660,perf_20260923-235321_p4_c4_r1,3,168,1790200403050,0,1790200443895.257,52.104,48.323,1790200443996.684,Normal,0.6213
WIX,7016,20260923-235321_p4_c4_r1,662,perf_20260923-235321_p4_c4_r1,3,169,1790200403050,0,1790200443996.684,66.157,52.335,1790200444116.195,Normal,0.7664
WIX,7016,20260923-235321_p4_c4_r1,663,perf_20260923-235321_p4_c4_r1,3,170,1790200403050,0,1790200444116.195,82.281,47.124,1790200444246.6,Normal,0.9672
WIX,7016,20260923-235321_p4_c4_r1,664,perf_20260923-235321_p4_c4_r1,3,171,1790200403050,0,1790200444246.6,60.531,56.977,1790200444365.109,Normal,0.9423
WIX,7016,20260923-235321_p4_c4_r1,667,perf_20260923-235321_p4_c4_r1,3,172,1790200403050,0,1790200444365.109,61.284,49.276,1790200444476.667,Normal,0.9423
WIX,7016,20260923-235321_p4_c4_r1,669,perf_20260923-235321_p4_c4_r1,3,173,1790200403051,0,1790200444477.665,75.205,44.673,1790200444599.44,Normal,0.6919
WIX,7016,20260923-235321_p4_c4_r1,676,perf_20260923-235321_p4_c4_r1,3,174,1790200403051,0,1790200444599.44,34.636,47.22,1790200444681.296,Normal,0.9423
WIX,7016,20260923-235321_p4_c4_r1,678,perf_20260923-235321_p4_c4_r1,3,175,1790200403051,0,1790200444681.296,34.437,48.027,1790200444763.76,Normal,0.8661
WIX,7016,20260923-235321_p4_c4_r1,684,perf_20260923-235321_p4_c4_r1,3,176,1790200403051,0,1790200444763.76,44.008,48.057,1790200444856.819,Normal,0.9411
WIX,7016,20260923-235321_p4_c4_r1,692,perf_20260923-235321_p4_c4_r1,3,177,1790200403052,0,1790200444856.819,46.234,43.777,1790200444946.83,Normal,0.9423
WIX,7016,20260923-235321_p4_c4_r1,698,perf_20260923-235321_p4_c4_r1,3,178,1790200403052,0,1790200444946.83,74.218,46.355,1790200445067.403,Normal,0.9523
WIX,7016,20260923-235321_p4_c4_r1,699,perf_20260923-235321_p4_c4_r1,3,179,1790200403052,0,1790200445068.406,79.16,46.83,1790200445195.39,Normal,0.9202
WIX,7016,20260923-235321_p4_c4_r1,708,perf_20260923-235321_p4_c4_r1,3,180,1790200403053,0,1790200445195.942,37.307,45.056,1790200445279.303,Normal,0.9423
WIX,7016,20260923-235321_p4_c4_r1,712,perf_20260923-235321_p4_c4_r1,3,181,1790200403053,0,1790200445280.321,41.358,48.635,1790200445370.314,Normal,0.9728
WIX,7016,20260923-235321_p4_c4_r1,716,perf_20260923-235321_p4_c4_r1,3,182,1790200403053,0,1790200445371.329,39.404,48.496,1790200445459.229,Normal,0.9105
WIX,7016,20260923-235321_p4_c4_r1,720,perf_20260923-235321_p4_c4_r1,3,183,1790200403054,0,1790200445459.229,51.697,47.118,1790200445558.629,Normal,0.8872
WIX,7016,20260923-235321_p4_c4_r1,722,perf_20260923-235321_p4_c4_r1,3,184,1790200403054,0,1790200445560.16,64.499,47.178,1790200445672.834,Normal,0.9485
WIX,7016,20260923-235321_p4_c4_r1,723,perf_20260923-235321_p4_c4_r1,3,185,1790200403054,0,1790200445673.852,71.273,45.937,1790200445791.061,Normal,0.9716
WIX,7016,20260923-235321_p4_c4_r1,726,perf_20260923-235321_p4_c4_r1,3,186,1790200403055,0,1790200445792.079,78.002,44.032,1790200445915.128,Normal,0.9684
WIX,7016,20260923-235321_p4_c4_r1,731,perf_20260923-235321_p4_c4_r1,3,187,1790200403055,0,1790200445915.128,56.349,45.623,1790200446018.104,Normal,0.9251
WIX,7016,20260923-235321_p4_c4_r1,732,perf_20260923-235321_p4_c4_r1,3,188,1790200403055,0,1790200446019.104,57.777,46.799,1790200446123.68,Normal,0.4779
WIX,7016,20260923-235321_p4_c4_r1,736,perf_20260923-235321_p4_c4_r1,3,189,1790200403055,0,1790200446124.218,65.152,51.069,1790200446240.439,Normal,0.966
WIX,7016,20260923-235321_p4_c4_r1,738,perf_20260923-235321_p4_c4_r1,3,190,1790200403055,0,1790200446240.439,50.961,46.381,1790200446338.773,Normal,0.9364
WIX,7016,20260923-235321_p4_c4_r1,739,perf_20260923-235321_p4_c4_r1,3,191,1790200403055,0,1790200446339.772,50.852,45.544,1790200446436.168,Normal,0.9601
WIX,7016,20260923-235321_p4_c4_r1,741,perf_20260923-235321_p4_c4_r1,3,192,1790200403056,0,1790200446436.168,64.776,47.793,1790200446549.737,Normal,0.9332
WIX,7016,20260923-235321_p4_c4_r1,742,perf_20260923-235321_p4_c4_r1,3,193,1790200403056,0,1790200446549.737,50.478,43.809,1790200446644.024,Normal,0.9468
WIX,7016,20260923-235321_p4_c4_r1,751,perf_20260923-235321_p4_c4_r1,3,194,1790200403056,0,1790200446644.608,64.13,49.126,1790200446760.406,Normal,0.9495
WIX,7016,20260923-235321_p4_c4_r1,755,perf_20260923-235321_p4_c4_r1,3,195,1790200403056,0,1790200446760.406,74.58,45.945,1790200446882.698,OFFENSIVE,0.6101
WIX,7016,20260923-235321_p4_c4_r1,757,perf_20260923-235321_p4_c4_r1,3,196,1790200403056,0,1790200446883.231,84.686,44.642,1790200447012.559,Normal,0.9724
WIX,7016,20260923-235321_p4_c4_r1,758,perf_20260923-235321_p4_c4_r1,3,197,1790200403056,0,1790200447013.559,51.831,43.565,1790200447110.049,Normal,0.9438
WIX,7016,20260923-235321_p4_c4_r1,766,perf_20260923-235321_p4_c4_r1,3,198,1790200403057,0,1790200447110.049,37.57,44.127,1790200447192.742,Normal,0.9415
WIX,7016,20260923-235321_p4_c4_r1,769,perf_20260923-235321_p4_c4_r1,3,199,1790200403057,0,1790200447192.742,41.578,46.854,1790200447282.214,Normal,0.9713
WIX,7016,20260923-235321_p4_c4_r1,774,perf_20260923-235321_p4_c4_r1,3,200,1790200403057,0,1790200447283.214,30.542,46.786,1790200447361.152,Normal,0.9734
WIX,7016,20260923-235321_p4_c4_r1,777,perf_20260923-235321_p4_c4_r1,3,201,1790200403057,0,1790200447361.152,47.373,46.321,1790200447455.838,Normal,0.9255
WIX,7016,20260923-235321_p4_c4_r1,779,perf_20260923-235321_p4_c4_r1,3,202,1790200403057,0,1790200447455.838,45.971,47.429,1790200447549.238,Normal,0.96
WIX,7016,20260923-235321_p4_c4_r1,781,perf_20260923-235321_p4_c4_r1,3,203,1790200403057,0,1790200447549.238,71.423,46.76,1790200447668.432,Normal,0.9036
WIX,7016,20260923-235321_p4_c4_r1,783,perf_20260923-235321_p4_c4_r1,3,204,1790200403058,0,1790200447669.424,118.32,45.439,1790200447834.176,Normal,0.9689
WIX,7016,20260923-235321_p4_c4_r1,791,perf_20260923-235321_p4_c4_r1,3,205,1790200403058,0,1790200447834.176,72.165,44.713,1790200447952.051,Normal,0.9192
WIX,7016,20260923-235321_p4_c4_r1,792,perf_20260923-235321_p4_c4_r1,3,206,1790200403058,0,1790200447952.051,44.315,48.223,1790200448045.132,Normal,0.9474
WIX,7016,20260923-235321_p4_c4_r1,793,perf_20260923-235321_p4_c4_r1,3,207,1790200403058,0,1790200448046.137,37.626,48.034,1790200448131.798,Normal,0.9447
WIX,7016,20260923-235321_p4_c4_r1,796,perf_20260923-235321_p4_c4_r1,3,208,1790200403058,0,1790200448131.798,61.963,48.144,1790200448241.904,Normal,0.9775
WIX,7016,20260923-235321_p4_c4_r1,798,perf_20260923-235321_p4_c4_r1,3,209,1790200403059,0,1790200448241.904,33.996,45.33,1790200448321.546,Normal,0.94
WIX,7016,20260923-235321_p4_c4_r1,801,perf_20260923-235321_p4_c4_r1,3,210,1790200403059,0,1790200448321.546,52.649,48.577,1790200448422.771,Normal,0.9509
WIX,7016,20260923-235321_p4_c4_r1,802,perf_20260923-235321_p4_c4_r1,3,211,1790200403059,0,1790200448422.771,69.741,47.236,1790200448540.27,Normal,0.9708
WIX,7016,20260923-235321_p4_c4_r1,805,perf_20260923-235321_p4_c4_r1,3,212,1790200403059,0,1790200448540.27,100.62,45.014,1790200448686.904,Normal,0.9428
WIX,7016,20260923-235321_p4_c4_r1,808,perf_20260923-235321_p4_c4_r1,3,213,1790200403059,0,1790200448688.419,88.049,47.496,1790200448824.887,Normal,0.9731
WIX,7016,20260923-235321_p4_c4_r1,809,perf_20260923-235321_p4_c4_r1,3,214,1790200403059,0,1790200448825.884,46.128,50.499,1790200448923.512,Normal,0.9444
WIX,7016,20260923-235321_p4_c4_r1,814,perf_20260923-235321_p4_c4_r1,3,215,1790200403060,0,1790200448924.513,48.774,44.248,1790200449019.048,Normal,0.7325
WIX,7016,20260923-235321_p4_c4_r1,817,perf_20260923-235321_p4_c4_r1,3,216,1790200403060,0,1790200449019.048,53.445,45.441,1790200449117.934,Normal,0.9498
WIX,7016,20260923-235321_p4_c4_r1,822,perf_20260923-235321_p4_c4_r1,3,217,1790200403060,0,1790200449118.933,42.445,44.627,1790200449206.954,OFFENSIVE,0.5474
WIX,7016,20260923-235321_p4_c4_r1,824,perf_20260923-235321_p4_c4_r1,3,218,1790200403060,0,1790200449206.954,36.064,47.007,1790200449290.025,Normal,0.5359
WIX,7016,20260923-235321_p4_c4_r1,827,perf_20260923-235321_p4_c4_r1,3,219,1790200403060,0,1790200449291.029,76.708,48.849,1790200449416.586,OFFENSIVE,0.8225
WIX,7016,20260923-235321_p4_c4_r1,828,perf_20260923-235321_p4_c4_r1,3,220,1790200403060,0,1790200449416.586,236.624,48.981,1790200449702.192,Normal,0.9723
WIX,7016,20260923-235321_p4_c4_r1,838,perf_20260923-235321_p4_c4_r1,3,221,1790200403060,0,1790200449702.757,63.368,45.696,1790200449812.823,Normal,0.5892
WIX,7016,20260923-235321_p4_c4_r1,843,perf_20260923-235321_p4_c4_r1,3,222,1790200403062,0,1790200449812.823,45.914,46.767,1790200449906.502,Normal,0.9746
WIX,7016,20260923-235321_p4_c4_r1,849,perf_20260923-235321_p4_c4_r1,3,223,1790200403062,0,1790200449906.502,48.599,45.728,1790200450000.829,Normal,0.9434
WIX,7016,20260923-235321_p4_c4_r1,852,perf_20260923-235321_p4_c4_r1,3,224,1790200403062,0,1790200450001.817,38.524,48.639,1790200450089.979,Normal,0.973
WIX,7016,20260923-235321_p4_c4_r1,855,perf_20260923-235321_p4_c4_r1,3,225,1790200403062,0,1790200450090.986,59.777,46.34,1790200450198.1,Normal,0.8357
WIX,7016,20260923-235321_p4_c4_r1,859,perf_20260923-235321_p4_c4_r1,3,226,1790200403063,0,1790200450199.106,41.544,50.233,1790200450291.88,Normal,0.9588
WIX,7016,20260923-235321_p4_c4_r1,860,perf_20260923-235321_p4_c4_r1,3,227,1790200403063,0,1790200450292.883,57.746,46.986,1790200450397.616,Normal,0.9128
WIX,7016,20260923-235321_p4_c4_r1,865,perf_20260923-235321_p4_c4_r1,3,228,1790200403063,0,1790200450397.616,63.701,47.184,1790200450508.501,Normal,0.9684
WIX,7016,20260923-235321_p4_c4_r1,873,perf_20260923-235321_p4_c4_r1,3,229,1790200403063,0,1790200450509.074,78.912,48.944,1790200450636.93,Normal,0.9707
WIX,7016,20260923-235321_p4_c4_r1,877,perf_20260923-235321_p4_c4_r1,3,230,1790200403064,0,1790200450637.93,60.226,45.341,1790200450743.497,Normal,0.9594
WIX,7016,20260923-235321_p4_c4_r1,879,perf_20260923-235321_p4_c4_r1,3,231,1790200403064,0,1790200450744.496,54.307,45.111,1790200450843.914,Normal,0.9302
WIX,7016,20260923-235321_p4_c4_r1,881,perf_20260923-235321_p4_c4_r1,3,232,1790200403064,0,1790200450843.914,39.875,46.306,1790200450930.095,Normal,0.9414
WIX,7016,20260923-235321_p4_c4_r1,883,perf_20260923-235321_p4_c4_r1,3,233,1790200403064,0,1790200450931.101,34.853,47.048,1790200451013.002,Normal,0.9105
WIX,7016,20260923-235321_p4_c4_r1,889,perf_20260923-235321_p4_c4_r1,3,234,1790200403064,0,1790200451013.002,52.093,44.499,1790200451109.594,Normal,0.9771
WIX,7016,20260923-235321_p4_c4_r1,893,perf_20260923-235321_p4_c4_r1,3,235,1790200403065,0,1790200451109.594,54.164,45.619,1790200451209.376,Normal,0.9323
WIX,7016,20260923-235321_p4_c4_r1,899,perf_20260923-235321_p4_c4_r1,3,236,1790200403065,0,1790200451210.379,82.047,49.995,1790200451343.422,Normal,0.9464
WIX,7016,20260923-235321_p4_c4_r1,901,perf_20260923-235321_p4_c4_r1,3,237,1790200403065,0,1790200451344.436,67.219,44.412,1790200451457.064,Normal,0.974
WIX,7016,20260923-235321_p4_c4_r1,903,perf_20260923-235321_p4_c4_r1,3,238,1790200403065,0,1790200451457.064,54.114,44.12,1790200451556.296,Normal,0.9632
WIX,7016,20260923-235321_p4_c4_r1,906,perf_20260923-235321_p4_c4_r1,3,239,1790200403065,0,1790200451557.298,43.204,43.053,1790200451644.08,Normal,0.947
WIX,7016,20260923-235321_p4_c4_r1,911,perf_20260923-235321_p4_c4_r1,3,240,1790200403066,0,1790200451645.078,94.72,44.571,1790200451784.369,Normal,0.9722
WIX,7016,20260923-235321_p4_c4_r1,922,perf_20260923-235321_p4_c4_r1,3,241,1790200403066,0,1790200451784.369,63.209,42.354,1790200451890.929,Normal,0.9486
WIX,7016,20260923-235321_p4_c4_r1,925,perf_20260923-235321_p4_c4_r1,3,242,1790200403067,0,1790200451891.939,78.754,47.041,1790200452018.734,Normal,0.965
WIX,7016,20260923-235321_p4_c4_r1,928,perf_20260923-235321_p4_c4_r1,3,243,1790200403067,0,1790200452018.734,98.849,46.979,1790200452164.562,Normal,0.9704
WIX,7016,20260923-235321_p4_c4_r1,932,perf_20260923-235321_p4_c4_r1,3,244,1790200403067,0,1790200452165.566,44.397,46.541,1790200452257.543,Normal,0.9769
WIX,7016,20260923-235321_p4_c4_r1,933,perf_20260923-235321_p4_c4_r1,3,245,1790200403067,0,1790200452258.533,56.198,47.015,1790200452363.101,Normal,0.9743
WIX,7016,20260923-235321_p4_c4_r1,936,perf_20260923-235321_p4_c4_r1,3,246,1790200403067,0,1790200452364.104,51.756,43.887,1790200452459.747,Normal,0.9478
WIX,7016,20260923-235321_p4_c4_r1,940,perf_20260923-235321_p4_c4_r1,3,247,1790200403068,0,1790200452460.745,58.057,45.585,1790200452565.395,Normal,0.9375
WIX,7016,20260923-235321_p4_c4_r1,941,perf_20260923-235321_p4_c4_r1,3,248,1790200403068,0,1790200452565.395,58.764,46.613,1790200452670.771,Normal,0.9642
WIX,7016,20260923-235321_p4_c4_r1,943,perf_20260923-235321_p4_c4_r1,3,249,1790200403068,0,1790200452670.771,52.771,47.685,1790200452772.231,Normal,0.9494
WIX,7016,20260923-235321_p4_c4_r1,944,perf_20260923-235321_p4_c4_r1,3,250,1790200403068,0,1790200452772.231,43.502,48.233,1790200452863.966,Normal,0.9708
WIX,7016,20260923-235321_p4_c4_r1,949,perf_20260923-235321_p4_c4_r1,3,251,1790200403068,0,1790200452863.966,37.037,45.63,1790200452947.622,Normal,0.9587
WIX,7016,20260923-235321_p4_c4_r1,955,perf_20260923-235321_p4_c4_r1,3,252,1790200403069,0,1790200452948.637,51.536,43.252,1790200453043.424,Normal,0.6686
WIX,7016,20260923-235321_p4_c4_r1,956,perf_20260923-235321_p4_c4_r1,3,253,1790200403069,0,1790200453044.424,64.563,47.314,1790200453157.297,Normal,0.9457
WIX,7016,20260923-235321_p4_c4_r1,958,perf_20260923-235321_p4_c4_r1,3,254,1790200403069,0,1790200453158.3,31.815,43.652,1790200453234.762,Normal,0.9587
WIX,7016,20260923-235321_p4_c4_r1,961,perf_20260923-235321_p4_c4_r1,3,255,1790200403069,0,1790200453234.762,46.063,46.153,1790200453327.976,Normal,0.9816
WIX,7016,20260923-235321_p4_c4_r1,964,perf_20260923-235321_p4_c4_r1,3,256,1790200403070,0,1790200453327.976,54.141,44.877,1790200453426.994,Normal,0.9395
WIX,7016,20260923-235321_p4_c4_r1,970,perf_20260923-235321_p4_c4_r1,3,257,1790200403070,0,1790200453426.994,89.878,43.341,1790200453561.211,Normal,0.9765
WIX,7016,20260923-235321_p4_c4_r1,972,perf_20260923-235321_p4_c4_r1,3,258,1790200403070,0,1790200453562.218,67.986,45.016,1790200453676.218,Normal,0.853
WIX,7016,20260923-235321_p4_c4_r1,973,perf_20260923-235321_p4_c4_r1,3,259,1790200403070,0,1790200453677.22,64.73,46.269,1790200453788.219,Normal,0.9609
WIX,7016,20260923-235321_p4_c4_r1,977,perf_20260923-235321_p4_c4_r1,3,260,1790200403070,0,1790200453789.221,58.984,47.534,1790200453896.732,Normal,0.6954
WIX,7016,20260923-235321_p4_c4_r1,980,perf_20260923-235321_p4_c4_r1,3,261,1790200403071,0,1790200453896.732,66.628,47.078,1790200454011.436,Normal,0.9572
WIX,7016,20260923-235321_p4_c4_r1,988,perf_20260923-235321_p4_c4_r1,3,262,1790200403071,0,1790200454011.989,60.071,47.046,1790200454120.056,Normal,0.9402
WIX,7016,20260923-235321_p4_c4_r1,989,perf_20260923-235321_p4_c4_r1,3,263,1790200403071,0,1790200454120.056,60.135,52.769,1790200454233.96,Normal,0.9434
WIX,7016,20260923-235321_p4_c4_r1,994,perf_20260923-235321_p4_c4_r1,3,264,1790200403071,0,1790200454234.624,146.288,44.6,1790200454425.512,Normal,0.9714
WIX,7016,20260923-235321_p4_c4_r1,999,perf_20260923-235321_p4_c4_r1,3,265,1790200403072,0,1790200454426.51,203.623,45.749,1790200454676.395,Normal,0.9178
WIX,7016,20260923-235321_p4_c4_r1,1002,perf_20260923-235321_p4_c4_r1,3,266,1790200403072,0,1790200454676.395,110.469,44.987,1790200454831.851,Normal,0.9641
WIX,7016,20260923-235321_p4_c4_r1,1006,perf_20260923-235321_p4_c4_r1,3,267,1790200403073,0,1790200454832.862,71.304,45.864,1790200454950.029,Normal,0.9653
WIX,7016,20260923-235321_p4_c4_r1,1008,perf_20260923-235321_p4_c4_r1,3,268,1790200403073,0,1790200454951.028,67.26,45.725,1790200455064.013,Normal,0.936
WIX,7016,20260923-235321_p4_c4_r1,1012,perf_20260923-235321_p4_c4_r1,3,269,1790200403073,0,1790200455065.02,78.124,45.334,1790200455189.474,Normal,0.9639
WIX,7016,20260923-235321_p4_c4_r1,1014,perf_20260923-235321_p4_c4_r1,3,270,1790200403073,0,1790200455189.474,92.028,44.546,1790200455326.048,Normal,0.9567
WIX,7016,20260923-235321_p4_c4_r1,1017,perf_20260923-235321_p4_c4_r1,3,271,1790200403073,0,1790200455326.048,121.46,45.541,1790200455494.043,Normal,0.9781
WIX,7016,20260923-235321_p4_c4_r1,1020,perf_20260923-235321_p4_c4_r1,3,272,1790200403074,0,1790200455494.553,71.958,47.684,1790200455614.706,Normal,0.8984
WIX,7016,20260923-235321_p4_c4_r1,1027,perf_20260923-235321_p4_c4_r1,3,273,1790200403074,0,1790200455614.706,52.785,50.097,1790200455718.593,Normal,0.942
WIX,7016,20260923-235321_p4_c4_r1,1033,perf_20260923-235321_p4_c4_r1,3,274,1790200403075,0,1790200455719.607,63.478,45.723,1790200455829.804,Normal,0.9584
WIX,7016,20260923-235321_p4_c4_r1,1040,perf_20260923-235321_p4_c4_r1,3,275,1790200403075,0,1790200455829.804,54.79,51.555,1790200455936.149,Normal,0.971
WIX,7016,20260923-235321_p4_c4_r1,1042,perf_20260923-235321_p4_c4_r1,3,276,1790200403075,0,1790200455936.813,83.757,46.805,1790200456067.912,Normal,0.9694
WIX,7016,20260923-235321_p4_c4_r1,1051,perf_20260923-235321_p4_c4_r1,3,277,1790200403076,0,1790200456067.912,105.739,46.567,1790200456220.76,Normal,0.9722
WIX,7016,20260923-235321_p4_c4_r1,1053,perf_20260923-235321_p4_c4_r1,3,278,1790200403076,0,1790200456221.768,65.608,50.421,1790200456337.797,Normal,0.9517
WIX,7016,20260923-235321_p4_c4_r1,1059,perf_20260923-235321_p4_c4_r1,3,279,1790200403076,0,1790200456337.797,84.099,45.911,1790200456469.231,Normal,0.9193
WIX,7016,20260923-235321_p4_c4_r1,1077,perf_20260923-235321_p4_c4_r1,3,280,1790200403078,0,1790200456469.231,46.007,47.015,1790200456562.254,Normal,0.8059
WIX,7016,20260923-235321_p4_c4_r1,1082,perf_20260923-235321_p4_c4_r1,3,281,1790200403078,0,1790200456562.254,45.722,45.988,1790200456654.957,Normal,0.9197
WIX,7016,20260923-235321_p4_c4_r1,1084,perf_20260923-235321_p4_c4_r1,3,282,1790200403078,0,1790200456654.957,44.299,51.199,1790200456751.453,Normal,0.9728
WIX,7016,20260923-235321_p4_c4_r1,1090,perf_20260923-235321_p4_c4_r1,3,283,1790200403079,0,1790200456752.806,64.431,49.589,1790200456867.939,Normal,0.9354
WIX,7016,20260923-235321_p4_c4_r1,1093,perf_20260923-235321_p4_c4_r1,3,284,1790200403079,0,1790200456868.465,59.286,45.28,1790200456973.03,Normal,0.7768
WIX,7016,20260923-235321_p4_c4_r1,1098,perf_20260923-235321_p4_c4_r1,3,285,1790200403079,0,1790200456973.03,65.529,46.39,1790200457084.948,Normal,0.9476
WIX,7016,20260923-235321_p4_c4_r1,1100,perf_20260923-235321_p4_c4_r1,3,286,1790200403079,0,1790200457084.948,55.554,46.595,1790200457188.086,Normal,0.9779
WIX,7016,20260923-235321_p4_c4_r1,1103,perf_20260923-235321_p4_c4_r1,3,287,1790200403080,0,1790200457188.596,52.266,47.014,1790200457289.65,Normal,0.9556
WIX,7016,20260923-235321_p4_c4_r1,1104,perf_20260923-235321_p4_c4_r1,3,288,1790200403080,0,1790200457290.664,57.117,49.806,1790200457397.588,Normal,0.9536
WIX,7016,20260923-235321_p4_c4_r1,1106,perf_20260923-235321_p4_c4_r1,3,289,1790200403080,0,1790200457398.588,49.752,43.875,1790200457493.215,Normal,0.905
WIX,7016,20260923-235321_p4_c4_r1,1107,perf_20260923-235321_p4_c4_r1,3,290,1790200403080,0,1790200457494.208,47.581,47.527,1790200457589.317,Normal,0.955
WIX,7016,20260923-235321_p4_c4_r1,1117,perf_20260923-235321_p4_c4_r1,3,291,1790200403081,0,1790200457590.355,116.603,43.592,1790200457751.549,Normal,0.9579
WIX,7016,20260923-235321_p4_c4_r1,1122,perf_20260923-235321_p4_c4_r1,3,292,1790200403081,0,1790200457752.548,48.617,49.34,1790200457850.505,Normal,0.9684
