node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,12516,20260923-225718_p1_c1_r2,155,perf_20260923-225718_p1_c1_r2,0,155,1790197040278,0,1790197071192.353,39.459,47.769,1790197071279.58,Normal,0.9005
WIX,12516,20260923-225718_p1_c1_r2,156,perf_20260923-225718_p1_c1_r2,0,156,1790197040278,0,1790197071279.58,30.1,46.521,1790197071357.182,Normal,0.9631
WIX,12516,20260923-225718_p1_c1_r2,157,perf_20260923-225718_p1_c1_r2,0,157,1790197040278,0,1790197071357.182,56.563,49.437,1790197071464.418,Normal,0.9679
WIX,12516,20260923-225718_p1_c1_r2,158,perf_20260923-225718_p1_c1_r2,0,158,1790197040278,0,1790197071464.418,30.513,51.145,1790197071546.075,Normal,0.9327
WIX,12516,20260923-225718_p1_c1_r2,159,perf_20260923-225718_p1_c1_r2,0,159,1790197040278,0,1790197071547.091,36.328,46.747,1790197071631.165,Normal,0.8903
WIX,12516,20260923-225718_p1_c1_r2,160,perf_20260923-225718_p1_c1_r2,0,160,1790197040278,0,1790197071632.161,35.245,48.915,1790197071716.322,Normal,0.6424
WIX,12516,20260923-225718_p1_c1_r2,161,perf_20260923-225718_p1_c1_r2,0,161,1790197040279,0,1790197071716.322,54.166,48.181,1790197071819.678,Normal,0.9305
WIX,12516,20260923-225718_p1_c1_r2,162,perf_20260923-225718_p1_c1_r2,0,162,1790197040279,0,1790197071819.678,33.662,47.662,1790197071901.811,Normal,0.87
WIX,12516,20260923-225718_p1_c1_r2,163,perf_20260923-225718_p1_c1_r2,0,163,1790197040279,0,1790197071902.811,33.231,49.027,1790197071985.069,Normal,0.9591
WIX,12516,20260923-225718_p1_c1_r2,164,perf_20260923-225718_p1_c1_r2,0,164,1790197040279,0,1790197071986.067,25.184,46.087,1790197072058.333,Normal,0.9336
WIX,12516,20260923-225718_p1_c1_r2,165,perf_20260923-225718_p1_c1_r2,0,165,1790197040279,0,1790197072059.334,33.079,52.858,1790197072145.97,Normal,0.9407
WIX,12516,20260923-225718_p1_c1_r2,166,perf_20260923-225718_p1_c1_r2,0,166,1790197040279,0,1790197072145.97,28.34,46.31,1790197072221.152,Normal,0.9626
WIX,12516,20260923-225718_p1_c1_r2,167,perf_20260923-225718_p1_c1_r2,0,167,1790197040279,0,1790197072221.152,37.927,47.142,1790197072307.223,Normal,0.7275
WIX,12516,20260923-225718_p1_c1_r2,168,perf_20260923-225718_p1_c1_r2,0,168,1790197040279,0,1790197072307.223,27.826,51.63,1790197072386.679,Normal,0.8523
WIX,12516,20260923-225718_p1_c1_r2,169,perf_20260923-225718_p1_c1_r2,0,169,1790197040279,0,1790197072386.679,31.091,44.857,1790197072463.539,Normal,0.8485
WIX,12516,20260923-225718_p1_c1_r2,170,perf_20260923-225718_p1_c1_r2,0,170,1790197040279,0,1790197072463.539,31.258,51.402,1790197072546.199,Normal,0.9651
WIX,12516,20260923-225718_p1_c1_r2,171,perf_20260923-225718_p1_c1_r2,0,171,1790197040279,0,1790197072547.208,34.698,48.611,1790197072631.532,Normal,0.9574
WIX,12516,20260923-225718_p1_c1_r2,172,perf_20260923-225718_p1_c1_r2,0,172,1790197040279,0,1790197072631.532,35.785,50.346,1790197072718.712,Normal,0.6914
WIX,12516,20260923-225718_p1_c1_r2,173,perf_20260923-225718_p1_c1_r2,0,173,1790197040279,0,1790197072718.712,32.993,50.575,1790197072802.28,Normal,0.9493
WIX,12516,20260923-225718_p1_c1_r2,174,perf_20260923-225718_p1_c1_r2,0,174,1790197040279,0,1790197072802.28,35.715,48.794,1790197072887.798,Normal,0.9135
WIX,12516,20260923-225718_p1_c1_r2,175,perf_20260923-225718_p1_c1_r2,0,175,1790197040279,0,1790197072888.801,30.669,48.223,1790197072969.804,Normal,0.9314
WIX,12516,20260923-225718_p1_c1_r2,176,perf_20260923-225718_p1_c1_r2,0,176,1790197040279,0,1790197072969.804,36.393,46.627,1790197073052.824,Normal,0.7281
WIX,12516,20260923-225718_p1_c1_r2,177,perf_20260923-225718_p1_c1_r2,0,177,1790197040279,0,1790197073053.828,35.107,50.514,1790197073139.449,Normal,0.9156
WIX,12516,20260923-225718_p1_c1_r2,178,perf_20260923-225718_p1_c1_r2,0,178,1790197040279,0,1790197073139.449,46.585,49.565,1790197073235.599,Normal,0.4923
WIX,12516,20260923-225718_p1_c1_r2,179,perf_20260923-225718_p1_c1_r2,0,179,1790197040279,0,1790197073236.596,31.896,45.326,1790197073314.809,Normal,0.9672
WIX,12516,20260923-225718_p1_c1_r2,180,perf_20260923-225718_p1_c1_r2,0,180,1790197040279,0,1790197073314.809,34.769,44.492,1790197073394.07,Normal,0.6954
WIX,12516,20260923-225718_p1_c1_r2,181,perf_20260923-225718_p1_c1_r2,0,181,1790197040280,0,1790197073394.07,76.103,45.008,1790197073516.188,Normal,0.9797
WIX,12516,20260923-225718_p1_c1_r2,182,perf_20260923-225718_p1_c1_r2,0,182,1790197040280,0,1790197073516.188,32.332,47.518,1790197073597.076,Normal,0.9597
WIX,12516,20260923-225718_p1_c1_r2,183,perf_20260923-225718_p1_c1_r2,0,183,1790197040280,0,1790197073598.089,37.746,49.34,1790197073686.469,Normal,0.9708
WIX,12516,20260923-225718_p1_c1_r2,184,perf_20260923-225718_p1_c1_r2,0,184,1790197040280,0,1790197073686.469,39.826,48.659,1790197073775.953,Normal,0.9685
WIX,12516,20260923-225718_p1_c1_r2,185,perf_20260923-225718_p1_c1_r2,0,185,1790197040280,0,1790197073776.958,56.284,44.019,1790197073878.258,Normal,0.9335
WIX,12516,20260923-225718_p1_c1_r2,186,perf_20260923-225718_p1_c1_r2,0,186,1790197040280,0,1790197073878.258,33.246,54.869,1790197073966.373,Normal,0.7583
WIX,12516,20260923-225718_p1_c1_r2,187,perf_20260923-225718_p1_c1_r2,0,187,1790197040280,0,1790197073966.373,28.464,44.434,1790197074039.874,Normal,0.9594
WIX,12516,20260923-225718_p1_c1_r2,188,perf_20260923-225718_p1_c1_r2,0,188,1790197040280,0,1790197074040.524,52.817,45.197,1790197074139.054,Normal,0.9731
WIX,12516,20260923-225718_p1_c1_r2,189,perf_20260923-225718_p1_c1_r2,0,189,1790197040280,0,1790197074139.603,27.227,47.75,1790197074215.581,Normal,0.8925
WIX,12516,20260923-225718_p1_c1_r2,190,perf_20260923-225718_p1_c1_r2,0,190,1790197040280,0,1790197074216.616,30.046,46.656,1790197074294.28,Normal,0.9582
WIX,12516,20260923-225718_p1_c1_r2,191,perf_20260923-225718_p1_c1_r2,0,191,1790197040280,0,1790197074294.28,26.548,49.124,1790197074371.274,Normal,0.9336
WIX,12516,20260923-225718_p1_c1_r2,192,perf_20260923-225718_p1_c1_r2,0,192,1790197040280,0,1790197074372.281,39.177,49.094,1790197074460.552,Normal,0.9544
WIX,12516,20260923-225718_p1_c1_r2,193,perf_20260923-225718_p1_c1_r2,0,193,1790197040280,0,1790197074460.552,28.039,45.979,1790197074535.571,Normal,0.9526
WIX,12516,20260923-225718_p1_c1_r2,194,perf_20260923-225718_p1_c1_r2,0,194,1790197040280,0,1790197074535.571,30.284,50.528,1790197074616.949,Normal,0.9401
WIX,12516,20260923-225718_p1_c1_r2,195,perf_20260923-225718_p1_c1_r2,0,195,1790197040280,0,1790197074617.953,24.193,50.023,1790197074693.481,Normal,0.9401
WIX,12516,20260923-225718_p1_c1_r2,196,perf_20260923-225718_p1_c1_r2,0,196,1790197040280,0,1790197074693.481,29.569,49.735,1790197074773.79,Normal,0.968
WIX,12516,20260923-225718_p1_c1_r2,197,perf_20260923-225718_p1_c1_r2,0,197,1790197040281,0,1790197074773.79,30.442,49.679,1790197074854.996,Normal,0.954
WIX,12516,20260923-225718_p1_c1_r2,198,perf_20260923-225718_p1_c1_r2,0,198,1790197040281,0,1790197074855.996,25.682,45.601,1790197074928.285,Normal,0.9431
WIX,12516,20260923-225718_p1_c1_r2,199,perf_20260923-225718_p1_c1_r2,0,199,1790197040281,0,1790197074929.308,52.504,52.854,1790197075035.202,Normal,0.924
WIX,12516,20260923-225718_p1_c1_r2,200,perf_20260923-225718_p1_c1_r2,0,200,1790197040281,0,1790197075035.202,30.31,46.674,1790197075113.182,Normal,0.9569
WIX,12516,20260923-225718_p1_c1_r2,201,perf_20260923-225718_p1_c1_r2,0,201,1790197040281,0,1790197075113.182,35.913,49.593,1790197075198.688,Normal,0.567
WIX,12516,20260923-225718_p1_c1_r2,202,perf_20260923-225718_p1_c1_r2,0,202,1790197040281,0,1790197075198.688,30.315,51.919,1790197075281.919,Normal,0.966
WIX,12516,20260923-225718_p1_c1_r2,203,perf_20260923-225718_p1_c1_r2,0,203,1790197040281,0,1790197075281.919,30.595,48.697,1790197075362.025,Normal,0.9589
WIX,12516,20260923-225718_p1_c1_r2,204,perf_20260923-225718_p1_c1_r2,0,204,1790197040281,0,1790197075362.025,31.197,48.206,1790197075442.44,Normal,0.8864
WIX,12516,20260923-225718_p1_c1_r2,205,perf_20260923-225718_p1_c1_r2,0,205,1790197040282,0,1790197075442.44,36.13,49.533,1790197075528.103,Normal,0.9654
WIX,12516,20260923-225718_p1_c1_r2,206,perf_20260923-225718_p1_c1_r2,0,206,1790197040282,0,1790197075528.103,25.901,50.97,1790197075606.015,Normal,0.9386
WIX,12516,20260923-225718_p1_c1_r2,207,perf_20260923-225718_p1_c1_r2,0,207,1790197040282,0,1790197075606.015,30.709,51.119,1790197075687.844,Normal,0.9563
WIX,12516,20260923-225718_p1_c1_r2,208,perf_20260923-225718_p1_c1_r2,0,208,1790197040282,0,1790197075687.844,34.081,45.419,1790197075767.344,Normal,0.9463
WIX,12516,20260923-225718_p1_c1_r2,209,perf_20260923-225718_p1_c1_r2,0,209,1790197040282,0,1790197075768.222,57.187,46.705,1790197075873.112,Normal,0.745
WIX,12516,20260923-225718_p1_c1_r2,210,perf_20260923-225718_p1_c1_r2,0,210,1790197040282,0,1790197075873.112,36.157,47.452,1790197075956.722,Normal,0.958
WIX,12516,20260923-225718_p1_c1_r2,211,perf_20260923-225718_p1_c1_r2,0,211,1790197040282,0,1790197075956.722,24.861,47.657,1790197076030.207,Normal,0.9386
WIX,12516,20260923-225718_p1_c1_r2,212,perf_20260923-225718_p1_c1_r2,0,212,1790197040282,0,1790197076031.204,32.514,48.981,1790197076113.857,Normal,0.9407
WIX,12516,20260923-225718_p1_c1_r2,213,perf_20260923-225718_p1_c1_r2,0,213,1790197040282,0,1790197076114.865,27.578,47.284,1790197076190.729,Normal,0.9629
WIX,12516,20260923-225718_p1_c1_r2,214,perf_20260923-225718_p1_c1_r2,0,214,1790197040282,0,1790197076191.727,33.436,49.547,1790197076275.685,Normal,0.9527
WIX,12516,20260923-225718_p1_c1_r2,215,perf_20260923-225718_p1_c1_r2,0,215,1790197040282,0,1790197076276.706,27.055,48.412,1790197076353.244,Normal,0.8958
WIX,12516,20260923-225718_p1_c1_r2,216,perf_20260923-225718_p1_c1_r2,0,216,1790197040282,0,1790197076354.252,26.757,49.238,1790197076431.926,Normal,0.9589
WIX,12516,20260923-225718_p1_c1_r2,217,perf_20260923-225718_p1_c1_r2,0,217,1790197040282,0,1790197076431.926,46.365,48.143,1790197076526.999,Normal,0.9635
WIX,12516,20260923-225718_p1_c1_r2,218,perf_20260923-225718_p1_c1_r2,0,218,1790197040282,0,1790197076526.999,50.995,58.682,1790197076637.69,Normal,0.9626
WIX,12516,20260923-225718_p1_c1_r2,219,perf_20260923-225718_p1_c1_r2,0,219,1790197040282,0,1790197076637.69,114.924,45.069,1790197076797.684,Normal,0.9736
WIX,12516,20260923-225718_p1_c1_r2,220,perf_20260923-225718_p1_c1_r2,0,220,1790197040283,0,1790197076798.721,27.467,47.121,1790197076874.272,Normal,0.9627
WIX,12516,20260923-225718_p1_c1_r2,221,perf_20260923-225718_p1_c1_r2,0,221,1790197040283,0,1790197076874.272,27.088,45.002,1790197076946.362,Normal,0.9292
WIX,12516,20260923-225718_p1_c1_r2,222,perf_20260923-225718_p1_c1_r2,0,222,1790197040283,0,1790197076946.362,28.384,43.177,1790197077018.89,Normal,0.9603
WIX,12516,20260923-225718_p1_c1_r2,223,perf_20260923-225718_p1_c1_r2,0,223,1790197040283,0,1790197077019.893,27.074,47.573,1790197077095.5,Normal,0.9303
WIX,12516,20260923-225718_p1_c1_r2,224,perf_20260923-225718_p1_c1_r2,0,224,1790197040283,0,1790197077095.5,35.655,44.376,1790197077175.531,Normal,0.9371
WIX,12516,20260923-225718_p1_c1_r2,225,perf_20260923-225718_p1_c1_r2,0,225,1790197040283,0,1790197077175.531,41.634,46.571,1790197077265.125,Normal,0.9715
WIX,12516,20260923-225718_p1_c1_r2,226,perf_20260923-225718_p1_c1_r2,0,226,1790197040283,0,1790197077266.177,27.668,47.215,1790197077342.098,Normal,0.9627
WIX,12516,20260923-225718_p1_c1_r2,227,perf_20260923-225718_p1_c1_r2,0,227,1790197040283,0,1790197077343.111,26.995,45.612,1790197077416.619,Normal,0.9515
WIX,12516,20260923-225718_p1_c1_r2,228,perf_20260923-225718_p1_c1_r2,0,228,1790197040283,0,1790197077416.619,30.066,43.969,1790197077491.624,Normal,0.9609
WIX,12516,20260923-225718_p1_c1_r2,229,perf_20260923-225718_p1_c1_r2,0,229,1790197040283,0,1790197077491.624,38.88,50.673,1790197077582.171,Normal,0.9234
WIX,12516,20260923-225718_p1_c1_r2,230,perf_20260923-225718_p1_c1_r2,0,230,1790197040283,0,1790197077582.171,31.206,47.623,1790197077663.015,Normal,0.7449
WIX,12516,20260923-225718_p1_c1_r2,231,perf_20260923-225718_p1_c1_r2,0,231,1790197040283,0,1790197077664.016,32.006,49.738,1790197077746.525,Normal,0.9381
WIX,12516,20260923-225718_p1_c1_r2,232,perf_20260923-225718_p1_c1_r2,0,232,1790197040283,0,1790197077747.551,36.935,47.824,1790197077833.247,Normal,0.7608
WIX,12516,20260923-225718_p1_c1_r2,233,perf_20260923-225718_p1_c1_r2,0,233,1790197040283,0,1790197077833.247,36.905,48.096,1790197077919.246,Normal,0.9321
WIX,12516,20260923-225718_p1_c1_r2,234,perf_20260923-225718_p1_c1_r2,0,234,1790197040283,0,1790197077919.246,43.776,46.169,1790197078010.265,Normal,0.9447
WIX,12516,20260923-225718_p1_c1_r2,235,perf_20260923-225718_p1_c1_r2,0,235,1790197040283,0,1790197078010.265,31.538,47.653,1790197078089.456,Normal,0.9691
WIX,12516,20260923-225718_p1_c1_r2,236,perf_20260923-225718_p1_c1_r2,0,236,1790197040284,0,1790197078089.456,41.111,44.623,1790197078175.724,Normal,0.9608
WIX,12516,20260923-225718_p1_c1_r2,237,perf_20260923-225718_p1_c1_r2,0,237,1790197040284,0,1790197078176.703,27.533,46.641,1790197078251.881,Normal,0.9615
WIX,12516,20260923-225718_p1_c1_r2,238,perf_20260923-225718_p1_c1_r2,0,238,1790197040284,0,1790197078252.911,27.267,51.977,1790197078332.156,Normal,0.9618
WIX,12516,20260923-225718_p1_c1_r2,239,perf_20260923-225718_p1_c1_r2,0,239,1790197040284,0,1790197078332.156,30.434,46.272,1790197078410.05,Normal,0.5543
WIX,12516,20260923-225718_p1_c1_r2,240,perf_20260923-225718_p1_c1_r2,0,240,1790197040284,0,1790197078411.059,65.991,47.372,1790197078524.422,Normal,0.9698
WIX,12516,20260923-225718_p1_c1_r2,241,perf_20260923-225718_p1_c1_r2,0,241,1790197040284,0,1790197078524.422,38.148,44.446,1790197078607.58,Normal,0.9608
WIX,12516,20260923-225718_p1_c1_r2,242,perf_20260923-225718_p1_c1_r2,0,242,1790197040284,0,1790197078608.156,26.989,47.282,1790197078683.975,Normal,0.9572
WIX,12516,20260923-225718_p1_c1_r2,243,perf_20260923-225718_p1_c1_r2,0,243,1790197040284,0,1790197078683.975,32.65,45.675,1790197078762.555,Normal,0.8807
WIX,12516,20260923-225718_p1_c1_r2,244,perf_20260923-225718_p1_c1_r2,0,244,1790197040284,0,1790197078762.555,33.305,49.188,1790197078846.055,OFFENSIVE,0.7323
WIX,12516,20260923-225718_p1_c1_r2,245,perf_20260923-225718_p1_c1_r2,0,245,1790197040284,0,1790197078846.055,30.164,44.868,1790197078922.11,Normal,0.872
WIX,12516,20260923-225718_p1_c1_r2,246,perf_20260923-225718_p1_c1_r2,0,246,1790197040284,0,1790197078922.11,30.678,48.56,1790197079002.253,Normal,0.9352
WIX,12516,20260923-225718_p1_c1_r2,247,perf_20260923-225718_p1_c1_r2,0,247,1790197040284,0,1790197079003.264,31.25,50.587,1790197079086.549,Normal,0.8993
WIX,12516,20260923-225718_p1_c1_r2,248,perf_20260923-225718_p1_c1_r2,0,248,1790197040284,0,1790197079086.549,27.015,48.533,1790197079163.683,Normal,0.9722
WIX,12516,20260923-225718_p1_c1_r2,249,perf_20260923-225718_p1_c1_r2,0,249,1790197040284,0,1790197079163.683,27.056,44.094,1790197079235.784,Normal,0.9589
WIX,12516,20260923-225718_p1_c1_r2,250,perf_20260923-225718_p1_c1_r2,0,250,1790197040284,0,1790197079235.784,26.217,53.484,1790197079316.027,Normal,0.8412
WIX,12516,20260923-225718_p1_c1_r2,251,perf_20260923-225718_p1_c1_r2,0,251,1790197040285,0,1790197079316.027,31.667,47.991,1790197079396.652,Normal,0.882
WIX,12516,20260923-225718_p1_c1_r2,252,perf_20260923-225718_p1_c1_r2,0,252,1790197040285,0,1790197079396.652,30.098,46.031,1790197079473.806,Normal,0.9608
WIX,12516,20260923-225718_p1_c1_r2,253,perf_20260923-225718_p1_c1_r2,0,253,1790197040285,0,1790197079473.806,27.013,50.127,1790197079551.946,Normal,0.8428
WIX,12516,20260923-225718_p1_c1_r2,254,perf_20260923-225718_p1_c1_r2,0,254,1790197040285,0,1790197079551.946,29.468,49.22,1790197079631.18,Normal,0.9008
WIX,12516,20260923-225718_p1_c1_r2,255,perf_20260923-225718_p1_c1_r2,0,255,1790197040285,0,1790197079632.162,31.273,47.163,1790197079710.598,Normal,0.7941
WIX,12516,20260923-225718_p1_c1_r2,256,perf_20260923-225718_p1_c1_r2,0,256,1790197040285,0,1790197079710.598,35.839,46.599,1790197079794.038,Normal,0.9593
WIX,12516,20260923-225718_p1_c1_r2,257,perf_20260923-225718_p1_c1_r2,0,257,1790197040285,0,1790197079794.038,41.036,47.377,1790197079883.448,Normal,0.961
WIX,12516,20260923-225718_p1_c1_r2,258,perf_20260923-225718_p1_c1_r2,0,258,1790197040285,0,1790197079884.448,30.092,50.956,1790197079966.561,Normal,0.9614
WIX,12516,20260923-225718_p1_c1_r2,259,perf_20260923-225718_p1_c1_r2,0,259,1790197040285,0,1790197079966.561,35.797,48.187,1790197080051.5,Normal,0.8939
WIX,12516,20260923-225718_p1_c1_r2,260,perf_20260923-225718_p1_c1_r2,0,260,1790197040285,0,1790197080052.533,25.231,48.724,1790197080128.058,Normal,0.8408
WIX,12516,20260923-225718_p1_c1_r2,261,perf_20260923-225718_p1_c1_r2,0,261,1790197040285,0,1790197080128.058,34.015,45.355,1790197080208.027,Normal,0.7016
WIX,12516,20260923-225718_p1_c1_r2,262,perf_20260923-225718_p1_c1_r2,0,262,1790197040285,0,1790197080209.781,34.199,48.36,1790197080293.329,Normal,0.9674
WIX,12516,20260923-225718_p1_c1_r2,263,perf_20260923-225718_p1_c1_r2,0,263,1790197040285,0,1790197080293.329,26.606,50.889,1790197080371.829,Normal,0.9468
WIX,12516,20260923-225718_p1_c1_r2,264,perf_20260923-225718_p1_c1_r2,0,264,1790197040285,0,1790197080371.829,32.066,45.713,1790197080450.577,Normal,0.9393
WIX,12516,20260923-225718_p1_c1_r2,265,perf_20260923-225718_p1_c1_r2,0,265,1790197040285,0,1790197080451.11,26.379,45.254,1790197080523.434,Normal,0.9354
WIX,12516,20260923-225718_p1_c1_r2,266,perf_20260923-225718_p1_c1_r2,0,266,1790197040285,0,1790197080523.434,32.859,45.501,1790197080602.91,Normal,0.9441
WIX,12516,20260923-225718_p1_c1_r2,267,perf_20260923-225718_p1_c1_r2,0,267,1790197040285,0,1790197080602.91,29.606,47.583,1790197080681.102,Normal,0.9382
WIX,12516,20260923-225718_p1_c1_r2,268,perf_20260923-225718_p1_c1_r2,0,268,1790197040286,0,1790197080682.098,25.005,48.152,1790197080755.255,Normal,0.9547
WIX,12516,20260923-225718_p1_c1_r2,269,perf_20260923-225718_p1_c1_r2,0,269,1790197040286,0,1790197080755.255,26.928,50.085,1790197080833.613,Normal,0.8515
WIX,12516,20260923-225718_p1_c1_r2,270,perf_20260923-225718_p1_c1_r2,0,270,1790197040286,0,1790197080834.607,103.648,48.226,1790197080986.482,Normal,0.8744
WIX,12516,20260923-225718_p1_c1_r2,271,perf_20260923-225718_p1_c1_r2,0,271,1790197040286,0,1790197080987.493,27.473,46.694,1790197081061.661,Normal,0.9563
WIX,12516,20260923-225718_p1_c1_r2,272,perf_20260923-225718_p1_c1_r2,0,272,1790197040286,0,1790197081061.661,38.224,49.382,1790197081150.263,Normal,0.9494
WIX,12516,20260923-225718_p1_c1_r2,273,perf_20260923-225718_p1_c1_r2,0,273,1790197040286,0,1790197081150.263,32.437,51.16,1790197081233.86,Normal,0.9007
WIX,12516,20260923-225718_p1_c1_r2,274,perf_20260923-225718_p1_c1_r2,0,274,1790197040286,0,1790197081233.86,44.27,48.02,1790197081327.107,Normal,0.9626
WIX,12516,20260923-225718_p1_c1_r2,275,perf_20260923-225718_p1_c1_r2,0,275,1790197040286,0,1790197081328.106,37.52,45.167,1790197081410.794,Normal,0.7101
WIX,12516,20260923-225718_p1_c1_r2,276,perf_20260923-225718_p1_c1_r2,0,276,1790197040286,0,1790197081412.53,26.958,48.533,1790197081488.989,Normal,0.9627
WIX,12516,20260923-225718_p1_c1_r2,277,perf_20260923-225718_p1_c1_r2,0,277,1790197040286,0,1790197081490.006,37.237,47.497,1790197081575.886,Normal,0.9512
WIX,12516,20260923-225718_p1_c1_r2,278,perf_20260923-225718_p1_c1_r2,0,278,1790197040286,0,1790197081575.886,29.611,45.751,1790197081652.214,Normal,0.9589
WIX,12516,20260923-225718_p1_c1_r2,279,perf_20260923-225718_p1_c1_r2,0,279,1790197040286,0,1790197081653.207,27.307,49.515,1790197081730.029,Normal,0.8888
WIX,12516,20260923-225718_p1_c1_r2,280,perf_20260923-225718_p1_c1_r2,0,280,1790197040286,0,1790197081731.039,26.284,48.584,1790197081806.962,Normal,0.9608
WIX,12516,20260923-225718_p1_c1_r2,281,perf_20260923-225718_p1_c1_r2,0,281,1790197040286,0,1790197081807.973,28.041,47.613,1790197081885.172,Normal,0.7225
WIX,12516,20260923-225718_p1_c1_r2,282,perf_20260923-225718_p1_c1_r2,0,282,1790197040286,0,1790197081885.172,31.067,46.921,1790197081964.696,Normal,0.9468
WIX,12516,20260923-225718_p1_c1_r2,283,perf_20260923-225718_p1_c1_r2,0,283,1790197040286,0,1790197081966.219,26.898,49.707,1790197082043.451,Normal,0.9555
WIX,12516,20260923-225718_p1_c1_r2,284,perf_20260923-225718_p1_c1_r2,0,284,1790197040287,0,1790197082043.451,26.855,46.755,1790197082117.883,Normal,0.9561
WIX,12516,20260923-225718_p1_c1_r2,285,perf_20260923-225718_p1_c1_r2,0,285,1790197040287,0,1790197082118.91,27.739,46.944,1790197082194.683,Normal,0.9385
WIX,12516,20260923-225718_p1_c1_r2,286,perf_20260923-225718_p1_c1_r2,0,286,1790197040287,0,1790197082194.683,104.079,48.011,1790197082347.743,Normal,0.9702
WIX,12516,20260923-225718_p1_c1_r2,287,perf_20260923-225718_p1_c1_r2,0,287,1790197040287,0,1790197082347.743,27.759,46.649,1790197082423.148,HATE,0.4159
WIX,12516,20260923-225718_p1_c1_r2,288,perf_20260923-225718_p1_c1_r2,0,288,1790197040287,0,1790197082424.145,27.52,50.525,1790197082503.694,Normal,0.9633
WIX,12516,20260923-225718_p1_c1_r2,289,perf_20260923-225718_p1_c1_r2,0,289,1790197040287,0,1790197082503.694,39.104,46.92,1790197082589.718,Normal,0.953
WIX,12516,20260923-225718_p1_c1_r2,290,perf_20260923-225718_p1_c1_r2,0,290,1790197040287,0,1790197082589.718,56.651,45.076,1790197082692.47,Normal,0.9541
WIX,12516,20260923-225718_p1_c1_r2,291,perf_20260923-225718_p1_c1_r2,0,291,1790197040287,0,1790197082692.47,33.015,49.029,1790197082774.514,Normal,0.9199
