node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,3912,20260925-123505_p1_c1_cuda_r1,1154,perf_20260925-123505_p1_c1_cuda_r1,0,1154,1790332506735,0,1790332603302.29,20.998,46.031,1790332603370.392,Normal,0.9659
WIX,3912,20260925-123505_p1_c1_cuda_r1,1155,perf_20260925-123505_p1_c1_cuda_r1,0,1155,1790332506735,0,1790332603371.959,22.765,45.329,1790332603441.019,HATE,0.6778
WIX,3912,20260925-123505_p1_c1_cuda_r1,1156,perf_20260925-123505_p1_c1_cuda_r1,0,1156,1790332506735,0,1790332603441.019,23.703,50.724,1790332603516.443,Normal,0.9728
WIX,3912,20260925-123505_p1_c1_cuda_r1,1157,perf_20260925-123505_p1_c1_cuda_r1,0,1157,1790332506735,0,1790332603517.437,23.742,48.97,1790332603591.158,Normal,0.9457
WIX,3912,20260925-123505_p1_c1_cuda_r1,1158,perf_20260925-123505_p1_c1_cuda_r1,0,1158,1790332506735,0,1790332603591.158,20.294,48.848,1790332603661.305,Normal,0.9303
WIX,3912,20260925-123505_p1_c1_cuda_r1,1159,perf_20260925-123505_p1_c1_cuda_r1,0,1159,1790332506735,0,1790332603662.305,22.222,51.541,1790332603736.068,HATE,0.6644
WIX,3912,20260925-123505_p1_c1_cuda_r1,1160,perf_20260925-123505_p1_c1_cuda_r1,0,1160,1790332506735,0,1790332603737.066,22.738,45.892,1790332603806.692,Normal,0.8879
WIX,3912,20260925-123505_p1_c1_cuda_r1,1161,perf_20260925-123505_p1_c1_cuda_r1,0,1161,1790332506736,0,1790332603807.693,22.511,47.51,1790332603878.751,Normal,0.9485
WIX,3912,20260925-123505_p1_c1_cuda_r1,1162,perf_20260925-123505_p1_c1_cuda_r1,0,1162,1790332506736,0,1790332603879.747,29.751,53.49,1790332603962.988,Normal,0.9702
WIX,3912,20260925-123505_p1_c1_cuda_r1,1163,perf_20260925-123505_p1_c1_cuda_r1,0,1163,1790332506736,0,1790332603962.988,30.551,51.979,1790332604046.528,Normal,0.9626
WIX,3912,20260925-123505_p1_c1_cuda_r1,1164,perf_20260925-123505_p1_c1_cuda_r1,0,1164,1790332506736,0,1790332604046.528,21.84,55.078,1790332604129.986,Normal,0.9004
WIX,3912,20260925-123505_p1_c1_cuda_r1,1165,perf_20260925-123505_p1_c1_cuda_r1,0,1165,1790332506736,0,1790332604130.988,45.928,68.532,1790332604248.956,Normal,0.9388
WIX,3912,20260925-123505_p1_c1_cuda_r1,1166,perf_20260925-123505_p1_c1_cuda_r1,0,1166,1790332506736,0,1790332604249.958,37.58,58.341,1790332604346.876,Normal,0.9491
WIX,3912,20260925-123505_p1_c1_cuda_r1,1167,perf_20260925-123505_p1_c1_cuda_r1,0,1167,1790332506736,0,1790332604346.876,26.577,58.811,1790332604433.284,Normal,0.9711
WIX,3912,20260925-123505_p1_c1_cuda_r1,1168,perf_20260925-123505_p1_c1_cuda_r1,0,1168,1790332506736,0,1790332604433.284,23.645,48.539,1790332604506.471,Normal,0.9644
WIX,3912,20260925-123505_p1_c1_cuda_r1,1169,perf_20260925-123505_p1_c1_cuda_r1,0,1169,1790332506736,0,1790332604507.498,23.926,46.531,1790332604578.508,Normal,0.9679
WIX,3912,20260925-123505_p1_c1_cuda_r1,1170,perf_20260925-123505_p1_c1_cuda_r1,0,1170,1790332506736,0,1790332604578.508,21.267,51.558,1790332604652.328,Normal,0.9438
WIX,3912,20260925-123505_p1_c1_cuda_r1,1171,perf_20260925-123505_p1_c1_cuda_r1,0,1171,1790332506736,0,1790332604652.328,24.825,53.848,1790332604731.001,Normal,0.9402
WIX,3912,20260925-123505_p1_c1_cuda_r1,1172,perf_20260925-123505_p1_c1_cuda_r1,0,1172,1790332506736,0,1790332604732.041,19.96,48.107,1790332604801.112,Normal,0.9418
WIX,3912,20260925-123505_p1_c1_cuda_r1,1173,perf_20260925-123505_p1_c1_cuda_r1,0,1173,1790332506736,0,1790332604801.112,24.875,52.017,1790332604878.943,Normal,0.9508
WIX,3912,20260925-123505_p1_c1_cuda_r1,1174,perf_20260925-123505_p1_c1_cuda_r1,0,1174,1790332506736,0,1790332604878.943,25.418,43.681,1790332604949.025,Normal,0.9683
WIX,3912,20260925-123505_p1_c1_cuda_r1,1175,perf_20260925-123505_p1_c1_cuda_r1,0,1175,1790332506736,0,1790332604949.025,29.561,48.073,1790332605027.631,Normal,0.9606
WIX,3912,20260925-123505_p1_c1_cuda_r1,1176,perf_20260925-123505_p1_c1_cuda_r1,0,1176,1790332506736,0,1790332605028.142,22.81,47.741,1790332605099.241,Normal,0.9736
WIX,3912,20260925-123505_p1_c1_cuda_r1,1177,perf_20260925-123505_p1_c1_cuda_r1,0,1177,1790332506737,0,1790332605099.241,20.999,58.613,1790332605180.855,Normal,0.9255
WIX,3912,20260925-123505_p1_c1_cuda_r1,1178,perf_20260925-123505_p1_c1_cuda_r1,0,1178,1790332506737,0,1790332605181.859,61.895,59.549,1790332605303.303,Normal,0.9615
WIX,3912,20260925-123505_p1_c1_cuda_r1,1179,perf_20260925-123505_p1_c1_cuda_r1,0,1179,1790332506737,0,1790332605305.857,28.552,60.191,1790332605395.577,Normal,0.9675
WIX,3912,20260925-123505_p1_c1_cuda_r1,1180,perf_20260925-123505_p1_c1_cuda_r1,0,1180,1790332506737,0,1790332605396.58,27.873,48.724,1790332605474.185,Normal,0.9304
WIX,3912,20260925-123505_p1_c1_cuda_r1,1181,perf_20260925-123505_p1_c1_cuda_r1,0,1181,1790332506737,0,1790332605475.186,23.923,50.259,1790332605551.415,Normal,0.9555
WIX,3912,20260925-123505_p1_c1_cuda_r1,1182,perf_20260925-123505_p1_c1_cuda_r1,0,1182,1790332506737,0,1790332605551.415,21.522,46.86,1790332605620.219,Normal,0.8184
WIX,3912,20260925-123505_p1_c1_cuda_r1,1183,perf_20260925-123505_p1_c1_cuda_r1,0,1183,1790332506737,0,1790332605621.228,20.714,46.621,1790332605689.75,Normal,0.9388
WIX,3912,20260925-123505_p1_c1_cuda_r1,1184,perf_20260925-123505_p1_c1_cuda_r1,0,1184,1790332506737,0,1790332605689.75,22.707,45.527,1790332605759.264,Normal,0.9097
WIX,3912,20260925-123505_p1_c1_cuda_r1,1185,perf_20260925-123505_p1_c1_cuda_r1,0,1185,1790332506737,0,1790332605759.264,22.32,49.059,1790332605830.643,Normal,0.5107
WIX,3912,20260925-123505_p1_c1_cuda_r1,1186,perf_20260925-123505_p1_c1_cuda_r1,0,1186,1790332506737,0,1790332605831.67,21.909,46.606,1790332605901.182,Normal,0.9497
WIX,3912,20260925-123505_p1_c1_cuda_r1,1187,perf_20260925-123505_p1_c1_cuda_r1,0,1187,1790332506737,0,1790332605901.182,24.52,49.857,1790332605975.559,Normal,0.4976
WIX,3912,20260925-123505_p1_c1_cuda_r1,1188,perf_20260925-123505_p1_c1_cuda_r1,0,1188,1790332506737,0,1790332605975.559,30.449,50.482,1790332606058.09,Normal,0.5863
WIX,3912,20260925-123505_p1_c1_cuda_r1,1189,perf_20260925-123505_p1_c1_cuda_r1,0,1189,1790332506737,0,1790332606058.09,22.397,50.505,1790332606132.336,Normal,0.9557
WIX,3912,20260925-123505_p1_c1_cuda_r1,1190,perf_20260925-123505_p1_c1_cuda_r1,0,1190,1790332506737,0,1790332606132.336,21.701,49.404,1790332606204.681,Normal,0.5178
WIX,3912,20260925-123505_p1_c1_cuda_r1,1191,perf_20260925-123505_p1_c1_cuda_r1,0,1191,1790332506737,0,1790332606204.681,22.845,51.12,1790332606279.724,Normal,0.5178
WIX,3912,20260925-123505_p1_c1_cuda_r1,1192,perf_20260925-123505_p1_c1_cuda_r1,0,1192,1790332506737,0,1790332606279.724,28.222,51.081,1790332606360.35,Normal,0.8555
WIX,3912,20260925-123505_p1_c1_cuda_r1,1193,perf_20260925-123505_p1_c1_cuda_r1,0,1193,1790332506738,0,1790332606361.35,22.022,46.336,1790332606430.232,Normal,0.9263
WIX,3912,20260925-123505_p1_c1_cuda_r1,1194,perf_20260925-123505_p1_c1_cuda_r1,0,1194,1790332506738,0,1790332606431.232,28.633,52.915,1790332606513.779,Normal,0.9553
WIX,3912,20260925-123505_p1_c1_cuda_r1,1195,perf_20260925-123505_p1_c1_cuda_r1,0,1195,1790332506738,0,1790332606513.779,24.894,55.193,1790332606594.867,Normal,0.9242
WIX,3912,20260925-123505_p1_c1_cuda_r1,1196,perf_20260925-123505_p1_c1_cuda_r1,0,1196,1790332506738,0,1790332606594.867,23.191,50.543,1790332606670.329,Normal,0.8235
WIX,3912,20260925-123505_p1_c1_cuda_r1,1197,perf_20260925-123505_p1_c1_cuda_r1,0,1197,1790332506738,0,1790332606671.329,22.254,47.347,1790332606740.93,Normal,0.3808
WIX,3912,20260925-123505_p1_c1_cuda_r1,1198,perf_20260925-123505_p1_c1_cuda_r1,0,1198,1790332506738,0,1790332606740.93,31.052,50.153,1790332606823.141,OFFENSIVE,0.4752
WIX,3912,20260925-123505_p1_c1_cuda_r1,1199,perf_20260925-123505_p1_c1_cuda_r1,0,1199,1790332506738,0,1790332606823.141,24.138,51.799,1790332606899.078,Normal,0.9078
WIX,3912,20260925-123505_p1_c1_cuda_r1,1200,perf_20260925-123505_p1_c1_cuda_r1,0,1200,1790332506738,0,1790332606899.078,26.279,53.607,1790332606979.972,Normal,0.9708
WIX,3912,20260925-123505_p1_c1_cuda_r1,1201,perf_20260925-123505_p1_c1_cuda_r1,0,1201,1790332506738,0,1790332606980.97,33.01,83.28,1790332607098.264,Normal,0.9479
WIX,3912,20260925-123505_p1_c1_cuda_r1,1202,perf_20260925-123505_p1_c1_cuda_r1,0,1202,1790332506738,0,1790332607099.266,30.849,16.145,1790332607151.321,Normal,0.4538
WIX,3912,20260925-123505_p1_c1_cuda_r1,1203,perf_20260925-123505_p1_c1_cuda_r1,0,1203,1790332506738,0,1790332607151.833,53.136,43.346,1790332607250.93,Normal,0.9559
WIX,3912,20260925-123505_p1_c1_cuda_r1,1204,perf_20260925-123505_p1_c1_cuda_r1,0,1204,1790332506738,0,1790332607250.93,28.468,48.035,1790332607328.435,Normal,0.9684
WIX,3912,20260925-123505_p1_c1_cuda_r1,1205,perf_20260925-123505_p1_c1_cuda_r1,0,1205,1790332506739,0,1790332607328.435,26.512,49.781,1790332607405.75,Normal,0.9751
WIX,3912,20260925-123505_p1_c1_cuda_r1,1206,perf_20260925-123505_p1_c1_cuda_r1,0,1206,1790332506739,0,1790332607406.773,33.344,48.335,1790332607490.626,Normal,0.9641
WIX,3912,20260925-123505_p1_c1_cuda_r1,1207,perf_20260925-123505_p1_c1_cuda_r1,0,1207,1790332506739,0,1790332607490.626,27.95,49.025,1790332607570.136,Normal,0.9629
WIX,3912,20260925-123505_p1_c1_cuda_r1,1208,perf_20260925-123505_p1_c1_cuda_r1,0,1208,1790332506739,0,1790332607571.148,30.575,54.722,1790332607658.971,Normal,0.9086
WIX,3912,20260925-123505_p1_c1_cuda_r1,1209,perf_20260925-123505_p1_c1_cuda_r1,0,1209,1790332506739,0,1790332607659.982,23.048,68.601,1790332607752.65,Normal,0.9572
WIX,3912,20260925-123505_p1_c1_cuda_r1,1210,perf_20260925-123505_p1_c1_cuda_r1,0,1210,1790332506739,0,1790332607753.649,33.307,47.308,1790332607835.871,Normal,0.9751
WIX,3912,20260925-123505_p1_c1_cuda_r1,1211,perf_20260925-123505_p1_c1_cuda_r1,0,1211,1790332506739,0,1790332607836.432,25.649,52.718,1790332607915.802,Normal,0.68
WIX,3912,20260925-123505_p1_c1_cuda_r1,1212,perf_20260925-123505_p1_c1_cuda_r1,0,1212,1790332506739,0,1790332607915.802,21.857,54.544,1790332607993.201,Normal,0.9471
WIX,3912,20260925-123505_p1_c1_cuda_r1,1213,perf_20260925-123505_p1_c1_cuda_r1,0,1213,1790332506739,0,1790332607994.199,54.879,47.854,1790332608097.924,Normal,0.9528
WIX,3912,20260925-123505_p1_c1_cuda_r1,1214,perf_20260925-123505_p1_c1_cuda_r1,0,1214,1790332506739,0,1790332608098.932,36.271,45.776,1790332608181.983,Normal,0.9092
WIX,3912,20260925-123505_p1_c1_cuda_r1,1215,perf_20260925-123505_p1_c1_cuda_r1,0,1215,1790332506739,0,1790332608183.497,37.011,52.248,1790332608273.776,Normal,0.9569
WIX,3912,20260925-123505_p1_c1_cuda_r1,1216,perf_20260925-123505_p1_c1_cuda_r1,0,1216,1790332506739,0,1790332608273.776,31.769,46.378,1790332608351.924,Normal,0.9191
WIX,3912,20260925-123505_p1_c1_cuda_r1,1217,perf_20260925-123505_p1_c1_cuda_r1,0,1217,1790332506739,0,1790332608352.927,24.267,50.701,1790332608428.405,Normal,0.977
WIX,3912,20260925-123505_p1_c1_cuda_r1,1218,perf_20260925-123505_p1_c1_cuda_r1,0,1218,1790332506739,0,1790332608428.405,21.446,55.257,1790332608506.102,Normal,0.9665
WIX,3912,20260925-123505_p1_c1_cuda_r1,1219,perf_20260925-123505_p1_c1_cuda_r1,0,1219,1790332506739,0,1790332608506.102,23.614,45.012,1790332608574.728,OFFENSIVE,0.9821
WIX,3912,20260925-123505_p1_c1_cuda_r1,1220,perf_20260925-123505_p1_c1_cuda_r1,0,1220,1790332506739,0,1790332608574.728,24.258,51.992,1790332608650.978,Normal,0.9684
WIX,3912,20260925-123505_p1_c1_cuda_r1,1221,perf_20260925-123505_p1_c1_cuda_r1,0,1221,1790332506739,0,1790332608651.996,32.423,45.687,1790332608730.107,Normal,0.9515
WIX,3912,20260925-123505_p1_c1_cuda_r1,1222,perf_20260925-123505_p1_c1_cuda_r1,0,1222,1790332506740,0,1790332608730.107,21.096,44.618,1790332608795.821,Normal,0.8895
WIX,3912,20260925-123505_p1_c1_cuda_r1,1223,perf_20260925-123505_p1_c1_cuda_r1,0,1223,1790332506740,0,1790332608795.821,23.072,43.928,1790332608863.823,Normal,0.8785
WIX,3912,20260925-123505_p1_c1_cuda_r1,1224,perf_20260925-123505_p1_c1_cuda_r1,0,1224,1790332506740,0,1790332608864.332,20.669,49.054,1790332608935.056,Normal,0.9583
WIX,3912,20260925-123505_p1_c1_cuda_r1,1225,perf_20260925-123505_p1_c1_cuda_r1,0,1225,1790332506740,0,1790332608936.055,21.113,54.038,1790332609012.208,Normal,0.9561
WIX,3912,20260925-123505_p1_c1_cuda_r1,1226,perf_20260925-123505_p1_c1_cuda_r1,0,1226,1790332506740,0,1790332609012.208,23.321,47.33,1790332609082.859,Normal,0.9384
WIX,3912,20260925-123505_p1_c1_cuda_r1,1227,perf_20260925-123505_p1_c1_cuda_r1,0,1227,1790332506740,0,1790332609082.859,23.551,46.568,1790332609152.978,Normal,0.9589
WIX,3912,20260925-123505_p1_c1_cuda_r1,1228,perf_20260925-123505_p1_c1_cuda_r1,0,1228,1790332506740,0,1790332609154.0,19.977,44.822,1790332609219.394,Normal,0.7829
WIX,3912,20260925-123505_p1_c1_cuda_r1,1229,perf_20260925-123505_p1_c1_cuda_r1,0,1229,1790332506740,0,1790332609219.394,22.093,48.018,1790332609289.504,Normal,0.9596
WIX,3912,20260925-123505_p1_c1_cuda_r1,1230,perf_20260925-123505_p1_c1_cuda_r1,0,1230,1790332506740,0,1790332609289.504,20.004,51.299,1790332609362.428,OFFENSIVE,0.8902
WIX,3912,20260925-123505_p1_c1_cuda_r1,1231,perf_20260925-123505_p1_c1_cuda_r1,0,1231,1790332506740,0,1790332609363.453,24.603,49.363,1790332609438.431,Normal,0.9536
WIX,3912,20260925-123505_p1_c1_cuda_r1,1232,perf_20260925-123505_p1_c1_cuda_r1,0,1232,1790332506740,0,1790332609438.431,23.199,44.885,1790332609507.527,Normal,0.9446
WIX,3912,20260925-123505_p1_c1_cuda_r1,1233,perf_20260925-123505_p1_c1_cuda_r1,0,1233,1790332506740,0,1790332609507.527,23.23,46.219,1790332609576.976,Normal,0.9584
WIX,3912,20260925-123505_p1_c1_cuda_r1,1234,perf_20260925-123505_p1_c1_cuda_r1,0,1234,1790332506741,0,1790332609577.526,22.528,46.617,1790332609648.102,Normal,0.9533
WIX,3912,20260925-123505_p1_c1_cuda_r1,1235,perf_20260925-123505_p1_c1_cuda_r1,0,1235,1790332506741,0,1790332609649.11,25.299,48.098,1790332609722.507,Normal,0.9428
WIX,3912,20260925-123505_p1_c1_cuda_r1,1236,perf_20260925-123505_p1_c1_cuda_r1,0,1236,1790332506741,0,1790332609723.53,28.016,49.662,1790332609802.058,Normal,0.9715
WIX,3912,20260925-123505_p1_c1_cuda_r1,1237,perf_20260925-123505_p1_c1_cuda_r1,0,1237,1790332506741,0,1790332609802.058,21.23,50.731,1790332609875.567,Normal,0.9641
WIX,3912,20260925-123505_p1_c1_cuda_r1,1238,perf_20260925-123505_p1_c1_cuda_r1,0,1238,1790332506741,0,1790332609875.567,20.509,49.641,1790332609945.716,Normal,0.9452
WIX,3912,20260925-123505_p1_c1_cuda_r1,1239,perf_20260925-123505_p1_c1_cuda_r1,0,1239,1790332506741,0,1790332609946.705,21.076,47.08,1790332610015.949,Normal,0.9646
WIX,3912,20260925-123505_p1_c1_cuda_r1,1240,perf_20260925-123505_p1_c1_cuda_r1,0,1240,1790332506741,0,1790332610015.949,28.324,50.727,1790332610096.845,Normal,0.9199
WIX,3912,20260925-123505_p1_c1_cuda_r1,1241,perf_20260925-123505_p1_c1_cuda_r1,0,1241,1790332506741,0,1790332610096.845,20.757,45.126,1790332610164.1,Normal,0.9352
WIX,3912,20260925-123505_p1_c1_cuda_r1,1242,perf_20260925-123505_p1_c1_cuda_r1,0,1242,1790332506741,0,1790332610165.092,19.61,46.345,1790332610232.517,Normal,0.9159
WIX,3912,20260925-123505_p1_c1_cuda_r1,1243,perf_20260925-123505_p1_c1_cuda_r1,0,1243,1790332506741,0,1790332610232.517,23.535,54.5,1790332610311.56,Normal,0.9658
WIX,3912,20260925-123505_p1_c1_cuda_r1,1244,perf_20260925-123505_p1_c1_cuda_r1,0,1244,1790332506741,0,1790332610311.56,22.342,51.98,1790332610385.882,Normal,0.7016
WIX,3912,20260925-123505_p1_c1_cuda_r1,1245,perf_20260925-123505_p1_c1_cuda_r1,0,1245,1790332506741,0,1790332610385.882,22.597,47.297,1790332610457.342,Normal,0.9382
WIX,3912,20260925-123505_p1_c1_cuda_r1,1246,perf_20260925-123505_p1_c1_cuda_r1,0,1246,1790332506741,0,1790332610458.374,20.336,50.11,1790332610529.782,Normal,0.9065
WIX,3912,20260925-123505_p1_c1_cuda_r1,1247,perf_20260925-123505_p1_c1_cuda_r1,0,1247,1790332506741,0,1790332610529.782,23.486,46.271,1790332610600.12,Normal,0.9709
WIX,3912,20260925-123505_p1_c1_cuda_r1,1248,perf_20260925-123505_p1_c1_cuda_r1,0,1248,1790332506741,0,1790332610601.143,22.227,48.041,1790332610672.396,Normal,0.9627
WIX,3912,20260925-123505_p1_c1_cuda_r1,1249,perf_20260925-123505_p1_c1_cuda_r1,0,1249,1790332506741,0,1790332610672.396,22.13,47.129,1790332610742.218,Normal,0.9187
WIX,3912,20260925-123505_p1_c1_cuda_r1,1250,perf_20260925-123505_p1_c1_cuda_r1,0,1250,1790332506742,0,1790332610742.218,27.941,46.535,1790332610817.232,OFFENSIVE,0.6673
WIX,3912,20260925-123505_p1_c1_cuda_r1,1251,perf_20260925-123505_p1_c1_cuda_r1,0,1251,1790332506742,0,1790332610817.232,22.818,45.12,1790332610885.873,Normal,0.9539
WIX,3912,20260925-123505_p1_c1_cuda_r1,1252,perf_20260925-123505_p1_c1_cuda_r1,0,1252,1790332506742,0,1790332610885.873,21.191,49.283,1790332610957.39,Normal,0.9127
WIX,3912,20260925-123505_p1_c1_cuda_r1,1253,perf_20260925-123505_p1_c1_cuda_r1,0,1253,1790332506742,0,1790332610958.393,21.999,49.258,1790332611030.168,Normal,0.6943
WIX,3912,20260925-123505_p1_c1_cuda_r1,1254,perf_20260925-123505_p1_c1_cuda_r1,0,1254,1790332506742,0,1790332611030.168,22.633,51.415,1790332611105.176,Normal,0.927
WIX,3912,20260925-123505_p1_c1_cuda_r1,1255,perf_20260925-123505_p1_c1_cuda_r1,0,1255,1790332506742,0,1790332611105.176,23.089,47.168,1790332611176.303,Normal,0.9538
WIX,3912,20260925-123505_p1_c1_cuda_r1,1256,perf_20260925-123505_p1_c1_cuda_r1,0,1256,1790332506742,0,1790332611177.304,19.519,50.282,1790332611248.106,Normal,0.9126
WIX,3912,20260925-123505_p1_c1_cuda_r1,1257,perf_20260925-123505_p1_c1_cuda_r1,0,1257,1790332506742,0,1790332611249.098,22.122,46.6,1790332611319.148,Normal,0.9678
WIX,3912,20260925-123505_p1_c1_cuda_r1,1258,perf_20260925-123505_p1_c1_cuda_r1,0,1258,1790332506742,0,1790332611319.148,21.728,50.467,1790332611392.689,Normal,0.975
WIX,3912,20260925-123505_p1_c1_cuda_r1,1259,perf_20260925-123505_p1_c1_cuda_r1,0,1259,1790332506742,0,1790332611393.69,22.587,49.878,1790332611467.157,Normal,0.9433
WIX,3912,20260925-123505_p1_c1_cuda_r1,1260,perf_20260925-123505_p1_c1_cuda_r1,0,1260,1790332506742,0,1790332611467.157,29.29,48.947,1790332611546.431,Normal,0.8222
WIX,3912,20260925-123505_p1_c1_cuda_r1,1261,perf_20260925-123505_p1_c1_cuda_r1,0,1261,1790332506742,0,1790332611546.431,29.081,47.749,1790332611623.957,Normal,0.9768
WIX,3912,20260925-123505_p1_c1_cuda_r1,1262,perf_20260925-123505_p1_c1_cuda_r1,0,1262,1790332506742,0,1790332611623.957,21.438,45.563,1790332611692.486,OFFENSIVE,0.5709
WIX,3912,20260925-123505_p1_c1_cuda_r1,1263,perf_20260925-123505_p1_c1_cuda_r1,0,1263,1790332506742,0,1790332611693.509,19.982,45.731,1790332611760.209,Normal,0.9608
WIX,3912,20260925-123505_p1_c1_cuda_r1,1264,perf_20260925-123505_p1_c1_cuda_r1,0,1264,1790332506742,0,1790332611760.209,20.388,50.156,1790332611831.719,Normal,0.9401
WIX,3912,20260925-123505_p1_c1_cuda_r1,1265,perf_20260925-123505_p1_c1_cuda_r1,0,1265,1790332506742,0,1790332611831.719,20.541,49.042,1790332611902.28,Normal,0.9157
WIX,3912,20260925-123505_p1_c1_cuda_r1,1266,perf_20260925-123505_p1_c1_cuda_r1,0,1266,1790332506743,0,1790332611902.28,25.966,45.2,1790332611973.447,Normal,0.9379
WIX,3912,20260925-123505_p1_c1_cuda_r1,1267,perf_20260925-123505_p1_c1_cuda_r1,0,1267,1790332506743,0,1790332611973.98,29.325,47.776,1790332612051.779,Normal,0.962
WIX,3912,20260925-123505_p1_c1_cuda_r1,1268,perf_20260925-123505_p1_c1_cuda_r1,0,1268,1790332506743,0,1790332612052.768,20.53,50.305,1790332612124.501,Normal,0.9559
WIX,3912,20260925-123505_p1_c1_cuda_r1,1269,perf_20260925-123505_p1_c1_cuda_r1,0,1269,1790332506743,0,1790332612124.501,24.388,53.581,1790332612202.471,Normal,0.9012
WIX,3912,20260925-123505_p1_c1_cuda_r1,1270,perf_20260925-123505_p1_c1_cuda_r1,0,1270,1790332506743,0,1790332612204.037,29.134,54.483,1790332612288.208,Normal,0.968
WIX,3912,20260925-123505_p1_c1_cuda_r1,1271,perf_20260925-123505_p1_c1_cuda_r1,0,1271,1790332506743,0,1790332612288.749,30.715,50.271,1790332612371.894,Normal,0.9451
WIX,3912,20260925-123505_p1_c1_cuda_r1,1272,perf_20260925-123505_p1_c1_cuda_r1,0,1272,1790332506743,0,1790332612372.953,33.797,58.118,1790332612465.42,Normal,0.9212
WIX,3912,20260925-123505_p1_c1_cuda_r1,1273,perf_20260925-123505_p1_c1_cuda_r1,0,1273,1790332506743,0,1790332612466.471,23.823,46.429,1790332612536.723,Normal,0.9622
WIX,3912,20260925-123505_p1_c1_cuda_r1,1274,perf_20260925-123505_p1_c1_cuda_r1,0,1274,1790332506743,0,1790332612538.243,29.364,47.365,1790332612615.514,Normal,0.9482
WIX,3912,20260925-123505_p1_c1_cuda_r1,1275,perf_20260925-123505_p1_c1_cuda_r1,0,1275,1790332506743,0,1790332612616.511,21.693,45.998,1790332612684.802,Normal,0.9593
WIX,3912,20260925-123505_p1_c1_cuda_r1,1276,perf_20260925-123505_p1_c1_cuda_r1,0,1276,1790332506743,0,1790332612685.801,20.639,44.314,1790332612751.726,Normal,0.9568
WIX,3912,20260925-123505_p1_c1_cuda_r1,1277,perf_20260925-123505_p1_c1_cuda_r1,0,1277,1790332506743,0,1790332612751.726,22.285,49.539,1790332612824.557,Normal,0.9605
WIX,3912,20260925-123505_p1_c1_cuda_r1,1278,perf_20260925-123505_p1_c1_cuda_r1,0,1278,1790332506743,0,1790332612824.557,21.833,47.074,1790332612894.464,Normal,0.9556
WIX,3912,20260925-123505_p1_c1_cuda_r1,1279,perf_20260925-123505_p1_c1_cuda_r1,0,1279,1790332506743,0,1790332612894.464,22.53,54.332,1790332612973.329,Normal,0.9401
WIX,3912,20260925-123505_p1_c1_cuda_r1,1280,perf_20260925-123505_p1_c1_cuda_r1,0,1280,1790332506743,0,1790332612974.328,25.216,48.186,1790332613047.729,Normal,0.9309
WIX,3912,20260925-123505_p1_c1_cuda_r1,1281,perf_20260925-123505_p1_c1_cuda_r1,0,1281,1790332506744,0,1790332613048.735,28.112,48.748,1790332613125.596,Normal,0.48
WIX,3912,20260925-123505_p1_c1_cuda_r1,1282,perf_20260925-123505_p1_c1_cuda_r1,0,1282,1790332506744,0,1790332613125.596,21.178,47.606,1790332613195.411,Normal,0.9559
WIX,3912,20260925-123505_p1_c1_cuda_r1,1283,perf_20260925-123505_p1_c1_cuda_r1,0,1283,1790332506744,0,1790332613196.405,25.548,49.049,1790332613272.005,Normal,0.9671
WIX,3912,20260925-123505_p1_c1_cuda_r1,1284,perf_20260925-123505_p1_c1_cuda_r1,0,1284,1790332506744,0,1790332613273.005,21.596,55.043,1790332613349.645,Normal,0.9603
WIX,3912,20260925-123505_p1_c1_cuda_r1,1285,perf_20260925-123505_p1_c1_cuda_r1,0,1285,1790332506744,0,1790332613350.199,24.709,50.22,1790332613426.142,Normal,0.9554
