node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,5108,20260925-133838_p4_c4_r1,590,perf_20260925-133838_p4_c4_r1,3,155,1790336352897,0,1790336913488.321,75.495,46.916,1790336913612.714,Normal,0.9565
WIX,5108,20260925-133838_p4_c4_r1,591,perf_20260925-133838_p4_c4_r1,3,156,1790336352962,0,1790336913613.724,62.093,46.471,1790336913722.289,Normal,0.9309
WIX,5108,20260925-133838_p4_c4_r1,592,perf_20260925-133838_p4_c4_r1,3,157,1790336353009,0,1790336913723.293,44.789,46.993,1790336913816.07,Normal,0.9494
WIX,5108,20260925-133838_p4_c4_r1,594,perf_20260925-133838_p4_c4_r1,3,158,1790336353118,0,1790336913816.07,41.038,42.753,1790336913900.871,Normal,0.9452
WIX,5108,20260925-133838_p4_c4_r1,597,perf_20260925-133838_p4_c4_r1,3,159,1790336353292,0,1790336913901.876,41.259,49.553,1790336913992.688,Normal,0.9604
WIX,5108,20260925-133838_p4_c4_r1,605,perf_20260925-133838_p4_c4_r1,3,160,1790336353734,0,1790336913993.7,84.013,45.218,1790336914123.934,Normal,0.9378
WIX,5108,20260925-133838_p4_c4_r1,610,perf_20260925-133838_p4_c4_r1,3,161,1790336354015,0,1790336914124.932,59.934,48.173,1790336914233.603,Normal,0.9107
WIX,5108,20260925-133838_p4_c4_r1,613,perf_20260925-133838_p4_c4_r1,3,162,1790336354172,0,1790336914233.603,63.48,51.737,1790336914348.82,Normal,0.9582
WIX,5108,20260925-133838_p4_c4_r1,619,perf_20260925-133838_p4_c4_r1,3,163,1790336354517,0,1790336914348.82,101.025,51.034,1790336914502.035,Normal,0.9782
WIX,5108,20260925-133838_p4_c4_r1,622,perf_20260925-133838_p4_c4_r1,3,164,1790336354675,0,1790336914503.034,50.111,50.165,1790336914603.311,Normal,0.9309
WIX,5108,20260925-133838_p4_c4_r1,626,perf_20260925-133838_p4_c4_r1,3,165,1790336354908,0,1790336914604.403,81.927,56.085,1790336914743.005,Normal,0.4948
WIX,5108,20260925-133838_p4_c4_r1,639,perf_20260925-133838_p4_c4_r1,3,166,1790336355622,0,1790336914743.005,80.417,48.211,1790336914871.632,Normal,0.9238
WIX,5108,20260925-133838_p4_c4_r1,654,perf_20260925-133838_p4_c4_r1,3,167,1790336356455,0,1790336914872.635,134.795,51.287,1790336915059.718,Normal,0.9588
WIX,5108,20260925-133838_p4_c4_r1,660,perf_20260925-133838_p4_c4_r1,3,168,1790336356786,0,1790336915059.718,85.475,47.427,1790336915193.623,Normal,0.6213
WIX,5108,20260925-133838_p4_c4_r1,662,perf_20260925-133838_p4_c4_r1,3,169,1790336356896,0,1790336915194.629,99.517,52.799,1790336915348.461,Normal,0.7664
WIX,5108,20260925-133838_p4_c4_r1,663,perf_20260925-133838_p4_c4_r1,3,170,1790336356958,0,1790336915349.312,89.842,47.839,1790336915486.993,Normal,0.9672
WIX,5108,20260925-133838_p4_c4_r1,664,perf_20260925-133838_p4_c4_r1,3,171,1790336357021,0,1790336915487.988,76.164,54.732,1790336915618.885,Normal,0.9423
WIX,5108,20260925-133838_p4_c4_r1,667,perf_20260925-133838_p4_c4_r1,3,172,1790336357178,0,1790336915619.411,89.632,57.921,1790336915768.1,Normal,0.9423
WIX,5108,20260925-133838_p4_c4_r1,669,perf_20260925-133838_p4_c4_r1,3,173,1790336357288,0,1790336915768.792,117.752,52.722,1790336915940.262,Normal,0.6919
WIX,5108,20260925-133838_p4_c4_r1,676,perf_20260925-133838_p4_c4_r1,3,174,1790336357681,0,1790336915941.279,68.204,53.291,1790336916062.775,Normal,0.9423
WIX,5108,20260925-133838_p4_c4_r1,678,perf_20260925-133838_p4_c4_r1,3,175,1790336357791,0,1790336916062.775,73.397,50.924,1790336916188.097,Normal,0.8661
WIX,5108,20260925-133838_p4_c4_r1,684,perf_20260925-133838_p4_c4_r1,3,176,1790336358123,0,1790336916189.092,88.249,51.365,1790336916329.698,Normal,0.9411
WIX,5108,20260925-133838_p4_c4_r1,692,perf_20260925-133838_p4_c4_r1,3,177,1790336358563,0,1790336916329.698,62.871,49.138,1790336916442.705,Normal,0.9423
WIX,5108,20260925-133838_p4_c4_r1,698,perf_20260925-133838_p4_c4_r1,3,178,1790336358908,0,1790336916443.719,105.363,48.554,1790336916598.635,Normal,0.9523
WIX,5108,20260925-133838_p4_c4_r1,699,perf_20260925-133838_p4_c4_r1,3,179,1790336358955,0,1790336916598.635,52.125,46.658,1790336916698.441,Normal,0.9202
WIX,5108,20260925-133838_p4_c4_r1,708,perf_20260925-133838_p4_c4_r1,3,180,1790336359458,0,1790336916698.992,42.272,54.535,1790336916796.801,Normal,0.9423
WIX,5108,20260925-133838_p4_c4_r1,712,perf_20260925-133838_p4_c4_r1,3,181,1790336359678,0,1790336916797.813,60.172,48.046,1790336916907.037,Normal,0.9728
WIX,5108,20260925-133838_p4_c4_r1,716,perf_20260925-133838_p4_c4_r1,3,182,1790336359898,0,1790336916907.037,75.639,47.545,1790336917031.221,Normal,0.9105
WIX,5108,20260925-133838_p4_c4_r1,720,perf_20260925-133838_p4_c4_r1,3,183,1790336360120,0,1790336917031.221,58.985,48.629,1790336917140.852,Normal,0.8872
WIX,5108,20260925-133838_p4_c4_r1,722,perf_20260925-133838_p4_c4_r1,3,184,1790336360230,0,1790336917141.87,65.153,45.563,1790336917252.585,Normal,0.9485
WIX,5108,20260925-133838_p4_c4_r1,723,perf_20260925-133838_p4_c4_r1,3,185,1790336360293,0,1790336917252.585,54.23,45.625,1790336917352.44,Normal,0.9716
WIX,5108,20260925-133838_p4_c4_r1,726,perf_20260925-133838_p4_c4_r1,3,186,1790336360465,0,1790336917353.444,49.523,46.992,1790336917450.963,Normal,0.9684
WIX,5108,20260925-133838_p4_c4_r1,731,perf_20260925-133838_p4_c4_r1,3,187,1790336360732,0,1790336917451.975,52.893,46.903,1790336917552.766,Normal,0.9251
WIX,5108,20260925-133838_p4_c4_r1,732,perf_20260925-133838_p4_c4_r1,3,188,1790336360794,0,1790336917553.77,57.67,46.912,1790336917658.352,Normal,0.4779
WIX,5108,20260925-133838_p4_c4_r1,736,perf_20260925-133838_p4_c4_r1,3,189,1790336361015,0,1790336917659.351,55.235,45.983,1790336917760.57,Normal,0.966
WIX,5108,20260925-133838_p4_c4_r1,738,perf_20260925-133838_p4_c4_r1,3,190,1790336361124,0,1790336917761.58,49.082,49.602,1790336917860.265,Normal,0.9364
WIX,5108,20260925-133838_p4_c4_r1,739,perf_20260925-133838_p4_c4_r1,3,191,1790336361187,0,1790336917861.266,70.509,45.18,1790336917977.951,Normal,0.9601
WIX,5108,20260925-133838_p4_c4_r1,741,perf_20260925-133838_p4_c4_r1,3,192,1790336361297,0,1790336917978.592,38.553,49.449,1790336918066.594,Normal,0.9332
WIX,5108,20260925-133838_p4_c4_r1,742,perf_20260925-133838_p4_c4_r1,3,193,1790336361345,0,1790336918066.594,48.289,46.328,1790336918162.212,Normal,0.9468
WIX,5108,20260925-133838_p4_c4_r1,751,perf_20260925-133838_p4_c4_r1,3,194,1790336361848,0,1790336918162.766,93.711,49.675,1790336918307.146,Normal,0.9495
WIX,5108,20260925-133838_p4_c4_r1,755,perf_20260925-133838_p4_c4_r1,3,195,1790336362069,0,1790336918307.146,108.472,49.005,1790336918465.621,OFFENSIVE,0.6101
WIX,5108,20260925-133838_p4_c4_r1,757,perf_20260925-133838_p4_c4_r1,3,196,1790336362179,0,1790336918465.621,120.937,48.997,1790336918635.555,Normal,0.9724
WIX,5108,20260925-133838_p4_c4_r1,758,perf_20260925-133838_p4_c4_r1,3,197,1790336362241,0,1790336918635.555,56.161,49.057,1790336918740.774,Normal,0.9438
WIX,5108,20260925-133838_p4_c4_r1,766,perf_20260925-133838_p4_c4_r1,3,198,1790336362684,0,1790336918741.773,60.123,46.504,1790336918849.05,Normal,0.9415
WIX,5108,20260925-133838_p4_c4_r1,769,perf_20260925-133838_p4_c4_r1,3,199,1790336362842,0,1790336918849.05,66.795,46.794,1790336918962.639,Normal,0.9713
WIX,5108,20260925-133838_p4_c4_r1,774,perf_20260925-133838_p4_c4_r1,3,200,1790336363127,0,1790336918962.639,56.561,51.211,1790336919070.412,Normal,0.9734
WIX,5108,20260925-133838_p4_c4_r1,777,perf_20260925-133838_p4_c4_r1,3,201,1790336363299,0,1790336919071.5,54.349,44.06,1790336919169.908,Normal,0.9255
WIX,5108,20260925-133838_p4_c4_r1,779,perf_20260925-133838_p4_c4_r1,3,202,1790336363410,0,1790336919170.906,71.084,45.661,1790336919288.663,Normal,0.96
WIX,5108,20260925-133838_p4_c4_r1,781,perf_20260925-133838_p4_c4_r1,3,203,1790336363519,0,1790336919289.66,56.933,44.178,1790336919390.772,Normal,0.9036
WIX,5108,20260925-133838_p4_c4_r1,783,perf_20260925-133838_p4_c4_r1,3,204,1790336363628,0,1790336919391.772,147.698,47.076,1790336919587.556,Normal,0.9689
WIX,5108,20260925-133838_p4_c4_r1,791,perf_20260925-133838_p4_c4_r1,3,205,1790336364068,0,1790336919588.562,83.548,46.934,1790336919719.043,Normal,0.9192
WIX,5108,20260925-133838_p4_c4_r1,792,perf_20260925-133838_p4_c4_r1,3,206,1790336364117,0,1790336919720.042,43.873,52.52,1790336919817.434,Normal,0.9474
WIX,5108,20260925-133838_p4_c4_r1,793,perf_20260925-133838_p4_c4_r1,3,207,1790336364180,0,1790336919817.434,57.534,50.155,1790336919925.122,Normal,0.9447
WIX,5108,20260925-133838_p4_c4_r1,796,perf_20260925-133838_p4_c4_r1,3,208,1790336364352,0,1790336919925.122,85.242,49.565,1790336920060.93,Normal,0.9775
WIX,5108,20260925-133838_p4_c4_r1,798,perf_20260925-133838_p4_c4_r1,3,209,1790336364461,0,1790336920060.93,49.689,53.159,1790336920163.778,Normal,0.94
WIX,5108,20260925-133838_p4_c4_r1,801,perf_20260925-133838_p4_c4_r1,3,210,1790336364621,0,1790336920164.783,60.546,45.693,1790336920272.015,Normal,0.9509
WIX,5108,20260925-133838_p4_c4_r1,802,perf_20260925-133838_p4_c4_r1,3,211,1790336364684,0,1790336920273.019,71.657,47.579,1790336920392.255,Normal,0.9708
WIX,5108,20260925-133838_p4_c4_r1,805,perf_20260925-133838_p4_c4_r1,3,212,1790336364842,0,1790336920393.255,82.11,47.678,1790336920523.043,Normal,0.9428
WIX,5108,20260925-133838_p4_c4_r1,808,perf_20260925-133838_p4_c4_r1,3,213,1790336365014,0,1790336920524.04,82.89,46.957,1790336920654.857,Normal,0.9731
WIX,5108,20260925-133838_p4_c4_r1,809,perf_20260925-133838_p4_c4_r1,3,214,1790336365061,0,1790336920655.882,52.595,47.223,1790336920756.701,Normal,0.9444
WIX,5108,20260925-133838_p4_c4_r1,814,perf_20260925-133838_p4_c4_r1,3,215,1790336365341,0,1790336920757.708,49.896,50.321,1790336920857.925,Normal,0.7325
WIX,5108,20260925-133838_p4_c4_r1,817,perf_20260925-133838_p4_c4_r1,3,216,1790336365513,0,1790336920858.927,56.683,46.918,1790336920962.527,Normal,0.9498
WIX,5108,20260925-133838_p4_c4_r1,822,perf_20260925-133838_p4_c4_r1,3,217,1790336365797,0,1790336920963.571,54.618,47.629,1790336921066.811,OFFENSIVE,0.5474
WIX,5108,20260925-133838_p4_c4_r1,824,perf_20260925-133838_p4_c4_r1,3,218,1790336365907,0,1790336921066.811,50.39,48.555,1790336921166.756,Normal,0.5359
WIX,5108,20260925-133838_p4_c4_r1,827,perf_20260925-133838_p4_c4_r1,3,219,1790336366063,0,1790336921166.756,126.727,44.544,1790336921339.183,OFFENSIVE,0.8225
WIX,5108,20260925-133838_p4_c4_r1,828,perf_20260925-133838_p4_c4_r1,3,220,1790336366125,0,1790336921339.183,248.373,46.267,1790336921634.82,Normal,0.9723
WIX,5108,20260925-133838_p4_c4_r1,838,perf_20260925-133838_p4_c4_r1,3,221,1790336366674,0,1790336921635.814,67.365,48.436,1790336921751.614,Normal,0.5892
WIX,5108,20260925-133838_p4_c4_r1,843,perf_20260925-133838_p4_c4_r1,3,222,1790336366956,0,1790336921753.003,62.613,69.09,1790336921885.7,Normal,0.9746
WIX,5108,20260925-133838_p4_c4_r1,849,perf_20260925-133838_p4_c4_r1,3,223,1790336367284,0,1790336921885.7,83.086,47.376,1790336922020.549,Normal,0.9434
WIX,5108,20260925-133838_p4_c4_r1,852,perf_20260925-133838_p4_c4_r1,3,224,1790336367458,0,1790336922021.546,49.556,46.725,1790336922117.827,Normal,0.973
WIX,5108,20260925-133838_p4_c4_r1,855,perf_20260925-133838_p4_c4_r1,3,225,1790336367632,0,1790336922118.83,65.032,47.04,1790336922231.899,Normal,0.8357
WIX,5108,20260925-133838_p4_c4_r1,859,perf_20260925-133838_p4_c4_r1,3,226,1790336367851,0,1790336922231.899,45.56,45.688,1790336922323.147,Normal,0.9588
WIX,5108,20260925-133838_p4_c4_r1,860,perf_20260925-133838_p4_c4_r1,3,227,1790336367898,0,1790336922323.147,44.099,43.541,1790336922411.784,Normal,0.9128
WIX,5108,20260925-133838_p4_c4_r1,865,perf_20260925-133838_p4_c4_r1,3,228,1790336368181,0,1790336922412.783,37.114,48.727,1790336922499.621,Normal,0.9684
WIX,5108,20260925-133838_p4_c4_r1,873,perf_20260925-133838_p4_c4_r1,3,229,1790336368621,0,1790336922499.621,51.532,50.791,1790336922602.946,Normal,0.9707
WIX,5108,20260925-133838_p4_c4_r1,877,perf_20260925-133838_p4_c4_r1,3,230,1790336368842,0,1790336922604.074,60.074,46.653,1790336922710.801,Normal,0.9594
WIX,5108,20260925-133838_p4_c4_r1,879,perf_20260925-133838_p4_c4_r1,3,231,1790336368953,0,1790336922710.801,50.331,71.549,1790336922832.68,Normal,0.9302
WIX,5108,20260925-133838_p4_c4_r1,881,perf_20260925-133838_p4_c4_r1,3,232,1790336369065,0,1790336922832.68,55.648,45.202,1790336922935.047,Normal,0.9414
WIX,5108,20260925-133838_p4_c4_r1,883,perf_20260925-133838_p4_c4_r1,3,233,1790336369175,0,1790336922935.047,41.774,48.51,1790336923026.337,Normal,0.9105
WIX,5108,20260925-133838_p4_c4_r1,889,perf_20260925-133838_p4_c4_r1,3,234,1790336369521,0,1790336923027.342,47.551,48.279,1790336923123.172,Normal,0.9771
WIX,5108,20260925-133838_p4_c4_r1,893,perf_20260925-133838_p4_c4_r1,3,235,1790336369740,0,1790336923124.177,39.464,47.533,1790336923211.783,Normal,0.9323
WIX,5108,20260925-133838_p4_c4_r1,899,perf_20260925-133838_p4_c4_r1,3,236,1790336370070,0,1790336923212.793,50.011,49.28,1790336923312.084,Normal,0.9464
WIX,5108,20260925-133838_p4_c4_r1,901,perf_20260925-133838_p4_c4_r1,3,237,1790336370181,0,1790336923312.084,50.992,47.734,1790336923411.811,Normal,0.974
WIX,5108,20260925-133838_p4_c4_r1,903,perf_20260925-133838_p4_c4_r1,3,238,1790336370290,0,1790336923412.812,56.014,47.444,1790336923517.266,Normal,0.9632
WIX,5108,20260925-133838_p4_c4_r1,906,perf_20260925-133838_p4_c4_r1,3,239,1790336370464,0,1790336923518.269,57.141,43.813,1790336923619.737,Normal,0.947
WIX,5108,20260925-133838_p4_c4_r1,911,perf_20260925-133838_p4_c4_r1,3,240,1790336370731,0,1790336923620.744,99.665,45.948,1790336923767.367,Normal,0.9722
WIX,5108,20260925-133838_p4_c4_r1,922,perf_20260925-133838_p4_c4_r1,3,241,1790336371346,0,1790336923767.367,47.546,44.039,1790336923859.942,Normal,0.9486
WIX,5108,20260925-133838_p4_c4_r1,925,perf_20260925-133838_p4_c4_r1,3,242,1790336371519,0,1790336923859.942,67.267,46.105,1790336923974.315,Normal,0.965
WIX,5108,20260925-133838_p4_c4_r1,928,perf_20260925-133838_p4_c4_r1,3,243,1790336371677,0,1790336923974.315,101.713,45.98,1790336924123.065,Normal,0.9704
WIX,5108,20260925-133838_p4_c4_r1,932,perf_20260925-133838_p4_c4_r1,3,244,1790336371896,0,1790336924123.065,71.333,49.596,1790336924243.993,Normal,0.9769
WIX,5108,20260925-133838_p4_c4_r1,933,perf_20260925-133838_p4_c4_r1,3,245,1790336371959,0,1790336924243.993,67.698,48.412,1790336924360.594,Normal,0.9743
WIX,5108,20260925-133838_p4_c4_r1,936,perf_20260925-133838_p4_c4_r1,3,246,1790336372132,0,1790336924360.594,57.641,46.651,1790336924466.108,Normal,0.9478
WIX,5108,20260925-133838_p4_c4_r1,940,perf_20260925-133838_p4_c4_r1,3,247,1790336372339,0,1790336924467.112,60.794,47.764,1790336924576.669,Normal,0.9375
WIX,5108,20260925-133838_p4_c4_r1,941,perf_20260925-133838_p4_c4_r1,3,248,1790336372402,0,1790336924577.873,47.535,47.052,1790336924672.46,Normal,0.9642
WIX,5108,20260925-133838_p4_c4_r1,943,perf_20260925-133838_p4_c4_r1,3,249,1790336372513,0,1790336924673.469,41.741,51.212,1790336924766.422,Normal,0.9494
WIX,5108,20260925-133838_p4_c4_r1,944,perf_20260925-133838_p4_c4_r1,3,250,1790336372575,0,1790336924766.422,43.831,47.807,1790336924859.022,Normal,0.9708
WIX,5108,20260925-133838_p4_c4_r1,949,perf_20260925-133838_p4_c4_r1,3,251,1790336372842,0,1790336924859.022,40.147,47.395,1790336924946.564,Normal,0.9587
WIX,5108,20260925-133838_p4_c4_r1,955,perf_20260925-133838_p4_c4_r1,3,252,1790336373173,0,1790336924946.564,42.841,47.583,1790336925037.992,Normal,0.6686
WIX,5108,20260925-133838_p4_c4_r1,956,perf_20260925-133838_p4_c4_r1,3,253,1790336373236,0,1790336925039.025,65.625,41.211,1790336925146.861,Normal,0.9457
WIX,5108,20260925-133838_p4_c4_r1,958,perf_20260925-133838_p4_c4_r1,3,254,1790336373345,0,1790336925147.872,56.296,43.984,1790336925248.152,Normal,0.9587
WIX,5108,20260925-133838_p4_c4_r1,961,perf_20260925-133838_p4_c4_r1,3,255,1790336373519,0,1790336925249.154,41.589,44.342,1790336925336.077,Normal,0.9816
WIX,5108,20260925-133838_p4_c4_r1,964,perf_20260925-133838_p4_c4_r1,3,256,1790336373678,0,1790336925336.077,33.847,49.043,1790336925418.967,Normal,0.9395
WIX,5108,20260925-133838_p4_c4_r1,970,perf_20260925-133838_p4_c4_r1,3,257,1790336374006,0,1790336925418.967,104.761,44.266,1790336925568.99,Normal,0.9765
WIX,5108,20260925-133838_p4_c4_r1,972,perf_20260925-133838_p4_c4_r1,3,258,1790336374120,0,1790336925569.989,78.851,47.616,1790336925697.454,Normal,0.853
WIX,5108,20260925-133838_p4_c4_r1,973,perf_20260925-133838_p4_c4_r1,3,259,1790336374183,0,1790336925698.001,76.051,57.086,1790336925833.264,Normal,0.9609
WIX,5108,20260925-133838_p4_c4_r1,977,perf_20260925-133838_p4_c4_r1,3,260,1790336374404,0,1790336925834.675,67.418,43.862,1790336925947.056,Normal,0.6954
WIX,5108,20260925-133838_p4_c4_r1,980,perf_20260925-133838_p4_c4_r1,3,261,1790336374575,0,1790336925947.056,39.189,43.632,1790336926031.391,Normal,0.9572
WIX,5108,20260925-133838_p4_c4_r1,988,perf_20260925-133838_p4_c4_r1,3,262,1790336375014,0,1790336926032.94,56.888,45.229,1790336926136.059,Normal,0.9402
WIX,5108,20260925-133838_p4_c4_r1,989,perf_20260925-133838_p4_c4_r1,3,263,1790336375076,0,1790336926137.062,51.733,47.174,1790336926236.516,Normal,0.9434
WIX,5108,20260925-133838_p4_c4_r1,994,perf_20260925-133838_p4_c4_r1,3,264,1790336375341,0,1790336926237.517,150.014,46.098,1790336926436.648,Normal,0.9714
WIX,5108,20260925-133838_p4_c4_r1,999,perf_20260925-133838_p4_c4_r1,3,265,1790336375624,0,1790336926437.651,200.672,54.616,1790336926693.933,Normal,0.9178
WIX,5108,20260925-133838_p4_c4_r1,1002,perf_20260925-133838_p4_c4_r1,3,266,1790336375797,0,1790336926694.497,111.085,52.988,1790336926860.565,Normal,0.9641
WIX,5108,20260925-133838_p4_c4_r1,1006,perf_20260925-133838_p4_c4_r1,3,267,1790336376015,0,1790336926861.591,55.496,45.912,1790336926962.999,Normal,0.9653
WIX,5108,20260925-133838_p4_c4_r1,1008,perf_20260925-133838_p4_c4_r1,3,268,1790336376126,0,1790336926963.999,65.096,54.92,1790336927084.015,Normal,0.936
WIX,5108,20260925-133838_p4_c4_r1,1012,perf_20260925-133838_p4_c4_r1,3,269,1790336376342,0,1790336927085.513,55.575,49.353,1790336927191.455,Normal,0.9639
WIX,5108,20260925-133838_p4_c4_r1,1014,perf_20260925-133838_p4_c4_r1,3,270,1790336376452,0,1790336927192.469,65.784,51.548,1790336927311.314,Normal,0.9567
WIX,5108,20260925-133838_p4_c4_r1,1017,perf_20260925-133838_p4_c4_r1,3,271,1790336376623,0,1790336927311.836,150.851,47.867,1790336927511.557,Normal,0.9781
WIX,5108,20260925-133838_p4_c4_r1,1020,perf_20260925-133838_p4_c4_r1,3,272,1790336376794,0,1790336927511.557,85.406,49.88,1790336927647.831,Normal,0.8984
WIX,5108,20260925-133838_p4_c4_r1,1027,perf_20260925-133838_p4_c4_r1,3,273,1790336377188,0,1790336927647.831,72.851,45.653,1790336927767.34,Normal,0.942
WIX,5108,20260925-133838_p4_c4_r1,1033,perf_20260925-133838_p4_c4_r1,3,274,1790336377516,0,1790336927767.34,57.287,48.085,1790336927872.713,Normal,0.9584
WIX,5108,20260925-133838_p4_c4_r1,1040,perf_20260925-133838_p4_c4_r1,3,275,1790336377909,0,1790336927873.893,74.56,52.26,1790336928001.713,Normal,0.971
WIX,5108,20260925-133838_p4_c4_r1,1042,perf_20260925-133838_p4_c4_r1,3,276,1790336378018,0,1790336928002.226,74.207,47.126,1790336928124.552,Normal,0.9694
WIX,5108,20260925-133838_p4_c4_r1,1051,perf_20260925-133838_p4_c4_r1,3,277,1790336378519,0,1790336928125.552,116.747,50.901,1790336928293.765,Normal,0.9722
WIX,5108,20260925-133838_p4_c4_r1,1053,perf_20260925-133838_p4_c4_r1,3,278,1790336378629,0,1790336928294.766,83.66,50.023,1790336928428.45,Normal,0.9517
WIX,5108,20260925-133838_p4_c4_r1,1059,perf_20260925-133838_p4_c4_r1,3,279,1790336378960,0,1790336928428.975,119.461,60.017,1790336928609.451,Normal,0.9193
WIX,5108,20260925-133838_p4_c4_r1,1077,perf_20260925-133838_p4_c4_r1,3,280,1790336379964,0,1790336928610.447,65.323,54.024,1790336928730.821,Normal,0.8059
WIX,5108,20260925-133838_p4_c4_r1,1082,perf_20260925-133838_p4_c4_r1,3,281,1790336380231,0,1790336928730.821,81.85,45.603,1790336928859.271,Normal,0.9197
WIX,5108,20260925-133838_p4_c4_r1,1084,perf_20260925-133838_p4_c4_r1,3,282,1790336380342,0,1790336928860.277,49.595,46.67,1790336928956.543,Normal,0.9728
WIX,5108,20260925-133838_p4_c4_r1,1090,perf_20260925-133838_p4_c4_r1,3,283,1790336380674,0,1790336928957.053,58.765,46.083,1790336929062.897,Normal,0.9354
WIX,5108,20260925-133838_p4_c4_r1,1093,perf_20260925-133838_p4_c4_r1,3,284,1790336380847,0,1790336929063.895,74.733,44.132,1790336929183.756,Normal,0.7768
WIX,5108,20260925-133838_p4_c4_r1,1098,perf_20260925-133838_p4_c4_r1,3,285,1790336381130,0,1790336929184.757,82.578,49.996,1790336929318.328,Normal,0.9476
WIX,5108,20260925-133838_p4_c4_r1,1100,perf_20260925-133838_p4_c4_r1,3,286,1790336381240,0,1790336929318.328,66.998,47.254,1790336929433.578,Normal,0.9779
WIX,5108,20260925-133838_p4_c4_r1,1103,perf_20260925-133838_p4_c4_r1,3,287,1790336381397,0,1790336929434.584,58.171,48.175,1790336929540.93,Normal,0.9556
WIX,5108,20260925-133838_p4_c4_r1,1104,perf_20260925-133838_p4_c4_r1,3,288,1790336381460,0,1790336929541.926,54.312,43.994,1790336929641.25,Normal,0.9536
WIX,5108,20260925-133838_p4_c4_r1,1106,perf_20260925-133838_p4_c4_r1,3,289,1790336381569,0,1790336929641.25,65.653,44.993,1790336929752.892,Normal,0.905
WIX,5108,20260925-133838_p4_c4_r1,1107,perf_20260925-133838_p4_c4_r1,3,290,1790336381617,0,1790336929752.892,35.754,46.22,1790336929834.866,Normal,0.955
WIX,5108,20260925-133838_p4_c4_r1,1117,perf_20260925-133838_p4_c4_r1,3,291,1790336382183,0,1790336929834.866,108.802,46.429,1790336929991.088,Normal,0.9579
WIX,5108,20260925-133838_p4_c4_r1,1122,perf_20260925-133838_p4_c4_r1,3,292,1790336382454,0,1790336929991.088,54.871,51.618,1790336930098.567,Normal,0.9684
