node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,16708,20260925-133838_p4_c4_r1,659,perf_20260925-133838_p4_c4_r1,2,155,1790336356738,0,1790336913628.702,67.299,44.496,1790336913740.496,Normal,0.9521
WIX,16708,20260925-133838_p4_c4_r1,661,perf_20260925-133838_p4_c4_r1,2,156,1790336356850,0,1790336913741.504,56.572,46.997,1790336913845.073,Normal,0.9544
WIX,16708,20260925-133838_p4_c4_r1,666,perf_20260925-133838_p4_c4_r1,2,157,1790336357130,0,1790336913845.073,51.809,48.249,1790336913945.131,Normal,0.9423
WIX,16708,20260925-133838_p4_c4_r1,674,perf_20260925-133838_p4_c4_r1,2,158,1790336357571,0,1790336913945.131,56.575,46.427,1790336914048.133,Normal,0.965
WIX,16708,20260925-133838_p4_c4_r1,680,perf_20260925-133838_p4_c4_r1,2,159,1790336357901,0,1790336914048.133,57.518,52.585,1790336914158.235,Normal,0.9423
WIX,16708,20260925-133838_p4_c4_r1,682,perf_20260925-133838_p4_c4_r1,2,160,1790336358011,0,1790336914158.235,69.316,49.361,1790336914277.908,Normal,0.8661
WIX,16708,20260925-133838_p4_c4_r1,687,perf_20260925-133838_p4_c4_r1,2,161,1790336358294,0,1790336914278.905,75.917,49.711,1790336914405.532,Normal,0.8661
WIX,16708,20260925-133838_p4_c4_r1,695,perf_20260925-133838_p4_c4_r1,2,162,1790336358735,0,1790336914406.535,79.226,46.897,1790336914533.378,Normal,0.9465
WIX,16708,20260925-133838_p4_c4_r1,697,perf_20260925-133838_p4_c4_r1,2,163,1790336358846,0,1790336914534.378,71.016,48.623,1790336914655.684,Normal,0.9333
WIX,16708,20260925-133838_p4_c4_r1,701,perf_20260925-133838_p4_c4_r1,2,164,1790336359065,0,1790336914655.684,70.299,53.155,1790336914779.139,Normal,0.9504
WIX,16708,20260925-133838_p4_c4_r1,703,perf_20260925-133838_p4_c4_r1,2,165,1790336359174,0,1790336914780.131,67.214,45.127,1790336914892.913,Normal,0.9475
WIX,16708,20260925-133838_p4_c4_r1,709,perf_20260925-133838_p4_c4_r1,2,166,1790336359520,0,1790336914893.926,74.594,49.49,1790336915019.007,Normal,0.9246
WIX,16708,20260925-133838_p4_c4_r1,714,perf_20260925-133838_p4_c4_r1,2,167,1790336359788,0,1790336915019.521,129.652,51.464,1790336915201.635,Normal,0.9766
WIX,16708,20260925-133838_p4_c4_r1,717,perf_20260925-133838_p4_c4_r1,2,168,1790336359962,0,1790336915201.635,106.569,52.193,1790336915360.397,Normal,0.9559
WIX,16708,20260925-133838_p4_c4_r1,719,perf_20260925-133838_p4_c4_r1,2,169,1790336360071,0,1790336915361.4,73.755,52.828,1790336915488.982,Normal,0.9364
WIX,16708,20260925-133838_p4_c4_r1,721,perf_20260925-133838_p4_c4_r1,2,170,1790336360183,0,1790336915489.996,74.157,70.248,1790336915634.401,Normal,0.9224
WIX,16708,20260925-133838_p4_c4_r1,724,perf_20260925-133838_p4_c4_r1,2,171,1790336360340,0,1790336915635.319,205.327,52.913,1790336915894.096,Normal,0.9772
WIX,16708,20260925-133838_p4_c4_r1,725,perf_20260925-133838_p4_c4_r1,2,172,1790336360402,0,1790336915895.096,86.172,50.735,1790336916033.001,Normal,0.9369
WIX,16708,20260925-133838_p4_c4_r1,733,perf_20260925-133838_p4_c4_r1,2,173,1790336360842,0,1790336916034.012,75.354,47.657,1790336916158.041,Normal,0.9375
WIX,16708,20260925-133838_p4_c4_r1,734,perf_20260925-133838_p4_c4_r1,2,174,1790336360905,0,1790336916159.041,117.272,46.218,1790336916323.559,Normal,0.9378
WIX,16708,20260925-133838_p4_c4_r1,747,perf_20260925-133838_p4_c4_r1,2,175,1790336361629,0,1790336916323.559,110.634,45.758,1790336916480.963,Normal,0.9704
WIX,16708,20260925-133838_p4_c4_r1,756,perf_20260925-133838_p4_c4_r1,2,176,1790336362117,0,1790336916481.956,98.472,46.335,1790336916627.76,Normal,0.9048
WIX,16708,20260925-133838_p4_c4_r1,760,perf_20260925-133838_p4_c4_r1,2,177,1790336362355,0,1790336916628.754,46.521,53.746,1790336916729.021,Normal,0.942
WIX,16708,20260925-133838_p4_c4_r1,762,perf_20260925-133838_p4_c4_r1,2,178,1790336362464,0,1790336916729.021,95.784,50.064,1790336916874.869,Normal,0.9375
WIX,16708,20260925-133838_p4_c4_r1,764,perf_20260925-133838_p4_c4_r1,2,179,1790336362574,0,1790336916875.414,94.255,44.016,1790336917014.691,Normal,0.9611
WIX,16708,20260925-133838_p4_c4_r1,773,perf_20260925-133838_p4_c4_r1,2,180,1790336363062,0,1790336917015.69,41.547,52.623,1790336917111.372,Normal,0.9375
WIX,16708,20260925-133838_p4_c4_r1,778,perf_20260925-133838_p4_c4_r1,2,181,1790336363346,0,1790336917111.372,58.11,44.528,1790336917215.012,Normal,0.9591
WIX,16708,20260925-133838_p4_c4_r1,782,perf_20260925-133838_p4_c4_r1,2,182,1790336363566,0,1790336917215.012,50.098,45.697,1790336917311.832,Normal,0.9525
WIX,16708,20260925-133838_p4_c4_r1,790,perf_20260925-133838_p4_c4_r1,2,183,1790336364021,0,1790336917311.832,61.527,44.609,1790336917417.967,Normal,0.9464
WIX,16708,20260925-133838_p4_c4_r1,794,perf_20260925-133838_p4_c4_r1,2,184,1790336364227,0,1790336917417.967,69.7,46.076,1790336917534.741,Normal,0.9711
WIX,16708,20260925-133838_p4_c4_r1,797,perf_20260925-133838_p4_c4_r1,2,185,1790336364400,0,1790336917535.747,56.706,49.875,1790336917642.328,Normal,0.9192
WIX,16708,20260925-133838_p4_c4_r1,803,perf_20260925-133838_p4_c4_r1,2,186,1790336364732,0,1790336917643.331,72.253,47.81,1790336917764.579,Normal,0.9485
WIX,16708,20260925-133838_p4_c4_r1,807,perf_20260925-133838_p4_c4_r1,2,187,1790336364951,0,1790336917764.579,71.063,53.313,1790336917889.955,Normal,0.9427
WIX,16708,20260925-133838_p4_c4_r1,812,perf_20260925-133838_p4_c4_r1,2,188,1790336365232,0,1790336917890.517,99.276,44.239,1790336918034.032,Normal,0.94
WIX,16708,20260925-133838_p4_c4_r1,813,perf_20260925-133838_p4_c4_r1,2,189,1790336365294,0,1790336918035.044,83.838,48.872,1790336918167.755,Normal,0.7331
WIX,16708,20260925-133838_p4_c4_r1,823,perf_20260925-133838_p4_c4_r1,2,190,1790336365844,0,1790336918168.346,97.125,47.685,1790336918313.156,Normal,0.9475
WIX,16708,20260925-133838_p4_c4_r1,829,perf_20260925-133838_p4_c4_r1,2,191,1790336366187,0,1790336918314.154,102.462,52.522,1790336918469.138,Normal,0.9556
WIX,16708,20260925-133838_p4_c4_r1,830,perf_20260925-133838_p4_c4_r1,2,192,1790336366234,0,1790336918470.138,85.237,46.55,1790336918602.549,Normal,0.9513
WIX,16708,20260925-133838_p4_c4_r1,832,perf_20260925-133838_p4_c4_r1,2,193,1790336366343,0,1790336918602.549,66.629,42.672,1790336918711.85,Normal,0.8724
WIX,16708,20260925-133838_p4_c4_r1,833,perf_20260925-133838_p4_c4_r1,2,194,1790336366405,0,1790336918711.85,77.057,48.145,1790336918838.045,Normal,0.9718
WIX,16708,20260925-133838_p4_c4_r1,836,perf_20260925-133838_p4_c4_r1,2,195,1790336366564,0,1790336918838.045,70.794,44.785,1790336918953.624,Normal,0.9501
WIX,16708,20260925-133838_p4_c4_r1,839,perf_20260925-133838_p4_c4_r1,2,196,1790336366737,0,1790336918954.645,58.553,44.111,1790336919057.309,Normal,0.9119
WIX,16708,20260925-133838_p4_c4_r1,840,perf_20260925-133838_p4_c4_r1,2,197,1790336366784,0,1790336919058.283,77.19,48.439,1790336919183.912,Normal,0.9144
WIX,16708,20260925-133838_p4_c4_r1,841,perf_20260925-133838_p4_c4_r1,2,198,1790336366847,0,1790336919184.919,75.627,47.12,1790336919308.662,Normal,0.9643
WIX,16708,20260925-133838_p4_c4_r1,842,perf_20260925-133838_p4_c4_r1,2,199,1790336366909,0,1790336919309.664,66.113,45.0,1790336919421.776,Normal,0.9313
WIX,16708,20260925-133838_p4_c4_r1,845,perf_20260925-133838_p4_c4_r1,2,200,1790336367065,0,1790336919421.776,84.779,43.93,1790336919551.481,Normal,0.4952
WIX,16708,20260925-133838_p4_c4_r1,847,perf_20260925-133838_p4_c4_r1,2,201,1790336367174,0,1790336919551.481,50.086,44.996,1790336919647.56,Normal,0.8808
WIX,16708,20260925-133838_p4_c4_r1,848,perf_20260925-133838_p4_c4_r1,2,202,1790336367237,0,1790336919648.561,59.317,47.036,1790336919754.914,Normal,0.9009
WIX,16708,20260925-133838_p4_c4_r1,874,perf_20260925-133838_p4_c4_r1,2,203,1790336368685,0,1790336919754.914,92.516,44.66,1790336919894.091,Normal,0.9319
WIX,16708,20260925-133838_p4_c4_r1,880,perf_20260925-133838_p4_c4_r1,2,204,1790336369017,0,1790336919895.086,58.007,56.285,1790336920010.364,Normal,0.8412
WIX,16708,20260925-133838_p4_c4_r1,882,perf_20260925-133838_p4_c4_r1,2,205,1790336369128,0,1790336920010.364,74.654,44.12,1790336920130.136,Normal,0.946
WIX,16708,20260925-133838_p4_c4_r1,886,perf_20260925-133838_p4_c4_r1,2,206,1790336369348,0,1790336920131.138,73.182,47.121,1790336920252.446,Normal,0.9649
WIX,16708,20260925-133838_p4_c4_r1,894,perf_20260925-133838_p4_c4_r1,2,207,1790336369787,0,1790336920252.446,62.833,43.455,1790336920359.733,Normal,0.7975
WIX,16708,20260925-133838_p4_c4_r1,897,perf_20260925-133838_p4_c4_r1,2,208,1790336369959,0,1790336920360.733,41.525,48.053,1790336920450.311,Normal,0.939
WIX,16708,20260925-133838_p4_c4_r1,900,perf_20260925-133838_p4_c4_r1,2,209,1790336370118,0,1790336920451.816,57.22,49.085,1790336920558.121,Normal,0.9649
WIX,16708,20260925-133838_p4_c4_r1,910,perf_20260925-133838_p4_c4_r1,2,210,1790336370684,0,1790336920558.121,45.785,44.952,1790336920648.858,Normal,0.9224
WIX,16708,20260925-133838_p4_c4_r1,912,perf_20260925-133838_p4_c4_r1,2,211,1790336370794,0,1790336920649.868,61.613,49.24,1790336920761.717,Normal,0.9126
WIX,16708,20260925-133838_p4_c4_r1,913,perf_20260925-133838_p4_c4_r1,2,212,1790336370841,0,1790336920762.719,43.908,46.27,1790336920853.875,Normal,0.9618
WIX,16708,20260925-133838_p4_c4_r1,914,perf_20260925-133838_p4_c4_r1,2,213,1790336370903,0,1790336920853.875,54.717,45.926,1790336920954.517,Normal,0.9514
WIX,16708,20260925-133838_p4_c4_r1,916,perf_20260925-133838_p4_c4_r1,2,214,1790336371014,0,1790336920955.516,77.167,47.681,1790336921080.364,Normal,0.9117
WIX,16708,20260925-133838_p4_c4_r1,921,perf_20260925-133838_p4_c4_r1,2,215,1790336371298,0,1790336921080.364,99.674,53.721,1790336921234.758,Normal,0.9747
WIX,16708,20260925-133838_p4_c4_r1,923,perf_20260925-133838_p4_c4_r1,2,216,1790336371409,0,1790336921235.772,115.335,49.536,1790336921400.644,Normal,0.9544
WIX,16708,20260925-133838_p4_c4_r1,924,perf_20260925-133838_p4_c4_r1,2,217,1790336371457,0,1790336921401.646,79.305,50.283,1790336921532.229,Normal,0.9706
WIX,16708,20260925-133838_p4_c4_r1,927,perf_20260925-133838_p4_c4_r1,2,218,1790336371629,0,1790336921533.217,60.333,48.27,1790336921642.813,Normal,0.974
WIX,16708,20260925-133838_p4_c4_r1,935,perf_20260925-133838_p4_c4_r1,2,219,1790336372069,0,1790336921643.822,53.363,48.938,1790336921747.118,Normal,0.9494
WIX,16708,20260925-133838_p4_c4_r1,939,perf_20260925-133838_p4_c4_r1,2,220,1790336372291,0,1790336921748.089,56.486,48.857,1790336921854.427,Normal,0.9375
WIX,16708,20260925-133838_p4_c4_r1,946,perf_20260925-133838_p4_c4_r1,2,221,1790336372683,0,1790336921855.425,78.059,47.036,1790336921980.521,OFFENSIVE,0.7203
WIX,16708,20260925-133838_p4_c4_r1,947,perf_20260925-133838_p4_c4_r1,2,222,1790336372731,0,1790336921981.524,63.575,46.078,1790336922091.177,Normal,0.9314
WIX,16708,20260925-133838_p4_c4_r1,948,perf_20260925-133838_p4_c4_r1,2,223,1790336372794,0,1790336922092.179,44.124,48.553,1790336922185.85,Normal,0.9546
WIX,16708,20260925-133838_p4_c4_r1,950,perf_20260925-133838_p4_c4_r1,2,224,1790336372904,0,1790336922185.85,40.231,49.376,1790336922275.457,Normal,0.9541
WIX,16708,20260925-133838_p4_c4_r1,960,perf_20260925-133838_p4_c4_r1,2,225,1790336373456,0,1790336922276.487,35.183,47.565,1790336922359.234,Normal,0.8412
WIX,16708,20260925-133838_p4_c4_r1,965,perf_20260925-133838_p4_c4_r1,2,226,1790336373741,0,1790336922360.232,44.548,46.183,1790336922451.892,Normal,0.9563
WIX,16708,20260925-133838_p4_c4_r1,966,perf_20260925-133838_p4_c4_r1,2,227,1790336373788,0,1790336922451.892,78.752,45.559,1790336922577.198,Normal,0.971
WIX,16708,20260925-133838_p4_c4_r1,976,perf_20260925-133838_p4_c4_r1,2,228,1790336374341,0,1790336922578.202,68.111,46.83,1790336922693.776,Normal,0.9522
WIX,16708,20260925-133838_p4_c4_r1,978,perf_20260925-133838_p4_c4_r1,2,229,1790336374451,0,1790336922693.776,202.08,48.773,1790336922945.244,Normal,0.9685
WIX,16708,20260925-133838_p4_c4_r1,979,perf_20260925-133838_p4_c4_r1,2,230,1790336374513,0,1790336922946.282,47.532,45.525,1790336923040.339,Normal,0.9626
WIX,16708,20260925-133838_p4_c4_r1,981,perf_20260925-133838_p4_c4_r1,2,231,1790336374622,0,1790336923040.339,41.565,47.267,1790336923129.171,Normal,0.9492
WIX,16708,20260925-133838_p4_c4_r1,982,perf_20260925-133838_p4_c4_r1,2,232,1790336374684,0,1790336923129.171,61.657,44.962,1790336923236.786,Normal,0.9784
WIX,16708,20260925-133838_p4_c4_r1,986,perf_20260925-133838_p4_c4_r1,2,233,1790336374905,0,1790336923236.786,49.209,47.102,1790336923333.098,Normal,0.9361
WIX,16708,20260925-133838_p4_c4_r1,997,perf_20260925-133838_p4_c4_r1,2,234,1790336375514,0,1790336923334.103,38.936,45.781,1790336923418.82,Normal,0.9554
WIX,16708,20260925-133838_p4_c4_r1,998,perf_20260925-133838_p4_c4_r1,2,235,1790336375561,0,1790336923418.82,44.017,46.436,1790336923511.266,Normal,0.9192
WIX,16708,20260925-133838_p4_c4_r1,1000,perf_20260925-133838_p4_c4_r1,2,236,1790336375686,0,1790336923511.266,61.145,49.334,1790336923622.744,Normal,0.9164
WIX,16708,20260925-133838_p4_c4_r1,1010,perf_20260925-133838_p4_c4_r1,2,237,1790336376234,0,1790336923622.744,51.144,47.951,1790336923722.417,Normal,0.8504
WIX,16708,20260925-133838_p4_c4_r1,1013,perf_20260925-133838_p4_c4_r1,2,238,1790336376404,0,1790336923722.417,34.425,45.051,1790336923802.891,Normal,0.9531
WIX,16708,20260925-133838_p4_c4_r1,1018,perf_20260925-133838_p4_c4_r1,2,239,1790336376685,0,1790336923802.891,44.011,48.643,1790336923895.545,Normal,0.9345
WIX,16708,20260925-133838_p4_c4_r1,1019,perf_20260925-133838_p4_c4_r1,2,240,1790336376732,0,1790336923895.545,60.352,48.943,1790336924004.84,Normal,0.9352
WIX,16708,20260925-133838_p4_c4_r1,1022,perf_20260925-133838_p4_c4_r1,2,241,1790336376905,0,1790336924004.84,62.634,46.538,1790336924115.012,Normal,0.8738
WIX,16708,20260925-133838_p4_c4_r1,1028,perf_20260925-133838_p4_c4_r1,2,242,1790336377234,0,1790336924115.012,64.389,44.594,1790336924224.991,Normal,0.6456
WIX,16708,20260925-133838_p4_c4_r1,1029,perf_20260925-133838_p4_c4_r1,2,243,1790336377295,0,1790336924226.03,56.556,46.745,1790336924330.337,Normal,0.9266
WIX,16708,20260925-133838_p4_c4_r1,1030,perf_20260925-133838_p4_c4_r1,2,244,1790336377343,0,1790336924330.337,66.9,43.869,1790336924442.097,Normal,0.9665
WIX,16708,20260925-133838_p4_c4_r1,1032,perf_20260925-133838_p4_c4_r1,2,245,1790336377453,0,1790336924443.1,141.763,50.021,1790336924635.398,Normal,0.9601
WIX,16708,20260925-133838_p4_c4_r1,1034,perf_20260925-133838_p4_c4_r1,2,246,1790336377564,0,1790336924635.398,41.591,46.729,1790336924724.738,Normal,0.4554
WIX,16708,20260925-133838_p4_c4_r1,1037,perf_20260925-133838_p4_c4_r1,2,247,1790336377737,0,1790336924724.738,47.895,44.365,1790336924816.998,Normal,0.9658
WIX,16708,20260925-133838_p4_c4_r1,1041,perf_20260925-133838_p4_c4_r1,2,248,1790336377955,0,1790336924816.998,43.0,44.811,1790336924905.81,Normal,0.9584
WIX,16708,20260925-133838_p4_c4_r1,1048,perf_20260925-133838_p4_c4_r1,2,249,1790336378346,0,1790336924906.824,49.489,45.098,1790336925002.379,Normal,0.9627
WIX,16708,20260925-133838_p4_c4_r1,1057,perf_20260925-133838_p4_c4_r1,2,250,1790336378848,0,1790336925002.379,97.274,42.705,1790336925143.354,Normal,0.9466
WIX,16708,20260925-133838_p4_c4_r1,1060,perf_20260925-133838_p4_c4_r1,2,251,1790336379006,0,1790336925144.352,51.807,46.98,1790336925244.151,Normal,0.7933
WIX,16708,20260925-133838_p4_c4_r1,1065,perf_20260925-133838_p4_c4_r1,2,252,1790336379289,0,1790336925244.151,46.592,49.388,1790336925341.124,Normal,0.9084
WIX,16708,20260925-133838_p4_c4_r1,1067,perf_20260925-133838_p4_c4_r1,2,253,1790336379400,0,1790336925341.124,88.841,50.534,1790336925481.499,Normal,0.9724
WIX,16708,20260925-133838_p4_c4_r1,1068,perf_20260925-133838_p4_c4_r1,2,254,1790336379463,0,1790336925481.499,70.879,48.236,1790336925601.614,Normal,0.9592
WIX,16708,20260925-133838_p4_c4_r1,1070,perf_20260925-133838_p4_c4_r1,2,255,1790336379572,0,1790336925602.229,95.771,60.895,1790336925759.684,Normal,0.9728
WIX,16708,20260925-133838_p4_c4_r1,1071,perf_20260925-133838_p4_c4_r1,2,256,1790336379619,0,1790336925760.702,103.518,44.997,1790336925909.778,Normal,0.881
WIX,16708,20260925-133838_p4_c4_r1,1072,perf_20260925-133838_p4_c4_r1,2,257,1790336379681,0,1790336925910.783,51.218,45.687,1790336926009.197,Normal,0.6321
WIX,16708,20260925-133838_p4_c4_r1,1073,perf_20260925-133838_p4_c4_r1,2,258,1790336379728,0,1790336926009.848,45.166,44.922,1790336926099.936,Normal,0.9375
WIX,16708,20260925-133838_p4_c4_r1,1074,perf_20260925-133838_p4_c4_r1,2,259,1790336379792,0,1790336926100.942,50.778,46.788,1790336926199.509,OFFENSIVE,0.6502
WIX,16708,20260925-133838_p4_c4_r1,1081,perf_20260925-133838_p4_c4_r1,2,260,1790336380185,0,1790336926200.509,69.365,45.837,1790336926316.707,Normal,0.9409
WIX,16708,20260925-133838_p4_c4_r1,1083,perf_20260925-133838_p4_c4_r1,2,261,1790336380294,0,1790336926316.707,91.372,50.096,1790336926458.176,Normal,0.9575
WIX,16708,20260925-133838_p4_c4_r1,1088,perf_20260925-133838_p4_c4_r1,2,262,1790336380564,0,1790336926458.176,110.534,54.518,1790336926623.228,Normal,0.9424
WIX,16708,20260925-133838_p4_c4_r1,1097,perf_20260925-133838_p4_c4_r1,2,263,1790336381067,0,1790336926624.743,103.524,48.434,1790336926777.236,Normal,0.9654
WIX,16708,20260925-133838_p4_c4_r1,1099,perf_20260925-133838_p4_c4_r1,2,264,1790336381177,0,1790336926778.244,109.979,51.67,1790336926940.896,Normal,0.9351
WIX,16708,20260925-133838_p4_c4_r1,1105,perf_20260925-133838_p4_c4_r1,2,265,1790336381507,0,1790336926941.968,80.037,59.498,1790336927083.014,Normal,0.951
WIX,16708,20260925-133838_p4_c4_r1,1109,perf_20260925-133838_p4_c4_r1,2,266,1790336381728,0,1790336927083.014,56.556,49.365,1790336927188.936,Normal,0.9257
WIX,16708,20260925-133838_p4_c4_r1,1110,perf_20260925-133838_p4_c4_r1,2,267,1790336381790,0,1790336927189.938,68.314,48.843,1790336927308.609,Normal,0.8559
WIX,16708,20260925-133838_p4_c4_r1,1113,perf_20260925-133838_p4_c4_r1,2,268,1790336381963,0,1790336927309.615,61.418,48.469,1790336927420.516,Normal,0.9694
WIX,16708,20260925-133838_p4_c4_r1,1119,perf_20260925-133838_p4_c4_r1,2,269,1790336382295,0,1790336927422.032,63.249,46.409,1790336927531.691,Normal,0.9721
WIX,16708,20260925-133838_p4_c4_r1,1120,perf_20260925-133838_p4_c4_r1,2,270,1790336382342,0,1790336927532.691,78.812,47.906,1790336927660.409,Normal,0.9608
WIX,16708,20260925-133838_p4_c4_r1,1123,perf_20260925-133838_p4_c4_r1,2,271,1790336382518,0,1790336927660.409,82.772,48.909,1790336927792.777,Normal,0.957
WIX,16708,20260925-133838_p4_c4_r1,1128,perf_20260925-133838_p4_c4_r1,2,272,1790336382786,0,1790336927793.774,112.88,46.812,1790336927954.485,Normal,0.968
WIX,16708,20260925-133838_p4_c4_r1,1132,perf_20260925-133838_p4_c4_r1,2,273,1790336383008,0,1790336927955.497,80.281,50.682,1790336928087.463,Normal,0.9555
WIX,16708,20260925-133838_p4_c4_r1,1134,perf_20260925-133838_p4_c4_r1,2,274,1790336383118,0,1790336928088.465,64.893,48.745,1790336928203.096,Normal,0.9473
WIX,16708,20260925-133838_p4_c4_r1,1136,perf_20260925-133838_p4_c4_r1,2,275,1790336383228,0,1790336928203.648,85.083,49.468,1790336928338.199,Normal,0.9561
WIX,16708,20260925-133838_p4_c4_r1,1137,perf_20260925-133838_p4_c4_r1,2,276,1790336383290,0,1790336928339.201,59.518,49.666,1790336928449.385,Normal,0.9473
WIX,16708,20260925-133838_p4_c4_r1,1138,perf_20260925-133838_p4_c4_r1,2,277,1790336383353,0,1790336928449.385,99.051,64.01,1790336928613.445,Normal,0.9413
WIX,16708,20260925-133838_p4_c4_r1,1141,perf_20260925-133838_p4_c4_r1,2,278,1790336383512,0,1790336928614.441,59.808,46.841,1790336928721.091,Normal,0.9405
WIX,16708,20260925-133838_p4_c4_r1,1145,perf_20260925-133838_p4_c4_r1,2,279,1790336383731,0,1790336928722.097,76.501,48.16,1790336928848.272,Normal,0.9711
WIX,16708,20260925-133838_p4_c4_r1,1147,perf_20260925-133838_p4_c4_r1,2,280,1790336383842,0,1790336928848.272,45.448,49.648,1790336928943.368,Normal,0.9096
WIX,16708,20260925-133838_p4_c4_r1,1152,perf_20260925-133838_p4_c4_r1,2,281,1790336384124,0,1790336928944.372,64.43,45.57,1790336929055.374,Normal,0.9568
WIX,16708,20260925-133838_p4_c4_r1,1159,perf_20260925-133838_p4_c4_r1,2,282,1790336384519,0,1790336929055.374,63.252,45.582,1790336929165.201,Normal,0.9627
WIX,16708,20260925-133838_p4_c4_r1,1162,perf_20260925-133838_p4_c4_r1,2,283,1790336384677,0,1790336929165.201,93.126,46.341,1790336929305.659,Normal,0.9411
WIX,16708,20260925-133838_p4_c4_r1,1172,perf_20260925-133838_p4_c4_r1,2,284,1790336385243,0,1790336929305.659,57.122,46.801,1790336929409.582,Normal,0.86
WIX,16708,20260925-133838_p4_c4_r1,1174,perf_20260925-133838_p4_c4_r1,2,285,1790336385351,0,1790336929410.577,66.664,46.629,1790336929523.869,Normal,0.9368
WIX,16708,20260925-133838_p4_c4_r1,1180,perf_20260925-133838_p4_c4_r1,2,286,1790336385682,0,1790336929524.865,76.391,44.997,1790336929646.253,Normal,0.968
WIX,16708,20260925-133838_p4_c4_r1,1183,perf_20260925-133838_p4_c4_r1,2,287,1790336385839,0,1790336929646.253,62.644,43.995,1790336929752.892,Normal,0.4246
WIX,16708,20260925-133838_p4_c4_r1,1184,perf_20260925-133838_p4_c4_r1,2,288,1790336385902,0,1790336929752.892,35.754,46.219,1790336929835.865,Normal,0.9507
WIX,16708,20260925-133838_p4_c4_r1,1189,perf_20260925-133838_p4_c4_r1,2,289,1790336386184,0,1790336929835.865,48.241,45.545,1790336929929.652,Normal,0.9629
WIX,16708,20260925-133838_p4_c4_r1,1193,perf_20260925-133838_p4_c4_r1,2,290,1790336386405,0,1790336929929.652,39.222,50.548,1790336930019.421,Normal,0.9171
