node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,19876,20260925-133838_p4_c4_r1,672,perf_20260925-133838_p4_c4_r1,1,155,1790336357460,0,1790336913863.633,71.507,44.559,1790336913980.695,Normal,0.9027
WIX,19876,20260925-133838_p4_c4_r1,686,perf_20260925-133838_p4_c4_r1,1,156,1790336358232,0,1790336913981.697,48.894,49.114,1790336914080.716,Normal,0.9423
WIX,19876,20260925-133838_p4_c4_r1,688,perf_20260925-133838_p4_c4_r1,1,157,1790336358342,0,1790336914081.717,44.214,53.267,1790336914180.238,Normal,0.8369
WIX,19876,20260925-133838_p4_c4_r1,690,perf_20260925-133838_p4_c4_r1,1,158,1790336358454,0,1790336914181.39,70.23,48.46,1790336914300.08,Normal,0.8982
WIX,19876,20260925-133838_p4_c4_r1,693,perf_20260925-133838_p4_c4_r1,1,159,1790336358625,0,1790336914300.08,65.974,51.274,1790336914418.134,Normal,0.9075
WIX,19876,20260925-133838_p4_c4_r1,694,perf_20260925-133838_p4_c4_r1,1,160,1790336358672,0,1790336914419.139,102.455,51.34,1790336914572.934,Normal,0.932
WIX,19876,20260925-133838_p4_c4_r1,700,perf_20260925-133838_p4_c4_r1,1,161,1790336359017,0,1790336914574.087,100.332,49.566,1790336914724.991,Normal,0.9612
WIX,19876,20260925-133838_p4_c4_r1,706,perf_20260925-133838_p4_c4_r1,1,162,1790336359348,0,1790336914725.983,84.816,51.211,1790336914864.094,Normal,0.9605
WIX,19876,20260925-133838_p4_c4_r1,707,perf_20260925-133838_p4_c4_r1,1,163,1790336359395,0,1790336914865.112,59.4,45.01,1790336914970.52,Normal,0.9514
WIX,19876,20260925-133838_p4_c4_r1,710,perf_20260925-133838_p4_c4_r1,1,164,1790336359567,0,1790336914971.526,50.52,53.287,1790336915075.333,Normal,0.9473
WIX,19876,20260925-133838_p4_c4_r1,711,perf_20260925-133838_p4_c4_r1,1,165,1790336359630,0,1790336915075.333,70.863,48.434,1790336915194.629,Normal,0.9306
WIX,19876,20260925-133838_p4_c4_r1,727,perf_20260925-133838_p4_c4_r1,1,166,1790336360512,0,1790336915195.627,88.382,50.373,1790336915335.383,Normal,0.9411
WIX,19876,20260925-133838_p4_c4_r1,728,perf_20260925-133838_p4_c4_r1,1,167,1790336360574,0,1790336915335.383,86.246,47.156,1790336915468.784,Normal,0.9173
WIX,19876,20260925-133838_p4_c4_r1,730,perf_20260925-133838_p4_c4_r1,1,168,1790336360685,0,1790336915469.774,86.301,77.327,1790336915634.401,Normal,0.9375
WIX,19876,20260925-133838_p4_c4_r1,735,perf_20260925-133838_p4_c4_r1,1,169,1790336360953,0,1790336915635.319,109.365,57.212,1790336915802.556,Normal,0.965
WIX,19876,20260925-133838_p4_c4_r1,743,perf_20260925-133838_p4_c4_r1,1,170,1790336361409,0,1790336915803.099,70.112,49.074,1790336915923.29,Normal,0.9255
WIX,19876,20260925-133838_p4_c4_r1,746,perf_20260925-133838_p4_c4_r1,1,171,1790336361565,0,1790336915923.904,83.065,46.777,1790336916053.746,Normal,0.8735
WIX,19876,20260925-133838_p4_c4_r1,748,perf_20260925-133838_p4_c4_r1,1,172,1790336361676,0,1790336916054.771,106.821,56.862,1790336916219.961,Normal,0.9716
WIX,19876,20260925-133838_p4_c4_r1,752,perf_20260925-133838_p4_c4_r1,1,173,1790336361910,0,1790336916220.964,77.514,47.454,1790336916345.933,Normal,0.9727
WIX,19876,20260925-133838_p4_c4_r1,754,perf_20260925-133838_p4_c4_r1,1,174,1790336362006,0,1790336916345.933,78.262,49.077,1790336916473.271,Normal,0.9639
WIX,19876,20260925-133838_p4_c4_r1,763,perf_20260925-133838_p4_c4_r1,1,175,1790336362511,0,1790336916474.272,108.683,45.035,1790336916628.754,Normal,0.9608
WIX,19876,20260925-133838_p4_c4_r1,768,perf_20260925-133838_p4_c4_r1,1,176,1790336362795,0,1790336916629.757,45.519,48.743,1790336916724.018,Normal,0.9658
WIX,19876,20260925-133838_p4_c4_r1,772,perf_20260925-133838_p4_c4_r1,1,177,1790336363015,0,1790336916724.018,97.789,46.396,1790336916869.201,Normal,0.5441
WIX,19876,20260925-133838_p4_c4_r1,775,perf_20260925-133838_p4_c4_r1,1,178,1790336363174,0,1790336916869.745,59.505,45.91,1790336916976.678,Normal,0.9608
WIX,19876,20260925-133838_p4_c4_r1,776,perf_20260925-133838_p4_c4_r1,1,179,1790336363236,0,1790336916977.678,36.016,47.233,1790336917061.924,Normal,0.806
WIX,19876,20260925-133838_p4_c4_r1,786,perf_20260925-133838_p4_c4_r1,1,180,1790336363785,0,1790336917062.937,61.506,50.274,1790336917175.482,Normal,0.961
WIX,19876,20260925-133838_p4_c4_r1,788,perf_20260925-133838_p4_c4_r1,1,181,1790336363896,0,1790336917175.482,54.089,46.085,1790336917275.656,Normal,0.9574
WIX,19876,20260925-133838_p4_c4_r1,800,perf_20260925-133838_p4_c4_r1,1,182,1790336364573,0,1790336917276.661,41.167,47.606,1790336917366.44,Normal,0.9678
WIX,19876,20260925-133838_p4_c4_r1,810,perf_20260925-133838_p4_c4_r1,1,183,1790336365124,0,1790336917366.44,48.527,48.011,1790336917463.975,Normal,0.9533
WIX,19876,20260925-133838_p4_c4_r1,815,perf_20260925-133838_p4_c4_r1,1,184,1790336365404,0,1790336917464.971,58.411,46.405,1790336917571.298,Normal,0.9759
WIX,19876,20260925-133838_p4_c4_r1,816,perf_20260925-133838_p4_c4_r1,1,185,1790336365450,0,1790336917571.298,45.137,46.908,1790336917663.344,Normal,0.7177
WIX,19876,20260925-133838_p4_c4_r1,819,perf_20260925-133838_p4_c4_r1,1,186,1790336365623,0,1790336917664.355,48.92,49.992,1790336917764.579,Normal,0.9477
WIX,19876,20260925-133838_p4_c4_r1,820,perf_20260925-133838_p4_c4_r1,1,187,1790336365686,0,1790336917764.579,62.464,47.207,1790336917875.263,Normal,0.9335
WIX,19876,20260925-133838_p4_c4_r1,826,perf_20260925-133838_p4_c4_r1,1,188,1790336366016,0,1790336917875.813,90.612,44.728,1790336918012.146,Normal,0.9634
WIX,19876,20260925-133838_p4_c4_r1,831,perf_20260925-133838_p4_c4_r1,1,189,1790336366297,0,1790336918013.148,91.742,51.411,1790336918157.269,Normal,0.9283
WIX,19876,20260925-133838_p4_c4_r1,835,perf_20260925-133838_p4_c4_r1,1,190,1790336366517,0,1790336918157.779,103.693,54.685,1790336918318.163,Normal,0.969
WIX,19876,20260925-133838_p4_c4_r1,837,perf_20260925-133838_p4_c4_r1,1,191,1790336366627,0,1790336918319.159,96.46,52.522,1790336918469.138,Normal,0.9757
WIX,19876,20260925-133838_p4_c4_r1,844,perf_20260925-133838_p4_c4_r1,1,192,1790336367018,0,1790336918470.138,65.346,42.552,1790336918579.031,Normal,0.9442
WIX,19876,20260925-133838_p4_c4_r1,846,perf_20260925-133838_p4_c4_r1,1,193,1790336367128,0,1790336918580.03,84.591,43.283,1790336918708.857,Normal,0.702
WIX,19876,20260925-133838_p4_c4_r1,851,perf_20260925-133838_p4_c4_r1,1,194,1790336367395,0,1790336918709.854,87.043,45.152,1790336918843.043,Normal,0.967
WIX,19876,20260925-133838_p4_c4_r1,853,perf_20260925-133838_p4_c4_r1,1,195,1790336367505,0,1790336918843.043,144.178,47.502,1790336919034.723,Normal,0.9343
WIX,19876,20260925-133838_p4_c4_r1,854,perf_20260925-133838_p4_c4_r1,1,196,1790336367570,0,1790336919036.232,33.099,48.436,1790336919118.848,Normal,0.9527
WIX,19876,20260925-133838_p4_c4_r1,857,perf_20260925-133838_p4_c4_r1,1,197,1790336367741,0,1790336919118.848,42.239,52.82,1790336919214.906,Normal,0.8785
WIX,19876,20260925-133838_p4_c4_r1,858,perf_20260925-133838_p4_c4_r1,1,198,1790336367789,0,1790336919215.909,60.181,51.112,1790336919327.202,Normal,0.944
WIX,19876,20260925-133838_p4_c4_r1,861,perf_20260925-133838_p4_c4_r1,1,199,1790336367960,0,1790336919327.202,59.571,49.005,1790336919435.777,Normal,0.9539
WIX,19876,20260925-133838_p4_c4_r1,862,perf_20260925-133838_p4_c4_r1,1,200,1790336368008,0,1790336919436.777,94.299,47.938,1790336919579.013,Normal,0.9408
WIX,19876,20260925-133838_p4_c4_r1,867,perf_20260925-133838_p4_c4_r1,1,201,1790336368292,0,1790336919580.021,63.542,44.606,1790336919689.161,Normal,0.8677
WIX,19876,20260925-133838_p4_c4_r1,870,perf_20260925-133838_p4_c4_r1,1,202,1790336368466,0,1790336919689.161,60.745,47.522,1790336919798.429,Normal,0.8953
WIX,19876,20260925-133838_p4_c4_r1,872,perf_20260925-133838_p4_c4_r1,1,203,1790336368575,0,1790336919798.429,62.011,46.646,1790336919907.086,Normal,0.9627
WIX,19876,20260925-133838_p4_c4_r1,875,perf_20260925-133838_p4_c4_r1,1,204,1790336368732,0,1790336919908.096,83.76,48.059,1790336920039.916,Normal,0.8758
WIX,19876,20260925-133838_p4_c4_r1,891,perf_20260925-133838_p4_c4_r1,1,205,1790336369628,0,1790336920039.916,58.705,47.151,1790336920146.772,Normal,0.9629
WIX,19876,20260925-133838_p4_c4_r1,898,perf_20260925-133838_p4_c4_r1,1,206,1790336370008,0,1790336920146.772,69.555,47.165,1790336920263.491,Normal,0.9656
WIX,19876,20260925-133838_p4_c4_r1,905,perf_20260925-133838_p4_c4_r1,1,207,1790336370401,0,1790336920264.469,61.806,44.97,1790336920371.245,Normal,0.9375
WIX,19876,20260925-133838_p4_c4_r1,907,perf_20260925-133838_p4_c4_r1,1,208,1790336370511,0,1790336920372.292,78.018,44.727,1790336920496.037,Normal,0.9631
WIX,19876,20260925-133838_p4_c4_r1,908,perf_20260925-133838_p4_c4_r1,1,209,1790336370574,0,1790336920497.035,85.643,46.186,1790336920629.862,Normal,0.9725
WIX,19876,20260925-133838_p4_c4_r1,915,perf_20260925-133838_p4_c4_r1,1,210,1790336370951,0,1790336920629.862,51.569,46.231,1790336920728.663,Normal,0.9455
WIX,19876,20260925-133838_p4_c4_r1,919,perf_20260925-133838_p4_c4_r1,1,211,1790336371173,0,1790336920729.675,44.613,45.582,1790336920820.866,Normal,0.9375
WIX,19876,20260925-133838_p4_c4_r1,929,perf_20260925-133838_p4_c4_r1,1,212,1790336371740,0,1790336920821.865,43.062,44.667,1790336920910.593,Normal,0.9374
WIX,19876,20260925-133838_p4_c4_r1,930,perf_20260925-133838_p4_c4_r1,1,213,1790336371787,0,1790336920911.59,29.815,47.743,1790336920989.148,Normal,0.9494
WIX,19876,20260925-133838_p4_c4_r1,934,perf_20260925-133838_p4_c4_r1,1,214,1790336372007,0,1790336920990.148,52.538,44.78,1790336921087.466,Normal,0.9304
WIX,19876,20260925-133838_p4_c4_r1,938,perf_20260925-133838_p4_c4_r1,1,215,1790336372227,0,1790336921088.472,57.618,44.949,1790336921191.039,Normal,0.9751
WIX,19876,20260925-133838_p4_c4_r1,942,perf_20260925-133838_p4_c4_r1,1,216,1790336372450,0,1790336921191.039,133.873,45.634,1790336921371.116,Normal,0.9594
WIX,19876,20260925-133838_p4_c4_r1,951,perf_20260925-133838_p4_c4_r1,1,217,1790336372951,0,1790336921371.116,78.561,45.88,1790336921497.071,Normal,0.9438
WIX,19876,20260925-133838_p4_c4_r1,952,perf_20260925-133838_p4_c4_r1,1,218,1790336373014,0,1790336921498.069,63.448,45.304,1790336921607.813,Normal,0.9699
WIX,19876,20260925-133838_p4_c4_r1,953,perf_20260925-133838_p4_c4_r1,1,219,1790336373062,0,1790336921607.813,47.028,49.961,1790336921706.781,OFFENSIVE,0.9024
WIX,19876,20260925-133838_p4_c4_r1,959,perf_20260925-133838_p4_c4_r1,1,220,1790336373408,0,1790336921706.781,27.735,49.057,1790336921783.573,Normal,0.9494
WIX,19876,20260925-133838_p4_c4_r1,963,perf_20260925-133838_p4_c4_r1,1,221,1790336373630,0,1790336921783.573,59.031,51.159,1790336921893.764,Normal,0.9444
WIX,19876,20260925-133838_p4_c4_r1,967,perf_20260925-133838_p4_c4_r1,1,222,1790336373850,0,1790336921894.78,65.966,45.767,1790336922007.522,Normal,0.9507
WIX,19876,20260925-133838_p4_c4_r1,969,perf_20260925-133838_p4_c4_r1,1,223,1790336373959,0,1790336922007.522,48.569,44.731,1790336922101.816,Normal,0.9387
WIX,19876,20260925-133838_p4_c4_r1,971,perf_20260925-133838_p4_c4_r1,1,224,1790336374072,0,1790336922102.814,84.038,49.052,1790336922235.904,Normal,0.9721
WIX,19876,20260925-133838_p4_c4_r1,983,perf_20260925-133838_p4_c4_r1,1,225,1790336374732,0,1790336922236.902,40.558,50.692,1790336922328.151,Normal,0.9514
WIX,19876,20260925-133838_p4_c4_r1,984,perf_20260925-133838_p4_c4_r1,1,226,1790336374795,0,1790336922329.172,50.594,48.131,1790336922427.897,Normal,0.9617
WIX,19876,20260925-133838_p4_c4_r1,985,perf_20260925-133838_p4_c4_r1,1,227,1790336374842,0,1790336922427.897,50.587,46.147,1790336922525.633,Normal,0.5899
WIX,19876,20260925-133838_p4_c4_r1,987,perf_20260925-133838_p4_c4_r1,1,228,1790336374952,0,1790336922526.638,101.452,48.585,1790336922677.668,Normal,0.979
WIX,19876,20260925-133838_p4_c4_r1,991,perf_20260925-133838_p4_c4_r1,1,229,1790336375185,0,1790336922677.668,32.135,47.303,1790336922758.103,Normal,0.9667
WIX,19876,20260925-133838_p4_c4_r1,995,perf_20260925-133838_p4_c4_r1,1,230,1790336375404,0,1790336922759.12,30.557,70.442,1790336922861.115,Normal,0.9375
WIX,19876,20260925-133838_p4_c4_r1,1003,perf_20260925-133838_p4_c4_r1,1,231,1790336375843,0,1790336922861.115,67.417,46.274,1790336922974.807,Normal,0.9268
WIX,19876,20260925-133838_p4_c4_r1,1007,perf_20260925-133838_p4_c4_r1,1,232,1790336376063,0,1790336922975.853,54.493,47.595,1790336923077.94,Normal,0.972
WIX,19876,20260925-133838_p4_c4_r1,1011,perf_20260925-133838_p4_c4_r1,1,233,1790336376296,0,1790336923078.904,42.268,49.083,1790336923170.256,Normal,0.9486
WIX,19876,20260925-133838_p4_c4_r1,1024,perf_20260925-133838_p4_c4_r1,1,234,1790336377013,0,1790336923170.256,58.536,48.229,1790336923278.023,Normal,0.9411
WIX,19876,20260925-133838_p4_c4_r1,1025,perf_20260925-133838_p4_c4_r1,1,235,1790336377076,0,1790336923278.023,49.084,44.936,1790336923373.039,Normal,0.9748
WIX,19876,20260925-133838_p4_c4_r1,1035,perf_20260925-133838_p4_c4_r1,1,236,1790336377631,0,1790336923374.038,47.778,48.007,1790336923469.823,Normal,0.9719
WIX,19876,20260925-133838_p4_c4_r1,1039,perf_20260925-133838_p4_c4_r1,1,237,1790336377847,0,1790336923469.823,36.444,49.074,1790336923556.334,Normal,0.8477
WIX,19876,20260925-133838_p4_c4_r1,1043,perf_20260925-133838_p4_c4_r1,1,238,1790336378065,0,1790336923557.335,48.12,47.301,1790336923652.756,Normal,0.9614
WIX,19876,20260925-133838_p4_c4_r1,1049,perf_20260925-133838_p4_c4_r1,1,239,1790336378408,0,1790336923653.263,54.324,45.251,1790336923752.838,Normal,0.9375
WIX,19876,20260925-133838_p4_c4_r1,1052,perf_20260925-133838_p4_c4_r1,1,240,1790336378566,0,1790336923752.838,38.057,48.008,1790336923838.903,Normal,0.9302
WIX,19876,20260925-133838_p4_c4_r1,1058,perf_20260925-133838_p4_c4_r1,1,241,1790336378897,0,1790336923839.9,37.044,49.267,1790336923926.211,Normal,0.9525
WIX,19876,20260925-133838_p4_c4_r1,1061,perf_20260925-133838_p4_c4_r1,1,242,1790336379069,0,1790336923927.209,42.342,49.309,1790336924018.86,Normal,0.9022
WIX,19876,20260925-133838_p4_c4_r1,1066,perf_20260925-133838_p4_c4_r1,1,243,1790336379352,0,1790336924018.86,74.273,47.699,1790336924140.833,Normal,0.8687
WIX,19876,20260925-133838_p4_c4_r1,1079,perf_20260925-133838_p4_c4_r1,1,244,1790336380073,0,1790336924140.833,56.563,49.603,1790336924247.991,Normal,0.9639
WIX,19876,20260925-133838_p4_c4_r1,1085,perf_20260925-133838_p4_c4_r1,1,245,1790336380405,0,1790336924248.994,57.7,47.16,1790336924353.854,Normal,0.9312
WIX,19876,20260925-133838_p4_c4_r1,1086,perf_20260925-133838_p4_c4_r1,1,246,1790336380453,0,1790336924353.854,61.375,46.882,1790336924463.109,Normal,0.9375
WIX,19876,20260925-133838_p4_c4_r1,1087,perf_20260925-133838_p4_c4_r1,1,247,1790336380516,0,1790336924463.109,76.305,45.968,1790336924586.384,Normal,0.9469
WIX,19876,20260925-133838_p4_c4_r1,1094,perf_20260925-133838_p4_c4_r1,1,248,1790336380895,0,1790336924588.401,57.052,45.711,1790336924692.155,Normal,0.8505
WIX,19876,20260925-133838_p4_c4_r1,1101,perf_20260925-133838_p4_c4_r1,1,249,1790336381287,0,1790336924693.158,78.477,45.362,1790336924816.998,Normal,0.9326
WIX,19876,20260925-133838_p4_c4_r1,1102,perf_20260925-133838_p4_c4_r1,1,250,1790336381349,0,1790336924817.998,36.018,46.157,1790336924900.173,HATE,0.747
WIX,19876,20260925-133838_p4_c4_r1,1114,perf_20260925-133838_p4_c4_r1,1,251,1790336382010,0,1790336924901.17,54.143,45.063,1790336925001.377,Normal,0.9647
WIX,19876,20260925-133838_p4_c4_r1,1115,perf_20260925-133838_p4_c4_r1,1,252,1790336382073,0,1790336925001.377,61.176,45.085,1790336925108.65,Normal,0.9765
WIX,19876,20260925-133838_p4_c4_r1,1116,perf_20260925-133838_p4_c4_r1,1,253,1790336382120,0,1790336925108.65,29.283,46.273,1790336925185.156,Normal,0.9556
WIX,19876,20260925-133838_p4_c4_r1,1121,perf_20260925-133838_p4_c4_r1,1,254,1790336382406,0,1790336925185.156,61.001,45.593,1790336925292.74,Normal,0.9653
WIX,19876,20260925-133838_p4_c4_r1,1131,perf_20260925-133838_p4_c4_r1,1,255,1790336382959,0,1790336925293.773,34.319,46.306,1790336925375.442,Normal,0.9208
WIX,19876,20260925-133838_p4_c4_r1,1139,perf_20260925-133838_p4_c4_r1,1,256,1790336383400,0,1790336925375.442,50.524,45.003,1790336925470.969,Normal,0.9621
WIX,19876,20260925-133838_p4_c4_r1,1144,perf_20260925-133838_p4_c4_r1,1,257,1790336383684,0,1790336925470.969,72.292,45.964,1790336925589.225,Normal,0.9473
WIX,19876,20260925-133838_p4_c4_r1,1148,perf_20260925-133838_p4_c4_r1,1,258,1790336383904,0,1790336925590.228,92.814,48.613,1790336925732.882,Normal,0.9435
WIX,19876,20260925-133838_p4_c4_r1,1165,perf_20260925-133838_p4_c4_r1,1,259,1790336384851,0,1790336925733.498,90.95,44.241,1790336925869.195,Normal,0.9457
WIX,19876,20260925-133838_p4_c4_r1,1168,perf_20260925-133838_p4_c4_r1,1,260,1790336385010,0,1790336925869.749,48.043,48.095,1790336925966.892,Normal,0.9375
WIX,19876,20260925-133838_p4_c4_r1,1170,perf_20260925-133838_p4_c4_r1,1,261,1790336385117,0,1790336925966.892,37.836,47.284,1790336926053.019,Normal,0.9556
WIX,19876,20260925-133838_p4_c4_r1,1176,perf_20260925-133838_p4_c4_r1,1,262,1790336385459,0,1790336926053.019,43.906,51.261,1790336926148.186,Normal,0.9401
WIX,19876,20260925-133838_p4_c4_r1,1185,perf_20260925-133838_p4_c4_r1,1,263,1790336385963,0,1790336926148.186,49.324,47.07,1790336926244.579,Normal,0.9715
WIX,19876,20260925-133838_p4_c4_r1,1186,perf_20260925-133838_p4_c4_r1,1,264,1790336386011,0,1790336926244.579,57.43,51.579,1790336926353.588,Normal,0.9627
WIX,19876,20260925-133838_p4_c4_r1,1187,perf_20260925-133838_p4_c4_r1,1,265,1790336386074,0,1790336926354.103,79.517,50.289,1790336926483.909,Normal,0.9709
WIX,19876,20260925-133838_p4_c4_r1,1191,perf_20260925-133838_p4_c4_r1,1,266,1790336386294,0,1790336926484.919,91.845,50.514,1790336926628.278,Normal,0.9443
WIX,19876,20260925-133838_p4_c4_r1,1192,perf_20260925-133838_p4_c4_r1,1,267,1790336386341,0,1790336926629.303,102.247,46.16,1790336926778.244,Normal,0.9618
WIX,19876,20260925-133838_p4_c4_r1,1197,perf_20260925-133838_p4_c4_r1,1,268,1790336386622,0,1790336926779.238,68.764,48.266,1790336926896.268,Normal,0.9475
WIX,19876,20260925-133838_p4_c4_r1,1203,perf_20260925-133838_p4_c4_r1,1,269,1790336386950,0,1790336926896.776,82.814,51.486,1790336927031.612,Normal,0.9154
WIX,19876,20260925-133838_p4_c4_r1,1204,perf_20260925-133838_p4_c4_r1,1,270,1790336387014,0,1790336927032.621,56.024,51.449,1790336927141.088,Normal,0.9655
WIX,19876,20260925-133838_p4_c4_r1,1205,perf_20260925-133838_p4_c4_r1,1,271,1790336387076,0,1790336927142.102,68.44,53.957,1790336927265.5,Normal,0.8517
WIX,19876,20260925-133838_p4_c4_r1,1211,perf_20260925-133838_p4_c4_r1,1,272,1790336387403,0,1790336927266.067,67.323,48.331,1790336927382.694,Normal,0.969
WIX,19876,20260925-133838_p4_c4_r1,1219,perf_20260925-133838_p4_c4_r1,1,273,1790336387854,0,1790336927382.694,78.994,50.87,1790336927512.559,Normal,0.9643
WIX,19876,20260925-133838_p4_c4_r1,1223,perf_20260925-133838_p4_c4_r1,1,274,1790336388072,0,1790336927512.559,74.343,49.335,1790336927637.746,Normal,0.9728
WIX,19876,20260925-133838_p4_c4_r1,1225,perf_20260925-133838_p4_c4_r1,1,275,1790336388181,0,1790336927637.746,167.565,51.689,1790336927858.015,Normal,0.9543
WIX,19876,20260925-133838_p4_c4_r1,1227,perf_20260925-133838_p4_c4_r1,1,276,1790336388291,0,1790336927858.015,85.417,49.266,1790336927993.715,Normal,0.9715
WIX,19876,20260925-133838_p4_c4_r1,1230,perf_20260925-133838_p4_c4_r1,1,277,1790336388465,0,1790336927994.713,74.727,46.924,1790336928117.359,Normal,0.9572
WIX,19876,20260925-133838_p4_c4_r1,1235,perf_20260925-133838_p4_c4_r1,1,278,1790336388735,0,1790336928118.356,68.308,57.195,1790336928244.88,Normal,0.835
WIX,19876,20260925-133838_p4_c4_r1,1240,perf_20260925-133838_p4_c4_r1,1,279,1790336389018,0,1790336928245.878,104.028,49.824,1790336928400.72,Normal,0.8489
WIX,19876,20260925-133838_p4_c4_r1,1242,perf_20260925-133838_p4_c4_r1,1,280,1790336389129,0,1790336928400.72,90.992,49.25,1790336928541.957,Normal,0.8981
WIX,19876,20260925-133838_p4_c4_r1,1245,perf_20260925-133838_p4_c4_r1,1,281,1790336389286,0,1790336928541.957,85.063,50.779,1790336928678.797,Normal,0.7222
WIX,19876,20260925-133838_p4_c4_r1,1252,perf_20260925-133838_p4_c4_r1,1,282,1790336389680,0,1790336928679.79,52.538,48.91,1790336928782.256,Normal,0.9269
WIX,19876,20260925-133838_p4_c4_r1,1259,perf_20260925-133838_p4_c4_r1,1,283,1790336390072,0,1790336928783.274,58.005,46.426,1790336928887.704,Normal,0.9196
WIX,19876,20260925-133838_p4_c4_r1,1262,perf_20260925-133838_p4_c4_r1,1,284,1790336390230,0,1790336928888.727,37.173,46.821,1790336928972.72,Normal,0.9374
WIX,19876,20260925-133838_p4_c4_r1,1271,perf_20260925-133838_p4_c4_r1,1,285,1790336390733,0,1790336928973.715,52.1,44.553,1790336929070.911,Normal,0.9657
WIX,19876,20260925-133838_p4_c4_r1,1272,perf_20260925-133838_p4_c4_r1,1,286,1790336390796,0,1790336929070.911,60.716,43.59,1790336929176.218,Normal,0.9375
WIX,19876,20260925-133838_p4_c4_r1,1275,perf_20260925-133838_p4_c4_r1,1,287,1790336390954,0,1790336929177.212,76.109,43.803,1790336929298.125,Normal,0.9687
WIX,19876,20260925-133838_p4_c4_r1,1276,perf_20260925-133838_p4_c4_r1,1,288,1790336391017,0,1790336929298.125,64.656,45.793,1790336929408.574,OFFENSIVE,0.6806
WIX,19876,20260925-133838_p4_c4_r1,1282,perf_20260925-133838_p4_c4_r1,1,289,1790336391347,0,1790336929409.582,55.776,45.344,1790336929511.263,Normal,0.9503
WIX,19876,20260925-133838_p4_c4_r1,1285,perf_20260925-133838_p4_c4_r1,1,290,1790336391505,0,1790336929512.261,43.791,44.689,1790336929602.255,Normal,0.951
