node,pid,run_id,seq,topic,partition,offset,kafka_ts_ms,kafka_ts_type,t_recv_ms,infer_ms,es_ms,t_done_ms,label,confidence
WIX,9088,20260925-133838_p4_c4_r1,581,perf_20260925-133838_p4_c4_r1,0,155,1790336352395,0,1790336913616.706,72.273,47.518,1790336913736.498,Normal,0.9318
WIX,9088,20260925-133838_p4_c4_r1,583,perf_20260925-133838_p4_c4_r1,0,156,1790336352506,0,1790336913736.498,56.575,47.996,1790336913841.069,Normal,0.9451
WIX,9088,20260925-133838_p4_c4_r1,584,perf_20260925-133838_p4_c4_r1,0,157,1790336352568,0,1790336913841.069,51.818,47.246,1790336913940.134,Normal,0.9309
WIX,9088,20260925-133838_p4_c4_r1,588,perf_20260925-133838_p4_c4_r1,0,158,1790336352789,0,1790336913940.134,34.585,45.791,1790336914021.486,Normal,0.9309
WIX,9088,20260925-133838_p4_c4_r1,593,perf_20260925-133838_p4_c4_r1,0,159,1790336353072,0,1790336914021.486,60.231,45.766,1790336914128.481,Normal,0.9603
WIX,9088,20260925-133838_p4_c4_r1,596,perf_20260925-133838_p4_c4_r1,0,160,1790336353230,0,1790336914128.481,88.97,56.358,1790336914273.809,Normal,0.9716
WIX,9088,20260925-133838_p4_c4_r1,598,perf_20260925-133838_p4_c4_r1,0,161,1790336353339,0,1790336914273.809,78.015,48.712,1790336914401.536,Normal,0.9688
WIX,9088,20260925-133838_p4_c4_r1,599,perf_20260925-133838_p4_c4_r1,0,162,1790336353402,0,1790336914402.542,86.956,48.557,1790336914538.055,Normal,0.925
WIX,9088,20260925-133838_p4_c4_r1,600,perf_20260925-133838_p4_c4_r1,0,163,1790336353450,0,1790336914538.055,326.039,52.848,1790336914917.96,Normal,0.9785
WIX,9088,20260925-133838_p4_c4_r1,602,perf_20260925-133838_p4_c4_r1,0,164,1790336353576,0,1790336914918.98,71.357,48.783,1790336915040.129,Normal,0.9622
WIX,9088,20260925-133838_p4_c4_r1,603,perf_20260925-133838_p4_c4_r1,0,165,1790336353623,0,1790336915040.129,72.21,73.671,1790336915187.041,Normal,0.9309
WIX,9088,20260925-133838_p4_c4_r1,604,perf_20260925-133838_p4_c4_r1,0,166,1790336353686,0,1790336915187.041,97.969,52.321,1790336915338.912,Normal,0.9716
WIX,9088,20260925-133838_p4_c4_r1,607,perf_20260925-133838_p4_c4_r1,0,167,1790336353845,0,1790336915338.912,75.707,44.083,1790336915458.702,Normal,0.91
WIX,9088,20260925-133838_p4_c4_r1,608,perf_20260925-133838_p4_c4_r1,0,168,1790336353907,0,1790336915459.703,82.789,48.416,1790336915591.928,Normal,0.9577
WIX,9088,20260925-133838_p4_c4_r1,611,perf_20260925-133838_p4_c4_r1,0,169,1790336354062,0,1790336915592.93,88.431,56.421,1790336915739.311,Normal,0.9485
WIX,9088,20260925-133838_p4_c4_r1,615,perf_20260925-133838_p4_c4_r1,0,170,1790336354296,0,1790336915739.894,92.955,44.869,1790336915878.993,Normal,0.968
WIX,9088,20260925-133838_p4_c4_r1,617,perf_20260925-133838_p4_c4_r1,0,171,1790336354407,0,1790336915879.985,77.761,46.185,1790336916004.949,Normal,0.9299
WIX,9088,20260925-133838_p4_c4_r1,625,perf_20260925-133838_p4_c4_r1,0,172,1790336354845,0,1790336916005.96,59.034,87.43,1790336916152.941,Normal,0.9415
WIX,9088,20260925-133838_p4_c4_r1,628,perf_20260925-133838_p4_c4_r1,0,173,1790336355017,0,1790336916152.941,98.294,7.997,1790336916260.229,Normal,0.96
WIX,9088,20260925-133838_p4_c4_r1,633,perf_20260925-133838_p4_c4_r1,0,174,1790336355295,0,1790336916261.227,54.774,49.514,1790336916365.515,Normal,0.9468
WIX,9088,20260925-133838_p4_c4_r1,635,perf_20260925-133838_p4_c4_r1,0,175,1790336355405,0,1790336916366.54,80.168,48.499,1790336916495.207,OFFENSIVE,0.6056
WIX,9088,20260925-133838_p4_c4_r1,640,perf_20260925-133838_p4_c4_r1,0,176,1790336355684,0,1790336916495.729,98.362,49.129,1790336916644.76,Normal,0.9715
WIX,9088,20260925-133838_p4_c4_r1,641,perf_20260925-133838_p4_c4_r1,0,177,1790336355731,0,1790336916644.76,54.232,52.722,1790336916752.272,Normal,0.9002
WIX,9088,20260925-133838_p4_c4_r1,642,perf_20260925-133838_p4_c4_r1,0,178,1790336355794,0,1790336916753.278,88.302,49.627,1790336916892.381,Normal,0.965
WIX,9088,20260925-133838_p4_c4_r1,644,perf_20260925-133838_p4_c4_r1,0,179,1790336355904,0,1790336916892.923,85.754,47.544,1790336917026.222,OFFENSIVE,0.7481
WIX,9088,20260925-133838_p4_c4_r1,646,perf_20260925-133838_p4_c4_r1,0,180,1790336356015,0,1790336917026.222,239.912,48.182,1790336917314.835,Normal,0.9812
WIX,9088,20260925-133838_p4_c4_r1,649,perf_20260925-133838_p4_c4_r1,0,181,1790336356187,0,1790336917315.834,38.611,46.523,1790336917401.969,Normal,0.8781
WIX,9088,20260925-133838_p4_c4_r1,665,perf_20260925-133838_p4_c4_r1,0,182,1790336357068,0,1790336917402.967,72.529,44.38,1790336917520.874,Normal,0.9482
WIX,9088,20260925-133838_p4_c4_r1,668,perf_20260925-133838_p4_c4_r1,0,183,1790336357241,0,1790336917520.874,58.423,49.881,1790336917630.695,Normal,0.9348
WIX,9088,20260925-133838_p4_c4_r1,670,perf_20260925-133838_p4_c4_r1,0,184,1790336357351,0,1790336917630.695,38.226,50.197,1790336917719.117,Normal,0.9423
WIX,9088,20260925-133838_p4_c4_r1,673,perf_20260925-133838_p4_c4_r1,0,185,1790336357508,0,1790336917719.117,41.452,46.515,1790336917807.084,Normal,0.8782
WIX,9088,20260925-133838_p4_c4_r1,675,perf_20260925-133838_p4_c4_r1,0,186,1790336357618,0,1790336917808.649,41.536,52.655,1790336917903.854,Normal,0.9635
WIX,9088,20260925-133838_p4_c4_r1,677,perf_20260925-133838_p4_c4_r1,0,187,1790336357728,0,1790336917903.854,65.843,46.882,1790336918017.145,Normal,0.873
WIX,9088,20260925-133838_p4_c4_r1,679,perf_20260925-133838_p4_c4_r1,0,188,1790336357838,0,1790336918017.145,45.447,48.285,1790336918110.876,Normal,0.8328
WIX,9088,20260925-133838_p4_c4_r1,681,perf_20260925-133838_p4_c4_r1,0,189,1790336357964,0,1790336918111.885,41.796,51.261,1790336918205.465,Normal,0.4505
WIX,9088,20260925-133838_p4_c4_r1,683,perf_20260925-133838_p4_c4_r1,0,190,1790336358075,0,1790336918206.467,74.06,51.098,1790336918332.647,Normal,0.9375
WIX,9088,20260925-133838_p4_c4_r1,685,perf_20260925-133838_p4_c4_r1,0,191,1790336358186,0,1790336918333.643,89.466,50.517,1790336918474.14,Normal,0.8661
WIX,9088,20260925-133838_p4_c4_r1,689,perf_20260925-133838_p4_c4_r1,0,192,1790336358406,0,1790336918475.143,93.052,47.824,1790336918616.55,Normal,0.9648
WIX,9088,20260925-133838_p4_c4_r1,691,perf_20260925-133838_p4_c4_r1,0,193,1790336358516,0,1790336918616.55,62.628,48.793,1790336918730.52,Normal,0.9507
WIX,9088,20260925-133838_p4_c4_r1,696,perf_20260925-133838_p4_c4_r1,0,194,1790336358799,0,1790336918730.52,59.38,44.145,1790336918834.045,Normal,0.8469
WIX,9088,20260925-133838_p4_c4_r1,702,perf_20260925-133838_p4_c4_r1,0,195,1790336359127,0,1790336918834.045,61.785,46.781,1790336918943.624,Normal,0.9045
WIX,9088,20260925-133838_p4_c4_r1,704,perf_20260925-133838_p4_c4_r1,0,196,1790336359238,0,1790336918943.624,65.578,52.653,1790336919062.85,Normal,0.9393
WIX,9088,20260925-133838_p4_c4_r1,705,perf_20260925-133838_p4_c4_r1,0,197,1790336359284,0,1790336919063.4,65.906,47.592,1790336919177.904,Normal,0.9779
WIX,9088,20260925-133838_p4_c4_r1,713,perf_20260925-133838_p4_c4_r1,0,198,1790336359741,0,1790336919178.911,72.632,44.129,1790336919296.664,Normal,0.9423
WIX,9088,20260925-133838_p4_c4_r1,715,perf_20260925-133838_p4_c4_r1,0,199,1790336359851,0,1790336919297.662,85.114,46.001,1790336919429.77,Normal,0.9775
WIX,9088,20260925-133838_p4_c4_r1,718,perf_20260925-133838_p4_c4_r1,0,200,1790336360009,0,1790336919429.77,74.782,49.936,1790336919555.493,Normal,0.9615
WIX,9088,20260925-133838_p4_c4_r1,729,perf_20260925-133838_p4_c4_r1,0,201,1790336360621,0,1790336919555.493,81.079,43.535,1790336919680.107,Normal,0.9701
WIX,9088,20260925-133838_p4_c4_r1,737,perf_20260925-133838_p4_c4_r1,0,202,1790336361062,0,1790336919680.107,55.643,44.665,1790336919781.425,Normal,0.9728
WIX,9088,20260925-133838_p4_c4_r1,740,perf_20260925-133838_p4_c4_r1,0,203,1790336361235,0,1790336919781.425,60.012,47.65,1790336919889.086,Normal,0.9728
WIX,9088,20260925-133838_p4_c4_r1,744,perf_20260925-133838_p4_c4_r1,0,204,1790336361456,0,1790336919889.086,67.997,57.285,1790336920014.368,Normal,0.9621
WIX,9088,20260925-133838_p4_c4_r1,745,perf_20260925-133838_p4_c4_r1,0,205,1790336361519,0,1790336920015.372,67.109,44.144,1790336920126.625,Normal,0.9735
WIX,9088,20260925-133838_p4_c4_r1,749,perf_20260925-133838_p4_c4_r1,0,206,1790336361739,0,1790336920127.625,113.688,48.247,1790336920290.558,Normal,0.9792
WIX,9088,20260925-133838_p4_c4_r1,750,perf_20260925-133838_p4_c4_r1,0,207,1790336361786,0,1790336920291.555,48.786,46.925,1790336920388.26,Normal,0.9561
WIX,9088,20260925-133838_p4_c4_r1,753,perf_20260925-133838_p4_c4_r1,0,208,1790336361958,0,1790336920389.253,63.575,47.179,1790336920501.038,Normal,0.9302
WIX,9088,20260925-133838_p4_c4_r1,759,perf_20260925-133838_p4_c4_r1,0,209,1790336362290,0,1790336920502.035,77.65,44.172,1790336920624.849,Normal,0.9634
WIX,9088,20260925-133838_p4_c4_r1,761,perf_20260925-133838_p4_c4_r1,0,210,1790336362402,0,1790336920625.853,60.974,43.842,1790336920731.678,Normal,0.9607
WIX,9088,20260925-133838_p4_c4_r1,765,perf_20260925-133838_p4_c4_r1,0,211,1790336362621,0,1790336920732.678,55.93,43.264,1790336920831.872,Normal,0.9566
WIX,9088,20260925-133838_p4_c4_r1,767,perf_20260925-133838_p4_c4_r1,0,212,1790336362732,0,1790336920832.869,57.105,51.828,1790336920942.408,Normal,0.9574
WIX,9088,20260925-133838_p4_c4_r1,770,perf_20260925-133838_p4_c4_r1,0,213,1790336362905,0,1790336920943.408,38.791,46.476,1790336921028.676,Normal,0.9588
WIX,9088,20260925-133838_p4_c4_r1,771,perf_20260925-133838_p4_c4_r1,0,214,1790336362952,0,1790336921029.689,46.719,45.785,1790336921122.193,Normal,0.9038
WIX,9088,20260925-133838_p4_c4_r1,780,perf_20260925-133838_p4_c4_r1,0,215,1790336363457,0,1790336921123.207,56.83,49.079,1790336921230.117,Normal,0.943
WIX,9088,20260925-133838_p4_c4_r1,784,perf_20260925-133838_p4_c4_r1,0,216,1790336363675,0,1790336921230.673,114.149,48.813,1790336921394.64,Normal,0.9723
WIX,9088,20260925-133838_p4_c4_r1,785,perf_20260925-133838_p4_c4_r1,0,217,1790336363737,0,1790336921395.639,65.169,47.341,1790336921509.66,Normal,0.9153
WIX,9088,20260925-133838_p4_c4_r1,787,perf_20260925-133838_p4_c4_r1,0,218,1790336363848,0,1790336921509.66,67.377,46.785,1790336921623.822,Normal,0.9403
WIX,9088,20260925-133838_p4_c4_r1,789,perf_20260925-133838_p4_c4_r1,0,219,1790336363959,0,1790336921623.822,66.367,46.312,1790336921737.504,Normal,0.9749
WIX,9088,20260925-133838_p4_c4_r1,795,perf_20260925-133838_p4_c4_r1,0,220,1790336364290,0,1790336921737.504,68.066,44.88,1790336921850.449,Normal,0.9597
WIX,9088,20260925-133838_p4_c4_r1,799,perf_20260925-133838_p4_c4_r1,0,221,1790336364509,0,1790336921850.449,71.952,51.281,1790336921973.683,Normal,0.9473
WIX,9088,20260925-133838_p4_c4_r1,804,perf_20260925-133838_p4_c4_r1,0,222,1790336364794,0,1790336921974.693,44.856,45.551,1790336922066.1,Normal,0.9588
WIX,9088,20260925-133838_p4_c4_r1,806,perf_20260925-133838_p4_c4_r1,0,223,1790336364905,0,1790336922066.1,31.082,47.023,1790336922144.824,Normal,0.9058
WIX,9088,20260925-133838_p4_c4_r1,811,perf_20260925-133838_p4_c4_r1,0,224,1790336365186,0,1790336922145.4,77.445,48.547,1790336922271.927,Normal,0.9595
WIX,9088,20260925-133838_p4_c4_r1,818,perf_20260925-133838_p4_c4_r1,0,225,1790336365575,0,1790336922271.927,44.742,46.559,1790336922364.241,Normal,0.9659
WIX,9088,20260925-133838_p4_c4_r1,821,perf_20260925-133838_p4_c4_r1,0,226,1790336365733,0,1790336922364.241,39.538,52.117,1790336922455.896,Normal,0.9181
WIX,9088,20260925-133838_p4_c4_r1,825,perf_20260925-133838_p4_c4_r1,0,227,1790336365954,0,1790336922456.91,53.707,47.049,1790336922558.664,Normal,0.5716
WIX,9088,20260925-133838_p4_c4_r1,834,perf_20260925-133838_p4_c4_r1,0,228,1790336366452,0,1790336922559.662,99.477,45.645,1790336922705.799,Normal,0.9455
WIX,9088,20260925-133838_p4_c4_r1,850,perf_20260925-133838_p4_c4_r1,0,229,1790336367347,0,1790336922705.799,53.322,43.543,1790336922803.672,Normal,0.952
WIX,9088,20260925-133838_p4_c4_r1,856,perf_20260925-133838_p4_c4_r1,0,230,1790336367679,0,1790336922803.672,51.088,44.717,1790336922900.485,Normal,0.9119
WIX,9088,20260925-133838_p4_c4_r1,863,perf_20260925-133838_p4_c4_r1,0,231,1790336368071,0,1790336922901.483,46.808,47.522,1790336922996.814,Normal,0.9717
WIX,9088,20260925-133838_p4_c4_r1,864,perf_20260925-133838_p4_c4_r1,0,232,1790336368118,0,1790336922996.814,37.529,46.565,1790336923081.904,Normal,0.9475
WIX,9088,20260925-133838_p4_c4_r1,866,perf_20260925-133838_p4_c4_r1,0,233,1790336368228,0,1790336923082.937,43.236,46.089,1790336923173.262,Normal,0.9618
WIX,9088,20260925-133838_p4_c4_r1,868,perf_20260925-133838_p4_c4_r1,0,234,1790336368340,0,1790336923173.262,62.525,45.208,1790336923281.995,Normal,0.9662
WIX,9088,20260925-133838_p4_c4_r1,869,perf_20260925-133838_p4_c4_r1,0,235,1790336368402,0,1790336923281.995,59.255,47.557,1790336923388.807,Normal,0.8865
WIX,9088,20260925-133838_p4_c4_r1,871,perf_20260925-133838_p4_c4_r1,0,236,1790336368512,0,1790336923388.807,54.007,44.704,1790336923487.518,Normal,0.9409
WIX,9088,20260925-133838_p4_c4_r1,876,perf_20260925-133838_p4_c4_r1,0,237,1790336368795,0,1790336923487.518,44.762,46.648,1790336923579.926,Normal,0.933
WIX,9088,20260925-133838_p4_c4_r1,878,perf_20260925-133838_p4_c4_r1,0,238,1790336368906,0,1790336923579.926,36.532,48.532,1790336923665.909,Normal,0.9284
WIX,9088,20260925-133838_p4_c4_r1,884,perf_20260925-133838_p4_c4_r1,0,239,1790336369239,0,1790336923667.128,74.49,46.288,1790336923788.901,Normal,0.9359
WIX,9088,20260925-133838_p4_c4_r1,885,perf_20260925-133838_p4_c4_r1,0,240,1790336369286,0,1790336923789.9,49.003,46.059,1790336923885.959,Normal,0.6276
WIX,9088,20260925-133838_p4_c4_r1,887,perf_20260925-133838_p4_c4_r1,0,241,1790336369395,0,1790336923885.959,66.943,47.977,1790336924001.874,Normal,0.9665
WIX,9088,20260925-133838_p4_c4_r1,888,perf_20260925-133838_p4_c4_r1,0,242,1790336369458,0,1790336924001.874,60.601,46.539,1790336924109.013,Normal,0.9025
WIX,9088,20260925-133838_p4_c4_r1,890,perf_20260925-133838_p4_c4_r1,0,243,1790336369568,0,1790336924109.013,57.027,46.674,1790336924213.991,OFFENSIVE,0.4388
WIX,9088,20260925-133838_p4_c4_r1,892,perf_20260925-133838_p4_c4_r1,0,244,1790336369676,0,1790336924213.991,74.596,45.677,1790336924335.264,Normal,0.9301
WIX,9088,20260925-133838_p4_c4_r1,895,perf_20260925-133838_p4_c4_r1,0,245,1790336369849,0,1790336924335.264,63.965,46.869,1790336924446.098,Normal,0.973
WIX,9088,20260925-133838_p4_c4_r1,896,perf_20260925-133838_p4_c4_r1,0,246,1790336369897,0,1790336924446.098,49.15,47.74,1790336924543.994,Normal,0.9572
WIX,9088,20260925-133838_p4_c4_r1,902,perf_20260925-133838_p4_c4_r1,0,247,1790336370229,0,1790336924545.005,46.402,48.991,1790336924640.398,Normal,0.9594
WIX,9088,20260925-133838_p4_c4_r1,904,perf_20260925-133838_p4_c4_r1,0,248,1790336370339,0,1790336924641.44,66.782,47.251,1790336924756.424,Normal,0.9663
WIX,9088,20260925-133838_p4_c4_r1,909,perf_20260925-133838_p4_c4_r1,0,249,1790336370621,0,1790336924756.424,53.829,50.781,1790336924861.996,Normal,0.9232
WIX,9088,20260925-133838_p4_c4_r1,917,perf_20260925-133838_p4_c4_r1,0,250,1790336371062,0,1790336924861.996,72.876,48.502,1790336924983.375,Normal,0.9173
WIX,9088,20260925-133838_p4_c4_r1,918,perf_20260925-133838_p4_c4_r1,0,251,1790336371125,0,1790336924983.375,41.657,46.535,1790336925072.568,Normal,0.9121
WIX,9088,20260925-133838_p4_c4_r1,920,perf_20260925-133838_p4_c4_r1,0,252,1790336371235,0,1790336925072.568,44.663,48.363,1790336925165.594,Normal,0.9175
WIX,9088,20260925-133838_p4_c4_r1,926,perf_20260925-133838_p4_c4_r1,0,253,1790336371566,0,1790336925166.59,54.564,47.019,1790336925268.173,Normal,0.9556
WIX,9088,20260925-133838_p4_c4_r1,931,perf_20260925-133838_p4_c4_r1,0,254,1790336371850,0,1790336925268.173,50.915,49.845,1790336925369.925,Normal,0.9641
WIX,9088,20260925-133838_p4_c4_r1,937,perf_20260925-133838_p4_c4_r1,0,255,1790336372180,0,1790336925369.925,51.037,43.006,1790336925465.969,Normal,0.9627
WIX,9088,20260925-133838_p4_c4_r1,945,perf_20260925-133838_p4_c4_r1,0,256,1790336372621,0,1790336925466.969,79.299,44.442,1790336925592.226,Normal,0.8866
WIX,9088,20260925-133838_p4_c4_r1,954,perf_20260925-133838_p4_c4_r1,0,257,1790336373125,0,1790336925593.271,96.673,58.159,1790336925748.619,Normal,0.8312
WIX,9088,20260925-133838_p4_c4_r1,957,perf_20260925-133838_p4_c4_r1,0,258,1790336373299,0,1790336925749.745,101.429,51.208,1790336925903.751,Normal,0.9526
WIX,9088,20260925-133838_p4_c4_r1,962,perf_20260925-133838_p4_c4_r1,0,259,1790336373566,0,1790336925903.751,41.271,47.27,1790336925992.293,Normal,0.9475
WIX,9088,20260925-133838_p4_c4_r1,968,perf_20260925-133838_p4_c4_r1,0,260,1790336373896,0,1790336925992.293,60.726,43.906,1790336926096.925,Normal,0.9252
WIX,9088,20260925-133838_p4_c4_r1,974,perf_20260925-133838_p4_c4_r1,0,261,1790336374230,0,1790336926096.925,61.462,45.132,1790336926204.508,Normal,0.9451
WIX,9088,20260925-133838_p4_c4_r1,975,perf_20260925-133838_p4_c4_r1,0,262,1790336374294,0,1790336926204.508,60.363,51.816,1790336926317.707,Normal,0.959
WIX,9088,20260925-133838_p4_c4_r1,990,perf_20260925-133838_p4_c4_r1,0,263,1790336375123,0,1790336926318.709,110.924,49.621,1790336926479.254,Normal,0.4942
WIX,9088,20260925-133838_p4_c4_r1,992,perf_20260925-133838_p4_c4_r1,0,264,1790336375231,0,1790336926479.765,83.672,46.787,1790336926611.483,Normal,0.9375
WIX,9088,20260925-133838_p4_c4_r1,993,perf_20260925-133838_p4_c4_r1,0,265,1790336375292,0,1790336926611.483,112.423,44.559,1790336926769.724,Normal,0.7998
WIX,9088,20260925-133838_p4_c4_r1,996,perf_20260925-133838_p4_c4_r1,0,266,1790336375451,0,1790336926770.725,91.856,50.477,1790336926914.058,Normal,0.9779
WIX,9088,20260925-133838_p4_c4_r1,1001,perf_20260925-133838_p4_c4_r1,0,267,1790336375733,0,1790336926914.058,70.169,48.893,1790336927034.129,HATE,0.4494
WIX,9088,20260925-133838_p4_c4_r1,1004,perf_20260925-133838_p4_c4_r1,0,268,1790336375906,0,1790336927034.129,54.516,51.449,1790336927141.088,Normal,0.9589
WIX,9088,20260925-133838_p4_c4_r1,1005,perf_20260925-133838_p4_c4_r1,0,269,1790336375953,0,1790336927142.102,56.37,52.76,1790336927252.232,Normal,0.9375
WIX,9088,20260925-133838_p4_c4_r1,1009,perf_20260925-133838_p4_c4_r1,0,270,1790336376173,0,1790336927253.24,282.456,53.242,1790336927589.941,Normal,0.8075
WIX,9088,20260925-133838_p4_c4_r1,1015,perf_20260925-133838_p4_c4_r1,0,271,1790336376513,0,1790336927590.958,42.787,58.198,1790336927692.944,Normal,0.9494
WIX,9088,20260925-133838_p4_c4_r1,1016,perf_20260925-133838_p4_c4_r1,0,272,1790336376577,0,1790336927693.509,77.374,48.741,1790336927819.624,Normal,0.9551
WIX,9088,20260925-133838_p4_c4_r1,1021,perf_20260925-133838_p4_c4_r1,0,273,1790336376842,0,1790336927820.623,58.351,48.227,1790336927927.764,Normal,0.9812
WIX,9088,20260925-133838_p4_c4_r1,1023,perf_20260925-133838_p4_c4_r1,0,274,1790336376952,0,1790336927927.764,114.523,45.167,1790336928088.465,Normal,0.9778
WIX,9088,20260925-133838_p4_c4_r1,1026,perf_20260925-133838_p4_c4_r1,0,275,1790336377123,0,1790336928089.115,85.964,67.27,1790336928242.864,Normal,0.973
WIX,9088,20260925-133838_p4_c4_r1,1031,perf_20260925-133838_p4_c4_r1,0,276,1790336377406,0,1790336928243.881,85.298,49.248,1790336928378.427,Normal,0.7532
WIX,9088,20260925-133838_p4_c4_r1,1036,perf_20260925-133838_p4_c4_r1,0,277,1790336377674,0,1790336928378.427,57.564,49.701,1790336928486.69,Normal,0.9475
WIX,9088,20260925-133838_p4_c4_r1,1038,perf_20260925-133838_p4_c4_r1,0,278,1790336377785,0,1790336928487.702,85.571,52.75,1790336928627.019,Normal,0.56
WIX,9088,20260925-133838_p4_c4_r1,1044,perf_20260925-133838_p4_c4_r1,0,279,1790336378127,0,1790336928628.019,69.859,56.692,1790336928754.569,Normal,0.9524
WIX,9088,20260925-133838_p4_c4_r1,1045,perf_20260925-133838_p4_c4_r1,0,280,1790336378174,0,1790336928755.136,130.565,45.671,1790336928931.372,Normal,0.9742
WIX,9088,20260925-133838_p4_c4_r1,1046,perf_20260925-133838_p4_c4_r1,0,281,1790336378236,0,1790336928932.368,57.9,45.098,1790336929036.364,Normal,0.4838
WIX,9088,20260925-133838_p4_c4_r1,1047,perf_20260925-133838_p4_c4_r1,0,282,1790336378299,0,1790336929036.364,100.264,52.124,1790336929189.753,Normal,0.9595
WIX,9088,20260925-133838_p4_c4_r1,1050,perf_20260925-133838_p4_c4_r1,0,283,1790336378456,0,1790336929189.753,77.582,51.987,1790336929319.322,Normal,0.9462
WIX,9088,20260925-133838_p4_c4_r1,1054,perf_20260925-133838_p4_c4_r1,0,284,1790336378677,0,1790336929320.333,59.476,44.775,1790336929425.573,Normal,0.9375
WIX,9088,20260925-133838_p4_c4_r1,1055,perf_20260925-133838_p4_c4_r1,0,285,1790336378739,0,1790336929425.573,74.18,48.307,1790336929549.052,Normal,0.9676
WIX,9088,20260925-133838_p4_c4_r1,1056,perf_20260925-133838_p4_c4_r1,0,286,1790336378786,0,1790336929550.053,152.308,46.518,1790336929748.879,Normal,0.9478
WIX,9088,20260925-133838_p4_c4_r1,1062,perf_20260925-133838_p4_c4_r1,0,287,1790336379116,0,1790336929748.879,115.023,46.748,1790336929910.651,Normal,0.9595
WIX,9088,20260925-133838_p4_c4_r1,1063,perf_20260925-133838_p4_c4_r1,0,288,1790336379178,0,1790336929911.651,42.999,47.747,1790336930002.396,Normal,0.9541
WIX,9088,20260925-133838_p4_c4_r1,1064,perf_20260925-133838_p4_c4_r1,0,289,1790336379241,0,1790336930002.396,45.564,45.615,1790336930094.565,Normal,0.9151
WIX,9088,20260925-133838_p4_c4_r1,1069,perf_20260925-133838_p4_c4_r1,0,290,1790336379509,0,1790336930095.559,50.719,45.543,1790336930191.821,Normal,0.9401
WIX,9088,20260925-133838_p4_c4_r1,1075,perf_20260925-133838_p4_c4_r1,0,291,1790336379854,0,1790336930192.822,49.872,52.573,1790336930295.267,Normal,0.9061
WIX,9088,20260925-133838_p4_c4_r1,1076,perf_20260925-133838_p4_c4_r1,0,292,1790336379901,0,1790336930295.267,61.842,51.329,1790336930409.552,Normal,0.96
